title,reviewer,current_review_url,info_url
The Sims 2: Pets Review,Andrew Park,https://www.gamespot.com/reviews/the-sims-2-pets-review/1900-6163346/,https://www.gamespot.com/games/the-sims-2-pets/
Happy Feet Review,Frank Provo,https://www.gamespot.com/reviews/happy-feet-review/1900-6163350/,https://www.gamespot.com/games/happy-feet/
Happy Feet Review,Frank Provo,https://www.gamespot.com/reviews/happy-feet-review/1900-6163348/,https://www.gamespot.com/games/happy-feet/
Polarium Advance Review,Greg Kasavin,https://www.gamespot.com/reviews/polarium-advance-review/1900-6163345/,https://www.gamespot.com/games/polarium/
Tom Clancy's Rainbow Six Vegas Review,Gamespot Staff,https://www.gamespot.com/reviews/tom-clancys-rainbow-six-vegas-review/1900-6163307/,https://www.gamespot.com/games/tom-clancys-rainbow-six-vegas/
Dance Dance Revolution Ultramix 4 Review,Jeff Gerstmann,https://www.gamespot.com/reviews/dance-dance-revolution-ultramix-4-review/1900-6163283/,https://www.gamespot.com/games/dance-dance-revolution-ultramix-4/
College Hoops 2K7 Review,Aaron Thomas,https://www.gamespot.com/reviews/college-hoops-2k7-review/1900-6163282/,https://www.gamespot.com/games/college-hoops-2k7/
One Piece: Pirates Carnival Review,Gamespot Staff,https://www.gamespot.com/reviews/one-piece-pirates-carnival-review/1900-6163290/,https://www.gamespot.com/games/one-piece-pirates-carnival/
One Piece: Pirates Carnival Review,Gamespot Staff,https://www.gamespot.com/reviews/one-piece-pirates-carnival-review/1900-6163285/,https://www.gamespot.com/games/one-piece-pirates-carnival/
Flyboys Review,Brett Todd,https://www.gamespot.com/reviews/flyboys-review/1900-6163291/,https://www.gamespot.com/games/flyboys-squadron/
Yggdra Union Review,Greg Kasavin,https://www.gamespot.com/reviews/yggdra-union-review/1900-6163231/,https://www.gamespot.com/games/yggdra-union-well-never-fight-alone/
The Legend of Zelda: Twilight Princess Review,Jeff Gerstmann,https://www.gamespot.com/reviews/the-legend-of-zelda-twilight-princess-review/1900-6163226/,https://www.gamespot.com/games/the-legend-of-zelda-twilight-princess/
Ice Age 2: The Meltdown Review,Alex Navarro,https://www.gamespot.com/reviews/ice-age-2-the-meltdown-review/1900-6163245/,https://www.gamespot.com/games/ice-age-2-the-meltdown/
Barnyard Review,Frank Provo,https://www.gamespot.com/reviews/barnyard-review/1900-6163217/,https://www.gamespot.com/games/nickelodeon-barnyard/
Eragon Review,Greg Mueller,https://www.gamespot.com/reviews/eragon-review/1900-6163230/,https://www.gamespot.com/games/eragon/
Full Auto 2: Battlelines Review,Jeff Gerstmann,https://www.gamespot.com/reviews/full-auto-2-battlelines-review/1900-6163156/,https://www.gamespot.com/games/full-auto-2-battlelines/
Star Trek: Legacy Review,Jason Ocampo,https://www.gamespot.com/reviews/star-trek-legacy-review/1900-6163147/,https://www.gamespot.com/games/star-trek-legacy/
Guitar Hero II Review,Alex Navarro,https://www.gamespot.com/reviews/guitar-hero-ii-review/1900-6161281/,https://www.gamespot.com/games/guitar-hero-ii/
,,https://www.gamespot.com/reviews/ice-hockey-review/1900-6163154/,
Assault Heroes Review,Jeff Gerstmann,https://www.gamespot.com/reviews/assault-heroes-review/1900-6163179/,https://www.gamespot.com/games/assault-heroes/
Pocket Racers Review,,https://www.gamespot.com/reviews/pocket-racers-review/1900-6163180/,https://www.gamespot.com/games/pocket-racers/
Warhammer: Battle for Atluma Review,Kevin VanOrd,https://www.gamespot.com/reviews/warhammer-battle-for-atluma-review/1900-6163177/,https://www.gamespot.com/games/warhammer-battle-for-atluma/
Mercury Meltdown Remix Review,Alex Navarro,https://www.gamespot.com/reviews/mercury-meltdown-remix-review/1900-6163164/,https://www.gamespot.com/games/mercury-meltdown/
Eragon Review,Greg Mueller,https://www.gamespot.com/reviews/eragon-review/1900-6163170/,https://www.gamespot.com/games/eragon/
EA Replay Review,Jeff Gerstmann,https://www.gamespot.com/reviews/ea-replay-review/1900-6163100/,https://www.gamespot.com/games/ea-replay/
Tomb Raider: Legend Review,Frank Provo,https://www.gamespot.com/reviews/tomb-raider-legend-review/1900-6163088/,https://www.gamespot.com/games/tomb-raider-legend/
Teen Titans Review,Greg Mueller,https://www.gamespot.com/reviews/teen-titans-review/1900-6163097/,https://www.gamespot.com/games/teen-titans/
Rayman Raving Rabbids Review,Alex Navarro,https://www.gamespot.com/reviews/rayman-raving-rabbids-review/1900-6163016/,https://www.gamespot.com/games/rayman-raving-rabbids/
Super Robot Taisen: Original Generation 2 Review,Greg Kasavin,https://www.gamespot.com/reviews/super-robot-taisen-original-generation-2-review/1900-6163030/,https://www.gamespot.com/games/super-robot-taisen-original-generation-2/
Capcom Classics Collection Vol. 2 Review,Jeff Gerstmann,https://www.gamespot.com/reviews/capcom-classics-collection-vol-2-review/1900-6163039/,https://www.gamespot.com/games/capcom-classics-collection-volume-2/
Capcom Classics Collection Vol. 2 Review,Jeff Gerstmann,https://www.gamespot.com/reviews/capcom-classics-collection-vol-2-review/1900-6163032/,https://www.gamespot.com/games/capcom-classics-collection-volume-2/
History Channel: Civil War Review,Aaron Thomas,https://www.gamespot.com/reviews/history-channel-civil-war-review/1900-6163028/,https://www.gamespot.com/games/the-history-channel-civil-war-a-nation-divided/
History Channel: Civil War Review,Aaron Thomas,https://www.gamespot.com/reviews/history-channel-civil-war-review/1900-6163020/,https://www.gamespot.com/games/the-history-channel-civil-war-a-nation-divided/
History Channel: Civil War Review,Aaron Thomas,https://www.gamespot.com/reviews/history-channel-civil-war-review/1900-6163023/,https://www.gamespot.com/games/the-history-channel-civil-war-a-nation-divided/
Eragon Review,Greg Mueller,https://www.gamespot.com/reviews/eragon-review/1900-6163017/,https://www.gamespot.com/games/eragon/
Eragon Review,Greg Mueller,https://www.gamespot.com/reviews/eragon-review/1900-6163015/,https://www.gamespot.com/games/eragon/
Eragon Review,Greg Mueller,https://www.gamespot.com/reviews/eragon-review/1900-6163012/,https://www.gamespot.com/games/eragon/
Eragon Review,Greg Mueller,https://www.gamespot.com/reviews/eragon-review/1900-6163013/,https://www.gamespot.com/games/eragon/
IGPX: Immortal Grand Prix Review,Gamespot Staff,https://www.gamespot.com/reviews/igpx-immortal-grand-prix-review/1900-6163006/,https://www.gamespot.com/games/igpx-immortal-grand-prix/
Rayman Raving Rabbids Review,Alex Navarro,https://www.gamespot.com/reviews/rayman-raving-rabbids-review/1900-6162052/,https://www.gamespot.com/games/rayman-raving-rabbids/
RoboBlitz Review,Brett Todd,https://www.gamespot.com/reviews/roboblitz-review/1900-6162924/,https://www.gamespot.com/games/roboblitz/
RoboBlitz Review,Brett Todd,https://www.gamespot.com/reviews/roboblitz-review/1900-6162917/,https://www.gamespot.com/games/roboblitz/
Star Wars: Lethal Alliance Review,Kevin VanOrd,https://www.gamespot.com/reviews/star-wars-lethal-alliance-review/1900-6162942/,https://www.gamespot.com/games/star-wars-lethal-alliance/
Sonic Rivals Review,Greg Mueller,https://www.gamespot.com/reviews/sonic-rivals-review/1900-6162953/,https://www.gamespot.com/games/sonic-rivals/
Superman Returns: Fortress of Solitude Review,Frank Provo,https://www.gamespot.com/reviews/superman-returns-fortress-of-solitude-review/1900-6162926/,https://www.gamespot.com/games/superman-returns-fortress-of-solitude/
Superman Returns: The Videogame Review,Frank Provo,https://www.gamespot.com/reviews/superman-returns-the-videogame-review/1900-6162928/,https://www.gamespot.com/games/superman-returns/
World Championship Poker: Featuring Howard Lederer - All In Review,Alex Navarro,https://www.gamespot.com/reviews/world-championship-poker-featuring-howard-lederer-/1900-6162941/,https://www.gamespot.com/games/world-championship-poker-featuring-howard-lederer/
World Series of Poker: Tournament of Champions Review,Alex Navarro,https://www.gamespot.com/reviews/world-series-of-poker-tournament-of-champions-revi/1900-6162951/,https://www.gamespot.com/games/world-series-of-poker-tournament-of-champions/
Monster Bomber Review,Frank Provo,https://www.gamespot.com/reviews/monster-bomber-review/1900-6162940/,https://www.gamespot.com/games/monster-bomber/
Bonk's Adventure Review,Jeff Gerstmann,https://www.gamespot.com/reviews/bonks-adventure-review/1900-6162944/,https://www.gamespot.com/games/bonks-adventure/
Eagle Eye Golf Review,Aaron Thomas,https://www.gamespot.com/reviews/eagle-eye-golf-review/1900-6162877/,https://www.gamespot.com/games/eagle-eye-golf/
Tony Hawk's Project 8 Review,Jeff Gerstmann,https://www.gamespot.com/reviews/tony-hawks-project-8-review/1900-6162883/,https://www.gamespot.com/games/tony-hawks-project-8/
Tony Hawk's Project 8 Review,Jeff Gerstmann,https://www.gamespot.com/reviews/tony-hawks-project-8-review/1900-6162884/,https://www.gamespot.com/games/tony-hawks-project-8/
Zatch Bell! Mamodo Fury Review,Greg Mueller,https://www.gamespot.com/reviews/zatch-bell-mamodo-fury-review/1900-6162878/,https://www.gamespot.com/games/zatch-bell-mamodo-fury/
Sonic Riders Review,Alex Navarro,https://www.gamespot.com/reviews/sonic-riders-review/1900-6162866/,https://www.gamespot.com/games/sonic-riders/
Zatch Bell! Mamodo Fury Review,Greg Mueller,https://www.gamespot.com/reviews/zatch-bell-mamodo-fury-review/1900-6159312/,https://www.gamespot.com/games/zatch-bell-mamodo-fury/
Corvette Evolution GT Review,Justin Calvert,https://www.gamespot.com/reviews/corvette-evolution-gt-review/1900-6162825/,https://www.gamespot.com/games/corvette-evolution-gt/
Fight Night Round 3 Review,Greg Mueller,https://www.gamespot.com/reviews/fight-night-round-3-review/1900-6162824/,https://www.gamespot.com/games/fight-night-round-3/
Metal Gear Solid: Portable Ops Review,Greg Kasavin,https://www.gamespot.com/reviews/metal-gear-solid-portable-ops-review/1900-6162832/,https://www.gamespot.com/games/metal-gear-solid-portable-ops/
Capcom Classics Collection Reloaded Review,Jeff Gerstmann,https://www.gamespot.com/reviews/capcom-classics-collection-reloaded-review/1900-6162820/,https://www.gamespot.com/games/capcom-classics-collection-reloaded/
Justice League Heroes Review,Ryan Davis,https://www.gamespot.com/reviews/justice-league-heroes-review/1900-6162815/,https://www.gamespot.com/games/justice-league-heroes/
Solomon's Key Review,Jeff Gerstmann,https://www.gamespot.com/reviews/solomons-key-review/1900-6162495/,https://www.gamespot.com/games/solomons-key/
Golden Axe Review,Greg Kasavin,https://www.gamespot.com/reviews/golden-axe-review/1900-6162554/,https://www.gamespot.com/games/golden-axe/
NBA 2K7 Review,Aaron Thomas,https://www.gamespot.com/reviews/nba-2k7-review/1900-6161984/,https://www.gamespot.com/games/nba-2k7/
Cash Guns Chaos Review,Alex Navarro,https://www.gamespot.com/reviews/cash-guns-chaos-review/1900-6162031/,https://www.gamespot.com/games/cash-guns-chaos/
Need for Speed Carbon Review,Ryan Davis,https://www.gamespot.com/reviews/need-for-speed-carbon-review/1900-6162200/,https://www.gamespot.com/games/need-for-speed-carbon/
Monster 4x4: World Circuit Review,Alex Navarro,https://www.gamespot.com/reviews/monster-4x4-world-circuit-review/1900-6162402/,https://www.gamespot.com/games/monster-4x4-world-circuit/
SimCity Review,Alex Navarro,https://www.gamespot.com/reviews/simcity-review/1900-6162440/,https://www.gamespot.com/games/simcity-1989/
Soccer Review,Aaron Thomas,https://www.gamespot.com/reviews/soccer-review/1900-6162465/,https://www.gamespot.com/games/soccer-1987/
Rapala Tournament Fishing Review,,https://www.gamespot.com/reviews/rapala-tournament-fishing-review/1900-6162746/,https://www.gamespot.com/games/rapala-tournament-fishing/
Kirby Squeak Squad  Review,Alex Navarro,https://www.gamespot.com/reviews/kirby-squeak-squad/1900-6162752/,https://www.gamespot.com/games/kirby-squeak-squad/
Heroes of Annihilated Empires Review,Kevin VanOrd,https://www.gamespot.com/reviews/heroes-of-annihilated-empires-review/1900-6162736/,https://www.gamespot.com/games/heroes-of-annihilated-empires/
Dragon Ball Z: Budokai Tenkaichi 2 Review,Ryan Davis,https://www.gamespot.com/reviews/dragon-ball-z-budokai-tenkaichi-2-review/1900-6162761/,https://www.gamespot.com/games/dragon-ball-z-budokai-tenkaichi-2/
Avatar: The Last Airbender Review,Aaron Thomas,https://www.gamespot.com/reviews/avatar-the-last-airbender-review/1900-6162770/,https://www.gamespot.com/games/avatar-the-last-airbender/
Error: Server Error,,https://www.gamespot.com/reviews/nra-gun-club-review/1900-6162737/,
Cars Review,Alex Navarro,https://www.gamespot.com/reviews/cars-review/1900-6152706/,https://www.gamespot.com/games/disney-pixar-cars/
Cars Review,Alex Navarro,https://www.gamespot.com/reviews/cars-review/1900-6152707/,https://www.gamespot.com/games/disney-pixar-cars/
Cars Review,Alex Navarro,https://www.gamespot.com/reviews/cars-review/1900-6152709/,https://www.gamespot.com/games/disney-pixar-cars/
The Elder Scrolls IV: Knights of the Nine Review,Greg Kasavin,https://www.gamespot.com/reviews/the-elder-scrolls-iv-knights-of-the-nine-review/1900-6162682/,https://www.gamespot.com/games/the-elder-scrolls-iv-oblivion/
"The Lord of the Rings, The Battle for Middle-earth II, The Rise of the Witch-King Review",Jason Ocampo,https://www.gamespot.com/reviews/the-lord-of-the-rings-the-battle-for-middle-earth-/1900-6162675/,https://www.gamespot.com/games/the-lord-of-the-rings-the-battle-for-middle-earth-2006/
Pokemon Ranger Review,Greg Kasavin,https://www.gamespot.com/reviews/pokemon-ranger-review/1900-6162691/,https://www.gamespot.com/games/pokemon-ranger/
Gothic 3 Review,Andrew Park,https://www.gamespot.com/reviews/gothic-3-review/1900-6162673/,https://www.gamespot.com/games/gothic-3/
Open Season Review,Frank Provo,https://www.gamespot.com/reviews/open-season-review/1900-6162664/,https://www.gamespot.com/games/open-season/
Big Bumpin' Review,Jeff Gerstmann,https://www.gamespot.com/reviews/big-bumpin-review/1900-6162687/,https://www.gamespot.com/games/big-bumpin/
Pocketbike Racer Review,Jeff Gerstmann,https://www.gamespot.com/reviews/pocketbike-racer/1900-6162667/,https://www.gamespot.com/games/pocketbike-racer/
WWE SmackDown! vs. RAW 2007 Review,Alex Navarro,https://www.gamespot.com/reviews/wwe-smackdown-vs-raw-2007-review/1900-6162625/,https://www.gamespot.com/games/wwe-smackdown-vs-raw-2007/
College Hoops 2K7 Review,Aaron Thomas,https://www.gamespot.com/reviews/college-hoops-2k7-review/1900-6162605/,https://www.gamespot.com/games/college-hoops-2k7/
College Hoops 2K7 Review,Aaron Thomas,https://www.gamespot.com/reviews/college-hoops-2k7-review/1900-6162614/,https://www.gamespot.com/games/college-hoops-2k7/
Scurge: Hive Review,Frank Provo,https://www.gamespot.com/reviews/scurge-hive-review/1900-6162621/,https://www.gamespot.com/games/scurge-hive/
Scurge: Hive Review,Frank Provo,https://www.gamespot.com/reviews/scurge-hive-review/1900-6162624/,https://www.gamespot.com/games/scurge-hive/
Harley-Davidson Motorcycles: Race to the Rally Review,,https://www.gamespot.com/reviews/harley-davidson-motorcycles-race-to-the-rally-revi/1900-6162612/,https://www.gamespot.com/games/harley-davidson-motorcycles-race-to-the-rally/
Sneak King Review,Jeff Gerstmann,https://www.gamespot.com/reviews/sneak-king-review/1900-6162590/,https://www.gamespot.com/games/sneak-king/
Bionicle Heroes Review,Gamespot Staff,https://www.gamespot.com/reviews/bionicle-heroes-review/1900-6162548/,https://www.gamespot.com/games/bionicle-heroes/
Bionicle Heroes Review,Gamespot Staff,https://www.gamespot.com/reviews/bionicle-heroes-review/1900-6162546/,https://www.gamespot.com/games/bionicle-heroes/
Bionicle Heroes Review,Gamespot Staff,https://www.gamespot.com/reviews/bionicle-heroes-review/1900-6162543/,https://www.gamespot.com/games/bionicle-heroes/
Bionicle Heroes Review,Gamespot Staff,https://www.gamespot.com/reviews/bionicle-heroes-review/1900-6162552/,https://www.gamespot.com/games/bionicle-heroes/
Gitaroo Man Lives! Review,Ryan Davis,https://www.gamespot.com/reviews/gitaroo-man-lives/1900-6162549/,https://www.gamespot.com/games/gitaroo-man/
The Sopranos: Road to Respect Review,Greg Mueller,https://www.gamespot.com/reviews/the-sopranos-road-to-respect-review/1900-6162537/,https://www.gamespot.com/games/the-sopranos/
EverQuest II: Echoes of Faydwer Review,Kevin VanOrd,https://www.gamespot.com/reviews/everquest-ii-echoes-of-faydwer/1900-6162494/,https://www.gamespot.com/games/everquest-ii/
Final Fantasy III Review,Greg Kasavin,https://www.gamespot.com/reviews/final-fantasy-iii-review/1900-6162504/,https://www.gamespot.com/games/final-fantasy-iii/
Activision Hits Remixed Review,Jeff Gerstmann,https://www.gamespot.com/reviews/activision-hits-remixed-review/1900-6162481/,https://www.gamespot.com/games/activision-hits-remixed/
Brigade E5: New Jagged Union Review,Brett Todd,https://www.gamespot.com/reviews/brigade-e5-new-jagged-union-review/1900-6162483/,https://www.gamespot.com/games/brigade-e5-new-jagged-union/
Call of Duty 3 Review,Aaron Thomas,https://www.gamespot.com/reviews/call-of-duty-3-review/1900-6162409/,https://www.gamespot.com/games/call-of-duty-3-working-title/
Call of Duty 3 Review,Aaron Thomas,https://www.gamespot.com/reviews/call-of-duty-3-review/1900-6162413/,https://www.gamespot.com/games/call-of-duty-3-working-title/
Pinball Review,Jeff Gerstmann,https://www.gamespot.com/reviews/pinball-review/1900-6162421/,https://www.gamespot.com/games/pinball-1985/
Every Extend Extra Review,Ryan Davis,https://www.gamespot.com/reviews/every-extend-extra-review/1900-6162418/,https://www.gamespot.com/games/every-extend-extra/
Star Trek: Tactical Assault Review,Kevin VanOrd,https://www.gamespot.com/reviews/star-trek-tactical-assault-review/1900-6162405/,https://www.gamespot.com/games/star-trek-tactical-assault/
Asphalt: Urban GT 2 Review,Frank Provo,https://www.gamespot.com/reviews/asphalt-urban-gt-2-review/1900-6162399/,https://www.gamespot.com/games/asphalt-urban-gt-2/
Left Behind: Eternal Forces Review,Brett Todd,https://www.gamespot.com/reviews/left-behind-eternal-forces-review/1900-6162370/,https://www.gamespot.com/games/left-behind-eternal-forces/
Small Arms Review,Jeff Gerstmann,https://www.gamespot.com/reviews/small-arms-review/1900-6162374/,https://www.gamespot.com/games/small-arms/
Agatha Christie: Murder on the Orient Express Review,Kevin VanOrd,https://www.gamespot.com/reviews/agatha-christie-murder-on-the-orient-express-revie/1900-6162343/,https://www.gamespot.com/games/agatha-christie-murder-on-the-orient-express/
Superman Returns: The Videogame Review,Aaron Thomas,https://www.gamespot.com/reviews/superman-returns-the-videogame-review/1900-6162291/,https://www.gamespot.com/games/superman-returns/
Sega Genesis Collection Review,Greg Kasavin,https://www.gamespot.com/reviews/sega-genesis-collection-review/1900-6162286/,https://www.gamespot.com/games/sega-genesis-collection/
Sega Genesis Collection Review,Greg Kasavin,https://www.gamespot.com/reviews/sega-genesis-collection-review/1900-6162290/,https://www.gamespot.com/games/sega-genesis-collection/
Konductra Review,Kevin VanOrd,https://www.gamespot.com/reviews/konductra-review/1900-6162287/,https://www.gamespot.com/games/konductra/
Tomb Raider: Legend Review,Greg Mueller,https://www.gamespot.com/reviews/tomb-raider-legend-review/1900-6162292/,https://www.gamespot.com/games/tomb-raider-legend/
Snoopy vs. the Red Baron Review,Frank Provo,https://www.gamespot.com/reviews/snoopy-vs-the-red-baron-review/1900-6162285/,https://www.gamespot.com/games/snoopy-vs-the-red-baron/
Snoopy vs. the Red Baron Review,Frank Provo,https://www.gamespot.com/reviews/snoopy-vs-the-red-baron-review/1900-6162270/,https://www.gamespot.com/games/snoopy-vs-the-red-baron/
Snoopy vs. the Red Baron Review,Frank Provo,https://www.gamespot.com/reviews/snoopy-vs-the-red-baron-review/1900-6162274/,https://www.gamespot.com/games/snoopy-vs-the-red-baron/
Touch Detective Review,Alex Navarro,https://www.gamespot.com/reviews/touch-detective-review/1900-6162262/,https://www.gamespot.com/games/touch-detective/
The Legend of Zelda Review,Jeff Gerstmann,https://www.gamespot.com/reviews/the-legend-of-zelda-review/1900-6162256/,https://www.gamespot.com/games/the-legend-of-zelda/
Heroes of Might and Magic V: Hammers of Fate Review,Brett Todd,https://www.gamespot.com/reviews/heroes-of-might-and-magic-v-hammers-of-fate-review/1900-6162259/,https://www.gamespot.com/games/heroes-of-might-and-magic-v/
Mario Bros. Review,Greg Kasavin,https://www.gamespot.com/reviews/mario-bros-review/1900-6162249/,https://www.gamespot.com/games/mario-bros/
ArchLord Review,Andrew Park,https://www.gamespot.com/reviews/archlord-review/1900-6162258/,https://www.gamespot.com/games/archlord/
The Grim Adventures of Billy & Mandy Review,Greg Mueller,https://www.gamespot.com/reviews/the-grim-adventures-of-billy-and-mandy-review/1900-6162195/,https://www.gamespot.com/games/the-grim-adventures-of-billy-and-mandy/
Marvel: Ultimate Alliance Review,Ryan Davis,https://www.gamespot.com/reviews/marvel-ultimate-alliance-review/1900-6162194/,https://www.gamespot.com/games/marvel-ultimate-alliance/
Tom Clancy's Rainbow Six Vegas Review,Jason Ocampo,https://www.gamespot.com/reviews/tom-clancys-rainbow-six-vegas-review/1900-6162184/,https://www.gamespot.com/games/tom-clancys-rainbow-six-vegas/
Sonic the Hedgehog Review,Jeff Gerstmann,https://www.gamespot.com/reviews/sonic-the-hedgehog-review/1900-6162205/,https://www.gamespot.com/games/sonic-the-hedgehog-2006/
Devil May Cry 3: Special Edition Review,Greg Kasavin,https://www.gamespot.com/reviews/devil-may-cry-3-special-edition-review/1900-6162207/,https://www.gamespot.com/games/devil-may-cry-3-dantes-awakening/
Donkey Kong Review,Greg Kasavin,https://www.gamespot.com/reviews/donkey-kong-review/1900-6162202/,https://www.gamespot.com/games/donkey-kong/
The Grim Adventures of Billy & Mandy Review,Greg Mueller,https://www.gamespot.com/reviews/the-grim-adventures-of-billy-and-mandy-review/1900-6162193/,https://www.gamespot.com/games/the-grim-adventures-of-billy-and-mandy/
The Grim Adventures of Billy & Mandy Review,Greg Mueller,https://www.gamespot.com/reviews/the-grim-adventures-of-billy-and-mandy-review/1900-6162191/,https://www.gamespot.com/games/the-grim-adventures-of-billy-and-mandy/
Thrillville Review,Gamespot Staff,https://www.gamespot.com/reviews/thrillville-review/1900-6162192/,https://www.gamespot.com/games/thrillville/
Thrillville Review,Gamespot Staff,https://www.gamespot.com/reviews/thrillville-review/1900-6162186/,https://www.gamespot.com/games/thrillville/
Thrillville Review,Gamespot Staff,https://www.gamespot.com/reviews/thrillville-review/1900-6162188/,https://www.gamespot.com/games/thrillville/
Dave Mirra BMX Challenge Review,,https://www.gamespot.com/reviews/dave-mirra-bmx-challenge-review/1900-6162179/,https://www.gamespot.com/games/dave-mirra-bmx-challenge/
Gunpey DS Review,Kevin VanOrd,https://www.gamespot.com/reviews/gunpey-ds-review/1900-6162093/,https://www.gamespot.com/games/gunpey/
Sonic the Hedgehog Genesis Review,Frank Provo,https://www.gamespot.com/reviews/sonic-the-hedgehog-genesis-review/1900-6162113/,https://www.gamespot.com/games/sonic-the-hedgehog/
NFL Street 3 Review,,https://www.gamespot.com/reviews/nfl-street-3-review/1900-6162106/,https://www.gamespot.com/games/nfl-street-3/
Defender Review,Jeff Gerstmann,https://www.gamespot.com/reviews/defender-review/1900-6162096/,https://www.gamespot.com/games/defender-2002/
The Sims 2: Pets Review,Frank Provo,https://www.gamespot.com/reviews/the-sims-2-pets-review/1900-6162087/,https://www.gamespot.com/games/the-sims-2-pets/
The Secret Files: Tunguska Review,Brett Todd,https://www.gamespot.com/reviews/the-secret-files-tunguska-review/1900-6162086/,https://www.gamespot.com/games/secret-files-tunguska/
F-Zero Review,Greg Kasavin,https://www.gamespot.com/reviews/f-zero-review/1900-6162051/,https://www.gamespot.com/games/f-zero/
Wii Sports Review,Ryan Davis,https://www.gamespot.com/reviews/wii-sports-review/1900-6162054/,https://www.gamespot.com/games/wii-sports/
Sonic the Hedgehog Review,Greg Kasavin,https://www.gamespot.com/reviews/sonic-the-hedgehog-review/1900-6162058/,https://www.gamespot.com/games/sonic-the-hedgehog/
Call of Duty 3 Review,Aaron Thomas,https://www.gamespot.com/reviews/call-of-duty-3-review/1900-6162053/,https://www.gamespot.com/games/call-of-duty-3-working-title/
Tony Hawk's Downhill Jam Review,Jeff Gerstmann,https://www.gamespot.com/reviews/tony-hawks-downhill-jam-review/1900-6162037/,https://www.gamespot.com/games/tony-hawks-downhill-jam/
GT Pro Series Review,Greg Mueller,https://www.gamespot.com/reviews/gt-pro-series-review/1900-6162042/,https://www.gamespot.com/games/gt-pro-series/
Ridge Racer 7 Review,Jeff Gerstmann,https://www.gamespot.com/reviews/ridge-racer-7-review/1900-6162024/,https://www.gamespot.com/games/ridge-racer-7/
Blast Factor Review,Greg Mueller,https://www.gamespot.com/reviews/blast-factor-review/1900-6162017/,https://www.gamespot.com/games/blast-factor/
Untold Legends: Dark Kingdom Review,Ryan Davis,https://www.gamespot.com/reviews/untold-legends-dark-kingdom-review/1900-6162019/,https://www.gamespot.com/games/untold-legends-dark-kingdom/
Madden NFL 07 Review,Alex Navarro,https://www.gamespot.com/reviews/madden-nfl-07-review/1900-6161963/,https://www.gamespot.com/games/madden-nfl-07/
NFL Street 3 Review,,https://www.gamespot.com/reviews/nfl-street-3-review/1900-6162014/,https://www.gamespot.com/games/nfl-street-3/
Mobile Suit Gundam: Crossfire Review,Greg Mueller,https://www.gamespot.com/reviews/mobile-suit-gundam-crossfire-review/1900-6161990/,https://www.gamespot.com/games/mobile-suit-gundam-crossfire/
Super Monkey Ball: Banana Blitz Review,Ryan Davis,https://www.gamespot.com/reviews/super-monkey-ball-banana-blitz-review/1900-6161924/,https://www.gamespot.com/games/super-monkey-ball-banana-blitz/
NHL 2K7 Review,Alex Navarro,https://www.gamespot.com/reviews/nhl-2k7-review/1900-6161931/,https://www.gamespot.com/games/nhl-2k7/
Trauma Center: Second Opinion Review,Greg Kasavin,https://www.gamespot.com/reviews/trauma-center-second-opinion-review/1900-6161923/,https://www.gamespot.com/games/trauma-center-second-opinion/
Final Fantasy V Advance Review,Greg Kasavin,https://www.gamespot.com/reviews/final-fantasy-v-advance-review/1900-6161822/,https://www.gamespot.com/games/final-fantasy-v/
Birth of America Review,Kevin VanOrd,https://www.gamespot.com/reviews/birth-of-america-review/1900-6161803/,https://www.gamespot.com/games/birth-of-america/
