title,reviewer,current_review_url,info_url
Faery: Legends of Avalon Review,Kevin VanOrd,https://www.gamespot.com/reviews/faery-legends-of-avalon-review/1900-6284046/,https://www.gamespot.com/games/faery-legends-of-avalon/
FlingSmash Review,Carolyn Petit,https://www.gamespot.com/reviews/flingsmash-review/1900-6283997/,https://www.gamespot.com/games/flingsmash/
Sonic Colors Review,Jane Douglas,https://www.gamespot.com/reviews/sonic-colors-review/1900-6284005/,https://www.gamespot.com/games/sonic-colors/
Mario vs. Donkey Kong: Mini-Land Mayhem Review,Nathan Meunier,https://www.gamespot.com/reviews/mario-vs-donkey-kong-mini-land-mayhem-review/1900-6284006/,https://www.gamespot.com/games/mario-vs-donkey-kong-mini-land-mayhem/
Fighters Uncaged Review,Mark Walton,https://www.gamespot.com/reviews/fighters-uncaged-review/1900-6283925/,https://www.gamespot.com/games/fighters-uncaged/
Football Manager 2011 Review,Gamespot Staff,https://www.gamespot.com/reviews/football-manager-2011-review/1900-6283871/,https://www.gamespot.com/games/football-manager-2011/
Call of Duty: Black Ops Review,Chris Watters,https://www.gamespot.com/reviews/call-of-duty-black-ops-review/1900-6283948/,https://www.gamespot.com/games/call-of-duty-black-ops/
Hoard Review,Jeremiah Johnson,https://www.gamespot.com/reviews/hoard-review/1900-6283927/,https://www.gamespot.com/games/hoard/
Sonic Free Riders Review,Tom Mc Shea,https://www.gamespot.com/reviews/sonic-free-riders-review/1900-6283869/,https://www.gamespot.com/games/sonic-free-riders/
Call of Duty: Black Ops Review,Chris Watters,https://www.gamespot.com/reviews/call-of-duty-black-ops-review/1900-6283817/,https://www.gamespot.com/games/call-of-duty-black-ops/
Call of Duty: Black Ops Review,Chris Watters,https://www.gamespot.com/reviews/call-of-duty-black-ops-review/1900-6283818/,https://www.gamespot.com/games/call-of-duty-black-ops/
Call of Duty: Black Ops Review,Chris Watters,https://www.gamespot.com/reviews/call-of-duty-black-ops-review/1900-6283815/,https://www.gamespot.com/games/call-of-duty-black-ops/
Kinect Adventures! Review,Carolyn Petit,https://www.gamespot.com/reviews/kinect-adventures-review/1900-6283808/,https://www.gamespot.com/games/kinect-adventures/
Your Shape: Fitness Evolved Review,Kevin VanOrd,https://www.gamespot.com/reviews/your-shape-fitness-evolved-review/1900-6283647/,https://www.gamespot.com/games/your-shape-fitness-evolved/
Dragon Ball: Raging Blast 2 Review,Carolyn Petit,https://www.gamespot.com/reviews/dragon-ball-raging-blast-2-review/1900-6283654/,https://www.gamespot.com/games/dragon-ball-raging-blast-2/
Dragon Ball: Raging Blast 2 Review,Carolyn Petit,https://www.gamespot.com/reviews/dragon-ball-raging-blast-2-review/1900-6283636/,https://www.gamespot.com/games/dragon-ball-raging-blast-2/
Bloody Good Time Review,Brett Todd,https://www.gamespot.com/reviews/bloody-good-time-review/1900-6283633/,https://www.gamespot.com/games/bloody-good-time/
The Fight: Lights Out Review,Randolph Ramsay,https://www.gamespot.com/reviews/the-fight-lights-out-review/1900-6283392/,https://www.gamespot.com/games/the-fight-lights-out/
GoldenEye 007 Review,Tom Mc Shea,https://www.gamespot.com/reviews/goldeneye-007-review/1900-6283589/,https://www.gamespot.com/games/goldeneye-007-2010/
Dance Central Review,Chris Watters,https://www.gamespot.com/reviews/dance-central-review/1900-6283598/,https://www.gamespot.com/games/dance-central-2010/
Pinball FX 2 Review,Justin Calvert,https://www.gamespot.com/reviews/pinball-fx-2-review/1900-6283571/,https://www.gamespot.com/games/pinball-fx-2/
Pro Evolution Soccer 2011 Review,Joseph Barron,https://www.gamespot.com/reviews/pro-evolution-soccer-2011-review/1900-6283506/,https://www.gamespot.com/games/pro-evolution-soccer-2011/
Kinectimals Review,Kevin VanOrd,https://www.gamespot.com/reviews/kinectimals-review/1900-6283493/,https://www.gamespot.com/games/kinectimals/
Kinect Sports Review,Justin Calvert,https://www.gamespot.com/reviews/kinect-sports-review/1900-6283473/,https://www.gamespot.com/games/kinect-sports/
Haunted House Review,Brett Todd,https://www.gamespot.com/reviews/haunted-house-review/1900-6283386/,https://www.gamespot.com/games/haunted-house/
James Bond 007: Blood Stone Review,Shaun McInnis,https://www.gamespot.com/reviews/james-bond-007-blood-stone-review/1900-6283500/,https://www.gamespot.com/games/james-bond-007-blood-stone/
Dead Space Ignition Review,Giancarlo Varanini,https://www.gamespot.com/reviews/dead-space-ignition-review/1900-6283480/,https://www.gamespot.com/games/dead-space-ignition/
James Bond 007: Blood Stone Review,Shaun McInnis,https://www.gamespot.com/reviews/james-bond-007-blood-stone-review/1900-6283429/,https://www.gamespot.com/games/james-bond-007-blood-stone/
James Bond 007: Blood Stone Review,Shaun McInnis,https://www.gamespot.com/reviews/james-bond-007-blood-stone-review/1900-6283417/,https://www.gamespot.com/games/james-bond-007-blood-stone/
Lucha Libre AAA: Heroes del Ring Review,Jeremiah Johnson,https://www.gamespot.com/reviews/lucha-libre-aaa-heroes-del-ring-review/1900-6283462/,https://www.gamespot.com/games/lucha-libre-aaa-heroes-del-ring/
Lucha Libre AAA: Heroes del Ring Review,Jeremiah Johnson,https://www.gamespot.com/reviews/lucha-libre-aaa-heroes-del-ring-review/1900-6283471/,https://www.gamespot.com/games/lucha-libre-aaa-heroes-del-ring/
Invizimals Review,Carolyn Petit,https://www.gamespot.com/reviews/invizimals-review/1900-6283426/,https://www.gamespot.com/games/invizimals/
Dead Space Ignition Review,Giancarlo Varanini,https://www.gamespot.com/reviews/dead-space-ignition-review/1900-6283430/,https://www.gamespot.com/games/dead-space-ignition/
Star Wars: The Force Unleashed II Review,Kevin VanOrd,https://www.gamespot.com/reviews/star-wars-the-force-unleashed-ii-review/1900-6283358/,https://www.gamespot.com/games/star-wars-the-force-unleashed-ii/
WWE SmackDown vs. Raw 2011 Review,Chris Watters,https://www.gamespot.com/reviews/wwe-smackdown-vs-raw-2011-review/1900-6283299/,https://www.gamespot.com/games/wwe-smackdown-vs-raw-2011/
WWE SmackDown vs. Raw 2011 Review,Chris Watters,https://www.gamespot.com/reviews/wwe-smackdown-vs-raw-2011-review/1900-6283297/,https://www.gamespot.com/games/wwe-smackdown-vs-raw-2011/
Dragon Ball Z: Tenkaichi Tag Team Review,Carolyn Petit,https://www.gamespot.com/reviews/dragon-ball-z-tenkaichi-tag-team-review/1900-6283254/,https://www.gamespot.com/games/dragon-ball-z-tenkaichi-tag-team/
God of War: Ghost of Sparta Review,Tom Mc Shea,https://www.gamespot.com/reviews/god-of-war-ghost-of-sparta-review/1900-6283287/,https://www.gamespot.com/games/god-of-war-ghost-of-sparta/
TV Superstars Review,Laura Parker,https://www.gamespot.com/reviews/tv-superstars-review/1900-6283215/,https://www.gamespot.com/games/tv-superstars/
Shaun White Skateboarding Review,Kevin VanOrd,https://www.gamespot.com/reviews/shaun-white-skateboarding-review/1900-6283181/,https://www.gamespot.com/games/shaun-white-skateboarding/
Red Dead Redemption: Undead Nightmare Pack Review,Justin Calvert,https://www.gamespot.com/reviews/red-dead-redemption-undead-nightmare-pack-review/1900-6283137/,https://www.gamespot.com/games/red-dead-redemption/
The Shoot Review,Randolph Ramsay,https://www.gamespot.com/reviews/the-shoot-review/1900-6283136/,https://www.gamespot.com/games/the-shoot/
Star Wars: The Force Unleashed II Review,Kevin VanOrd,https://www.gamespot.com/reviews/star-wars-the-force-unleashed-ii-review/1900-6283099/,https://www.gamespot.com/games/star-wars-the-force-unleashed-ii/
Rock Band 3 Review,Chris Watters,https://www.gamespot.com/reviews/rock-band-3-review/1900-6283058/,https://www.gamespot.com/games/rock-band-3/
Naruto Shippuden: Ultimate Ninja Storm 2 Review,Carolyn Petit,https://www.gamespot.com/reviews/naruto-shippuden-ultimate-ninja-storm-2-review/1900-6283053/,https://www.gamespot.com/games/naruto-shippuden-ultimate-ninja-storm-2/
Naruto Shippuden: Ultimate Ninja Storm 2 Review,Carolyn Petit,https://www.gamespot.com/reviews/naruto-shippuden-ultimate-ninja-storm-2-review/1900-6283012/,https://www.gamespot.com/games/naruto-shippuden-ultimate-ninja-storm-2/
Fable III Review,Tom Mc Shea,https://www.gamespot.com/reviews/fable-iii-review/1900-6283031/,https://www.gamespot.com/games/fable-iii/
Star Wars: The Force Unleashed II Review,Kevin VanOrd,https://www.gamespot.com/reviews/star-wars-the-force-unleashed-ii-review/1900-6282936/,https://www.gamespot.com/games/star-wars-the-force-unleashed-ii/
Star Wars: The Force Unleashed II Review,Kevin VanOrd,https://www.gamespot.com/reviews/star-wars-the-force-unleashed-ii-review/1900-6283013/,https://www.gamespot.com/games/star-wars-the-force-unleashed-ii/
Time Crisis: Razing Storm Review,Randolph Ramsay,https://www.gamespot.com/reviews/time-crisis-razing-storm-review/1900-6282859/,https://www.gamespot.com/games/time-crisis-razing-storm/
Just Dance 2 Review,Mark Walton,https://www.gamespot.com/reviews/just-dance-2-review/1900-6282941/,https://www.gamespot.com/games/just-dance-2/
The Sims 3 Review,Kevin VanOrd,https://www.gamespot.com/reviews/the-sims-3-review/1900-6282965/,https://www.gamespot.com/games/the-sims-3/
The Sims 3 Review,Kevin VanOrd,https://www.gamespot.com/reviews/the-sims-3-review/1900-6282937/,https://www.gamespot.com/games/the-sims-3/
DJ Hero 2 Review,Chris Watters,https://www.gamespot.com/reviews/dj-hero-2-review/1900-6282805/,https://www.gamespot.com/games/dj-hero-2/
Lionheart: Kings' Crusade Review,Brett Todd,https://www.gamespot.com/reviews/lionheart-kings-crusade-review/1900-6282801/,https://www.gamespot.com/games/lionheart-kings-crusade/
John Daly's ProStroke Golf Review,Brett Todd,https://www.gamespot.com/reviews/john-dalys-prostroke-golf-review/1900-6282626/,https://www.gamespot.com/games/john-dalys-prostroke-golf/
Fallout: New Vegas Review,Kevin VanOrd,https://www.gamespot.com/reviews/fallout-new-vegas-review/1900-6282605/,https://www.gamespot.com/games/fallout-new-vegas/
Costume Quest Review,Giancarlo Varanini,https://www.gamespot.com/reviews/costume-quest-review/1900-6282479/,https://www.gamespot.com/games/costume-quest/
Costume Quest Review,Giancarlo Varanini,https://www.gamespot.com/reviews/costume-quest-review/1900-6282502/,https://www.gamespot.com/games/costume-quest/
EA Sports MMA Review,Justin Calvert,https://www.gamespot.com/reviews/ea-sports-mma-review/1900-6282486/,https://www.gamespot.com/games/ea-sports-mma/
EA Sports MMA Review,Justin Calvert,https://www.gamespot.com/reviews/ea-sports-mma-review/1900-6282562/,https://www.gamespot.com/games/ea-sports-mma/
Sengoku Basara: Samurai Heroes Review,Carolyn Petit,https://www.gamespot.com/reviews/sengoku-basara-samurai-heroes-review/1900-6282515/,https://www.gamespot.com/games/sengoku-basara-samurai-heroes/
Sengoku Basara: Samurai Heroes Review,Carolyn Petit,https://www.gamespot.com/reviews/sengoku-basara-samurai-heroes-review/1900-6282521/,https://www.gamespot.com/games/sengoku-basara-samurai-heroes/
Super Meat Boy Review,Tom Mc Shea,https://www.gamespot.com/reviews/super-meat-boy-review/1900-6282520/,https://www.gamespot.com/games/super-meat-boy/
Fallout: New Vegas Review,Kevin VanOrd,https://www.gamespot.com/reviews/fallout-new-vegas-review/1900-6282481/,https://www.gamespot.com/games/fallout-new-vegas/
Fallout: New Vegas Review,Kevin VanOrd,https://www.gamespot.com/reviews/fallout-new-vegas-review/1900-6282483/,https://www.gamespot.com/games/fallout-new-vegas/
Lost Planet 2 Review,Kevin VanOrd,https://www.gamespot.com/reviews/lost-planet-2-review/1900-6282488/,https://www.gamespot.com/games/lost-planet-2/
Vanquish Review,Kevin VanOrd,https://www.gamespot.com/reviews/vanquish-review/1900-6282227/,https://www.gamespot.com/games/vanquish/
Vanquish Review,Kevin VanOrd,https://www.gamespot.com/reviews/vanquish-review/1900-6282239/,https://www.gamespot.com/games/vanquish/
FIFA 11 Review,Joseph Barron,https://www.gamespot.com/reviews/fifa-11-review/1900-6282077/,https://www.gamespot.com/games/fifa-soccer-11/
Atelier Rorona: The Alchemist of Arland Review,Shiva Stella,https://www.gamespot.com/reviews/atelier-rorona-the-alchemist-of-arland-review/1900-6282241/,https://www.gamespot.com/games/atelier-rorona-the-alchemist-of-arland/
Arcania: Gothic 4 Review,Brett Todd,https://www.gamespot.com/reviews/arcania-gothic-4-review/1900-6282255/,https://www.gamespot.com/games/arcania-gothic-4/
Sonic the Hedgehog 4: Episode 1 Review,Carolyn Petit,https://www.gamespot.com/reviews/sonic-the-hedgehog-4-episode-1-review/1900-6282170/,https://www.gamespot.com/games/sonic-the-hedgehog-4-episode-1/
Sonic the Hedgehog 4: Episode 1 Review,Carolyn Petit,https://www.gamespot.com/reviews/sonic-the-hedgehog-4-episode-1-review/1900-6282120/,https://www.gamespot.com/games/sonic-the-hedgehog-4-episode-1/
Kirby's Epic Yarn Review,Tom Mc Shea,https://www.gamespot.com/reviews/kirbys-epic-yarn-review/1900-6282135/,https://www.gamespot.com/games/kirbys-epic-yarn/
Final Fantasy: The 4 Heroes of Light Review,Bethany Massimilla,https://www.gamespot.com/reviews/final-fantasy-the-4-heroes-of-light-review/1900-6281951/,https://www.gamespot.com/games/final-fantasy-the-4-heroes-of-light/
Super Scribblenauts Review,Tom Mc Shea,https://www.gamespot.com/reviews/super-scribblenauts-review/1900-6281729/,https://www.gamespot.com/games/super-scribblenauts/
Medal of Honor Review,Chris Watters,https://www.gamespot.com/reviews/medal-of-honor-review/1900-6281806/,https://www.gamespot.com/games/medal-of-honor/
Medal of Honor Review,Chris Watters,https://www.gamespot.com/reviews/medal-of-honor-review/1900-6281810/,https://www.gamespot.com/games/medal-of-honor/
Medal of Honor Review,Chris Watters,https://www.gamespot.com/reviews/medal-of-honor-review/1900-6281802/,https://www.gamespot.com/games/medal-of-honor/
WRC: FIA World Rally Championship Review,Joseph Barron,https://www.gamespot.com/reviews/wrc-fia-world-rally-championship-review/1900-6281451/,https://www.gamespot.com/games/wrc-fia-world-rally-championship/
WRC: FIA World Rally Championship Review,Joseph Barron,https://www.gamespot.com/reviews/wrc-fia-world-rally-championship-review/1900-6281671/,https://www.gamespot.com/games/wrc-fia-world-rally-championship/
Sid Meier's Pirates! Review,Carolyn Petit,https://www.gamespot.com/reviews/sid-meiers-pirates-review/1900-6281713/,https://www.gamespot.com/games/sid-meiers-pirates/
MySims SkyHeroes Review,Giancarlo Varanini,https://www.gamespot.com/reviews/mysims-skyheroes-review/1900-6281699/,https://www.gamespot.com/games/mysims-skyheroes/
Serious Sam HD: The Second Encounter Review,Brett Todd,https://www.gamespot.com/reviews/serious-sam-hd-the-second-encounter-review/1900-6281387/,https://www.gamespot.com/games/serious-sam-the-second-encounter/
EA Sports NBA Jam Review,Tom Mc Shea,https://www.gamespot.com/reviews/ea-sports-nba-jam-review/1900-6281374/,https://www.gamespot.com/games/nba-jam-2010/
Def Jam Rapstar Review,Chris Watters,https://www.gamespot.com/reviews/def-jam-rapstar-review/1900-6281373/,https://www.gamespot.com/games/def-jam-rapstar/
Def Jam Rapstar Review,Chris Watters,https://www.gamespot.com/reviews/def-jam-rapstar-review/1900-6281383/,https://www.gamespot.com/games/def-jam-rapstar/
MorphX Review,Brett Todd,https://www.gamespot.com/reviews/morphx-review/1900-6281371/,https://www.gamespot.com/games/morphx/
MySims SkyHeroes Review,Giancarlo Varanini,https://www.gamespot.com/reviews/mysims-skyheroes-review/1900-6281305/,https://www.gamespot.com/games/mysims-skyheroes/
MySims SkyHeroes Review,Giancarlo Varanini,https://www.gamespot.com/reviews/mysims-skyheroes-review/1900-6281310/,https://www.gamespot.com/games/mysims-skyheroes/
Quantum Theory Review,Randolph Ramsay,https://www.gamespot.com/reviews/quantum-theory-review/1900-6281134/,https://www.gamespot.com/games/quantum-theory/
Toy Soldiers: Invasion Review,Justin Calvert,https://www.gamespot.com/reviews/toy-soldiers-invasion-review/1900-6281257/,https://www.gamespot.com/games/toy-soldiers/
Final Fantasy XIV Online Review,Kevin VanOrd,https://www.gamespot.com/reviews/final-fantasy-xiv-online-review/1900-6280901/,https://www.gamespot.com/games/final-fantasy-xiv-online/
NBA 2K11 Review,Tom Mc Shea,https://www.gamespot.com/reviews/nba-2k11-review/1900-6280913/,https://www.gamespot.com/games/nba-2k11/
NBA 2K11 Review,Tom Mc Shea,https://www.gamespot.com/reviews/nba-2k11-review/1900-6280919/,https://www.gamespot.com/games/nba-2k11/
Patrician IV Review,Daniel Shannon,https://www.gamespot.com/reviews/patrician-iv-review/1900-6280912/,https://www.gamespot.com/games/patrician-iv-conquest-by-trade/
Swords & Soldiers Review,Randolph Ramsay,https://www.gamespot.com/reviews/swords-and-soldiers-review/1900-6280800/,https://www.gamespot.com/games/swords-and-soldiers/
Front Mission Evolved Review,Brett Todd,https://www.gamespot.com/reviews/front-mission-evolved-review/1900-6280810/,https://www.gamespot.com/games/front-mission-evolved/
Front Mission Evolved Review,Brett Todd,https://www.gamespot.com/reviews/front-mission-evolved-review/1900-6280852/,https://www.gamespot.com/games/front-mission-evolved/
Pro Evolution Soccer 2011 Review,Guy Cocker,https://www.gamespot.com/reviews/pro-evolution-soccer-2011-review/1900-6279250/,https://www.gamespot.com/games/pro-evolution-soccer-2011/
Pro Evolution Soccer 2011 Review,Guy Cocker,https://www.gamespot.com/reviews/pro-evolution-soccer-2011-review/1900-6280766/,https://www.gamespot.com/games/pro-evolution-soccer-2011/
Comic Jumper Review,Carolyn Petit,https://www.gamespot.com/reviews/comic-jumper-review/1900-6280696/,https://www.gamespot.com/games/comic-jumper-the-adventures-of-captain-smiley/
Brunswick Pro Bowling Review,Justin Calvert,https://www.gamespot.com/reviews/brunswick-pro-bowling/1900-6280744/,https://www.gamespot.com/games/brunswick-pro-bowling-2009/
Guitar Hero: Warriors of Rock Review,Chris Watters,https://www.gamespot.com/reviews/guitar-hero-warriors-of-rock-review/1900-6280738/,https://www.gamespot.com/games/guitar-hero-warriors-of-rock/
Wii Party Review,Austin Light,https://www.gamespot.com/reviews/wii-party-review/1900-6280327/,https://www.gamespot.com/games/wii-party/
Blade Kitten Review,Randolph Ramsay,https://www.gamespot.com/reviews/blade-kitten-review/1900-6280363/,https://www.gamespot.com/games/blade-kitten/
Blade Kitten Review,Randolph Ramsay,https://www.gamespot.com/reviews/blade-kitten-review/1900-6280361/,https://www.gamespot.com/games/blade-kitten/
FIFA 11 Review,Guy Cocker,https://www.gamespot.com/reviews/fifa-11-review/1900-6280381/,https://www.gamespot.com/games/fifa-soccer-11/
FIFA 11 Review,Guy Cocker,https://www.gamespot.com/reviews/fifa-11-review/1900-6280042/,https://www.gamespot.com/games/fifa-soccer-11/
Phantasy Star Portable 2 Review,Shiva Stella,https://www.gamespot.com/reviews/phantasy-star-portable-2-review/1900-6280323/,https://www.gamespot.com/games/phantasy-star-portable-2/
Enslaved: Odyssey to the West Review,Tom Mc Shea,https://www.gamespot.com/reviews/enslaved-odyssey-to-the-west-review/1900-6280298/,https://www.gamespot.com/games/enslaved-odyssey-to-the-west/
Etrian Odyssey III: The Drowned City Review,Bethany Massimilla,https://www.gamespot.com/reviews/etrian-odyssey-iii-the-drowned-city-review/1900-6280307/,https://www.gamespot.com/games/etrian-odyssey-iii-the-drowned-city/
Amnesia: The Dark Descent Review,Brett Todd,https://www.gamespot.com/reviews/amnesia-the-dark-descent-review/1900-6280302/,https://www.gamespot.com/games/amnesia-the-dark-descent/
Lara Croft and the Guardian of Light Review,Chris Watters,https://www.gamespot.com/reviews/lara-croft-and-the-guardian-of-light-review/1900-6280082/,https://www.gamespot.com/games/lara-croft-and-the-guardian-of-light/
Lara Croft and the Guardian of Light Review,Chris Watters,https://www.gamespot.com/reviews/lara-croft-and-the-guardian-of-light-review/1900-6280070/,https://www.gamespot.com/games/lara-croft-and-the-guardian-of-light/
Samurai Warriors 3 Review,Brian Fishman,https://www.gamespot.com/reviews/samurai-warriors-3-review/1900-6280044/,https://www.gamespot.com/games/samurai-warriors-3/
Flight Control HD Review,Laura Parker,https://www.gamespot.com/reviews/flight-control-hd-review/1900-6279879/,https://www.gamespot.com/games/flight-control/
Borderlands: Claptrap's New Robot Revolution Review,Chris Watters,https://www.gamespot.com/reviews/borderlands-claptraps-new-robot-revolution-review/1900-6279913/,https://www.gamespot.com/games/borderlands/
Castlevania: Lords of Shadow Review,Giancarlo Varanini,https://www.gamespot.com/reviews/castlevania-lords-of-shadow-review/1900-6279849/,https://www.gamespot.com/games/castlevania-lords-of-shadow/
Castlevania: Lords of Shadow Review,Giancarlo Varanini,https://www.gamespot.com/reviews/castlevania-lords-of-shadow-review/1900-6279854/,https://www.gamespot.com/games/castlevania-lords-of-shadow/
Gladiator Begins Review,Carolyn Petit,https://www.gamespot.com/reviews/gladiator-begins-review/1900-6279744/,https://www.gamespot.com/games/gladiator-begins/
Darksiders Review,Kevin VanOrd,https://www.gamespot.com/reviews/darksiders-review/1900-6279750/,https://www.gamespot.com/games/darksiders/
Blade Kitten Review,Randolph Ramsay,https://www.gamespot.com/reviews/blade-kitten-review/1900-6279729/,https://www.gamespot.com/games/blade-kitten/
Dead Rising 2 Review,Tom Mc Shea,https://www.gamespot.com/reviews/dead-rising-2-review/1900-6279241/,https://www.gamespot.com/games/dead-rising-2/
Dead Rising 2 Review,Tom Mc Shea,https://www.gamespot.com/reviews/dead-rising-2-review/1900-6279267/,https://www.gamespot.com/games/dead-rising-2/
F1 2010 Review,Alex Sassoon coby,https://www.gamespot.com/reviews/f1-2010-review/1900-6279095/,https://www.gamespot.com/games/f1-2010/
F1 2010 Review,Alex Sassoon coby,https://www.gamespot.com/reviews/f1-2010-review/1900-6279264/,https://www.gamespot.com/games/f1-2010/
Spider-Man: Shattered Dimensions Review,Chris Watters,https://www.gamespot.com/reviews/spider-man-shattered-dimensions-review/1900-6279117/,https://www.gamespot.com/games/spider-man-shattered-dimensions/
Tumble Review,Justin Calvert,https://www.gamespot.com/reviews/tumble-review/1900-6276709/,https://www.gamespot.com/games/tumble-2010/
Space Invaders: Infinity Gene Review,Carolyn Petit,https://www.gamespot.com/reviews/space-invaders-infinity-gene-review/1900-6276633/,https://www.gamespot.com/games/space-invaders-infinity-gene/
Space Invaders: Infinity Gene Review,Carolyn Petit,https://www.gamespot.com/reviews/space-invaders-infinity-gene-review/1900-6276651/,https://www.gamespot.com/games/space-invaders-infinity-gene/
King's Bounty: Crossworlds Review,Brett Todd,https://www.gamespot.com/reviews/kings-bounty-crossworlds-review/1900-6276557/,https://www.gamespot.com/games/kings-bounty-crossworlds/
DeathSpank: Thongs of Virtue Review,Tom Mc Shea,https://www.gamespot.com/reviews/deathspank-thongs-of-virtue-review/1900-6276563/,https://www.gamespot.com/games/deathspank-thongs-of-virtue/
Legend of the Guardians: The Owls of Ga'Hoole Review,Kevin VanOrd,https://www.gamespot.com/reviews/legend-of-the-guardians-the-owls-of-gahoole-review/1900-6276433/,https://www.gamespot.com/games/legend-of-the-guardians-the-owls-of-gahoole/
Legend of the Guardians: The Owls of Ga'Hoole Review,Kevin VanOrd,https://www.gamespot.com/reviews/legend-of-the-guardians-the-owls-of-gahoole-review/1900-6276434/,https://www.gamespot.com/games/legend-of-the-guardians-the-owls-of-gahoole/
Racquet Sports Review,Justin Calvert,https://www.gamespot.com/reviews/racquet-sports-review/1900-6276286/,https://www.gamespot.com/games/racquet-sports/
The Lord of the Rings: Aragorn's Quest Review,Carolyn Petit,https://www.gamespot.com/reviews/the-lord-of-the-rings-aragorns-quest-review/1900-6276282/,https://www.gamespot.com/games/the-lord-of-the-rings-aragorns-quest/
Mafia II: Jimmy's Vendetta Review,Kevin VanOrd,https://www.gamespot.com/reviews/mafia-ii-jimmys-vendetta-review/1900-6275998/,https://www.gamespot.com/games/mafia-ii/
Mafia II: Jimmy's Vendetta Review,Kevin VanOrd,https://www.gamespot.com/reviews/mafia-ii-jimmys-vendetta-review/1900-6276001/,https://www.gamespot.com/games/mafia-ii/
TerRover Review,Tom Mc Shea,https://www.gamespot.com/reviews/terrover-review/1900-6275864/,https://www.gamespot.com/games/terrover/
Halo: Reach Review,Chris Watters,https://www.gamespot.com/reviews/halo-reach-review/1900-6275772/,https://www.gamespot.com/games/halo-reach/
Plants vs. Zombies Review,Justin Calvert,https://www.gamespot.com/reviews/plants-vs-zombies-review/1900-6275775/,https://www.gamespot.com/games/plants-vs-zombies/
R.U.S.E. Review,Kevin VanOrd,https://www.gamespot.com/reviews/ruse-review/1900-6275700/,https://www.gamespot.com/games/r-u-s-e/
R.U.S.E. Review,Kevin VanOrd,https://www.gamespot.com/reviews/ruse-review/1900-6275703/,https://www.gamespot.com/games/r-u-s-e/
R.U.S.E. Review,Kevin VanOrd,https://www.gamespot.com/reviews/ruse-review/1900-6275794/,https://www.gamespot.com/games/r-u-s-e/
Professor Layton and the Unwound Future Review,Bethany Massimilla,https://www.gamespot.com/reviews/professor-layton-and-the-unwound-future-review/1900-6275590/,https://www.gamespot.com/games/professor-layton-and-the-unwound-future/
Tom Clancy's HAWX 2 Review,Randolph Ramsay,https://www.gamespot.com/reviews/tom-clancys-hawx-2-review/1900-6275501/,https://www.gamespot.com/games/tom-clancys-hawx-2/
Tom Clancy's HAWX 2 Review,Randolph Ramsay,https://www.gamespot.com/reviews/tom-clancys-hawx-2-review/1900-6275645/,https://www.gamespot.com/games/tom-clancys-hawx-2/
EyePet (Move Edition) Review,Laura Parker,https://www.gamespot.com/reviews/eyepet-move-edition-review/1900-6275514/,https://www.gamespot.com/games/eyepet-move-edition/
Mass Effect 2: Lair of the Shadow Broker Review,Kevin VanOrd,https://www.gamespot.com/reviews/mass-effect-2-lair-of-the-shadow-broker-review/1900-6275464/,https://www.gamespot.com/games/mass-effect-2/
Mass Effect 2: Lair of the Shadow Broker Review,Kevin VanOrd,https://www.gamespot.com/reviews/mass-effect-2-lair-of-the-shadow-broker-review/1900-6275465/,https://www.gamespot.com/games/mass-effect-2/
Castle Crashers Review,Carolyn Petit,https://www.gamespot.com/reviews/castle-crashers-review/1900-6275505/,https://www.gamespot.com/games/castle-crashers/
Batman: The Brave and the Bold - The Videogame Review,Tom Mc Shea,https://www.gamespot.com/reviews/batman-the-brave-and-the-bold-the-videogame-review/1900-6275521/,https://www.gamespot.com/games/batman-the-brave-and-the-bold-the-videogame/
Spider-Man: Shattered Dimensions Review,Chris Watters,https://www.gamespot.com/reviews/spider-man-shattered-dimensions-review/1900-6275437/,https://www.gamespot.com/games/spider-man-shattered-dimensions/
Batman: The Brave and the Bold - The Videogame Review,Tom Mc Shea,https://www.gamespot.com/reviews/batman-the-brave-and-the-bold-the-videogame-review/1900-6275428/,https://www.gamespot.com/games/batman-the-brave-and-the-bold-the-videogame/
Valkyria Chronicles II Review,Jane Douglas,https://www.gamespot.com/reviews/valkyria-chronicles-ii-review/1900-6275342/,https://www.gamespot.com/games/valkyria-chronicles-ii/
NHL 11 Review,Brett Todd,https://www.gamespot.com/reviews/nhl-11-review/1900-6275402/,https://www.gamespot.com/games/nhl-11/
NHL 11 Review,Brett Todd,https://www.gamespot.com/reviews/nhl-11-review/1900-6275380/,https://www.gamespot.com/games/nhl-11/
NHL Slapshot Review,Brett Todd,https://www.gamespot.com/reviews/nhl-slapshot-review/1900-6275361/,https://www.gamespot.com/games/nhl-slapshot/
Ace Combat: Joint Assault Review,Carolyn Petit,https://www.gamespot.com/reviews/ace-combat-joint-assault-review/1900-6275344/,https://www.gamespot.com/games/ace-combat-joint-assault/
Start the Party Review,Justin Calvert,https://www.gamespot.com/reviews/start-the-party-review/1900-6275346/,https://www.gamespot.com/games/start-the-party/
Rugby League Live Review,Randolph Ramsay,https://www.gamespot.com/reviews/rugby-league-live-review/1900-6275242/,https://www.gamespot.com/games/rugby-league-live/
Rugby League Live Review,Randolph Ramsay,https://www.gamespot.com/reviews/rugby-league-live-review/1900-6275174/,https://www.gamespot.com/games/rugby-league-live/
