title,reviewer,current_review_url,info_url
TVDJ (Import) Review,Ryan Davis,https://www.gamespot.com/reviews/tvdj-import-review/1900-2630662/,https://www.gamespot.com/games/tvdj/
Dragon Valor Review,Brad Shoemaker,https://www.gamespot.com/reviews/dragon-valor-review/1900-2547347/,https://www.gamespot.com/games/dragon-valor/
Team Buddies Review,Frank Provo,https://www.gamespot.com/reviews/team-buddies-review/1900-2630100/,https://www.gamespot.com/games/team-buddies/
Dino Crisis Review,Shane Satterfield,https://www.gamespot.com/reviews/dino-crisis-review/1900-2630099/,https://www.gamespot.com/games/dino-crisis/
Danger Girl Review,Steven Garrett,https://www.gamespot.com/reviews/danger-girl-review/1900-2628730/,https://www.gamespot.com/games/danger-girl/
0Story (Import) Review,Ike Sato,https://www.gamespot.com/reviews/0story-import-review/1900-2565308/,https://www.gamespot.com/games/0-story/
San Francisco Rush 2049 Review,Miguel Lopez,https://www.gamespot.com/reviews/san-francisco-rush-2049-review/1900-2625114/,https://www.gamespot.com/games/san-francisco-rush-2049/
Capcom vs. SNK: Millenium Fight 2000 Review,Miguel Lopez,https://www.gamespot.com/reviews/capcom-vs-snk-millenium-fight-2000-review/1900-2627769/,https://www.gamespot.com/games/capcom-vs-snk/
Persona 2: Eternal Punishment Review,Jeff Gerstmann,https://www.gamespot.com/reviews/persona-2-eternal-punishment-review/1900-2626754/,https://www.gamespot.com/games/persona-2-eternal-punishment/
Hogs of War Review,Frank Provo,https://www.gamespot.com/reviews/hogs-of-war-review/1900-2625110/,https://www.gamespot.com/games/hogs-of-war/
Start-Up 2000 Review,Tim Soete,https://www.gamespot.com/reviews/start-up-2000-review/1900-2625079/,https://www.gamespot.com/games/start-up-2000/
Tokyo Xtreme Racer 2 Review,Gamespot Staff,https://www.gamespot.com/reviews/tokyo-xtreme-racer-2-review/1900-2604621/,https://www.gamespot.com/games/tokyo-xtreme-racer-2/
Rayman 2 Review,Ben Stahl,https://www.gamespot.com/reviews/rayman-2-review/1900-2622126/,https://www.gamespot.com/games/rayman-2-the-great-escape/
Turok 3: Shadows of Oblivion Review,Shane Satterfield,https://www.gamespot.com/reviews/turok-3-shadows-of-oblivion-review/1900-2622124/,https://www.gamespot.com/games/turok-3-shadow-of-oblivion/
Valkyrie Profile (Import) Review,Andrew Vestal,https://www.gamespot.com/reviews/valkyrie-profile-import-review/1900-2546102/,https://www.gamespot.com/games/valkyrie-profile/
Bust A Groove 2 Review,Ben Stahl,https://www.gamespot.com/reviews/bust-a-groove-2-review/1900-2545921/,https://www.gamespot.com/games/bust-a-groove-2/
Spider-Man Review,Miguel Lopez,https://www.gamespot.com/reviews/spider-man-review/1900-2620392/,https://www.gamespot.com/games/spider-man-1991/
Age of Empires II: The Conquerors Review,Greg Kasavin,https://www.gamespot.com/reviews/age-of-empires-ii-the-conquerors-review/1900-2620147/,https://www.gamespot.com/games/age-of-empires-ii-the-age-of-kings/
Lego Rock Raiders Review,Shane Satterfield,https://www.gamespot.com/reviews/lego-rock-raiders-review/1900-2619903/,https://www.gamespot.com/games/lego-rock-raiders/
Power Stone 2 Review,Jeff Gerstmann,https://www.gamespot.com/reviews/power-stone-2-review/1900-2565316/,https://www.gamespot.com/games/power-stone-2/
Duck Dodgers Review,Ryan Davis,https://www.gamespot.com/reviews/duck-dodgers-review/1900-2618617/,https://www.gamespot.com/games/looney-tunes-duck-dodgers-starring-daffy-duck/
RC Revenge Review,Miguel Lopez,https://www.gamespot.com/reviews/rc-revenge-review/1900-2618618/,https://www.gamespot.com/games/rc-revenge/
Ephemeral Fantasia Review,Frank Provo,https://www.gamespot.com/reviews/ephemeral-fantasia-review/1900-2617272/,https://www.gamespot.com/games/ephemeral-fantasia/
D2 Review,Frank Provo,https://www.gamespot.com/reviews/d2-review/1900-2540035/,https://www.gamespot.com/games/d2/
F355 Challenge Review,Amer Ajami,https://www.gamespot.com/reviews/f355-challenge-review/1900-2616911/,https://www.gamespot.com/games/f355-challenge-passione-rossa/
Incredible Machine: Contraptions Review,Trey Walker,https://www.gamespot.com/reviews/incredible-machine-contraptions-review/1900-2616799/,https://www.gamespot.com/games/return-of-the-incredible-machine-contraptions/
Submarine Titans Review,Greg Kasavin,https://www.gamespot.com/reviews/submarine-titans-review/1900-2616258/,https://www.gamespot.com/games/submarine-titans/
Spirit of Speed Review,Frank Provo,https://www.gamespot.com/reviews/spirit-of-speed-review/1900-2616088/,https://www.gamespot.com/games/spirit-of-speed-1937/
WWF Royal Rumble Review,Jeff Gerstmann,https://www.gamespot.com/reviews/wwf-royal-rumble-review/1900-2615291/,https://www.gamespot.com/games/wwf-royal-rumble/
Namco Museum Review,Jeff Gerstmann,https://www.gamespot.com/reviews/namco-museum-review/1900-2615263/,https://www.gamespot.com/games/namco-museum-2002/
Ecco the Dolphin: Defender of the Future Review,Brad Shoemaker,https://www.gamespot.com/reviews/ecco-the-dolphin-defender-of-the-future-review/1900-2614793/,https://www.gamespot.com/games/ecco-the-dolphin-defender-of-the-future/
Tenchu 2: Birth of the Stealth Assassins Review,Joe Fielder,https://www.gamespot.com/reviews/tenchu-2-birth-of-the-stealth-assassins-review/1900-2613253/,https://www.gamespot.com/games/tenchu-2-birth-of-the-stealth-assassins/
Seaman Review,Frank Provo,https://www.gamespot.com/reviews/seaman-review/1900-2613244/,https://www.gamespot.com/games/seaman/
Betrayal in Antara Review,Desslock,https://www.gamespot.com/reviews/betrayal-in-antara-review/1900-2537979/,https://www.gamespot.com/games/betrayal-in-antara/
Action Bass Review,,https://www.gamespot.com/reviews/action-bass-review/1900-2611697/,https://www.gamespot.com/games/action-bass/
Soulbringer Review,Andrew Park,https://www.gamespot.com/reviews/soulbringer-review/1900-2611997/,https://www.gamespot.com/games/soulbringer/
Cleopatra Review,Ron Dulin,https://www.gamespot.com/reviews/cleopatra-review/1900-2610569/,https://www.gamespot.com/games/pharaoh/
Strider 2 Review,James Mielke,https://www.gamespot.com/reviews/strider-2-review/1900-2549540/,https://www.gamespot.com/games/strider-2/
KISS: Psycho Circus Review,Erik Wolpaw,https://www.gamespot.com/reviews/kiss-psycho-circus-review/1900-2609155/,https://www.gamespot.com/games/kiss-psycho-circus-the-nightmare-child/
Fighter Destiny 2 Review,,https://www.gamespot.com/reviews/fighter-destiny-2-review/1900-2608132/,https://www.gamespot.com/games/fighter-destiny-2/
Bang! Gunship Elite Review,Giancarlo Varanini,https://www.gamespot.com/reviews/bang-gunship-elite-review/1900-2607914/,https://www.gamespot.com/games/bang-gunship-elite/
World Series Baseball 2K1 Review,Frank Provo,https://www.gamespot.com/reviews/world-series-baseball-2k1-review/1900-2606903/,https://www.gamespot.com/games/world-series-baseball-2k1/
BeachHead 2000 Review,Tim Soete,https://www.gamespot.com/reviews/beachhead-2000-review/1900-2606814/,https://www.gamespot.com/games/beachhead-2000/
Angel Devoid Review,Chris Hudak,https://www.gamespot.com/reviews/angel-devoid-review/1900-2537965/,https://www.gamespot.com/games/angel-devoid-face-of-the-enemy/
Star Trek ConQuest Online Review,Stephen Poole,https://www.gamespot.com/reviews/star-trek-conquest-online-review/1900-2606210/,https://www.gamespot.com/games/star-trek-conquest-online/
Final Fantasy IX Review,Andrew Vestal,https://www.gamespot.com/reviews/final-fantasy-ix-review/1900-2605459/,https://www.gamespot.com/games/final-fantasy-ix/
Terminus Review,Michael E.,https://www.gamespot.com/reviews/terminus-review/1900-2603954/,https://www.gamespot.com/games/terminus-2000/
Fur Fighters Review,Jeff Gerstmann,https://www.gamespot.com/reviews/fur-fighters-review/1900-2605049/,https://www.gamespot.com/games/fur-fighters/
Armorines Review,Joe Fielder,https://www.gamespot.com/reviews/armorines-review/1900-2605042/,https://www.gamespot.com/games/armorines-project-s-w-a-r-m/
Beyond Atlantis Review,Ron Dulin,https://www.gamespot.com/reviews/beyond-atlantis-review/1900-2604950/,https://www.gamespot.com/games/beyond-atlantis/
Hresvelgr Import Review,Frank Provo,https://www.gamespot.com/reviews/hresvelgr-import-review/1900-2603910/,https://www.gamespot.com/games/hresvelgr/
Heroes of Might and Magic Review,Tim Tracy,https://www.gamespot.com/reviews/heroes-of-might-and-magic-review/1900-2603894/,https://www.gamespot.com/games/heroes-of-might-and-magic/
F1 World Grand Prix Review,Amer Ajami,https://www.gamespot.com/reviews/f1-world-grand-prix-review/1900-2603512/,https://www.gamespot.com/games/f1-world-grand-prix-1999-season/
Omikron Review,,https://www.gamespot.com/reviews/omikron-review/1900-2603658/,https://www.gamespot.com/games/omikron-the-nomad-soul/
Evolution 2 Review,Miguel Lopez,https://www.gamespot.com/reviews/evolution-2-review/1900-2602790/,https://www.gamespot.com/games/evolution-2/
Caesars Palace 2000 Review,Stephen Poole,https://www.gamespot.com/reviews/caesars-palace-2000-review/1900-2602622/,https://www.gamespot.com/games/caesars-palace-2000-millennium-gold-edition/
X-Men: Mutant Academy Review,Jeff Gerstmann,https://www.gamespot.com/reviews/x-men-mutant-academy-review/1900-2601915/,https://www.gamespot.com/games/x-men-mutant-academy/
Virtua Tennis Review,Jeff Gerstmann,https://www.gamespot.com/reviews/virtua-tennis-review/1900-2601195/,https://www.gamespot.com/games/virtua-tennis/
Earthworm Jim 3D Review,Erik Wolpaw,https://www.gamespot.com/reviews/earthworm-jim-3d-review/1900-2601110/,https://www.gamespot.com/games/earthworm-jim-3d/
Diablo II Review,Desslock,https://www.gamespot.com/reviews/diablo-ii-review/1900-2600303/,https://www.gamespot.com/games/diablo-ii/
Icewind Dale Review,Greg Kasavin,https://www.gamespot.com/reviews/icewind-dale-review/1900-2600192/,https://www.gamespot.com/games/icewind-dale/
Rampage Through Time Review,Ryan Davis,https://www.gamespot.com/reviews/rampage-through-time-review/1900-2600326/,https://www.gamespot.com/games/rampage-through-time/
Silver Review,Brad Shoemaker,https://www.gamespot.com/reviews/silver-review/1900-2599536/,https://www.gamespot.com/games/silver/
Combat Mission: Beyond Overlord Review,Bruce Grey,https://www.gamespot.com/reviews/combat-mission-beyond-overlord-review/1900-2598448/,https://www.gamespot.com/games/combat-mission-beyond-overlord/
Jet Grind Radio Review,Jeff Gerstmann,https://www.gamespot.com/reviews/jet-grind-radio-review/1900-2598532/,https://www.gamespot.com/games/jet-grind-radio/
Digimon World Review,Miguel Lopez,https://www.gamespot.com/reviews/digimon-world-review/1900-2597813/,https://www.gamespot.com/games/digimon-world/
Wacky Races Review,Frank Provo,https://www.gamespot.com/reviews/wacky-races-review/1900-2596162/,https://www.gamespot.com/games/wacky-races/
Kirby 64: The Crystal Shards Review,Jeff Gerstmann,https://www.gamespot.com/reviews/kirby-64-the-crystal-shards-review/1900-2557948/,https://www.gamespot.com/games/kirby-64-the-crystal-shards/
Sakura Taisen Import Review,Peter Bartholow,https://www.gamespot.com/reviews/sakura-taisen-import-review/1900-2594286/,https://www.gamespot.com/games/sakura-taisen/
Deus Ex Review,Greg Kasavin,https://www.gamespot.com/reviews/deus-ex-review/1900-2595408/,https://www.gamespot.com/games/deus-ex/
The Longest Journey Review,Ron Dulin,https://www.gamespot.com/reviews/the-longest-journey-review/1900-2594178/,https://www.gamespot.com/games/the-longest-journey/
Bust-A-Move 4 Review,Greg Kasavin,https://www.gamespot.com/reviews/bust-a-move-4-review/1900-2538258/,https://www.gamespot.com/games/bust-a-move-4/
Iron Soldier 3 Review,Miguel Lopez,https://www.gamespot.com/reviews/iron-soldier-3-review/1900-2592786/,https://www.gamespot.com/games/iron-soldier-3/
Breath of Fire IV Review,Brad Shoemaker,https://www.gamespot.com/reviews/breath-of-fire-iv-review/1900-2592198/,https://www.gamespot.com/games/breath-of-fire-iv/
Street Fighter III Double Impact Review,Jeff Gerstmann,https://www.gamespot.com/reviews/street-fighter-iii-double-impact-review/1900-2540564/,https://www.gamespot.com/games/street-fighter-iii-double-impact/
Earth 2150 Review,Tim Soete,https://www.gamespot.com/reviews/earth-2150-review/1900-2591131/,https://www.gamespot.com/games/earth-2150/
Shogun: Total War Review,Elliott Chin,https://www.gamespot.com/reviews/shogun-total-war-review/1900-2590520/,https://www.gamespot.com/games/shogun-total-war/
Trophy Bass 4 Review,Stephen Poole,https://www.gamespot.com/reviews/trophy-bass-4-review/1900-2589993/,https://www.gamespot.com/games/field-and-stream-trophy-bass-4/
Ground Control Review,Greg Kasavin,https://www.gamespot.com/reviews/ground-control-review/1900-2588769/,https://www.gamespot.com/games/ground-control/
Gunbird 2 Review,Steven Garrett,https://www.gamespot.com/reviews/gunbird-2-review/1900-2588926/,https://www.gamespot.com/games/gunbird-2/
Persona 2: Innocent Sin Import Review,Peter Bartholow,https://www.gamespot.com/reviews/persona-2-innocent-sin-import-review/1900-2588203/,https://www.gamespot.com/games/persona-2-innocent-sin/
Croc Review,Frank Provo,https://www.gamespot.com/reviews/croc-review/1900-2588038/,https://www.gamespot.com/games/croc/
Street Fighter Alpha 3 Review,Jeff Gerstmann,https://www.gamespot.com/reviews/street-fighter-alpha-3-review/1900-2540061/,https://www.gamespot.com/games/street-fighter-alpha-3/
Rent-A-Hero No. 1 Import Review,Steven Garrett,https://www.gamespot.com/reviews/rent-a-hero-no-1-import-review/1900-2587281/,https://www.gamespot.com/games/rent-a-hero-no-1-2000/
Age of Wonders Review,Andrew Park,https://www.gamespot.com/reviews/age-of-wonders-review/1900-2538006/,https://www.gamespot.com/games/age-of-wonders/
Covert Ops: Nuclear Dawn Review,Miguel Lopez,https://www.gamespot.com/reviews/covert-ops-nuclear-dawn-review/1900-2586634/,https://www.gamespot.com/games/covert-ops-nuclear-dawn/
MDK2 Review,Erik Wolpaw,https://www.gamespot.com/reviews/mdk2-review/1900-2586155/,https://www.gamespot.com/games/mdk2/
Vampire: The Masquerade - Redemption Review,Greg Kasavin,https://www.gamespot.com/reviews/vampire-the-masquerade-redemption-review/1900-2585434/,https://www.gamespot.com/games/vampire-the-masquerade-redemption/
Tomb Raider GBC Review,Frank Provo,https://www.gamespot.com/reviews/tomb-raider-gbc-review/1900-2585359/,https://www.gamespot.com/games/tomb-raider-starring-lara-croft/
Toobin' Review,Frank Provo,https://www.gamespot.com/reviews/toobin-review/1900-2584796/,https://www.gamespot.com/games/toobin/
Virtual On: Oratorio Tangram - Review,James Mielke,https://www.gamespot.com/reviews/virtual-on-oratorio-tangram-review/1900-2583716/,https://www.gamespot.com/games/cyber-troopers-virtual-on-oratorio-tangram/
Evolva Review,Sam Parker,https://www.gamespot.com/reviews/evolva-review/1900-2584078/,https://www.gamespot.com/games/evolva/
Legend of Mana Review,Andrew Vestal,https://www.gamespot.com/reviews/legend-of-mana-review/1900-2584020/,https://www.gamespot.com/games/legend-of-mana/
PGA Championship Golf 2000 Review,Stephen Poole,https://www.gamespot.com/reviews/pga-championship-golf-2000/1900-2583150/,https://www.gamespot.com/games/pga-championship-golf-2000/
Kurt Warner's Arena Football Unleashed - Review,Jeff Gerstmann,https://www.gamespot.com/reviews/kurt-warners-arena-football-unleashed-review/1900-2582965/,https://www.gamespot.com/games/kurt-warners-arena-football-unleashed/
Samurai Shodown: Warrior's Rage Review,Justin Speer,https://www.gamespot.com/reviews/samurai-shodown-warriors-rage/1900-2582359/,https://www.gamespot.com/games/samurai-shodown-warriors-rage/
Traitors Gate Review,Ron Dulin,https://www.gamespot.com/reviews/traitors-gate-review/1900-2581994/,https://www.gamespot.com/games/traitors-gate/
Marvel vs. Capcom 2 Review,Jeff Gerstmann,https://www.gamespot.com/reviews/marvel-vs-capcom-2-review/1900-2580028/,https://www.gamespot.com/games/marvel-vs-capcom-2/
Draconus: Cult of the Wyrm Review,Joe Fielder,https://www.gamespot.com/reviews/draconus-cult-of-the-wyrm-review/1900-2580774/,https://www.gamespot.com/games/draconus-cult-of-the-wyrm/
Daikatana Review,Erik Wolpaw,https://www.gamespot.com/reviews/daikatana-review/1900-2580414/,https://www.gamespot.com/games/john-romeros-daikatana/
Gekido Review,Frank Provo,https://www.gamespot.com/reviews/gekido-review/1900-2580048/,https://www.gamespot.com/games/gekido/
Tony Hawk's Pro Skater Review,Jeff Gerstmann,https://www.gamespot.com/reviews/tony-hawks-pro-skater/1900-2579102/,https://www.gamespot.com/games/tony-hawks-pro-skater/
Metal Gear Solid GBC Review,Frank Provo,https://www.gamespot.com/reviews/metal-gear-solid-gbc-review/1900-2579037/,https://www.gamespot.com/games/metal-gear-solid/
Imperium Galactica II Review,Gamespot Staff,https://www.gamespot.com/reviews/imperium-galactica-ii-review/1900-2577852/,https://www.gamespot.com/games/imperium-galactica-ii-alliances/
Nightmare Creatures 2 Review,Frank Provo,https://www.gamespot.com/reviews/nightmare-creatures-2-review/1900-2577281/,https://www.gamespot.com/games/nightmare-creatures-ii/
4 Wheel Thunder Review,Frank Provo,https://www.gamespot.com/reviews/4-wheel-thunder-review/1900-2577201/,https://www.gamespot.com/games/4-wheel-thunder/
Street Fighter EX2 Plus Review,Jeff Gerstmann,https://www.gamespot.com/reviews/street-fighter-ex2-plus-review/1900-2546062/,https://www.gamespot.com/games/street-fighter-ex2-plus/
MediEvil II Review,Joe Fielder,https://www.gamespot.com/reviews/medievil-ii-review/1900-2576496/,https://www.gamespot.com/games/medievil-ii/
Perfect Dark Review,Joe Fielder,https://www.gamespot.com/reviews/perfect-dark-review/1900-2573816/,https://www.gamespot.com/games/perfect-dark-2000/
Who Wants To Be A Millionaire Review,Steve Smith,https://www.gamespot.com/reviews/who-wants-to-be-a-millionaire-review/1900-2531904/,https://www.gamespot.com/games/who-wants-to-be-a-millionaire-2008/
SimTheme Park Review,Ron Dulin,https://www.gamespot.com/reviews/simtheme-park-review/1900-2533024/,https://www.gamespot.com/games/sim-theme-park/
Rising Sun Review,Bruce Grey,https://www.gamespot.com/reviews/rising-sun-review/1900-2532813/,https://www.gamespot.com/games/rising-sun-2000/
Normality Review,Stephen Poole,https://www.gamespot.com/reviews/normality-review/1900-2559896/,https://www.gamespot.com/games/normality/
NHL Championship 2000 Review,Gamespot Staff,https://www.gamespot.com/reviews/nhl-championship-2000-review/1900-2543911/,https://www.gamespot.com/games/nhl-championship-2000/
NHL 2000 Review,Michael E.,https://www.gamespot.com/reviews/nhl-2000-review/1900-2543845/,https://www.gamespot.com/games/nhl-2000/
NASCAR Revolution Review,Stephen Poole,https://www.gamespot.com/reviews/nascar-revolution-review/1900-2543746/,https://www.gamespot.com/games/nascar-revolution/
Mortyr 2093 - 1944 Review,Erik Wolpaw,https://www.gamespot.com/reviews/mortyr-2093-1944-review/1900-2542646/,https://www.gamespot.com/games/mortyr-2093-1944/
Messiah Review,Erik Wolpaw,https://www.gamespot.com/reviews/messiah-review/1900-2558919/,https://www.gamespot.com/games/messiah/
Majesty: The Fantasy Kingdom Sim Review,Gamespot Staff,https://www.gamespot.com/reviews/majesty-the-fantasy-kingdom-sim-review/1900-2542427/,https://www.gamespot.com/games/majesty-the-fantasy-kingdom-sim/
Asheron's Call Review,Andrew Park,https://www.gamespot.com/reviews/asherons-call-review/1900-2538046/,https://www.gamespot.com/games/asherons-call/
The 11th Hour Review,Jeffrey Adam,https://www.gamespot.com/reviews/the-11th-hour-review/1900-2542302/,https://www.gamespot.com/games/the-11th-hour/
Settlers III Review,Ron Dulin,https://www.gamespot.com/reviews/settlers-iii-review/1900-2532950/,https://www.gamespot.com/games/the-settlers-iii/
Septerra Core: Legacy of the Creator Review,Andrew Park,https://www.gamespot.com/reviews/septerra-core-legacy-of-the-creator-review/1900-2532948/,https://www.gamespot.com/games/septerra-core-legacy-of-the-creator/
Revenant Review,Greg Kasavin,https://www.gamespot.com/reviews/revenant-review/1900-2532793/,https://www.gamespot.com/games/revenant/
Front Mission 3 Review,Ike Sato,https://www.gamespot.com/reviews/front-mission-3-review/1900-2547645/,https://www.gamespot.com/games/front-mission-3/
Armored Core Review,Joe Fielder,https://www.gamespot.com/reviews/armored-core-review/1900-2546613/,https://www.gamespot.com/games/armored-core/
FIFA Road to World Cup 98 Review,Josh Smith,https://www.gamespot.com/reviews/fifa-road-to-world-cup-98-review/1900-2543658/,https://www.gamespot.com/games/fifa-road-to-world-cup-98/
Spaceward Ho! IV Review,Tim McDonald,https://www.gamespot.com/reviews/spaceward-ho-iv-review/1900-2565953/,https://www.gamespot.com/games/spaceward-ho-iv/
Sea Legends Review,Jim Varner,https://www.gamespot.com/reviews/sea-legends-review/1900-2565952/,https://www.gamespot.com/games/sea-legends/
Ripper Review,Jeffrey Adam,https://www.gamespot.com/reviews/ripper-review/1900-2565949/,https://www.gamespot.com/games/ripper-1996/
The Riddle of Master Lu Review,Gamespot Staff,https://www.gamespot.com/reviews/the-riddle-of-master-lu-review/1900-2565940/,https://www.gamespot.com/games/ripleys-believe-it-or-not-the-riddle-of-master-l/
ATF NATO Fighters Review,Tim McDonald,https://www.gamespot.com/reviews/atf-nato-fighters-review/1900-2565938/,https://www.gamespot.com/games/atf-nato-fighters/
Assassin 2015 Review,Tim Soete,https://www.gamespot.com/reviews/assassin-2015-review/1900-2565935/,https://www.gamespot.com/games/assassin-2015/
Test Drive Le Mans Review,Miguel Lopez,https://www.gamespot.com/reviews/test-drive-le-mans-review/1900-2558169/,https://www.gamespot.com/games/test-drive-le-mans/
Guitar Freaks Append 2nd Mix (Import) Review,Jeff Gerstmann,https://www.gamespot.com/reviews/guitar-freaks-append-2nd-mix-import-review/1900-2558111/,https://www.gamespot.com/games/guitar-freaks/
WCW Mayhem Review,Frank Provo,https://www.gamespot.com/reviews/wcw-mayhem-review/1900-2565327/,https://www.gamespot.com/games/wcw-mayhem/
Wild Arms 2 Review,Peter Bartholow,https://www.gamespot.com/reviews/wild-arms-2-review/1900-2565310/,https://www.gamespot.com/games/wild-arms-2/
"Misadventures of Tron Bonne, The Review",Andrew Vestal,https://www.gamespot.com/reviews/misadventures-of-tron-bonne-the-review/1900-2558134/,https://www.gamespot.com/games/the-misadventures-of-tron-bonne/
Rainbow Six Review,Frank Provo,https://www.gamespot.com/reviews/rainbow-six-review/1900-2565306/,https://www.gamespot.com/games/tom-clancys-rainbow-six/
Grand Theft Auto 2 Review,Jeff Gerstmann,https://www.gamespot.com/reviews/grand-theft-auto-2-review/1900-2565305/,https://www.gamespot.com/games/grand-theft-auto-2/
Rogue Spear Mission Pack: Urban Operations Review,Erik Wolpaw,https://www.gamespot.com/reviews/rogue-spear-mission-pack-urban-operations-review/1900-2559983/,https://www.gamespot.com/games/tom-clancys-rainbow-six-rogue-spear-mission-pack/
Tachyon: The Fringe Review,Greg Kasavin,https://www.gamespot.com/reviews/tachyon-the-fringe-review/1900-2565291/,https://www.gamespot.com/games/tachyon-the-fringe/
StarLancer Review,Desslock,https://www.gamespot.com/reviews/starlancer-review/1900-2565290/,https://www.gamespot.com/games/starlancer/
Allegiance Review,Greg Kasavin,https://www.gamespot.com/reviews/allegiance-review/1900-2558216/,https://www.gamespot.com/games/allegiance/
EverQuest: The Ruins of Kunark Review,Greg Kasavin,https://www.gamespot.com/reviews/everquest-the-ruins-of-kunark-review/1900-2565287/,https://www.gamespot.com/games/everquest-the-ruins-of-kunark/
Heroes of Might and Magic III: The Shadow of Death Review,Andrew Park,https://www.gamespot.com/reviews/heroes-of-might-and-magic-iii-the-shadow-of-death-/1900-2565285/,https://www.gamespot.com/games/heroes-of-might-and-magic-iii/
Championship Bass Review,Stephen Poole,https://www.gamespot.com/reviews/championship-bass-review/1900-2565283/,https://www.gamespot.com/games/championship-bass/
Street Fighter Alpha 3 Review,Gamespot Staff,https://www.gamespot.com/reviews/street-fighter-alpha-3-review/1900-2549246/,https://www.gamespot.com/games/street-fighter-alpha-3/
Rally Cross 2 Review,Gamespot Staff,https://www.gamespot.com/reviews/rally-cross-2-review/1900-2549011/,https://www.gamespot.com/games/rally-cross-2/
Ehrgeiz Review,Gamespot Staff,https://www.gamespot.com/reviews/ehrgeiz-review/1900-2547409/,https://www.gamespot.com/games/ehrgeiz/
Silent Bomber Review,James Mielke,https://www.gamespot.com/reviews/silent-bomber-review/1900-2546064/,https://www.gamespot.com/games/silent-bomber/
WCW Mayhem Review,Jeff Gerstmann,https://www.gamespot.com/reviews/wcw-mayhem-review/1900-2545997/,https://www.gamespot.com/games/wcw-mayhem/
Guitar Freaks (Import) Review,Sam Kennedy,https://www.gamespot.com/reviews/guitar-freaks-import-review/1900-2545966/,https://www.gamespot.com/games/guitar-freaks/
Broken Sword II Review,Ben Stahl,https://www.gamespot.com/reviews/broken-sword-ii-review/1900-2545928/,https://www.gamespot.com/games/broken-sword-the-smoking-mirror/
Brave Fencer Musashi Review,James Mielke,https://www.gamespot.com/reviews/brave-fencer-musashi-review/1900-2545927/,https://www.gamespot.com/games/brave-fencer-musashi/
Worms Armageddon Review,Ben Stahl,https://www.gamespot.com/reviews/worms-armageddon-review/1900-2545527/,https://www.gamespot.com/games/worms-armageddon/
Twisted Edge Snowboarding Review,Gamespot Staff,https://www.gamespot.com/reviews/twisted-edge-snowboarding-review/1900-2545387/,https://www.gamespot.com/games/twisted-edge-extreme-snowboarding/
Toy Story 2 Review,Lauren Fielder,https://www.gamespot.com/reviews/toy-story-2-review/1900-2545323/,https://www.gamespot.com/games/disney-pixar-toy-story-2-buzz-lightyear-to-the-re/
Buck Bumble Review,Lauren Fielder,https://www.gamespot.com/reviews/buck-bumble-review/1900-2544209/,https://www.gamespot.com/games/buck-bumble/
WWF Attitude Review,Jeff Gerstmann,https://www.gamespot.com/reviews/wwf-attitude-review/1900-2544076/,https://www.gamespot.com/games/wwf-attitude/
Turok 2: Seeds of Evil Review,James Mielke,https://www.gamespot.com/reviews/turok-2-seeds-of-evil-review/1900-2543718/,https://www.gamespot.com/games/turok-2-seeds-of-evil/
Rush 2 Extreme Racing USA Review,Gamespot Staff,https://www.gamespot.com/reviews/rush-2-extreme-racing-usa-review/1900-2543708/,https://www.gamespot.com/games/rush-2-extreme-racing-usa/
Milo's Astro Lanes Review,Gamespot Staff,https://www.gamespot.com/reviews/milos-astro-lanes-review/1900-2543683/,https://www.gamespot.com/games/milos-astro-lanes/
