title,reviewer,current_review_url,info_url
Batman Begins Review,Carrie Gouskos,https://www.gamespot.com/reviews/batman-begins-review/1900-6126791/,https://www.gamespot.com/games/batman-begins/
Super Adventure Island Review,Avery Score,https://www.gamespot.com/reviews/super-adventure-island-review/1900-6126805/,https://www.gamespot.com/games/super-adventure-island/
Burning Skies Review,Carrie Gouskos,https://www.gamespot.com/reviews/burning-skies-review/1900-6122189/,https://www.gamespot.com/games/burning-skies-2005/
Cold Fear Review,Carrie Gouskos,https://www.gamespot.com/reviews/cold-fear-review/1900-6121119/,https://www.gamespot.com/games/cold-fear/
BuzzTime Trivia Review,Carrie Gouskos,https://www.gamespot.com/reviews/buzztime-trivia-review/1900-6118689/,https://www.gamespot.com/games/buzztime-trivia/
Castlevania Part 2 Review,Carrie Gouskos,https://www.gamespot.com/reviews/castlevania-part-2-review/1900-6122656/,https://www.gamespot.com/games/castlevania-part-2/
Constantine Review,Carrie Gouskos,https://www.gamespot.com/reviews/constantine-review/1900-6124073/,https://www.gamespot.com/games/constantine/
FIFA Soccer 2005 Review,Carrie Gouskos,https://www.gamespot.com/reviews/fifa-soccer-2005-review/1900-6111359/,https://www.gamespot.com/games/fifa-soccer-2005/
Fight Club Review,Carrie Gouskos,https://www.gamespot.com/reviews/fight-club-review/1900-6118464/,https://www.gamespot.com/games/fight-club-2005/
Galaga Review,Carrie Gouskos,https://www.gamespot.com/reviews/galaga-review/1900-6122197/,https://www.gamespot.com/games/galaga/
Gimme Five Review,Carrie Gouskos,https://www.gamespot.com/reviews/gimme-five-review/1900-6116768/,https://www.gamespot.com/games/gimme-five-2005/
Gunslinger Review,Carrie Gouskos,https://www.gamespot.com/reviews/gunslinger-review/1900-6123203/,https://www.gamespot.com/games/gunslinger-2003/
Hard Rock Casino Review,Carrie Gouskos,https://www.gamespot.com/reviews/hard-rock-casino-review/1900-6114839/,https://www.gamespot.com/games/hard-rock-casino-2/
Hive of Evil: Alien Strike Review,Carrie Gouskos,https://www.gamespot.com/reviews/hive-of-evil-alien-strike-review/1900-6122751/,https://www.gamespot.com/games/hive-of-evil/
Haunted Planet Review,Carrie Gouskos,https://www.gamespot.com/reviews/haunted-planet-review/1900-6122819/,https://www.gamespot.com/games/haunted-planet-2004/
Icarus Review,Carrie Gouskos,https://www.gamespot.com/reviews/icarus-review/1900-6116128/,https://www.gamespot.com/games/icarus-2004/
Ivan Ironman Stewart's Off-Road Review,Carrie Gouskos,https://www.gamespot.com/reviews/ivan-ironman-stewarts-off-road-review/1900-6117886/,https://www.gamespot.com/games/ivan-ironman-stewarts-off-road/
Jeopardy 2005 Review,Carrie Gouskos,https://www.gamespot.com/reviews/jeopardy-2005-review/1900-6122032/,https://www.gamespot.com/games/jeopardy-2005/
Kingdom of Heaven Review,Carrie Gouskos,https://www.gamespot.com/reviews/kingdom-of-heaven-review/1900-6122448/,https://www.gamespot.com/games/kingdom-of-heaven/
Lemony Snicket's A Series of Unfortunate Events Review,Carrie Gouskos,https://www.gamespot.com/reviews/lemony-snickets-a-series-of-unfortunate-events-rev/1900-6116083/,https://www.gamespot.com/games/lemony-snickets-a-series-of-unfortunate-events/
Master of Sword Review,Carrie Gouskos,https://www.gamespot.com/reviews/master-of-sword-review/1900-6123945/,https://www.gamespot.com/games/master-of-sword/
Mean Girls Wannabee Review,Carrie Gouskos,https://www.gamespot.com/reviews/mean-girls-wannabee-review/1900-6123966/,https://www.gamespot.com/games/mean-girls-wannabee/
Mind Games Volume 1 Review,Carrie Gouskos,https://www.gamespot.com/reviews/mind-games-volume-1-review/1900-6119168/,https://www.gamespot.com/games/mind-games-volume-1/
MotorDuels: Outcast Review,Carrie Gouskos,https://www.gamespot.com/reviews/motorduels-outcast-review/1900-6109337/,https://www.gamespot.com/games/motorduels-outcast/
Ms. Pac-Man for Prizes Review,Carrie Gouskos,https://www.gamespot.com/reviews/ms-pac-man-for-prizes-review/1900-6115473/,https://www.gamespot.com/games/ms-pac-man-for-prizes/
Muscle Car Mayhem Review,Carrie Gouskos,https://www.gamespot.com/reviews/muscle-car-mayhem-review/1900-6123704/,https://www.gamespot.com/games/muscle-car-mayhem/
NHL 5-on-5 2005 Hockey Review,Carrie Gouskos,https://www.gamespot.com/reviews/nhl-5-on-5-2005-hockey-review/1900-6114753/,https://www.gamespot.com/games/nhl-5-on-5-2005-hockey/
Pat Cash Pro Tennis Review,Carrie Gouskos,https://www.gamespot.com/reviews/pat-cash-pro-tennis-review/1900-6108968/,https://www.gamespot.com/games/pat-cash-pro-tennis/
Pop & Drop Review,Carrie Gouskos,https://www.gamespot.com/reviews/pop-and-drop-review/1900-6121174/,https://www.gamespot.com/games/pop-and-drop/
Power Soccer Review,Carrie Gouskos,https://www.gamespot.com/reviews/power-soccer-review/1900-6109600/,https://www.gamespot.com/games/power-soccer-2005/
XXX: State of the Union Review,Carrie Gouskos,https://www.gamespot.com/reviews/xxx-state-of-the-union-review/1900-6123541/,https://www.gamespot.com/games/xxx-state-of-the-union/
Wheel of Fortune 2005 Review,Carrie Gouskos,https://www.gamespot.com/reviews/wheel-of-fortune-2005-review/1900-6122191/,https://www.gamespot.com/games/wheel-of-fortune-2005/
Ultra Bust-A-Move Review,Carrie Gouskos,https://www.gamespot.com/reviews/ultra-bust-a-move-review/1900-6113790/,https://www.gamespot.com/games/ultra-bust-a-move/
True Crime Review,Carrie Gouskos,https://www.gamespot.com/reviews/true-crime-review/1900-6115976/,https://www.gamespot.com/games/true-crime-streets-of-la-2004/
Trivial Pursuit Review,Carrie Gouskos,https://www.gamespot.com/reviews/trivial-pursuit-review/1900-6116898/,https://www.gamespot.com/games/trivial-pursuit-2005/
T-Rexx Hunter: Terror from the Past Review,Carrie Gouskos,https://www.gamespot.com/reviews/t-rexx-hunter-terror-from-the-past-review/1900-6123113/,https://www.gamespot.com/games/t-rexx-hunter-terror-from-the-past/
Shaft: Sharp Shooter Review,Carrie Gouskos,https://www.gamespot.com/reviews/shaft-sharp-shooter-review/1900-6117293/,https://www.gamespot.com/games/shaft-sharp-shooter/
Sensible Soccer Review,Carrie Gouskos,https://www.gamespot.com/reviews/sensible-soccer-review/1900-6113968/,https://www.gamespot.com/games/sensible-soccer-2005/
SAS: Commando Review,Carrie Gouskos,https://www.gamespot.com/reviews/sas-commando-review/1900-6114995/,https://www.gamespot.com/games/sas-commando/
Running of the Bulls Review,Carrie Gouskos,https://www.gamespot.com/reviews/running-of-the-bulls-review/1900-6124070/,https://www.gamespot.com/games/running-of-the-bulls-2005/
Rocky Boxing Review,Carrie Gouskos,https://www.gamespot.com/reviews/rocky-boxing-review/1900-6117069/,https://www.gamespot.com/games/rocky-boxing/
Double Dragon EX Review,Stephen Palley,https://www.gamespot.com/reviews/double-dragon-ex-review/1900-6126666/,https://www.gamespot.com/games/double-dragon-ex/
Daily Puzzle Review,Avery Score,https://www.gamespot.com/reviews/daily-puzzle-review/1900-6126668/,https://www.gamespot.com/games/daily-puzzle/
Fire Emblem: The Sacred Stones Review,Greg Kasavin,https://www.gamespot.com/reviews/fire-emblem-the-sacred-stones-review/1900-6126647/,https://www.gamespot.com/games/fire-emblem-the-sacred-stones/
Pac-Man Pinball Advance Review,Frank Provo,https://www.gamespot.com/reviews/pac-man-pinball-advance-review/1900-6126597/,https://www.gamespot.com/games/pac-man-pinball-advance/
Haunting Ground Review,Bethany Massimilla,https://www.gamespot.com/reviews/haunting-ground-review/1900-6126551/,https://www.gamespot.com/games/haunting-ground/
Dungeon Lords Review,Greg Kasavin,https://www.gamespot.com/reviews/dungeon-lords-review/1900-6124494/,https://www.gamespot.com/games/dungeon-lords-2005/
Dead Celebrity Poker Review,Stephen Palley,https://www.gamespot.com/reviews/dead-celebrity-poker-review/1900-6124292/,https://www.gamespot.com/games/dead-celebrity-poker/
Metal Slug 4 & 5 Review,Ryan Davis,https://www.gamespot.com/reviews/metal-slug-4-and-5-review/1900-6124487/,https://www.gamespot.com/games/metal-slug-4-and-5/
Cold Winter Review,Greg Mueller,https://www.gamespot.com/reviews/cold-winter-review/1900-6124484/,https://www.gamespot.com/games/cold-winter/
Star Wars Episode III: Revenge of the Sith Review,Frank Provo,https://www.gamespot.com/reviews/star-wars-episode-iii-revenge-of-the-sith-review/1900-6124459/,https://www.gamespot.com/games/star-wars-episode-iii-revenge-of-the-sith/
Star Wars Episode III: Revenge of the Sith Review,Frank Provo,https://www.gamespot.com/reviews/star-wars-episode-iii-revenge-of-the-sith-review/1900-6124414/,https://www.gamespot.com/games/star-wars-episode-iii-revenge-of-the-sith/
Smart Bomb Review,Jeff Gerstmann,https://www.gamespot.com/reviews/smart-bomb-review/1900-6124423/,https://www.gamespot.com/games/smart-bomb/
WarioWare: Twisted! Review,Jeff Gerstmann,https://www.gamespot.com/reviews/warioware-twisted-review/1900-6124308/,https://www.gamespot.com/games/warioware-twisted/
Stolen Review,Greg Mueller,https://www.gamespot.com/reviews/stolen-review/1900-6124313/,https://www.gamespot.com/games/stolen-2005/
Stolen Review,Greg Mueller,https://www.gamespot.com/reviews/stolen-review/1900-6124317/,https://www.gamespot.com/games/stolen-2005/
Sega Home Run King 2 Review,Avery Score,https://www.gamespot.com/reviews/sega-home-run-king-2-review/1900-6124277/,https://www.gamespot.com/games/sega-home-run-king-2/
Motocross Mania 3 Review,,https://www.gamespot.com/reviews/motocross-mania-3-review/1900-6124276/,https://www.gamespot.com/games/motocross-mania-3/
Dangerous Waters Review,Tracy Baker,https://www.gamespot.com/reviews/dangerous-waters-review/1900-6124232/,https://www.gamespot.com/games/dangerous-waters/
WarioWare: Touched! Review,Jeff Gerstmann,https://www.gamespot.com/reviews/warioware-touched-review/1900-6118483/,https://www.gamespot.com/games/warioware-touched/
Star Trek: The Cold Enemy Review,Stephen Palley,https://www.gamespot.com/reviews/star-trek-the-cold-enemy-review/1900-6124175/,https://www.gamespot.com/games/star-trek-the-cold-enemy/
Chris Moneymaker's World Poker Championship Review,Alex Navarro,https://www.gamespot.com/reviews/chris-moneymakers-world-poker-championship-review/1900-6124058/,https://www.gamespot.com/games/chris-moneymakers-world-poker-championship/
Star Wars Episode III: Revenge of the Sith Review,Alex Navarro,https://www.gamespot.com/reviews/star-wars-episode-iii-revenge-of-the-sith-review/1900-6123923/,https://www.gamespot.com/games/star-wars-episode-iii-revenge-of-the-sith/
Star Wars Episode III: Revenge of the Sith Review,Alex Navarro,https://www.gamespot.com/reviews/star-wars-episode-iii-revenge-of-the-sith-review/1900-6123922/,https://www.gamespot.com/games/star-wars-episode-iii-revenge-of-the-sith/
Hot Shots Golf: Open Tee Review,Ryan Davis,https://www.gamespot.com/reviews/hot-shots-golf-open-tee-review/1900-6123943/,https://www.gamespot.com/games/hot-shots-golf-open-tee/
Stella Deus: The Gate of Eternity Review,Bethany Massimilla,https://www.gamespot.com/reviews/stella-deus-the-gate-of-eternity-review/1900-6123932/,https://www.gamespot.com/games/stella-deus-the-gate-of-eternity/
Donkey Konga 2 Review,Ryan Davis,https://www.gamespot.com/reviews/donkey-konga-2-review/1900-6123836/,https://www.gamespot.com/games/donkey-konga-2/
Enthusia Professional Racing Review,,https://www.gamespot.com/reviews/enthusia-professional-racing-review/1900-6123495/,https://www.gamespot.com/games/enthusia-professional-racing/
TrackMania Sunrise Review,Alex Navarro,https://www.gamespot.com/reviews/trackmania-sunrise-review/1900-6123811/,https://www.gamespot.com/games/trackmania-sunrise/
Laser Squad Nemesis Review,Bob Colayco,https://www.gamespot.com/reviews/laser-squad-nemesis-review/1900-6123714/,https://www.gamespot.com/games/laser-squad-nemesis/
Beach Mini Golf 3D Review,Avery Score,https://www.gamespot.com/reviews/beach-mini-golf-3d-review/1900-6123705/,https://www.gamespot.com/games/beach-mini-golf-3d/
CSI: Crime Scene Investigation: Dark Motives Review,Alex Navarro,https://www.gamespot.com/reviews/csi-crime-scene-investigation-dark-motives-review/1900-6092476/,https://www.gamespot.com/games/csi-crime-scene-investigation-dark-motives/
Archer MacLean's Mercury Review,Alex Navarro,https://www.gamespot.com/reviews/archer-macleans-mercury-review/1900-6121712/,https://www.gamespot.com/games/archer-macleans-mercury/
Ford Racing 3 Review,Greg Mueller,https://www.gamespot.com/reviews/ford-racing-3-review/1900-6123711/,https://www.gamespot.com/games/ford-racing-3/
Billy Hatcher and the Giant Egg Review,Ryan Davis,https://www.gamespot.com/reviews/billy-hatcher-and-the-giant-egg-review/1900-6075838/,https://www.gamespot.com/games/billy-hatcher-and-the-giant-egg/
Pokemon Emerald Review,Ryan Davis,https://www.gamespot.com/reviews/pokemon-emerald-review/1900-6123643/,https://www.gamespot.com/games/pokemon-ruby-version/
Maria Sharapova Tennis Review,Keith Stuart,https://www.gamespot.com/reviews/maria-sharapova-tennis-review/1900-6123647/,https://www.gamespot.com/games/maria-sharapova-tennis/
Guild Wars Review,Greg Kasavin,https://www.gamespot.com/reviews/guild-wars-review/1900-6123628/,https://www.gamespot.com/games/guild-wars/
Pitfall: The Lost Expedition Caves Review,Avery Score,https://www.gamespot.com/reviews/pitfall-the-lost-expedition-caves-review/1900-6123614/,https://www.gamespot.com/games/pitfall-the-lost-expedition-caves/
Pariah Review,Jeff Gerstmann,https://www.gamespot.com/reviews/pariah-review/1900-6123629/,https://www.gamespot.com/games/pariah/
Super Putt Xtreme Review,Avery Score,https://www.gamespot.com/reviews/super-putt-xtreme-review/1900-6123587/,https://www.gamespot.com/games/super-putt-xtreme/
Destroy All Humans! Review,Stephen Palley,https://www.gamespot.com/reviews/destroy-all-humans-review/1900-6123545/,https://www.gamespot.com/games/destroy-all-humans-2005/
Johnny Crash Does Texas Review,Avery Score,https://www.gamespot.com/reviews/johnny-crash-does-texas-review/1900-6123539/,https://www.gamespot.com/games/johnny-crash-does-texas/
Johnny Crash Review,Avery Score,https://www.gamespot.com/reviews/johnny-crash-review/1900-6118327/,https://www.gamespot.com/games/johnny-crash/
Forza Motorsport Review,,https://www.gamespot.com/reviews/forza-motorsport-review/1900-6123431/,https://www.gamespot.com/games/forza-motorsport-2005/
Gary Grigsby's World at War Review,Tracy Baker,https://www.gamespot.com/reviews/gary-grigsbys-world-at-war-review/1900-6123419/,https://www.gamespot.com/games/gary-grigsbys-world-at-war/
Tom Clancy's Ghost Recon: Jungle Storm Review,Stephen Palley,https://www.gamespot.com/reviews/tom-clancys-ghost-recon-jungle-storm-review/1900-6123415/,https://www.gamespot.com/games/tom-clancys-ghost-recon-jungle-storm/
Tokyo Xtreme Racer Advance Review,Frank Provo,https://www.gamespot.com/reviews/tokyo-xtreme-racer-advance-review/1900-6122882/,https://www.gamespot.com/games/tokyo-xtreme-racer-advance/
Raze's Hell Review,Ryan Davis,https://www.gamespot.com/reviews/razes-hell-review/1900-6123347/,https://www.gamespot.com/games/razes-hell/
Mr. Driller 2 Review,Frank Provo,https://www.gamespot.com/reviews/mr-driller-2-review/1900-6123345/,https://www.gamespot.com/games/mr-driller-2/
World Championship Poker Review,Frank Provo,https://www.gamespot.com/reviews/world-championship-poker-review/1900-6123331/,https://www.gamespot.com/games/world-championship-poker/
Pac-Pix Review,Jeff Gerstmann,https://www.gamespot.com/reviews/pac-pix-review/1900-6123191/,https://www.gamespot.com/games/pac-pix/
Predator: Concrete Jungle Review,Alex Navarro,https://www.gamespot.com/reviews/predator-concrete-jungle-review/1900-6123206/,https://www.gamespot.com/games/predator-concrete-jungle/
Predator: Concrete Jungle Review,Alex Navarro,https://www.gamespot.com/reviews/predator-concrete-jungle-review/1900-6123205/,https://www.gamespot.com/games/predator-concrete-jungle/
The Hitchhiker's Guide to the Galaxy: Vogon Planet Destructor Review,Avery Score,https://www.gamespot.com/reviews/the-hitchhikers-guide-to-the-galaxy-vogon-planet-d/1900-6123200/,https://www.gamespot.com/games/hitchhikers-guide-to-the-galaxy-vogon-planet-des/
Stronghold 2 Review,Craig Beers,https://www.gamespot.com/reviews/stronghold-2-review/1900-6123188/,https://www.gamespot.com/games/stronghold-2/
3D Hunting: Trophy Whitetail 2005 Review,Stephen Palley,https://www.gamespot.com/reviews/3d-hunting-trophy-whitetail-2005-review/1900-6123126/,https://www.gamespot.com/games/3d-hunting-trophy-whitetail-2005/
The Hitchhiker's Guide to the Galaxy: Adventure Game Review,Avery Score,https://www.gamespot.com/reviews/the-hitchhikers-guide-to-the-galaxy-adventure-game/1900-6123124/,https://www.gamespot.com/games/the-hitchhikers-guide-to-the-galaxy-adventure-ga/
FIFA Soccer Review,Justin Calvert,https://www.gamespot.com/reviews/fifa-soccer-review/1900-6123111/,https://www.gamespot.com/games/fifa-soccer-2005/
Error: Server Error,,https://www.gamespot.com/reviews/empire-earth-ii-review/1900-6123077/,
Cossacks II: Napoleonic Wars Review,Jason Ocampo,https://www.gamespot.com/reviews/cossacks-ii-napoleonic-wars-review/1900-6123036/,https://www.gamespot.com/games/cossacks-ii-napoleonic-wars/
NBA Street Showdown Review,Bob Colayco,https://www.gamespot.com/reviews/nba-street-showdown-review/1900-6123042/,https://www.gamespot.com/games/nba-street-showdown/
Rengoku: Tower of Purgatory Review,Ryan Davis,https://www.gamespot.com/reviews/rengoku-tower-of-purgatory-review/1900-6123048/,https://www.gamespot.com/games/rengoku-the-tower-of-purgatory/
Resident Evil Outbreak File #2 Review,Brad Shoemaker,https://www.gamespot.com/reviews/resident-evil-outbreak-file-2-review/1900-6122936/,https://www.gamespot.com/games/resident-evil-outbreak-file-2/
Spider-Man 2 3D: New York Subway Review,Avery Score,https://www.gamespot.com/reviews/spider-man-2-3d-new-york-subway-review/1900-6122818/,https://www.gamespot.com/games/spider-man-2-3d-ny-subway/
Area 51 Review,Alex Navarro,https://www.gamespot.com/reviews/area-51-review/1900-6122917/,https://www.gamespot.com/games/area-51-2005/
Area 51 Review,Alex Navarro,https://www.gamespot.com/reviews/area-51-review/1900-6122921/,https://www.gamespot.com/games/area-51-2005/
Close Combat: First to Fight Review,Bob Colayco,https://www.gamespot.com/reviews/close-combat-first-to-fight-review/1900-6122896/,https://www.gamespot.com/games/close-combat-first-to-fight/
ATV Offroad Fury: Blazin' Trails Review,Jeff Gerstmann,https://www.gamespot.com/reviews/atv-offroad-fury-blazin-trails-review/1900-6122791/,https://www.gamespot.com/games/atv-offroad-fury-blazin-trails/
Unreal Championship 2: The Liandri Conflict Review,Jeff Gerstmann,https://www.gamespot.com/reviews/unreal-championship-2-the-liandri-conflict-review/1900-6122458/,https://www.gamespot.com/games/unreal-championship-2-the-liandri-conflict/
World Poker Tour: Texas Hold 'Em Review,Alex Navarro,https://www.gamespot.com/reviews/world-poker-tour-texas-hold-em-review/1900-6122814/,https://www.gamespot.com/games/world-poker-tour-texas-hold-em/
Kuon Review,Bethany Massimilla,https://www.gamespot.com/reviews/kuon-review/1900-6122812/,https://www.gamespot.com/games/kuon/
Sahara Review,Stephen Palley,https://www.gamespot.com/reviews/sahara-review/1900-6122734/,https://www.gamespot.com/games/sahara-2005/
Star Wars Episode III: Revenge of the Sith Review,Avery Score,https://www.gamespot.com/reviews/star-wars-episode-iii-revenge-of-the-sith/1900-6122733/,https://www.gamespot.com/games/star-wars-episode-iii-revenge-of-the-sith-2005/
WWE WrestleMania XXI Review,Alex Navarro,https://www.gamespot.com/reviews/wwe-wrestlemania-xxi-review/1900-6122726/,https://www.gamespot.com/games/wwe-wrestlemania-21/
Military Madness Review,Avery Score,https://www.gamespot.com/reviews/military-madness-review/1900-6122555/,https://www.gamespot.com/games/military-madness/
Psychonauts Review,Alex Navarro,https://www.gamespot.com/reviews/psychonauts-review/1900-6122552/,https://www.gamespot.com/games/psychonauts/
Psychonauts Review,Alex Navarro,https://www.gamespot.com/reviews/psychonauts-review/1900-6122550/,https://www.gamespot.com/games/psychonauts/
The Arctic Challenge Snowboarding Review,Avery Score,https://www.gamespot.com/reviews/the-arctic-challenge-snowboarding-review/1900-6122295/,https://www.gamespot.com/games/the-arctic-challenge-snowboarding/
Obscure Review,Brett Todd,https://www.gamespot.com/reviews/obscure-review/1900-6122538/,https://www.gamespot.com/games/obscure-2005/
Obscure Review,Brett Todd,https://www.gamespot.com/reviews/obscure-review/1900-6122540/,https://www.gamespot.com/games/obscure-2005/
Obscure Review,Brett Todd,https://www.gamespot.com/reviews/obscure-review/1900-6122542/,https://www.gamespot.com/games/obscure-2005/
Ys Book 1: The Vanished Omens Review,Stephen Palley,https://www.gamespot.com/reviews/ys-book-1-the-vanished-omens-review/1900-6122362/,https://www.gamespot.com/games/ys-ancient-ys-vanished/
,,https://www.gamespot.com/reviews/combat-task-force-121-review/1900-6122449/,
Shadowgate Classic Review,Avery Score,https://www.gamespot.com/reviews/shadowgate-classic-review/1900-6122447/,https://www.gamespot.com/games/shadowgate/
Supremacy: Four Paths to Power Review,Tracy Baker,https://www.gamespot.com/reviews/supremacy-four-paths-to-power-review/1900-6122446/,https://www.gamespot.com/games/supremacy-four-paths-to-power/
Prince of Persia: Warrior Within Review,Bob Colayco,https://www.gamespot.com/reviews/prince-of-persia-warrior-within-review/1900-6114297/,https://www.gamespot.com/games/prince-of-persia-warrior-within/
Polarium Review,Jeff Gerstmann,https://www.gamespot.com/reviews/polarium-review/1900-6122345/,https://www.gamespot.com/games/polarium/
Dead to Rights II Review,Greg Kasavin,https://www.gamespot.com/reviews/dead-to-rights-ii-review/1900-6122348/,https://www.gamespot.com/games/dead-to-rights-ii/
Dead to Rights II Review,Greg Kasavin,https://www.gamespot.com/reviews/dead-to-rights-ii-review/1900-6122347/,https://www.gamespot.com/games/dead-to-rights-ii/
MX World Tour Featuring Jamie Little Review,,https://www.gamespot.com/reviews/mx-world-tour-featuring-jamie-little-review/1900-6122349/,https://www.gamespot.com/games/mx-world-tour-featuring-jamie-little/
MX World Tour Featuring Jamie Little Review,,https://www.gamespot.com/reviews/mx-world-tour-featuring-jamie-little-review/1900-6122350/,https://www.gamespot.com/games/mx-world-tour-featuring-jamie-little/
MLB Review,Frank Provo,https://www.gamespot.com/reviews/mlb-review/1900-6122344/,https://www.gamespot.com/games/mlb/
Close Combat: First to Fight Review,Bob Colayco,https://www.gamespot.com/reviews/close-combat-first-to-fight-review/1900-6122294/,https://www.gamespot.com/games/close-combat-first-to-fight/
Spy vs. Spy Review,Jeff Gerstmann,https://www.gamespot.com/reviews/spy-vs-spy-review/1900-6122292/,https://www.gamespot.com/games/spy-vs-spy/
Worms Forts: Under Siege! Review,Ryan Davis,https://www.gamespot.com/reviews/worms-forts-under-siege-review/1900-6122299/,https://www.gamespot.com/games/worms-forts-under-siege/
Worms Forts: Under Siege! Review,Ryan Davis,https://www.gamespot.com/reviews/worms-forts-under-siege-review/1900-6122300/,https://www.gamespot.com/games/worms-forts-under-siege/
Baseball Mogul 2006 Review,Brett Todd,https://www.gamespot.com/reviews/baseball-mogul-2006-review/1900-6122285/,https://www.gamespot.com/games/baseball-mogul-2006/
Cannon Fodder Review,Keith Stuart,https://www.gamespot.com/reviews/cannon-fodder-review/1900-6122198/,https://www.gamespot.com/games/cannon-fodder-kuju-entertainment/
Pool Pro Online Review,Avery Score,https://www.gamespot.com/reviews/pool-pro-online-review/1900-6122203/,https://www.gamespot.com/games/pool-pro-online/
Nate Adams Freestyle Motocross Review,Stephen Palley,https://www.gamespot.com/reviews/nate-adams-freestyle-motocross-review/1900-6122136/,https://www.gamespot.com/games/nate-adams-freestyle-motocross/
New York Nights: Success in the City Review,Avery Score,https://www.gamespot.com/reviews/new-york-nights-success-in-the-city-review/1900-6122065/,https://www.gamespot.com/games/new-york-nights-success-in-the-city/
Eye of Rana Review,Stephen Palley,https://www.gamespot.com/reviews/eye-of-rana-review/1900-6122064/,https://www.gamespot.com/games/eye-of-rana/
Jade Empire Review,Greg Kasavin,https://www.gamespot.com/reviews/jade-empire-review/1900-6122015/,https://www.gamespot.com/games/jade-empire/
Rayman: Hoodlum's Revenge Review,Frank Provo,https://www.gamespot.com/reviews/rayman-hoodlums-revenge-review/1900-6121920/,https://www.gamespot.com/games/rayman-hoodlums-revenge/
Myst IV Revelation Review,Greg Kasavin,https://www.gamespot.com/reviews/myst-iv-revelation-review/1900-6121877/,https://www.gamespot.com/games/myst-iv-revelation/
Bruce Lee Review,Avery Score,https://www.gamespot.com/reviews/bruce-lee-review/1900-6121867/,https://www.gamespot.com/games/bruce-lee-2005/
Lego Star Wars Review,Frank Provo,https://www.gamespot.com/reviews/lego-star-wars-review/1900-6121864/,https://www.gamespot.com/games/lego-star-wars/
Combat: Task Force 121 Review,Alex Navarro,https://www.gamespot.com/reviews/combat-task-force-121-review/1900-6121862/,https://www.gamespot.com/games/combat-task-force-121/
Midnight Pool Review,Avery Score,https://www.gamespot.com/reviews/midnight-pool-review/1900-6121794/,https://www.gamespot.com/games/midnight-pool/
Dragon Ball Z: Sagas Review,Ryan Davis,https://www.gamespot.com/reviews/dragon-ball-z-sagas-review/1900-6121807/,https://www.gamespot.com/games/dragon-ball-z-sagas/
Dragon Ball Z: Sagas Review,Ryan Davis,https://www.gamespot.com/reviews/dragon-ball-z-sagas-review/1900-6121809/,https://www.gamespot.com/games/dragon-ball-z-sagas/
SkyZone: Pop! Trivia  Review,Stephen Palley,https://www.gamespot.com/reviews/skyzone-pop-trivia/1900-6121742/,https://www.gamespot.com/games/skyzone-pop-trivia/
Shin Megami Tensei: Digital Devil Saga Review,Bethany Massimilla,https://www.gamespot.com/reviews/shin-megami-tensei-digital-devil-saga-review/1900-6121713/,https://www.gamespot.com/games/shin-megami-tensei-digital-devil-saga/
Lego Star Wars Review,Ryan Davis,https://www.gamespot.com/reviews/lego-star-wars-review/1900-6121735/,https://www.gamespot.com/games/lego-star-wars/
Tom Clancy's Splinter Cell Chaos Theory Review,Avery Score,https://www.gamespot.com/reviews/tom-clancys-splinter-cell-chaos-theory-review/1900-6121743/,https://www.gamespot.com/games/tom-clancys-splinter-cell-chaos-theory/
Final Fantasy VII Snowboarding Review,Stephen Palley,https://www.gamespot.com/reviews/final-fantasy-vii-snowboarding-review/1900-6121734/,https://www.gamespot.com/games/final-fantasy-vii-snowboarding/
Iron Phoenix Review,Jeff Gerstmann,https://www.gamespot.com/reviews/iron-phoenix-review/1900-6121731/,https://www.gamespot.com/games/iron-phoenix/
The Matrix Online Review,Greg Kasavin,https://www.gamespot.com/reviews/the-matrix-online-review/1900-6121636/,https://www.gamespot.com/games/the-matrix-online/
Project: Snowblind Review,Ryan Davis,https://www.gamespot.com/reviews/project-snowblind-review/1900-6121653/,https://www.gamespot.com/games/project-snowblind/
Doom 3: Resurrection of Evil Review,Brad Shoemaker,https://www.gamespot.com/reviews/doom-3-resurrection-of-evil-review/1900-6121555/,https://www.gamespot.com/games/doom-3/
Tom Clancy's Splinter Cell Chaos Theory Review,Greg Kasavin,https://www.gamespot.com/reviews/tom-clancys-splinter-cell-chaos-theory-review/1900-6121632/,https://www.gamespot.com/games/tom-clancys-splinter-cell-chaos-theory/
Doom 3 Review,Greg Kasavin,https://www.gamespot.com/reviews/doom-3-review/1900-6121479/,https://www.gamespot.com/games/doom-3/
CBS SportsLine Baseball 2005 Review,Avery Score,https://www.gamespot.com/reviews/cbs-sportsline-baseball-2005-review/1900-6121490/,https://www.gamespot.com/games/cbs-sportsline-baseball-2005/
Jamdat Sports MLB 2005 Review,Avery Score,https://www.gamespot.com/reviews/jamdat-sports-mlb-2005-review/1900-6121483/,https://www.gamespot.com/games/jamdat-sports-mlb-2005/
Big League Baseball 2005 Review,Avery Score,https://www.gamespot.com/reviews/big-league-baseball-2005-review/1900-6121482/,https://www.gamespot.com/games/big-league-baseball-2005/
6 Shooter Showdown: Poker Review,Stephen Palley,https://www.gamespot.com/reviews/6-shooter-showdown-poker-review/1900-6121487/,https://www.gamespot.com/games/6-shooter-showdown-poker/
