review_url,title,metacritic,user_avg,count,10,9,8,7,6,5,4,3,2,1
https://www.gamespot.com/reviews/overcooked-2-review-a-great-second-course/1900-6416954/,X-Squad,64,5.5,209,10,4,17,30,59,47,17,10,8,7
https://www.gamespot.com/reviews/dead-cells-review-rise-from-your-grave/1900-6416953/,The Devil Inside,76,6.9,,,,,,,,,,,
https://www.gamespot.com/reviews/no-mans-sky-review/1900-6416492/,Breakout (2000),,6.8,48,10,4,7,7,7,7,0,3,1,2
https://www.gamespot.com/reviews/no-mans-sky-next-review-you-are-not-alone/1900-6416952/,ESPN Winter X-Games Snowboarding,73,6.3,72,2,8,12,19,13,10,3,0,2,3
https://www.gamespot.com/reviews/warioware-gold-review-worth-its-weight/1900-6416950/,Frogger 2: Swampy's Revenge,77,7,333,32,37,87,98,35,16,13,3,6,6
https://www.gamespot.com/reviews/the-banner-saga-3-review/1900-6416946/,Galaga: Destination Earth,,6.5,87,12,8,8,19,14,13,9,2,0,2
https://www.gamespot.com/reviews/mega-man-x-legacy-collection-1-2-review-mega-museu/1900-6416948/,Mike Tyson Boxing,44,4.3,37,6,0,1,1,1,4,7,5,7,5
https://www.gamespot.com/reviews/earthfall-review-an-inferior-invasion/1900-6416947/,Star Wars Episode I: Jedi Power Battles,,7.5,966,114,176,297,178,109,54,22,8,5,3
https://www.gamespot.com/reviews/semblance-review/1900-6416945/,Driver 2,62,8.1,1810,244,613,606,210,75,28,13,6,2,13
https://www.gamespot.com/reviews/mothergunship-review-bullet-hell-extravaganza/1900-6416943/,4x4 Evolution,64,7.2,584,66,75,167,154,57,24,10,12,3,16
https://www.gamespot.com/reviews/20xx-review-robot-generation/1900-6416944/,NBA Live 2001,86,7.8,518,54,122,226,77,13,2,8,3,3,10
https://www.gamespot.com/reviews/fighting-ex-layer-review-one-on-one-fun/1900-6416942/,Escape from Monkey Island,84,8.4,2282,416,969,632,161,40,16,13,8,9,18
https://www.gamespot.com/reviews/captain-toad-treasure-tracker-nintendo-switch-revi/1900-6416940/,Cannon Spike,,7.7,142,6,28,69,31,7,0,0,0,0,1
https://www.gamespot.com/reviews/sonic-mania-plus-review-encore-encore/1900-6416729/,Tiger Woods PGA Tour 2001,65,6.6,150,7,8,39,47,15,17,8,4,2,3
https://www.gamespot.com/reviews/rainbow-skies-review-rainbow-in-the-dark/1900-6416939/,Rune,,7.8,696,161,200,259,159,80,55,27,15,16,33
https://www.gamespot.com/reviews/the-crew-2-review-on-the-road-again/1900-6416936/,Mickey's Speedway USA,,7.1,241,21,35,74,62,21,9,6,5,3,5
https://www.gamespot.com/reviews/wolfenstein-2-the-new-colossus-nintendo-switch-rev/1900-6416938/,NBA 2K1,93,8.6,,,,,,,,,,,
https://www.gamespot.com/reviews/wreckfest-review-crashing-the-party/1900-6416935/,Silent Scope,63,6,244,16,21,31,46,43,41,16,14,9,7
https://www.gamespot.com/reviews/lumines-remastered-groove-is-in-the-heart/1900-6416937/,Ready 2 Rumble Boxing: Round 2,64,7.6,578,55,84,248,135,24,14,7,2,1,8
https://www.gamespot.com/reviews/crash-bandicoot-n-sane-trilogy-review-marsupial-ma/1900-6416709/,Ready 2 Rumble Boxing: Round 2,64,7.6,578,55,84,248,135,24,14,7,2,1,8
https://www.gamespot.com/reviews/mario-tennis-aces-review-aim-high/1900-6416932/,Crash Bash,68,7.5,1978,264,317,591,469,204,70,22,16,8,17
https://www.gamespot.com/reviews/nier-automata-review/1900-6416628/,Links 2001,86,8.4,,,,,,,,,,,
https://www.gamespot.com/reviews/the-awesome-adventures-of-captain-spirit-mind-over/1900-6416934/,NASCAR 2001,73,6.9,164,7,16,57,51,12,7,2,4,3,5
https://www.gamespot.com/reviews/jurassic-world-evolution-review-life-finds-a-way/1900-6416933/,Knockout Kings 2001,84,7.5,,,,,,,,,,,
https://www.gamespot.com/reviews/unravel-2-review-partners-in-twine/1900-6416931/,Smuggler's Run,41,7.3,520,23,82,233,101,24,23,12,14,2,6
https://www.gamespot.com/reviews/moonlighter-review-open-for-business/1900-6416930/,Sonic Shuffle,54,6.3,527,54,50,71,106,73,76,33,24,19,21
https://www.gamespot.com/reviews/sushi-striker-the-way-of-sushido-review-cartoon-cu/1900-6416929/,Army Men: Air Attack 2,74,6.9,214,20,17,52,59,32,20,5,3,2,4
https://www.gamespot.com/reviews/west-of-loathing-review-wild-wild-west/1900-6416928/,ESPN International Track & Field,,7.2,126,10,23,40,31,6,4,3,4,0,5
https://www.gamespot.com/reviews/blazblue-cross-tag-battle-review-the-tag-team-drea/1900-6416926/,ESPN International Track & Field,,7.2,126,10,23,40,31,6,4,3,4,0,5
https://www.gamespot.com/reviews/onrush-review-push-it-to-the-limit/1900-6416927/,Zeus: Master of Olympus,87,8.6,1593,407,750,291,75,26,9,6,4,2,23
https://www.gamespot.com/reviews/golem-review-hidden-in-plain-sight/1900-6416925/,F1 Championship Season 2000,71,7.5,182,34,37,43,34,12,7,3,3,1,8
https://www.gamespot.com/reviews/vampyr-review-the-city-that-never-sleeps/1900-6416924/,Cool Boarders 2001,56,6.9,185,15,22,39,55,29,6,6,5,3,5
https://www.gamespot.com/reviews/yokus-island-express-review-a-breath-of-fresh-air/1900-6416923/,Starship Troopers,46,5.7,560,84,26,68,64,53,62,64,55,42,42
https://www.gamespot.com/reviews/dillons-dead-heat-breakers-review-running-on-fumes/1900-6416921/,Pac-Man: Adventures in Time,79,7.9,103,19,19,38,16,5,3,0,0,1,2
https://www.gamespot.com/reviews/the-forest-review-are-you-afraid-of-the-dark/1900-6416922/,Delta Force: Land Warrior,74,7.5,831,63,123,366,177,48,27,8,4,4,11
https://www.gamespot.com/reviews/agony-review-a-captivating-disappointment/1900-6416919/,Buzz Lightyear of Star Command,55,5.6,175,19,12,10,21,36,25,21,13,5,13
https://www.gamespot.com/reviews/street-fighter-30th-anniversary-collection-review-/1900-6416920/,NFL GameDay 2001,73,6.4,,,,,,,,,,,
https://www.gamespot.com/reviews/quarantine-circular-review-who-are-we-really/1900-6416918/,WCW Backstage Assault,40,5.2,204,7,5,21,27,52,34,18,11,11,18
https://www.gamespot.com/reviews/conan-exiles-review-dull-and-dense/1900-6416916/,NBA ShootOut 2001,71,6.1,,,,,,,,,,,
https://www.gamespot.com/reviews/wizard-of-legend-review-fast-paced-action/1900-6416917/,Sega Marine Fishing,79,7.9,,,,,,,,,,,
https://www.gamespot.com/reviews/detroit-become-human-review-to-err-is-human/1900-6416915/,Looney Tunes Racing,71,6.9,85,10,9,24,17,7,7,4,5,1,1
https://www.gamespot.com/reviews/runner-3-review-a-bit-of-a-trip/1900-6416914/,Freestyle Motocross: McGrath Vs. Pastrana,48,6.2,,,,,,,,,,,
https://www.gamespot.com/reviews/state-of-decay-2-review-the-limping-dead/1900-6416913/,Dirt Track Racing: Sprint Cars,78,7.3,72,21,8,19,7,2,5,2,0,4,4
https://www.gamespot.com/reviews/hyrule-warriors-definitive-edition-review-the-grea/1900-6416911/,Alice in Wonderland (2000),,6.4,,,,,,,,,,,
https://www.gamespot.com/reviews/framed-collection-review-worth-a-thousand-words/1900-6416912/,Heroes Chronicles: Warlords of the Wasteland,67,7.6,57,7,7,21,14,5,2,1,0,0,0
https://www.gamespot.com/reviews/battle-chasers-nightwar-review-switch-it-up/1900-6416910/,Blair Witch Volume II: The Legend of Coffin Rock,56,6.7,128,4,12,29,41,25,8,3,2,0,4
https://www.gamespot.com/reviews/battle-chasers-nightwar-review/1900-6416780/,Heroes Chronicles: Conquest of the Underworld,64,7.5,60,4,8,24,18,3,3,0,0,0,0
https://www.gamespot.com/reviews/far-lone-sails-review-come-sail-away/1900-6416909/,You Don't Know Jack: Mock 2,82,7.8,,,,,,,,,,,
https://www.gamespot.com/reviews/destiny-2-warmind-review-back-to-work/1900-6416908/,Deep Raider,38,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/pillars-of-eternity-2-deadfire-review-a-pirates-li/1900-6416907/,Quake III Arena,,8.7,6089,1835,2634,1057,339,87,44,12,14,13,54
https://www.gamespot.com/reviews/battletech-review-a-tactical-pc-game-that-will-mec/1900-6416903/,Indiana Jones and the Infernal Machine,,7.4,642,81,98,194,155,57,25,10,5,6,11
https://www.gamespot.com/reviews/total-war-saga-thrones-of-britannia-review-rule-br/1900-6416906/,Tom Clancy's Rainbow Six: Rogue Spear,,8.1,1406,179,515,455,160,53,14,8,4,7,11
https://www.gamespot.com/reviews/city-of-brass-review-hidden-treasure/1900-6416905/,Army Men: Sarge's Heroes,,6.4,862,74,64,147,207,128,110,64,34,20,14
https://www.gamespot.com/reviews/nintendo-labo-review-variety-kit-and-robot-kit/1900-6416902/,Dave Mirra Freestyle BMX,82,7.3,492,51,64,159,124,41,22,12,7,5,7
https://www.gamespot.com/reviews/donkey-kong-country-tropical-freeze-review-a-blast/1900-6416901/,Dave Mirra Freestyle BMX,82,7.3,492,51,64,159,124,41,22,12,7,5,7
https://www.gamespot.com/reviews/donkey-kong-country-tropical-freeze-review/1900-6415667/,Dino Crisis,,8.2,2294,352,901,703,201,79,18,19,5,3,13
https://www.gamespot.com/reviews/jotun-valhalla-edition-switch-review-a-slight-down/1900-6416900/,Evil Dead: Hail to the King,51,5.8,431,41,14,43,65,93,69,55,26,12,13
https://www.gamespot.com/reviews/frostpunk-review-damned-if-you-do-damned-if-you-do/1900-6416899/,Fur Fighters,80,7.7,227,38,46,72,39,12,9,4,4,0,3
https://www.gamespot.com/reviews/the-invisible-hours-review-from-every-angle/1900-6416897/,Giants: Citizen Kabuto,85,8.6,1254,322,591,213,71,24,13,3,2,4,11
https://www.gamespot.com/reviews/the-swords-of-ditto-review-one-good-turn-deserves-/1900-6416898/,Gradius III and IV,64,7.6,166,16,26,60,44,12,4,1,2,1,0
https://www.gamespot.com/reviews/the-alliance-alive-review-a-change-of-pace/1900-6416896/,FoxKids.com Micro Maniacs Racing,,7.4,80,13,16,19,15,9,0,2,2,2,2
https://www.gamespot.com/reviews/life-is-strange-before-the-storm-review-keep-the-g/1900-6416895/,ESPN NBA 2Night,29,6.3,,,,,,,,,,,
https://www.gamespot.com/reviews/yakuza-6-the-song-of-life-review-tokyo-drifter/1900-6416875/,Sheep,71,6.7,114,5,6,28,43,10,12,6,1,2,1
https://www.gamespot.com/reviews/penny-punching-princess-review-in-for-a-pound/1900-6416894/,StarLancer,78,8.4,509,96,192,156,42,17,0,2,1,0,3
https://www.gamespot.com/reviews/extinction-review-a-giant-mess/1900-6416892/,Tony Hawk's Pro Skater 2,98,8.8,5347,2308,1921,674,194,72,44,13,11,22,88
https://www.gamespot.com/reviews/fortnite-battle-royale-review-laying-the-foundatio/1900-6416891/,Ultimate Fighting Championship,88,7.7,214,32,79,47,21,11,5,5,2,6,6
https://www.gamespot.com/reviews/far-cry-5-review-rocky-mountain-high/1900-6416885/,Urban Chaos,,7.4,498,91,114,131,55,22,27,13,14,11,20
https://www.gamespot.com/reviews/minit-review-gone-in-60-seconds/1900-6416890/,Vanishing Point,68,7.6,,,,,,,,,,,
https://www.gamespot.com/reviews/kerbal-space-program-making-history-review-shoot-f/1900-6416889/,Frogger 2: Swampy's Revenge,77,7,333,32,37,87,98,35,16,13,3,6,6
https://www.gamespot.com/reviews/orwell-ignorance-is-strength-review-staunch-survei/1900-6416888/,Frogger 2: Swampy's Revenge,77,7,333,32,37,87,98,35,16,13,3,6,6
https://www.gamespot.com/reviews/mlb-the-show-18-review-a-home-run/1900-6416884/,HBO Boxing,26,7.1,,,,,,,,,,,
https://www.gamespot.com/reviews/sea-of-thieves-review-set-sail-with-trepidation/1900-6416887/,ECW Anarchy Rulz,38,6.3,152,15,8,22,34,32,20,9,4,2,6
https://www.gamespot.com/reviews/bridge-constructor-portal-review/1900-6416868/,Battle Isle: The Andosia War,70,6.8,,,,,,,,,,,
https://www.gamespot.com/reviews/batman-the-enemy-within-episode-5-review-no-more-j/1900-6416886/,Call to Power II,72,7.8,340,31,84,134,62,21,4,0,1,0,3
https://www.gamespot.com/reviews/h1z1-review-still-on-the-ground-floor/1900-6416882/,Sea Dogs,71,8.2,330,85,95,91,29,11,5,1,1,4,8
https://www.gamespot.com/reviews/ni-no-kuni-2-revenant-kingdom-review-a-regal-joyri/1900-6416879/,Tiger Woods PGA Tour 2001,65,6.6,150,7,8,39,47,15,17,8,4,2,3
https://www.gamespot.com/reviews/a-way-out-review-you-cant-have-one-without-the-oth/1900-6416880/,Blade (2000),51,6,,,,,,,,,,,
https://www.gamespot.com/reviews/detective-pikachu-review-elementary-my-dear-watt-s/1900-6416881/,Virtual Pool 3,82,8.4,256,70,104,53,15,1,2,2,0,3,6
https://www.gamespot.com/reviews/attack-on-titan-2-review-colossal-action/1900-6416878/,Disney's 102 Dalmatians: Puppies to the Rescue,66,6.4,200,32,19,24,31,33,24,7,11,8,11
https://www.gamespot.com/reviews/surviving-mars-review-building-the-final-frontier/1900-6416877/,Disney's 102 Dalmatians: Puppies to the Rescue,66,6.4,200,32,19,24,31,33,24,7,11,8,11
https://www.gamespot.com/reviews/bravo-team-review-back-to-basics/1900-6416876/,MechWarrior 4: Vengeance,87,8.6,1153,182,648,253,36,11,9,4,4,0,6
https://www.gamespot.com/reviews/kirby-star-allies-review-take-it-easy/1900-6416874/,Ready 2 Rumble Boxing: Round 2,64,7.6,578,55,84,248,135,24,14,7,2,1,8
https://www.gamespot.com/reviews/the-25th-ward-the-silver-case-review-obstruction-o/1900-6416872/,Star Wars: Demolition,67,7.4,348,37,53,102,98,32,11,8,3,1,3
https://www.gamespot.com/reviews/pit-people-review/1900-6416873/,Star Wars: Demolition,67,7.4,348,37,53,102,98,32,11,8,3,1,3
https://www.gamespot.com/reviews/qube-2-review-think-inside-the-box/1900-6416871/,Star Wars: Episode I Battle for Naboo,84,7.4,582,47,82,215,143,50,26,7,5,2,5
https://www.gamespot.com/reviews/gravel-review-slow-and-steady-doesnt-win-the-race/1900-6416870/,Championship Surfer,47,6.2,,,,,,,,,,,
https://www.gamespot.com/reviews/mulaka-review-of-myth-and-monsters/1900-6416869/,Championship Surfer,47,6.2,,,,,,,,,,,
https://www.gamespot.com/reviews/mario-and-luigi-superstar-saga-bowsers-minions-rev/1900-6416785/,Championship Surfer,47,6.2,,,,,,,,,,,
https://www.gamespot.com/reviews/pac-man-championship-edition-2-review/1900-6416518/,Power Spike Pro Beach Volleyball,48,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/metal-gear-survive-review-too-harsh-to-enjoy/1900-6416863/,Midway's Greatest Arcade Hits Volume 1,,6.8,51,3,7,8,14,9,6,3,0,0,1
https://www.gamespot.com/reviews/where-the-water-tastes-like-wine-review-hard-trave/1900-6416867/,NCAA GameBreaker 2001,69,5.4,,,,,,,,,,,
https://www.gamespot.com/reviews/moss-review-tiny-triumph/1900-6416866/,F1 Championship Season 2000,71,7.5,182,34,37,43,34,12,7,3,3,1,8
https://www.gamespot.com/reviews/payday-2-switch-review-mo-money-mo-problems/1900-6416864/,F1 Championship Season 2000,71,7.5,182,34,37,43,34,12,7,3,3,1,8
https://www.gamespot.com/reviews/payday-2-review/1900-6413620/,Starfleet Command Volume II: Empires at War,77,8,,,,,,,,,,,
https://www.gamespot.com/reviews/age-of-empires-definitive-edition-review-antique-r/1900-6416862/,Chicken Run,75,5.7,176,17,7,13,36,36,21,21,6,5,14
https://www.gamespot.com/reviews/kingdom-come-deliverance-review-the-past-comes-at-/1900-6416861/,Chicken Run,75,5.7,176,17,7,13,36,36,21,21,6,5,14
https://www.gamespot.com/reviews/fe-review-strike-a-chord/1900-6416860/,Army Men: Sarge's Heroes 2,46,6.3,555,60,42,87,107,84,83,38,23,12,19
https://www.gamespot.com/reviews/secret-of-mana-review-where-secrets-go-trouble-fol/1900-6416859/,Muppet Monster Adventure,,7.4,47,6,10,15,8,3,2,1,0,2,0
https://www.gamespot.com/reviews/rust-review-life-is-fleeting/1900-6416858/,Wild Wild Racing,64,6.2,66,2,4,5,22,17,8,4,2,1,1
https://www.gamespot.com/reviews/attack-of-the-earthlings-review-the-tables-have-tu/1900-6416857/,MTV Sports: Skateboarding featuring Andy Macdonald,40,5.3,52,10,1,2,5,7,10,4,1,4,8
https://www.gamespot.com/reviews/aegis-defenders-review/1900-6416856/,Coaster Works,70,6.5,40,2,1,9,8,15,1,3,0,0,1
https://www.gamespot.com/reviews/bayonetta-2-review/1900-6415911/,Ms. Pac-Man Maze Madness,,6.8,169,15,9,37,65,16,9,6,6,0,6
https://www.gamespot.com/reviews/dynasty-warriors-9-review-a-new-world/1900-6416854/,Sin & Punishment,,8.3,461,80,202,134,25,9,3,0,1,0,7
https://www.gamespot.com/reviews/owlboy-review-a-heartfelt-tale/1900-6416567/,Spider-Man (1991),,7.8,2597,414,620,866,404,138,65,18,14,11,47
https://www.gamespot.com/reviews/the-longest-five-minutes-review-the-power-of-memor/1900-6416855/,WCW Backstage Assault,40,5.2,204,7,5,21,27,52,34,18,11,11,18
https://www.gamespot.com/reviews/crossing-souls-review-stuck-in-the-past/1900-6416852/,Timeline (2000),41,5.3,45,9,4,0,0,5,5,10,3,4,5
https://www.gamespot.com/reviews/radiant-historia-perfect-chronology-review-time-af/1900-6416853/,Tomb Raider: Chronicles,63,7.4,1540,171,198,520,393,146,56,15,12,9,20
https://www.gamespot.com/reviews/civilization-6-rise-and-fall-review-a-new-era/1900-6416851/,Tomb Raider: Chronicles,63,7.4,1540,171,198,520,393,146,56,15,12,9,20
https://www.gamespot.com/reviews/dragon-quest-builders-review-working-the-land/1900-6416573/,Maximum Pool,71,6.1,,,,,,,,,,,
https://www.gamespot.com/reviews/dandara-review-off-the-wall/1900-6416850/,Donkey Kong Country,,8.8,7089,2336,3207,1155,248,74,24,6,9,10,20
https://www.gamespot.com/reviews/dissidia-final-fantasy-nt-review-a-messy-mashup/1900-6416849/,Theme Park Roller Coaster,82,7.4,344,40,61,122,61,20,12,6,4,5,13
https://www.gamespot.com/reviews/ufc-3-review-a-tense-exciting-and-dynamic-recreati/1900-6416844/,Gunman Chronicles,65,7,329,22,33,71,118,52,23,6,1,1,2
https://www.gamespot.com/reviews/night-in-the-woods-review/1900-6416625/,Amazons & Aliens,48,5.9,41,8,1,2,7,9,4,3,1,1,5
https://www.gamespot.com/reviews/ok-ko-lets-play-heroes-review-pulling-punches/1900-6416848/,Real Pool,54,6.3,59,3,4,5,14,16,12,3,1,1,0
https://www.gamespot.com/reviews/shadow-of-the-colossus-review-a-timeless-classic/1900-6416845/,FIFA 2001 Major League Soccer,85,8.1,463,60,162,149,59,14,5,5,1,3,5
https://www.gamespot.com/reviews/subnautica-review-a-water-wonderland/1900-6416847/,Cruis'n  Exotica,43,6.8,163,16,14,34,43,25,18,3,5,1,4
https://www.gamespot.com/reviews/lost-sphear-review-short-of-the-mark/1900-6416846/,Torneko:  The Last Hope,66,7,52,4,6,15,15,5,0,6,0,0,1
https://www.gamespot.com/reviews/celeste-review-more-than-just-a-great-platformer/1900-6416843/,Disney's Donald Duck: Goin' Quackers,65,6.7,150,18,5,29,41,33,10,4,2,3,5
https://www.gamespot.com/reviews/mlb-the-show-17-review/1900-6416645/,Pokemon Puzzle Challenge,,8.2,370,65,160,66,51,10,7,2,0,2,7
https://www.gamespot.com/reviews/iconoclasts-review/1900-6416840/,NCAA Final Four 2001,55,5.4,34,5,1,2,3,6,6,2,3,0,6
https://www.gamespot.com/reviews/the-inpatient-review/1900-6416841/,NCAA Final Four 2001,55,5.4,34,5,1,2,3,6,6,2,3,0,6
https://www.gamespot.com/reviews/ao-tennis-review/1900-6416839/,B-17 Flying Fortress: The Mighty 8th,82,8,240,38,75,84,21,7,5,1,2,1,6
https://www.gamespot.com/reviews/the-red-strings-club-review/1900-6416838/,Gundam: Battle Assault,61,7,179,16,13,43,54,29,20,2,2,0,0
https://www.gamespot.com/reviews/batman-the-enemy-within-episode-4-what-ails-you-re/1900-6416836/,Guitar Freaks 3rd Mix & DrumMania 2nd Mix,,8.1,,,,,,,,,,,
https://www.gamespot.com/reviews/street-fighter-5-arcade-edition-review/1900-6416835/,Microsoft Casino,,6.8,,,,,,,,,,,
https://www.gamespot.com/reviews/spellforce-3-review/1900-6416834/,Dance Summit 2001: Bust A Move,,7.2,36,8,7,5,6,4,2,1,0,0,3
https://www.gamespot.com/reviews/tiny-metal-review/1900-6416833/,The Powerpuff Girls: Bad Mojo Jojo,,4.7,39,8,0,1,5,1,3,5,3,5,8
https://www.gamespot.com/reviews/brawlout-review/1900-6416832/,Razor Freestyle Scooter,65,6,,,,,,,,,,,
https://www.gamespot.com/reviews/la-noire-the-vr-case-files-review/1900-6416831/,Motocross Mania,73,6,130,24,8,19,21,7,11,7,8,12,13
https://www.gamespot.com/reviews/playerunknowns-battlegrounds-review/1900-6416830/,X-Men: Mutant Wars,,5.6,35,6,0,2,2,5,10,3,3,2,2
https://www.gamespot.com/reviews/hello-neighbor-review/1900-6416829/,Hoyle Casino 2001,,7.9,,,,,,,,,,,
https://www.gamespot.com/reviews/gorogoa-review/1900-6416827/,Hoyle Card Games 2001,,7.8,,,,,,,,,,,
https://www.gamespot.com/reviews/the-legend-of-zelda-breath-of-the-wild-the-champio/1900-6416826/,The King of Fighters '99,67,7.8,473,64,105,150,99,32,11,5,1,0,6
https://www.gamespot.com/reviews/rumu-review/1900-6416825/,Hoyle Word Games 2001,,7.8,,,,,,,,,,,
https://www.gamespot.com/reviews/destiny-2-curse-of-osiris-review/1900-6416823/,Harley Davidson: Wheels of Freedom,,5.1,17,1,1,0,2,2,5,2,3,1,0
https://www.gamespot.com/reviews/steep-road-to-the-olympics-review/1900-6416824/,Contender 2,,6,,,,,,,,,,,
https://www.gamespot.com/reviews/doom-vfr-review/1900-6416822/,Road Champs: BXS Stunt Biking,,6.2,10,1,2,0,2,1,2,1,0,0,1
https://www.gamespot.com/reviews/xenoblade-chronicles-2-review/1900-6416821/,Tom and Jerry in Fists of Furry,,6.7,83,10,11,13,21,15,2,2,3,2,4
https://www.gamespot.com/reviews/rive-review/1900-6416519/,AirForce Delta,,7.5,138,13,15,58,34,7,5,3,1,0,2
https://www.gamespot.com/reviews/batman-the-enemy-within-episode-3-fractured-mask-r/1900-6416820/,Blues Brothers 2000,32,4.3,51,3,1,1,2,3,11,10,14,2,4
https://www.gamespot.com/reviews/la-noire-switch-review/1900-6416819/,Hercules: The Legendary Journeys,55,5.4,59,6,1,6,8,13,8,3,3,6,5
https://www.gamespot.com/reviews/star-wars-battlefront-ii-review/1900-6416810/,Mega Man Legends,,8.1,1530,323,461,384,207,66,30,15,17,8,19
https://www.gamespot.com/reviews/pokemon-ultra-sun-and-ultra-moon-review/1900-6416811/,Polaris Snocross,,5.8,37,3,0,7,4,8,8,3,1,1,2
https://www.gamespot.com/reviews/football-manager-2018-review/1900-6416818/,NBA Live 2001,86,7.8,518,54,122,226,77,13,2,8,3,3,10
https://www.gamespot.com/reviews/the-elder-scrolls-v-skyrim-switch-review/1900-6416817/,IHRA DRag Racing,,6.3,39,7,0,4,6,8,9,2,1,1,1
https://www.gamespot.com/reviews/ashes-cricket-review/1900-6416813/,No Escape (1994),,6,31,8,1,1,3,3,7,3,2,0,3
https://www.gamespot.com/reviews/lego-marvel-super-heroes-2-review/1900-6416816/,Kingdom Under Fire: A War of Heroes,59,7.9,146,45,19,29,23,14,7,5,2,1,1
https://www.gamespot.com/reviews/doom-switch-review/1900-6416805/,The Grinch,,6.7,181,26,15,31,43,27,16,10,4,3,6
https://www.gamespot.com/reviews/gt-sport-review/1900-6416815/,The Mummy,46,6.1,206,24,11,25,32,41,30,18,3,7,15
https://www.gamespot.com/reviews/hand-of-fate-2-review/1900-6416814/,Gold and Glory: The Road to El Dorado,,6.1,64,6,3,17,15,5,2,3,4,2,7
https://www.gamespot.com/reviews/rocket-league-switch-review/1900-6416812/,Knockout Kings 2001,84,7.5,,,,,,,,,,,
https://www.gamespot.com/reviews/sonic-forces-review/1900-6416808/,Bang! Gunship Elite,61,6.3,61,0,6,6,19,16,10,3,0,0,1
https://www.gamespot.com/reviews/etrian-odyssey-5-beyond-the-myth-review/1900-6416809/,Disney's Dinosaur,53,5.1,111,14,6,3,12,9,23,14,6,13,11
https://www.gamespot.com/reviews/spelunker-party-review/1900-6416807/,Age of Sail II,62,7,,,,,,,,,,,
https://www.gamespot.com/reviews/steven-universe-save-the-light-review/1900-6416806/,ESPN MLS GameNight,70,7.2,,,,,,,,,,,
https://www.gamespot.com/reviews/need-for-speed-payback-review/1900-6416803/,Mega Man X5,76,8.2,1073,184,302,377,155,32,11,5,1,1,5
https://www.gamespot.com/reviews/oure-review/1900-6416804/,F1 Championship Season 2000,71,7.5,182,34,37,43,34,12,7,3,3,1,8
https://www.gamespot.com/reviews/horizon-zero-dawn-the-frozen-wilds-review/1900-6416802/,NASCAR Heat,81,7.2,141,21,20,39,26,10,11,6,1,2,5
https://www.gamespot.com/reviews/call-of-duty-wwii-review/1900-6416800/,NASCAR Heat,81,7.2,141,21,20,39,26,10,11,6,1,2,5
https://www.gamespot.com/reviews/super-luckys-tale-review/1900-6416801/,Chicken Run,75,5.7,176,17,7,13,36,36,21,21,6,5,14
https://www.gamespot.com/reviews/wolfenstein-2-the-new-colossus-review/1900-6416796/,NHL FaceOff 2001,78,6.6,82,12,5,12,26,6,12,3,1,2,3
https://www.gamespot.com/reviews/life-is-strange-before-the-storm-episode-2-brave-n/1900-6416799/,Xtreme Sports,,7.5,,,,,,,,,,,
https://www.gamespot.com/reviews/megaton-rainfall-review/1900-6416798/,Speed Devils Online Racing,76,7.4,,,,,,,,,,,
https://www.gamespot.com/reviews/the-mummy-demastered-review/1900-6416797/,Airfix Dogfighter,75,7.9,182,40,28,75,26,4,1,2,0,1,5
https://www.gamespot.com/reviews/super-mario-odyssey-review/1900-6416795/,Animorphs: Shattered Reality,27,4.6,,,,,,,,,,,
https://www.gamespot.com/reviews/assassins-creed-origins-review/1900-6416794/,Rowan's Battle of Britain,79,7.3,,,,,,,,,,,
https://www.gamespot.com/reviews/arktika1-review/1900-6416793/,Ground Control: Dark Conspiracy,77,8,,,,,,,,,,,
https://www.gamespot.com/reviews/destiny-2-review/1900-6416758/,The Dukes of Hazzard II: Daisy Dukes It Out,53,5.9,30,4,1,3,4,6,4,3,2,2,1
https://www.gamespot.com/reviews/golf-story-review/1900-6416792/,Looney Tunes Racing,71,6.9,85,10,9,24,17,7,7,4,5,1,1
https://www.gamespot.com/reviews/elex-review/1900-6416791/,Bugs Bunny & Taz: Time Busters,72,8,238,49,48,90,30,9,4,0,1,3,4
https://www.gamespot.com/reviews/wwe-2k18-review/1900-6416790/,Disney's Donald Duck: Goin' Quackers,65,6.7,150,18,5,29,41,33,10,4,2,3,5
https://www.gamespot.com/reviews/fire-emblem-warriors-review/1900-6416789/,Disney's Donald Duck: Goin' Quackers,65,6.7,150,18,5,29,41,33,10,4,2,3,5
https://www.gamespot.com/reviews/south-park-the-fractured-but-whole-review/1900-6416788/,Metal Walker,,7.9,36,10,4,10,7,2,1,0,1,0,1
https://www.gamespot.com/reviews/the-evil-within-2-review/1900-6416787/,Championship Motocross 2001 Featuring Ricky Carmichael,70,7,30,4,4,5,10,2,2,1,1,0,1
https://www.gamespot.com/reviews/the-flame-in-the-flood-review/1900-6416367/,The Next Tetris: On-line Edition,67,7.2,,,,,,,,,,,
https://www.gamespot.com/reviews/stardew-valley-review/1900-6416598/,Combat Command 2: Danger Forward!,66,4.7,,,,,,,,,,,
https://www.gamespot.com/reviews/a-hat-in-time-review/1900-6416786/,Sgt. Rock: On the Frontline,,2.1,,,,,,,,,,,
https://www.gamespot.com/reviews/gundam-versus-review/1900-6416784/,Thandor: The Invasion,53,7.8,36,14,5,6,2,2,4,1,0,1,1
