review_url,title,metacritic,user_avg,count,10,9,8,7,6,5,4,3,2,1
https://www.gamespot.com/reviews/stalin-vs-martians-review/1900-6209041/,Waterloo: Napoleon's Last Battle,80,7.2,50,5,6,17,14,3,1,0,1,0,3
https://www.gamespot.com/reviews/avalon-code-review/1900-6209083/,Louvre: The Messenger,61,0,,,,,,,,,,,
https://www.gamespot.com/reviews/and-yet-it-moves-review/1900-6209090/,TimeScape: Journey to Pompeii,,6.5,,,,,,,,,,,
https://www.gamespot.com/reviews/night-at-the-museum-battle-of-the-smithsonian-revi/1900-6208460/,Out of the Park Baseball 5,84,8.2,,,,,,,,,,,
https://www.gamespot.com/reviews/x-men-origins-wolverine-review/1900-6209029/,Sky Odyssey,79,8,184,31,66,51,20,3,5,0,2,2,4
https://www.gamespot.com/reviews/x-men-origins-wolverine-review/1900-6208843/,World Soccer Winning Eleven 6 International,93,8.9,397,139,196,36,9,4,4,2,1,1,5
https://www.gamespot.com/reviews/zeno-clash-review/1900-6208973/,Pokemon Ruby / Sapphire / Emerald Version,82,8.6,18581,5087,7343,4501,942,233,121,46,43,43,222
https://www.gamespot.com/reviews/air-conflicts-aces-of-world-war-ii-review/1900-6208729/,IGI 2: Covert Strike,64,7,888,185,78,169,188,101,59,36,16,15,41
https://www.gamespot.com/reviews/cocoto-platform-jumper-review/1900-6208749/,Jeremy McGrath Supercross 2000,43,5.6,94,3,5,8,21,17,19,8,6,4,3
https://www.gamespot.com/reviews/professor-heinz-wolffs-gravity-review/1900-6208623/,My Street,46,5.6,85,11,4,10,9,10,15,6,6,2,12
https://www.gamespot.com/reviews/professor-heinz-wolffs-gravity-review/1900-6208644/,Zone of the Enders: The 2nd Runner,82,9.1,2895,1177,1358,277,48,11,7,4,2,3,8
https://www.gamespot.com/reviews/excitebots-trick-racing-review/1900-6208562/,Half-Life: Blue Shift,71,7.7,3069,252,568,1339,711,118,48,8,6,2,17
https://www.gamespot.com/reviews/lode-runner-review/1900-6208553/,Rayman 3: Hoodlum Havoc,76,8.2,1612,296,514,560,145,46,16,6,5,4,20
https://www.gamespot.com/reviews/cryostasis-the-sleep-of-reason-review/1900-6208532/,Shenmue II,,8.8,3321,1417,1112,481,187,44,25,9,8,6,32
https://www.gamespot.com/reviews/comet-crash-review/1900-6208391/,Evolution Snowboarding,38,5.7,,,,,,,,,,,
https://www.gamespot.com/reviews/dynasty-warriors-gundam-2-review/1900-6208341/,Army Men: World War,50,6.9,166,23,14,42,34,23,13,6,4,1,6
https://www.gamespot.com/reviews/company-of-heroes-tales-of-valor-review/1900-6208294/,World of Outlaws: Sprint Cars,57,7.5,137,47,23,22,15,7,5,2,2,2,12
https://www.gamespot.com/reviews/dynasty-warriors-gundam-2-review/1900-6208297/,Master of Orion 3,64,5.6,896,44,66,106,169,140,134,82,49,37,69
https://www.gamespot.com/reviews/dynasty-warriors-gundam-2-review/1900-6208300/,The Gladiators: The Galactic Circus Games,72,7.2,45,9,4,8,10,6,5,1,1,0,1
https://www.gamespot.com/reviews/patapon-2-review/1900-6207599/,Everblue 2,59,7.8,75,12,14,22,15,8,3,1,0,0,0
https://www.gamespot.com/reviews/dragon-ball-evolution-review/1900-6208229/,Metal Gear Solid 2: Sons of Liberty,96,9.1,25193,13306,8856,2043,467,180,76,40,29,34,162
https://www.gamespot.com/reviews/elven-legacy-review/1900-6208223/,Tenchu: Wrath of Heaven,79,8.4,2086,344,918,610,140,38,11,11,5,4,5
https://www.gamespot.com/reviews/outrun-online-arcade-review/1900-6208172/,The Terminator: Dawn of Fate,58,6.5,460,37,36,78,117,91,42,17,20,11,11
https://www.gamespot.com/reviews/motogp-review/1900-6208021/,Freelancer,85,8.8,4800,1496,2315,739,153,47,12,5,4,1,28
https://www.gamespot.com/reviews/zubo-review/1900-6208081/,Tom Clancy's Ghost Recon,80,8,7300,836,2444,2582,825,303,131,60,24,28,67
https://www.gamespot.com/reviews/death-track-resurrection-review/1900-6208071/,Indiana Jones and the Emperor's Tomb,,7.6,1890,234,367,671,355,120,61,21,23,10,28
https://www.gamespot.com/reviews/broken-sword-shadows-of-the-templars-directors-cut/1900-6207975/,Kung Fu Chaos,68,7.7,840,82,182,322,167,51,11,7,1,7,10
https://www.gamespot.com/reviews/broken-sword-shadows-of-the-templars-directors-cut/1900-6207204/,Post Mortem,71,7.2,385,32,42,125,104,44,19,7,8,2,2
https://www.gamespot.com/reviews/the-maw-review/1900-6203613/,Harbinger,57,5.9,146,13,11,15,23,32,23,9,8,8,4
https://www.gamespot.com/reviews/demigod-review/1900-6207997/,Apex (2003),74,7.4,318,24,58,109,87,18,5,5,1,2,9
https://www.gamespot.com/reviews/cate-west-the-vanishing-files-review/1900-6208022/,Disaster Report,66,7.6,235,35,42,79,51,9,6,4,2,3,4
https://www.gamespot.com/reviews/rag-doll-kung-fu-fists-of-plastic-review/1900-6207945/,Marvel's The Invincible Iron Man,68,7.2,61,10,6,20,12,6,1,2,0,0,4
https://www.gamespot.com/reviews/lux-pain-review/1900-6207950/,Breath of Fire: Dragon Quarter,78,7.7,1500,187,372,518,212,77,51,24,15,16,28
https://www.gamespot.com/reviews/flock-review/1900-6207924/,I Was an Atomic Mutant!,64,6.6,52,8,1,9,9,16,3,3,1,0,2
https://www.gamespot.com/reviews/flock-review/1900-6207752/,Yu-Gi-Oh! The Duelists of the Roses,59,6.7,1620,250,139,246,349,244,170,68,51,38,65
https://www.gamespot.com/reviews/flock-review/1900-6207914/,Daredevil,,5.3,,,,,,,,,,,
https://www.gamespot.com/reviews/pokemon-platinum-review/1900-6207856/,Xenosaga Episode I: Der Wille zur Macht,83,8.6,5034,1201,2272,1125,247,72,43,21,13,14,26
https://www.gamespot.com/reviews/dark-sector-review/1900-6207863/,The Sum of All Fears,72,5.7,480,58,32,62,98,46,26,25,33,38,62
https://www.gamespot.com/reviews/the-chronicles-of-riddick-assault-on-dark-athena-r/1900-6207760/,World Tour Soccer 2003,78,7,,,,,,,,,,,
https://www.gamespot.com/reviews/the-chronicles-of-riddick-assault-on-dark-athena-r/1900-6207759/,Fisherman's Challenge,67,7.8,29,7,3,5,13,0,0,0,0,0,1
https://www.gamespot.com/reviews/the-chronicles-of-riddick-assault-on-dark-athena-r/1900-6207758/,Taiko no Tatsujin: Tatakon de Dodon ga Don,,7.3,,,,,,,,,,,
https://www.gamespot.com/reviews/gardening-mama-review/1900-6207782/,P.T.O. IV: Pacific Theater of Operations,71,7.1,70,6,12,18,13,12,6,0,0,0,3
https://www.gamespot.com/reviews/major-minors-majestic-march-review/1900-6207614/,Metal Dungeon,44,4.7,110,13,5,3,7,17,13,11,14,9,18
https://www.gamespot.com/reviews/world-in-conflict-soviet-assault-review/1900-6207451/,EverQuest Online Adventures,74,7.3,296,54,32,84,64,22,10,7,9,2,12
https://www.gamespot.com/reviews/hammerin-hero-review/1900-6207610/,Dark Cloud 2,87,8.9,5328,2074,2439,506,133,59,30,10,11,13,53
https://www.gamespot.com/reviews/wheelman-review/1900-6206510/,Fighter Maker 2,58,4.4,94,7,2,3,9,11,15,14,5,11,17
https://www.gamespot.com/reviews/wheelman-review/1900-6206820/,HSX HyperSonic.Xtreme,53,5.7,115,10,12,11,15,19,18,9,4,4,13
https://www.gamespot.com/reviews/final-fantasy-crystal-chronicles-echoes-of-time-re/1900-6207456/,Vexx,,6.8,579,48,65,127,164,83,40,12,8,9,23
https://www.gamespot.com/reviews/final-fantasy-crystal-chronicles-echoes-of-time-re/1900-6207460/,Capcom vs. SNK 2,,8.3,3046,550,1277,815,233,70,42,16,7,9,27
https://www.gamespot.com/reviews/ninja-blade-review/1900-6207435/,Dynasty Warriors 3: Xtreme Legends,72,8,483,75,108,185,95,11,4,0,2,1,2
https://www.gamespot.com/reviews/the-godfather-ii-review/1900-6207527/,Frogger Beyond,,6.2,,,,,,,,,,,
https://www.gamespot.com/reviews/the-godfather-ii-review/1900-6207536/,The Sum of All Fears,72,5.7,480,58,32,62,98,46,26,25,33,38,62
https://www.gamespot.com/reviews/the-godfather-ii-review/1900-6207549/,Command & Conquer: Generals,84,8.7,17922,5406,8600,2581,575,196,120,69,61,76,238
https://www.gamespot.com/reviews/burn-zombie-burn-review/1900-6207445/,Summoner 2,76,7.8,560,64,120,221,93,27,12,9,5,2,7
https://www.gamespot.com/reviews/grand-ages-rome-review/1900-6207446/,Vexx,,6.8,579,48,65,127,164,83,40,12,8,9,23
https://www.gamespot.com/reviews/art-style-aquia-review/1900-6207449/,Car Battler Joe,77,7.5,60,7,10,19,15,4,1,2,1,0,1
https://www.gamespot.com/reviews/leisure-suit-larry-box-office-bust-review/1900-6207461/,Galerians: Ash,50,6.7,232,30,11,42,67,37,22,8,6,1,8
https://www.gamespot.com/reviews/leisure-suit-larry-box-office-bust-review/1900-6207462/,.hack//Infection Part 1,75,7.9,3335,465,691,1299,605,145,66,21,10,6,27
https://www.gamespot.com/reviews/battleforge-review/1900-6207374/,Pride FC: Fighting Championships,73,8,224,31,67,85,23,7,4,4,0,0,3
https://www.gamespot.com/reviews/warioware-snapped-review/1900-6207295/,Battlefield 1942,89,8.6,12721,2947,6180,2597,630,131,61,27,28,27,93
https://www.gamespot.com/reviews/don-king-boxing-review/1900-6207376/,NASCAR Racing 2003 Season,89,9.1,471,266,148,32,9,5,2,2,2,0,5
https://www.gamespot.com/reviews/the-dishwasher-review/1900-6207398/,Black & Bruised,66,6.2,127,13,1,11,36,34,18,3,0,5,6
https://www.gamespot.com/reviews/marble-saga-kororinpa-review/1900-6207304/,Black & Bruised,66,6.2,127,13,1,11,36,34,18,3,0,5,6
https://www.gamespot.com/reviews/drakensang-the-dark-eye-review/1900-6207251/,Guilty Gear X2,87,8.8,943,239,468,197,28,5,2,1,0,0,3
https://www.gamespot.com/reviews/rhythm-heaven-review/1900-6207184/,The Mummy,46,6.1,206,24,11,25,32,41,30,18,3,7,15
https://www.gamespot.com/reviews/command-and-conquer-red-alert-3-review/1900-6207164/,F1 2002,72,7.9,587,98,180,176,71,24,13,0,2,5,18
https://www.gamespot.com/reviews/guitar-hero-metallica-review/1900-6207179/,Sherlock Holmes: The Mystery of the Mummy,61,5.9,133,8,9,11,31,29,15,13,7,4,6
https://www.gamespot.com/reviews/tokyo-beat-down-review/1900-6207170/,Medal of Honor Underground,46,7.7,965,125,260,346,108,24,29,30,13,4,26
https://www.gamespot.com/reviews/stormrise-review/1900-6207076/,Unreal II: The Awakening,75,7.4,2519,170,417,889,549,264,93,53,26,24,34
https://www.gamespot.com/reviews/stormrise-review/1900-6207077/,Disney Sports: Soccer,75,7.2,72,8,9,17,22,5,5,2,2,0,2
https://www.gamespot.com/reviews/stormrise-review/1900-6207075/,Devil May Cry 2,68,7.2,6343,560,710,1734,1818,845,346,142,61,47,81
https://www.gamespot.com/reviews/men-of-war-review/1900-6206559/,KAO the Kangaroo (2000),63,6.7,,,,,,,,,,,
https://www.gamespot.com/reviews/henry-hatsworth-in-the-puzzling-adventure-review/1900-6206865/,Battle Engine Aquila,73,7.1,384,44,41,82,128,38,23,12,7,1,8
https://www.gamespot.com/reviews/wanted-weapons-of-fate-review/1900-6206759/,Hardcore Pinball,,5.9,,,,,,,,,,,
https://www.gamespot.com/reviews/wanted-weapons-of-fate-review/1900-6206768/,Highland Warriors,58,6.5,48,5,3,9,8,8,9,3,2,1,0
https://www.gamespot.com/reviews/legends-of-wrestlemania-review/1900-6206672/,Sea Trader: Rise of Taipan,68,6.6,37,4,1,8,13,2,5,1,1,0,2
https://www.gamespot.com/reviews/legends-of-wrestlemania-review/1900-6206683/,Battle Engine Aquila,73,7.1,384,44,41,82,128,38,23,12,7,1,8
https://www.gamespot.com/reviews/codename-panzers-cold-war-review/1900-6206624/,Skies of Arcadia,93,9,3427,1412,1405,456,87,27,13,7,2,0,18
https://www.gamespot.com/reviews/grand-theft-auto-chinatown-wars-review/1900-6206274/,Cabela's Big Game Hunter,59,6.6,198,11,21,40,59,31,18,6,1,2,9
https://www.gamespot.com/reviews/eat-lead-the-return-of-matt-hazard-review/1900-6205860/,Minority Report: Everybody Runs,54,5.8,516,45,23,66,82,91,78,52,29,17,33
https://www.gamespot.com/reviews/red-alert-3-uprising-review/1900-6206585/,Worms World Party,79,8.3,1997,434,714,574,165,55,19,10,7,7,12
https://www.gamespot.com/reviews/bittrip-beat-review/1900-6206479/,Pinball Tycoon,,6.1,,,,,,,,,,,
https://www.gamespot.com/reviews/valkyrie-profile-covenant-of-the-plume-review/1900-6206509/,Crash Bandicoot 2: N-Tranced,75,7.7,313,38,48,130,64,22,6,0,1,2,2
https://www.gamespot.com/reviews/the-last-remnant-review/1900-6206443/,Resident Evil 3: Nemesis,91,8.5,7817,1998,3123,1730,550,166,89,51,23,19,68
https://www.gamespot.com/reviews/ready-2-rumble-revolution-review/1900-6206470/,Dead or Alive: Xtreme Beach Volleyball,73,7.6,2569,472,429,735,459,220,102,50,28,24,50
https://www.gamespot.com/reviews/suikoden-tierkreis-review/1900-6206505/,Drome Racers,57,6.5,147,22,17,21,23,16,21,6,8,2,12
https://www.gamespot.com/reviews/resistance-retribution-review/1900-6206356/,The Getaway,72,7.3,2523,184,376,802,666,245,116,58,34,18,24
https://www.gamespot.com/reviews/major-league-baseball-2k9-review/1900-6206353/,Resident Evil 2 (1998),,8.8,10131,3706,4261,1397,397,150,79,34,22,16,69
https://www.gamespot.com/reviews/trivial-pursuit-review/1900-6206276/,Drome Racers,57,6.5,147,22,17,21,23,16,21,6,8,2,12
https://www.gamespot.com/reviews/trivial-pursuit-review/1900-6206268/,Test Drive,73,6.9,149,14,15,33,43,21,10,6,4,1,2
https://www.gamespot.com/reviews/trivial-pursuit-review/1900-6206273/,K-Hawk: Survival Instinct,59,5.4,25,1,0,1,7,8,2,2,1,1,2
https://www.gamespot.com/reviews/blue-dragon-plus-review/1900-6206196/,Disney's PK: Out of the Shadows,46,4.7,116,14,6,1,9,15,15,12,20,5,19
https://www.gamespot.com/reviews/resident-evil-5-review/1900-6206138/,Disney's PK: Out of the Shadows,46,4.7,116,14,6,1,9,15,15,12,20,5,19
https://www.gamespot.com/reviews/resident-evil-5-review/1900-6206126/,Disney Sports: Skateboarding,36,5.2,,,,,,,,,,,
https://www.gamespot.com/reviews/crystal-defenders-review/1900-6206131/,Super Monkey Ball Jr.,82,7.9,256,26,77,99,33,8,7,1,0,4,1
https://www.gamespot.com/reviews/shellshock-2-blood-trails-review/1900-6206019/,War of the Monsters,80,8.2,956,151,317,326,111,25,10,4,2,2,8
https://www.gamespot.com/reviews/shellshock-2-blood-trails-review/1900-6206020/,Disney Sports: Football,59,5.7,47,7,1,6,6,5,6,4,6,2,4
https://www.gamespot.com/reviews/sonic-and-the-black-knight-review/1900-6206013/,Disney Sports: Basketball,73,6.2,,,,,,,,,,,
https://www.gamespot.com/reviews/madworld-review/1900-6205939/,Tom Clancy's Ghost Recon,80,8,7300,836,2444,2582,825,303,131,60,24,28,67
https://www.gamespot.com/reviews/peggle-dual-shot-review/1900-6205917/,BMX XXX,54,5.6,836,75,26,74,133,171,139,81,47,24,66
https://www.gamespot.com/reviews/dead-rising-chop-till-you-drop-review/1900-6205900/,ATV Quad Power Racing 2,68,7.1,531,54,49,127,187,62,24,8,3,4,13
https://www.gamespot.com/reviews/tom-clancys-hawx-review/1900-6205791/,ATV Quad Power Racing 2,68,7.1,531,54,49,127,187,62,24,8,3,4,13
https://www.gamespot.com/reviews/tom-clancys-hawx-review/1900-6205865/,ATV Quad Power Racing 2,68,7.1,531,54,49,127,187,62,24,8,3,4,13
https://www.gamespot.com/reviews/mlb-09-the-show-review/1900-6205858/,The Sims,92,8.3,23626,4095,8945,7156,1977,593,336,127,80,81,236
https://www.gamespot.com/reviews/eat-lead-the-return-of-matt-hazard-review/1900-6205862/,Super Bubble Pop,55,4.8,79,5,0,7,13,9,12,10,7,4,12
https://www.gamespot.com/reviews/empire-total-war-review/1900-6205809/,Panzer Dragoon Orta,90,8.7,1932,466,1039,288,75,25,10,2,6,3,18
https://www.gamespot.com/reviews/major-league-baseball-2k9-review/1900-6205775/,BattleBots: Beyond the BattleBox,53,5.7,34,5,0,3,3,11,4,1,2,4,1
https://www.gamespot.com/reviews/major-league-baseball-2k9-review/1900-6205768/,Hot Wheels: Velocity X,54,6.9,292,29,28,72,85,35,19,7,4,3,10
https://www.gamespot.com/reviews/we-ski-and-snowboard-review/1900-6205774/,Pro Race Driver,74,7.7,384,45,83,144,63,21,12,6,1,1,8
https://www.gamespot.com/reviews/watchmen-the-end-is-nigh-review/1900-6205744/,Nightcaster II: Equinox,46,3.6,97,18,1,1,0,3,3,9,6,23,33
https://www.gamespot.com/reviews/watchmen-the-end-is-nigh-review/1900-6205734/,ShadowFlare,49,6.8,59,13,5,12,7,4,7,5,2,1,3
https://www.gamespot.com/reviews/watchmen-the-end-is-nigh-review/1900-6205739/,Jazz Jackrabbit,68,7.1,,,,,,,,,,,
https://www.gamespot.com/reviews/star-ocean-the-last-hope-review/1900-6205604/,Pulse Racer,24,3.1,73,10,2,2,1,1,1,0,8,13,35
https://www.gamespot.com/reviews/stoked-review/1900-6205675/,Impossible Creatures,72,8.3,792,158,245,261,82,18,11,5,1,2,9
https://www.gamespot.com/reviews/exit-2-review/1900-6205546/,Altered Beast: Guardian of the Realms,63,6.4,84,15,4,5,19,16,11,6,2,4,2
https://www.gamespot.com/reviews/fire-emblem-shadow-dragon-review/1900-6205547/,Dragon's Lair 3D: Return to the Lair,61,6.4,216,23,16,27,57,38,21,16,7,2,9
https://www.gamespot.com/reviews/shellshock-2-blood-trails-review/1900-6205414/,Zanzarah: The Hidden Portal,,8.3,191,48,48,63,16,8,4,1,1,0,2
https://www.gamespot.com/reviews/puzzle-quest-galactrix-review/1900-6205375/,The Lord of the Rings: The Two Towers,82,8,5951,475,1665,2757,717,155,85,27,23,14,33
https://www.gamespot.com/reviews/killzone-2-review/1900-6205274/,The Lord of the Rings: The Two Towers,82,8,5951,475,1665,2757,717,155,85,27,23,14,33
https://www.gamespot.com/reviews/noby-noby-boy-review/1900-6205368/,Mortal Kombat: Deadly Alliance,81,8.1,5751,701,1935,2317,473,144,75,30,18,20,38
https://www.gamespot.com/reviews/tom-clancys-endwar-review/1900-6205359/,Super Bubble Pop,55,4.8,79,5,0,7,13,9,12,10,7,4,12
https://www.gamespot.com/reviews/evasive-space-review/1900-6205282/,NCAA Final Four 2003,57,5.9,,,,,,,,,,,
https://www.gamespot.com/reviews/death-tank-review/1900-6205131/,Total Immersion Racing,66,7.3,167,26,15,54,38,16,6,5,2,0,5
https://www.gamespot.com/reviews/x-blades-review/1900-6205210/,Total Immersion Racing,66,7.3,167,26,15,54,38,16,6,5,2,0,5
https://www.gamespot.com/reviews/50-cent-blood-on-the-sand-review/1900-6205206/,The Sims Online,70,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/50-cent-blood-on-the-sand-review/1900-6205203/,Harry Potter and the Chamber of Secrets,71,7.3,4023,398,461,1229,1204,331,174,65,43,30,89
https://www.gamespot.com/reviews/warhammer-40000-dawn-of-war-ii-review/1900-6205011/,Harry Potter and the Chamber of Secrets,71,7.3,4023,398,461,1229,1204,331,174,65,43,30,89
https://www.gamespot.com/reviews/fear-2-project-origin-review/1900-6205015/,Crimson Sea,78,7.5,289,18,50,113,67,22,10,3,1,0,5
https://www.gamespot.com/reviews/halo-wars/1900-6204804/,Davis-Cup Tennis,,4.5,,,,,,,,,,,
https://www.gamespot.com/reviews/racepro-review/1900-6204910/,Hot Wheels: Velocity X,54,6.9,292,29,28,72,85,35,19,7,4,3,10
https://www.gamespot.com/reviews/tenchu-shadow-assassins-review/1900-6204952/,Dark Angel,48,5.2,281,28,11,22,37,37,40,26,25,29,26
https://www.gamespot.com/reviews/onechanbara-bikini-zombie-slayers-review/1900-6204874/,Dark Angel,48,5.2,281,28,11,22,37,37,40,26,25,29,26
https://www.gamespot.com/reviews/street-fighter-iv-review/1900-6204783/,Harry Potter and the Chamber of Secrets,71,7.3,4023,398,461,1229,1204,331,174,65,43,30,89
https://www.gamespot.com/reviews/street-fighter-iv-review/1900-6204782/,Lunar: The Silver Star,,8.6,2255,641,893,519,129,28,15,3,5,11,11
https://www.gamespot.com/reviews/prinny-can-i-really-be-the-hero-review/1900-6204795/,Pocky & Rocky with Becky,57,5.7,,,,,,,,,,,
https://www.gamespot.com/reviews/worldwide-soccer-manager-2009-review/1900-6204778/,Reign of Fire,56,5.9,436,52,14,45,84,77,64,35,26,15,24
https://www.gamespot.com/reviews/the-house-of-the-dead-overkill-review/1900-6204688/,Europa 1400: The Guild,82,8.4,283,59,112,82,14,6,2,2,2,0,4
https://www.gamespot.com/reviews/dragon-quest-v-hand-of-the-heavenly-bride-review/1900-6204690/,Evolution Worlds,63,6.8,417,40,36,100,112,56,28,17,10,5,13
https://www.gamespot.com/reviews/onechanbara-bikini-samurai-squad-review/1900-6204687/,Rocky (2002),74,7.2,606,72,44,171,171,83,34,14,5,3,9
https://www.gamespot.com/reviews/lit-review/1900-6204635/,Dave Mirra Freestyle BMX 3,78,7.8,36,6,12,8,4,1,3,1,0,0,1
https://www.gamespot.com/reviews/flower-review/1900-6204461/,Dark Age of Camelot: Shrouded Isles,85,8,240,41,66,94,21,3,3,1,1,2,8
https://www.gamespot.com/reviews/burnout-paradise-the-ultimate-box-review/1900-6204484/,NCAA March Madness 2003,74,7.5,78,10,8,26,27,4,0,0,0,1,2
https://www.gamespot.com/reviews/fear-2-project-origin-review/1900-6204489/,Legends of Wrestling II,62,6.3,509,42,27,86,125,110,51,22,11,10,25
https://www.gamespot.com/reviews/fear-2-project-origin-review/1900-6204491/,Disney's Treasure Planet,44,6.4,188,16,12,29,46,43,18,12,2,2,8
https://www.gamespot.com/reviews/deadly-creatures-review/1900-6204422/,Whiteout,,5.8,,,,,,,,,,,
https://www.gamespot.com/reviews/3-on-3-nhl-arcade-review/1900-6204404/,Evolution Snowboarding,38,5.7,,,,,,,,,,,
https://www.gamespot.com/reviews/football-manager-live-review/1900-6204413/,Street Fighter Alpha 3,93,8.6,3458,830,1612,743,148,48,27,12,4,5,29
https://www.gamespot.com/reviews/big-bang-mini-review/1900-6204287/,V-Rally 3,82,7.5,380,50,73,117,81,24,14,5,4,4,8
https://www.gamespot.com/reviews/retro-game-challenge/1900-6204271/,Dungeons & Dragons: Eye of the Beholder,57,5.3,142,3,10,12,27,20,31,12,7,9,11
https://www.gamespot.com/reviews/savage-moon-review/1900-6204265/,NHL 2K3,89,7.9,317,30,129,97,28,14,3,3,0,1,12
https://www.gamespot.com/reviews/r-type-dimensions-review/1900-6204282/,Anarchy Online: The Notum Wars,71,7,,,,,,,,,,,
https://www.gamespot.com/reviews/gti-club-plus-review/1900-6204207/,NCAA College Basketball 2K3,82,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/bigfoot-collision-course-review/1900-6204214/,NCAA College Basketball 2K3,82,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/mlb-front-office-manager-review/1900-6204145/,Street Hoops,58,6.2,434,37,39,55,96,66,51,35,19,13,23
https://www.gamespot.com/reviews/mlb-front-office-manager-review/1900-6204142/,Worms Blast,,6.7,350,40,32,80,84,45,18,17,9,7,18
https://www.gamespot.com/reviews/my-world-my-way-review/1900-6204052/,Phantasy Star Collection,76,8.2,369,51,149,109,31,13,7,5,1,0,3
https://www.gamespot.com/reviews/mlb-front-office-manager-review/1900-6204083/,Neocron,66,6.5,85,13,8,12,19,11,5,5,3,3,6
https://www.gamespot.com/reviews/rygar-the-battle-of-argus-review/1900-6204077/,Street Hoops,58,6.2,434,37,39,55,96,66,51,35,19,13,23
https://www.gamespot.com/reviews/nancy-drew-the-white-wolf-of-icicle-creek-review/1900-6203903/,Worms Blast,,6.7,350,40,32,80,84,45,18,17,9,7,18
https://www.gamespot.com/reviews/niki-rock-n-ball-review/1900-6203843/,Street Legal,,7,195,58,20,29,22,12,15,17,3,5,14
https://www.gamespot.com/reviews/iron-chef-america-supreme-cuisine-review/1900-6203836/,Haven: Call of the King,69,6.5,,,,,,,,,,,
https://www.gamespot.com/reviews/afro-samurai-review/1900-6203801/,WWE Road to WrestleMania X8,73,7.4,149,22,27,52,17,8,8,6,1,2,6
https://www.gamespot.com/reviews/afro-samurai-review/1900-6203800/,Godzilla: Domination!,53,7,132,18,7,43,31,17,1,3,2,6,4
https://www.gamespot.com/reviews/magic-ball-review/1900-6203700/,Gauntlet: Dark Legacy,73,7.5,2023,235,327,613,479,191,83,44,19,9,23
https://www.gamespot.com/reviews/interpol-the-trail-of-dr-chaos-review/1900-6203636/,Masters of the Universe - He-Man: Power of Grayskull,50,5.4,,,,,,,,,,,
https://www.gamespot.com/reviews/art-style-cubello-review/1900-6203547/,The Lord of the Rings: The Two Towers,82,8,5951,475,1665,2757,717,155,85,27,23,14,33
https://www.gamespot.com/reviews/elebits-the-adventures-of-kai-and-zero-review/1900-6203527/,Darkened Skye,65,6.4,183,21,13,29,35,35,25,8,5,4,8
https://www.gamespot.com/reviews/moon-review/1900-6203471/,Harry Potter and the Chamber of Secrets,71,7.3,4023,398,461,1229,1204,331,174,65,43,30,89
https://www.gamespot.com/reviews/skate-2-review/1900-6203395/,Blood Omen 2,67,7.9,2556,357,534,1027,434,112,43,15,9,10,16
https://www.gamespot.com/reviews/skate-2-review/1900-6203393/,Egg Mania: Eggstreme Madness,64,6,134,12,10,14,29,28,14,7,3,4,13
https://www.gamespot.com/reviews/star-ocean-second-evolution-review/1900-6203390/,Minority Report: Everybody Runs,54,5.8,516,45,23,66,82,91,78,52,29,17,33
https://www.gamespot.com/reviews/cuboid-review/1900-6203380/,Minority Report: Everybody Runs,54,5.8,516,45,23,66,82,91,78,52,29,17,33
https://www.gamespot.com/reviews/art-style-rotohex-review/1900-6203258/,Minority Report: Everybody Runs,54,5.8,516,45,23,66,82,91,78,52,29,17,33
https://www.gamespot.com/reviews/art-style-orbient-review/1900-6203216/,Star Wars: Bounty Hunter,65,7.4,2207,248,297,693,554,228,95,30,22,14,26
https://www.gamespot.com/reviews/the-lord-of-the-rings-conquest-review/1900-6203223/,Egg Mania: Eggstreme Madness,64,6,134,12,10,14,29,28,14,7,3,4,13
https://www.gamespot.com/reviews/the-lord-of-the-rings-conquest-review/1900-6203224/,Treasure Planet: Battle at Procyon,73,7.8,58,11,16,15,9,3,1,0,1,1,1
https://www.gamespot.com/reviews/fun-fun-minigolf-review/1900-6202839/,Star Wars: The Clone Wars,73,7.5,2953,249,400,1070,815,224,90,33,15,24,34
https://www.gamespot.com/reviews/crash-commando-review/1900-6203147/,Kirby: Nightmare in Dream Land,81,8.4,1293,200,473,500,93,13,8,4,0,0,2
https://www.gamespot.com/reviews/mirrors-edge-review/1900-6203054/,Legends of Wrestling II,62,6.3,509,42,27,86,125,110,51,22,11,10,25
https://www.gamespot.com/reviews/saints-row-2-review/1900-6203093/,Rocky (2002),74,7.2,606,72,44,171,171,83,34,14,5,3,9
https://www.gamespot.com/reviews/syberia-review/1900-6203023/,Legends of Wrestling II,62,6.3,509,42,27,86,125,110,51,22,11,10,25
https://www.gamespot.com/reviews/ac-dc-live-rock-band-track-pack-review/1900-6202856/,Legends of Wrestling II,62,6.3,509,42,27,86,125,110,51,22,11,10,25
https://www.gamespot.com/reviews/neopets-puzzle-adventure-review/1900-6202931/,Rally Fusion: Race of Champions,69,6.9,109,16,3,23,33,16,9,3,2,3,1
https://www.gamespot.com/reviews/the-lord-of-the-rings-online-mines-of-moria-review/1900-6202835/,Rally Fusion: Race of Champions,69,6.9,109,16,3,23,33,16,9,3,2,3,1
https://www.gamespot.com/reviews/sonic-unleashed-review/1900-6202926/,007: NightFire,77,8,6690,736,1791,2699,910,314,116,40,20,13,51
