review_url,title,metacritic,user_avg,count,10,9,8,7,6,5,4,3,2,1
https://www.gamespot.com/reviews/wwe-smackdown-vs-raw-2008-review/1900-6183250/,Gungriffon Blaze,73,7.2,115,8,13,37,35,13,1,5,0,0,3
https://www.gamespot.com/reviews/spy-games-elevator-mission-review/1900-6183302/,Surfing H3O,46,3.7,53,2,1,2,2,2,10,8,7,8,11
https://www.gamespot.com/reviews/pool-party-review/1900-6179636/,Summoner,74,7.6,1260,142,239,450,253,78,39,17,10,9,23
https://www.gamespot.com/reviews/brunswick-pro-bowling-review/1900-6181774/,Medal of Honor Underground,46,7.7,965,125,260,346,108,24,29,30,13,4,26
https://www.gamespot.com/reviews/brunswick-pro-bowling-review/1900-6181773/,"Hey You, Pikachu!",57,6.7,818,82,111,199,153,92,62,39,29,21,30
https://www.gamespot.com/reviews/brunswick-pro-bowling-review/1900-6181770/,NHL 2001,88,8.2,652,62,263,245,57,10,7,3,1,0,4
https://www.gamespot.com/reviews/fishing-master-review/1900-6179857/,Orphen: Scion of Sorcery,54,6.3,421,26,27,66,117,76,47,25,17,5,15
https://www.gamespot.com/reviews/rock-band-review/1900-6183204/,Squad Leader,46,6.7,,,,,,,,,,,
https://www.gamespot.com/reviews/links-crossbow-training-review/1900-6183202/,DOA2: Hardcore,91,8.6,1537,283,798,304,85,24,16,1,5,3,19
https://www.gamespot.com/reviews/ultimate-mortal-kombat-review/1900-6183203/,MotoGP,67,7.3,383,7,20,15,4,1,4,3,1,3,3
https://www.gamespot.com/reviews/boogie-review/1900-6183219/,Super Runabout: San Francisco Edition,65,7,48,4,7,10,9,11,3,4,0,0,0
https://www.gamespot.com/reviews/anubis-ii-review/1900-6183217/,Fantavision,72,6.5,271,12,23,50,87,47,21,6,3,11,11
https://www.gamespot.com/reviews/pro-evolution-soccer-2008-review/1900-6183195/,Silent Scope,63,6,244,16,21,31,46,43,41,16,14,9,7
https://www.gamespot.com/reviews/neutopia-ii-review/1900-6183214/,Dynasty Warriors 2,75,7.9,977,93,203,448,173,39,9,4,2,1,6
https://www.gamespot.com/reviews/bee-movie-game/1900-6183197/,Command & Conquer: Red Alert 2,84,8.7,14515,4556,6777,2153,450,106,73,45,43,55,257
https://www.gamespot.com/reviews/scene-it-lights-camera-action-review/1900-6182893/,Cruis'n  Exotica,43,6.8,163,16,14,34,43,25,18,3,5,1,4
https://www.gamespot.com/reviews/bee-movie-game-review/1900-6183145/,Q-Ball: Billiards Master,65,6.2,,,,,,,,,,,
https://www.gamespot.com/reviews/bee-movie-game-review/1900-6183148/,Street Fighter EX3,64,7.7,811,107,119,315,178,47,22,7,3,5,8
https://www.gamespot.com/reviews/bee-movie-game-review/1900-6183146/,Ridge Racer V,78,7.5,520,44,92,193,129,28,14,6,5,4,5
https://www.gamespot.com/reviews/mass-effect-review/1900-6183119/,Swing Away Golf,78,8.1,,,,,,,,,,,
https://www.gamespot.com/reviews/uncharted-drakes-fortune-review/1900-6183147/,Battleship: Surface Thunder,65,6.2,56,3,4,6,15,13,7,3,3,1,1
https://www.gamespot.com/reviews/you-are-empty-review/1900-6183122/,Evergrace,59,5.5,344,14,9,23,55,89,78,35,13,10,18
https://www.gamespot.com/reviews/need-for-speed-prostreet-review/1900-6183134/,TimeSplitters,81,8,1495,172,532,531,154,44,21,13,7,7,14
https://www.gamespot.com/reviews/medal-of-honor-heroes-2-review/1900-6183047/,Unreal Tournament (1999),92,9,7540,3726,2672,771,182,51,26,16,12,17,67
https://www.gamespot.com/reviews/medal-of-honor-heroes-2-review/1900-6183056/,Spyro: Year of the Dragon,91,8.8,2521,774,1149,470,79,23,13,1,0,3,9
https://www.gamespot.com/reviews/dragon-quest-monsters-joker-review/1900-6183007/,Armored Core 2,78,7.9,887,88,203,416,110,35,19,7,4,1,4
https://www.gamespot.com/reviews/simcity-societies-review/1900-6183059/,Incredible Crisis,80,7.7,144,12,36,55,24,8,3,2,2,1,1
https://www.gamespot.com/reviews/smarty-pants-review/1900-6183052/,Frogger 2: Swampy's Revenge,77,7,333,32,37,87,98,35,16,13,3,6,6
https://www.gamespot.com/reviews/guitar-hero-iii-legends-of-rock-review/1900-6183057/,Buzz Lightyear of Star Command,55,5.6,175,19,12,10,21,36,25,21,13,5,13
https://www.gamespot.com/reviews/empire-earth-iii-review/1900-6183060/,Midnight Club: Street Racing,78,7.3,1214,121,194,445,216,81,53,40,19,13,32
https://www.gamespot.com/reviews/neves-review/1900-6183061/,Superbike 2001,88,8.6,255,97,101,27,12,2,3,1,1,2,9
https://www.gamespot.com/reviews/super-collapse-3-review/1900-6183046/,Skies of Arcadia,93,9,3427,1412,1405,456,87,27,13,7,2,0,18
https://www.gamespot.com/reviews/blazing-angels-2-secret-weapons-of-wwii-review/1900-6183053/,Combat Flight Simulator 2: WWII Pacific Theater,83,8.3,340,46,144,118,24,3,0,3,0,1,1
https://www.gamespot.com/reviews/need-for-speed-prostreet-review/1900-6182845/,Jarrett & Labonte Stock Car Racing,80,7.7,49,5,19,14,4,2,1,2,0,0,2
https://www.gamespot.com/reviews/viva-piyata-review/1900-6182974/,Army Men: Sarge's Heroes 2,46,6.3,555,60,42,87,107,84,83,38,23,12,19
https://www.gamespot.com/reviews/tomb-raider-anniversary-review/1900-6182998/,RollerCoaster Tycoon,,8.6,6546,1361,3100,1538,335,94,27,16,15,16,44
https://www.gamespot.com/reviews/the-simpsons-game-review/1900-6182970/,Duke Nukem: Land of the Babes,37,7.3,322,41,42,94,74,40,16,7,6,1,1
https://www.gamespot.com/reviews/resident-evil-the-umbrella-chronicles-review/1900-6182921/,Samba de Amigo,89,7.7,389,67,124,74,63,25,7,7,3,7,12
https://www.gamespot.com/reviews/wwe-smackdown-vs-raw-2008-review/1900-6182912/,Silpheed: The Lost Planet,72,7.2,172,10,17,55,56,23,6,2,2,1,0
https://www.gamespot.com/reviews/wwe-smackdown-vs-raw-2008-review/1900-6182914/,The Mechsmith: Run=Dim,,5.8,,,,,,,,,,,
https://www.gamespot.com/reviews/wwe-smackdown-vs-raw-2008-review/1900-6182916/,SSX (2000),93,8.7,1558,426,805,208,49,16,14,2,3,5,30
https://www.gamespot.com/reviews/fear-perseus-mandate-review/1900-6182901/,Alien Resurrection,61,6.5,223,17,19,39,49,42,30,14,8,2,3
https://www.gamespot.com/reviews/bleach-shattered-blade-review/1900-6182905/,Street Fighter III: 3rd Strike - Fight for the Future,84,8.7,1168,387,467,209,54,17,11,2,2,3,16
https://www.gamespot.com/reviews/magician-lord-review/1900-6182892/,Steel Beasts,86,7.9,49,7,20,12,4,2,0,0,1,0,3
https://www.gamespot.com/reviews/need-for-speed-prostreet-review/1900-6182837/,NHL 2001,88,8.2,652,62,263,245,57,10,7,3,1,0,4
https://www.gamespot.com/reviews/kane-and-lynch-dead-men-review/1900-6182836/,Metal Gear Solid,94,9.2,15877,8952,5090,1251,325,87,44,14,10,21,83
https://www.gamespot.com/reviews/kane-and-lynch-dead-men-review/1900-6182881/,NHL FaceOff 2001,78,6.6,82,12,5,12,26,6,12,3,1,2,3
https://www.gamespot.com/reviews/need-for-speed-prostreet-review/1900-6182844/,Pokemon Puzzle League,81,8,594,98,169,199,76,25,8,7,4,2,6
https://www.gamespot.com/reviews/need-for-speed-prostreet-review/1900-6182843/,Baldur's Gate II: Shadows of Amn,95,9.2,10044,5305,3724,673,163,61,34,15,6,10,53
https://www.gamespot.com/reviews/fire-emblem-radiant-dawn-review/1900-6182826/,Dragon Warrior I & II,,8.6,613,226,213,107,28,11,6,2,2,3,15
https://www.gamespot.com/reviews/fifa-soccer-08-review/1900-6182825/,Vampire Hunter D,,6.4,145,17,7,24,37,21,23,2,4,8,2
https://www.gamespot.com/reviews/ea-playground-review/1900-6182828/,Grandia II,90,8.5,2888,618,1150,796,216,61,17,11,7,1,11
https://www.gamespot.com/reviews/assassins-creed-review/1900-6182795/,Dino Crisis 2,,8.8,2130,757,923,281,83,31,21,9,0,9,16
https://www.gamespot.com/reviews/assassins-creed-review/1900-6182793/,Crimson Skies,83,8.2,605,90,219,211,60,12,3,2,1,1,6
https://www.gamespot.com/reviews/crysis-review/1900-6182739/,Sanity: Aiken's Artifact,73,7.2,,,,,,,,,,,
https://www.gamespot.com/reviews/viva-piyata-party-animals-review/1900-6182112/,Gekikuukan Pro Baseball: The End of the Century 1999,,6,22,8,1,1,2,0,1,3,0,1,5
https://www.gamespot.com/reviews/fire-pro-wrestling-returns-review/1900-6182729/,Tony Hawk's Pro Skater 2,98,8.8,5347,2308,1921,674,194,72,44,13,11,22,88
https://www.gamespot.com/reviews/alien-soldier-review/1900-6182745/,The New Adventures of the Time Machine,,5.9,54,12,3,4,4,5,10,4,4,4,4
https://www.gamespot.com/reviews/showtime-championship-boxing-review/1900-6182730/,Cool Cool Toon,,8,,,,,,,,,,,
https://www.gamespot.com/reviews/mario-and-sonic-at-the-olympic-games-review/1900-6182587/,TVDJ,,6.1,,,,,,,,,,,
https://www.gamespot.com/reviews/aqua-teen-hunger-force-zombie-ninja-pro-am-review/1900-6182650/,Dragon Valor,57,6.9,150,19,10,26,46,23,16,5,3,1,1
https://www.gamespot.com/reviews/naruto-clash-of-ninja-revolution-review/1900-6182652/,Team Buddies,,8.8,194,89,68,18,7,4,3,0,2,1,2
https://www.gamespot.com/reviews/ea-playground-review/1900-6182682/,Dino Crisis,,8.2,2294,352,901,703,201,79,18,19,5,3,13
https://www.gamespot.com/reviews/word-puzzle-review/1900-6182666/,Danger Girl,43,5.9,86,7,5,9,15,20,11,8,5,2,4
https://www.gamespot.com/reviews/crash-of-the-titans-review/1900-6182651/,0 Story,,4.8,,,,,,,,,,,
https://www.gamespot.com/reviews/neutopia-review/1900-6182638/,San Francisco Rush 2049,84,8.3,540,113,192,154,44,15,5,6,6,1,4
https://www.gamespot.com/reviews/hellgate-london-review/1900-6182588/,Capcom vs. SNK,80,8.4,376,48,180,120,18,5,0,2,1,0,2
https://www.gamespot.com/reviews/heroes-of-might-and-magic-v-tribes-of-the-east-rev/1900-6181394/,Persona 2: Eternal Punishment,83,8.6,480,120,244,79,16,6,1,2,2,2,8
https://www.gamespot.com/reviews/super-mario-galaxy-review/1900-6182474/,Hogs of War,62,8.4,456,149,114,112,52,12,8,2,5,0,2
https://www.gamespot.com/reviews/socom-us-navy-seals-tactical-strike-review/1900-6182397/,Start-Up 2000,,6,19,4,2,1,2,1,2,4,0,2,1
https://www.gamespot.com/reviews/supreme-commander-forged-alliance-review/1900-6182394/,Tokyo Xtreme Racer 2,79,8.3,117,25,31,44,11,2,2,1,0,1,0
https://www.gamespot.com/reviews/dementium-the-ward-review/1900-6182411/,Rayman 2: The Great Escape,,8.2,4210,1181,1432,774,371,169,98,34,26,31,94
https://www.gamespot.com/reviews/lego-star-wars-the-complete-saga-review/1900-6182418/,Turok 3: Shadow of Oblivion,77,8,99,13,27,37,14,3,0,2,0,1,2
https://www.gamespot.com/reviews/lego-star-wars-the-complete-saga-review/1900-6182416/,Valkyrie Profile,81,8.7,4821,1570,1876,946,249,71,41,17,5,9,37
https://www.gamespot.com/reviews/lego-star-wars-the-complete-saga-review/1900-6182423/,Bust A Groove 2,66,8.6,192,58,68,46,15,1,0,0,1,1,2
https://www.gamespot.com/reviews/pro-evolution-soccer-2008-review/1900-6182386/,Spider-Man (1991),,7.8,2597,414,620,866,404,138,65,18,14,11,47
https://www.gamespot.com/reviews/gears-of-war-review/1900-6182319/,Age of Empires II: The Age of Kings,92,8.9,19634,6410,9648,2611,523,160,76,40,30,22,114
https://www.gamespot.com/reviews/football-manager-2008-review/1900-6182323/,Lego Rock Raiders,,7.4,385,90,60,85,61,23,26,13,11,3,13
https://www.gamespot.com/reviews/thrillville-off-the-rails-review/1900-6182324/,Power Stone 2,87,8.8,761,209,356,160,21,8,1,0,1,2,3
https://www.gamespot.com/reviews/thrillville-off-the-rails-review/1900-6182331/,Looney Tunes Duck Dodgers Starring Daffy Duck,69,7,56,7,9,12,8,9,7,2,1,0,1
https://www.gamespot.com/reviews/thrillville-off-the-rails-review/1900-6182329/,RC Revenge,72,7.1,24,4,1,9,3,3,1,2,0,0,1
https://www.gamespot.com/reviews/thrillville-off-the-rails-review/1900-6182330/,Ephemeral Fantasia,48,5.9,272,20,25,37,45,50,32,16,16,13,18
https://www.gamespot.com/reviews/thrillville-off-the-rails-review/1900-6182326/,D2,69,7.7,179,29,19,66,43,16,2,1,2,0,1
https://www.gamespot.com/reviews/motogp-07-review/1900-6182321/,F355 Challenge: Passione Rossa,85,8.2,,,,,,,,,,,
https://www.gamespot.com/reviews/castlevania-ii-simons-quest-review/1900-6182311/,Return of the Incredible Machine Contraptions,,8.6,192,57,69,45,16,2,2,0,1,0,0
https://www.gamespot.com/reviews/samurai-ghost-review/1900-6182318/,Submarine Titans,69,7.9,178,45,36,43,26,15,6,3,2,0,2
https://www.gamespot.com/reviews/shining-in-the-darkness-review/1900-6182314/,Spirit of Speed 1937,,3.9,57,11,0,3,2,2,1,2,1,16,19
https://www.gamespot.com/reviews/battalion-wars-2-review/1900-6182258/,WWF Royal Rumble,66,6.1,49,3,0,3,16,14,5,5,1,2,0
https://www.gamespot.com/reviews/disgaea-afternoon-of-darkness-review/1900-6182224/,Namco Museum (2002),,7.3,1198,89,143,413,354,116,41,9,5,8,20
https://www.gamespot.com/reviews/fury-review/1900-6182231/,Ecco the Dolphin: Defender of the Future,84,7.9,628,86,169,202,104,36,10,9,2,3,7
https://www.gamespot.com/reviews/painkiller-overdose-review/1900-6182226/,Tenchu 2: Birth of the Stealth Assassins,77,8.4,748,131,351,191,50,10,4,2,2,2,5
https://www.gamespot.com/reviews/mutant-storm-empire-review/1900-6182236/,Seaman,82,7.5,251,17,50,93,56,12,12,3,0,2,6
https://www.gamespot.com/reviews/the-simpsons-game-review/1900-6182257/,Betrayal in Antara,,7.1,,,,,,,,,,,
https://www.gamespot.com/reviews/the-simpsons-game-review/1900-6182256/,Action Bass,51,5.1,56,4,1,0,7,16,10,4,5,5,4
https://www.gamespot.com/reviews/looney-tunes-acme-arsenal-review/1900-6182234/,Soulbringer,70,6.9,137,10,18,23,43,24,8,7,1,1,2
https://www.gamespot.com/reviews/looney-tunes-acme-arsenal-review/1900-6182235/,Pharaoh,,8.4,2114,415,822,634,164,24,13,10,4,7,21
https://www.gamespot.com/reviews/looney-tunes-acme-arsenal-review/1900-6182233/,Strider 2,69,7.9,191,27,47,82,19,6,3,2,1,0,4
https://www.gamespot.com/reviews/timeshift-review/1900-6182099/,KISS: Psycho Circus - The Nightmare Child,71,6.8,275,39,35,46,65,29,23,14,7,8,9
https://www.gamespot.com/reviews/timeshift-review/1900-6182100/,Fighter Destiny 2,54,7,60,6,8,16,10,9,6,1,2,1,1
https://www.gamespot.com/reviews/stranglehold-review/1900-6182173/,Bang! Gunship Elite,61,6.3,61,0,6,6,19,16,10,3,0,0,1
https://www.gamespot.com/reviews/digimon-world-dawn-dusk-review/1900-6182169/,World Series Baseball 2K1,48,5.7,102,9,3,10,17,16,16,16,7,6,2
https://www.gamespot.com/reviews/lunar-pool-review/1900-6182161/,Beach Head 2000,46,6.1,,,,,,,,,,,
https://www.gamespot.com/reviews/virtua-fighter-5-review/1900-6182119/,Angel Devoid: Face of the Enemy,,7.1,,,,,,,,,,,
https://www.gamespot.com/reviews/the-simpsons-game-review/1900-6181997/,Star Trek ConQuest Online,63,5.9,,,,,,,,,,,
https://www.gamespot.com/reviews/pro-evolution-soccer-2008-review/1900-6182052/,Final Fantasy IX,94,9,12965,5351,5828,1327,266,73,43,17,10,8,42
https://www.gamespot.com/reviews/pro-evolution-soccer-2008-review/1900-6182062/,Terminus (2000),,6.9,19,2,5,4,1,3,1,1,0,1,1
https://www.gamespot.com/reviews/manhunt-2-review/1900-6182071/,Fur Fighters,80,7.7,227,38,46,72,39,12,9,4,4,0,3
https://www.gamespot.com/reviews/ninja-gaiden-ii-the-dark-sword-of-chaos-review/1900-6182042/,Armorines: Project S.W.A.R.M.,,5.6,232,13,3,32,42,53,35,18,16,12,8
https://www.gamespot.com/reviews/manhunt-2-review/1900-6181982/,Beyond Atlantis,,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/naruto-rise-of-a-ninja-review/1900-6182023/,Hresvelgr,,4.8,23,5,2,0,0,1,2,2,3,3,5
https://www.gamespot.com/reviews/manhunt-2-review/1900-6181991/,Heroes of Might and Magic,,7.8,562,85,123,206,80,24,16,9,7,5,7
https://www.gamespot.com/reviews/the-simpsons-game-review/1900-6181996/,F1 World Grand Prix: 1999 Season,,7.2,,,,,,,,,,,
https://www.gamespot.com/reviews/battlestar-galactica-review/1900-6181993/,Omikron: The Nomad Soul,,8,520,93,139,149,83,31,14,4,3,1,3
https://www.gamespot.com/reviews/battlestar-galactica-review/1900-6181992/,Evolution 2,,7.2,,,,,,,,,,,
https://www.gamespot.com/reviews/guitar-hero-iii-legends-of-rock-review/1900-6181921/,Caesars Palace 2000: Millennium Gold Edition,,5.8,,,,,,,,,,,
https://www.gamespot.com/reviews/guitar-hero-iii-legends-of-rock-review/1900-6181923/,X-Men: Mutant Academy,,6.2,372,27,25,59,105,53,40,22,12,6,23
https://www.gamespot.com/reviews/guitar-hero-iii-legends-of-rock-review/1900-6181934/,Virtua Tennis,92,8.1,1061,181,456,249,84,18,18,10,11,6,28
https://www.gamespot.com/reviews/guitar-hero-iii-legends-of-rock-review/1900-6181927/,Earthworm Jim 3D,,6.5,366,42,22,65,79,67,39,20,15,11,6
https://www.gamespot.com/reviews/clive-barkers-jericho-review/1900-6181937/,Diablo II,88,9,27597,10691,12370,3382,629,173,71,34,40,28,179
https://www.gamespot.com/reviews/clive-barkers-jericho-review/1900-6181936/,Icewind Dale,87,8.2,2894,346,1224,858,321,79,31,11,4,4,16
https://www.gamespot.com/reviews/clive-barkers-jericho-review/1900-6181939/,Rampage Through Time,,6,79,7,5,13,13,8,17,8,2,1,5
https://www.gamespot.com/reviews/castlevania-the-dracula-x-chronicles-review/1900-6181938/,Silver,,8.2,595,144,163,158,70,34,13,6,1,2,4
https://www.gamespot.com/reviews/buzz-the-mega-quiz-review/1900-6181926/,Combat Mission: Beyond Overlord,,8.2,202,50,85,40,7,1,2,3,2,4,8
https://www.gamespot.com/reviews/ninja-jajamaru-kun-review/1900-6181904/,Jet Grind Radio,74,7.5,25,3,3,8,8,2,0,0,0,0,1
https://www.gamespot.com/reviews/tomb-raider-anniversary-review/1900-6181804/,Digimon World,,7.6,1372,344,203,295,214,123,85,44,27,15,22
https://www.gamespot.com/reviews/fifa-08-review/1900-6181825/,Wacky Races,,7.1,,,,,,,,,,,
https://www.gamespot.com/reviews/blazing-angels-2-secret-missions-of-wwii-review/1900-6181833/,Kirby 64: The Crystal Shards,77,8.1,2174,346,560,782,358,72,28,10,3,1,14
https://www.gamespot.com/reviews/mega-man-zx-adventreview/1900-6181769/,Sakura Taisen,,8.8,37,16,7,11,2,1,0,0,0,0,0
https://www.gamespot.com/reviews/exit-review/1900-6181766/,Deus Ex,90,9,6868,3073,2593,825,221,67,28,11,11,8,31
https://www.gamespot.com/reviews/prism-light-the-way-review/1900-6181752/,The Longest Journey,91,9.1,3214,1713,1087,259,71,25,13,7,3,7,29
https://www.gamespot.com/reviews/the-history-channel-great-battles-of-rome-review/1900-6181745/,Bust-A-Move 4,,7.9,257,31,55,102,50,11,3,1,0,0,4
https://www.gamespot.com/reviews/kurupoto-cool-cool-stars-review/1900-6181756/,Iron Soldier 3,,5.5,,,,,,,,,,,
https://www.gamespot.com/reviews/conan-review/1900-6181674/,Breath of Fire IV,83,8.5,1525,337,600,441,103,18,9,6,0,1,10
https://www.gamespot.com/reviews/the-sims-2-castaway-review/1900-6181659/,Street Fighter III: Double Impact,84,8.2,164,24,59,53,20,2,2,0,1,0,3
https://www.gamespot.com/reviews/the-sims-2-castaway-review/1900-6181665/,Earth 2150,,8.2,451,75,172,140,34,14,6,1,3,1,5
https://www.gamespot.com/reviews/tony-hawks-proving-ground-review/1900-6181660/,Shogun: Total War,84,8.5,2061,409,1088,380,92,34,15,7,4,8,24
https://www.gamespot.com/reviews/swat-target-liberty-review/1900-6181666/,Field & Stream: Trophy Bass 4,,7.6,58,13,11,18,5,4,1,1,2,2,1
https://www.gamespot.com/reviews/ratchet-and-clank-future-tools-of-destruction-revi/1900-6181557/,Ground Control,,8.4,602,81,291,163,42,10,4,3,1,0,7
https://www.gamespot.com/reviews/ace-combat-6-fires-of-liberation-review/1900-6181570/,Gunbird 2,64,7.3,81,5,10,23,26,14,3,0,0,0,0
https://www.gamespot.com/reviews/phoenix-wright-ace-attorney-trials-and-tribulation/1900-6181554/,Persona 2: Innocent Sin,,8.8,329,137,117,47,15,5,1,0,3,0,4
https://www.gamespot.com/reviews/age-of-empires-iii-the-asian-dynasties-review/1900-6181567/,Croc,,4.9,35,3,0,5,3,4,7,2,5,3,3
https://www.gamespot.com/reviews/tony-hawks-proving-ground-review/1900-6181607/,Street Fighter Alpha 3,93,8.6,3458,830,1612,743,148,48,27,12,4,5,29
https://www.gamespot.com/reviews/tony-hawks-proving-ground-review/1900-6181596/,Rent-A-Hero No. 1,,8.7,,,,,,,,,,,
https://www.gamespot.com/reviews/zack-and-wiki-quest-for-barbaros-treasure-review/1900-6181499/,Age of Wonders,,8.3,636,102,252,190,60,19,4,2,1,4,2
https://www.gamespot.com/reviews/growlanser-heritage-of-war-review/1900-6181491/,Covert Ops: Nuclear Dawn,,7,127,15,15,31,29,19,6,5,1,2,4
https://www.gamespot.com/reviews/agatha-christie-evil-under-the-sun-review/1900-6181480/,MDK2,,8,1097,144,308,418,153,36,10,8,5,2,13
https://www.gamespot.com/reviews/guilty-gear-xx-accent-core-review/1900-6181486/,Vampire: The Masquerade - Redemption,74,8,1575,250,410,517,245,83,32,12,8,3,15
https://www.gamespot.com/reviews/looney-tunes-duck-amuck-review/1900-6181485/,Tomb Raider Starring Lara Croft,,7.4,92,11,13,31,20,5,7,1,0,2,2
https://www.gamespot.com/reviews/the-eye-of-judgment-review/1900-6181426/,Toobin',,7.7,62,9,5,26,15,5,1,0,0,1,0
https://www.gamespot.com/reviews/every-extend-extra-extreme-review/1900-6181424/,Cyber Troopers Virtual On: Oratorio Tangram,,8.2,219,44,70,67,25,6,3,0,1,0,3
https://www.gamespot.com/reviews/speedball-2-brutal-deluxe-review/1900-6181408/,Evolva,,7.4,176,21,29,57,36,18,7,3,2,2,1
https://www.gamespot.com/reviews/flash-focus-vision-training-in-minutes-a-day-revie/1900-6181403/,Legend of Mana,,8.3,1083,281,318,294,131,35,8,6,2,4,4
https://www.gamespot.com/reviews/sega-rally-revo-review/1900-6181400/,PGA Championship Golf 2000,,7.6,,,,,,,,,,,
https://www.gamespot.com/reviews/dave-mirra-bmx-challenge-review/1900-6181393/,Kurt Warner's Arena Football Unleashed,,6.4,,,,,,,,,,,
https://www.gamespot.com/reviews/mysims-review/1900-6181404/,Samurai Shodown: Warriors Rage,,6.1,56,9,5,6,10,5,7,3,5,1,5
https://www.gamespot.com/reviews/rockstar-games-presents-table-tennis-review/1900-6181304/,Traitors Gate,63,6.7,93,4,6,24,28,15,8,2,2,2,2
https://www.gamespot.com/reviews/victorious-boxers-revolution-review/1900-6181295/,Marvel vs. Capcom 2,76,8.6,5848,1749,2152,1282,431,106,44,17,12,8,47
https://www.gamespot.com/reviews/gate-of-thunder-review/1900-6181292/,Draconus: Cult of the Wyrm,,7.9,121,10,32,50,22,2,3,2,0,0,0
https://www.gamespot.com/reviews/race-07-the-wtcc-game-review/1900-6181290/,John Romero's Daikatana,,4.5,520,54,11,17,49,45,65,74,63,60,82
https://www.gamespot.com/reviews/tony-hawks-proving-ground-review/1900-6181206/,Gekido,,7.6,106,13,16,36,30,6,3,1,0,0,1
https://www.gamespot.com/reviews/tony-hawks-proving-ground-review/1900-6181225/,Tony Hawk's Pro Skater,,8.6,3027,832,1434,408,154,67,45,18,17,16,36
https://www.gamespot.com/reviews/mlb-power-pros-review/1900-6181201/,Metal Gear Solid,94,9.2,15877,8952,5090,1251,325,87,44,14,10,21,83
https://www.gamespot.com/reviews/mlb-power-pros-review/1900-6181203/,Imperium Galactica II - Alliances,,8.7,437,125,192,82,28,2,1,2,1,0,4
https://www.gamespot.com/reviews/death-to-spies-review/1900-6181204/,Nightmare Creatures II,,6.6,292,19,29,58,80,46,32,5,8,6,9
https://www.gamespot.com/reviews/csi-3-dimensions-of-murder-review/1900-6181207/,4 Wheel Thunder,,7.2,65,4,1,25,27,6,1,0,0,0,1
https://www.gamespot.com/reviews/beautiful-katamari-review/1900-6181130/,Street Fighter EX2 Plus,,8,274,48,64,93,54,3,6,0,0,1,5
https://www.gamespot.com/reviews/race-driver-create-and-race-review/1900-6181112/,MediEvil II,,8.1,637,100,172,260,79,10,9,4,2,0,1
https://www.gamespot.com/reviews/crash-of-the-titans-review/1900-6181131/,Perfect Dark (2000),97,9.3,8125,5742,1547,422,152,86,48,26,16,20,66
https://www.gamespot.com/reviews/crash-of-the-titans-review/1900-6181136/,Who Wants to be a Millionaire? (2008),,5.9,335,26,14,26,79,82,42,29,12,14,11
https://www.gamespot.com/reviews/crash-of-the-titans-review/1900-6181134/,Sim Theme Park,,7.7,1006,136,225,354,174,58,14,13,8,9,15
https://www.gamespot.com/reviews/tarr-chronicles-review/1900-6181046/,Rising Sun (2000),,8.2,37,5,18,8,3,1,1,0,0,0,1
https://www.gamespot.com/reviews/final-fantasy-tactics-war-of-the-lions/1900-6181058/,Normality,,7.8,87,14,11,39,14,5,1,2,1,0,0
https://www.gamespot.com/reviews/dance-dance-revolution-supernova-2-review/1900-6181073/,NHL Championship 2000,,7.1,57,4,7,18,14,5,4,3,0,0,2
https://www.gamespot.com/reviews/fatal-fury-special-review/1900-6181069/,NHL 2000,,8.2,482,83,226,97,34,15,3,6,2,4,12
https://www.gamespot.com/reviews/everyday-shooter-review/1900-6180930/,NASCAR Revolution,,5.6,39,4,0,3,9,4,8,3,6,0,2
https://www.gamespot.com/reviews/hot-pixel-review/1900-6180933/,Mortyr 2093 - 1944,,5,153,14,6,11,20,22,16,17,15,18,14
https://www.gamespot.com/reviews/spider-man-friend-or-foe-review/1900-6180921/,Messiah,,7.3,353,40,57,111,59,39,25,9,7,1,5
https://www.gamespot.com/reviews/nba-2k8-review/1900-6180917/,Majesty: The Fantasy Kingdom Sim,,8.5,1097,248,477,273,60,15,8,3,0,4,9
https://www.gamespot.com/reviews/loki-heroes-of-mythology-review/1900-6180940/,Asheron's Call,81,8.1,350,81,107,91,37,8,6,3,3,4,10
https://www.gamespot.com/reviews/dance-dance-revolution-hottest-party-review/1900-6180941/,The 11th Hour,,6.9,267,30,30,60,57,42,27,10,4,0,7
https://www.gamespot.com/reviews/super-collapse-3-review/1900-6180913/,The Settlers III,,7.7,676,127,107,217,128,46,26,5,5,3,12
https://www.gamespot.com/reviews/puzzle-quest-challenge-of-the-warlords-review/1900-6180836/,Septerra Core: Legacy of the Creator,72,7.8,592,88,119,204,121,31,15,3,6,2,3
https://www.gamespot.com/reviews/neverwinter-nights-2-mask-of-the-betrayer-review/1900-6180828/,Revenant,,8,381,55,100,134,72,10,1,2,3,1,3
https://www.gamespot.com/reviews/nba-live-08-review/1900-6180801/,Front Mission 3,,8.8,758,189,406,135,20,3,2,0,0,0,3
https://www.gamespot.com/reviews/nba-live-08-review/1900-6180800/,Armored Core,,8.4,453,78,184,133,43,7,5,1,0,0,2
https://www.gamespot.com/reviews/donkey-kong-barrel-blast-review/1900-6180833/,FIFA: Road to World Cup 98,,8.2,852,149,340,225,67,30,10,10,6,4,11
https://www.gamespot.com/reviews/juiced-2-hot-import-nights-review/1900-6180698/,Spaceward Ho! IV,,7.6,,,,,,,,,,,
