review_url,title,metacritic,user_avg,count,10,9,8,7,6,5,4,3,2,1
https://www.gamespot.com/reviews/and-yet-it-moves-review/1900-6209090/,Company of Heroes: Tales of Valor,70,7.4,1159,205,187,301,255,73,57,19,14,9,39
https://www.gamespot.com/reviews/night-at-the-museum-battle-of-the-smithsonian-revi/1900-6208460/,Dynasty Warriors: Gundam 2,49,7.4,711,159,115,175,102,46,30,24,24,11,25
https://www.gamespot.com/reviews/x-men-origins-wolverine-review/1900-6209029/,Dynasty Warriors: Gundam 2,49,7.4,711,159,115,175,102,46,30,24,24,11,25
https://www.gamespot.com/reviews/x-men-origins-wolverine-review/1900-6208843/,Patapon 2,81,8.7,797,296,325,110,26,12,9,4,0,1,14
https://www.gamespot.com/reviews/zeno-clash-review/1900-6208973/,Dragon Ball: Evolution,28,2.8,295,23,2,5,7,13,13,19,35,34,144
https://www.gamespot.com/reviews/air-conflicts-aces-of-world-war-ii-review/1900-6208729/,Elven Legacy,71,6.6,354,31,35,85,94,37,28,9,10,6,19
https://www.gamespot.com/reviews/cocoto-platform-jumper-review/1900-6208749/,OutRun: Online Arcade,79,7.7,186,13,45,79,34,6,3,1,0,3,2
https://www.gamespot.com/reviews/professor-heinz-wolffs-gravity-review/1900-6208623/,MotoGP 08,65,6.9,485,79,67,120,98,29,25,13,7,10,37
https://www.gamespot.com/reviews/professor-heinz-wolffs-gravity-review/1900-6208644/,Zubo,75,7.2,63,12,5,20,17,1,1,0,1,2,4
https://www.gamespot.com/reviews/excitebots-trick-racing-review/1900-6208562/,Death Track: Resurrection,53,6.1,,,,,,,,,,,
https://www.gamespot.com/reviews/lode-runner-review/1900-6208553/,Broken Sword: The Shadow of the Templars,,8.4,1872,559,630,421,154,38,19,7,6,9,29
https://www.gamespot.com/reviews/cryostasis-the-sleep-of-reason-review/1900-6208532/,Broken Sword: The Shadow of the Templars,,8.4,1872,559,630,421,154,38,19,7,6,9,29
https://www.gamespot.com/reviews/comet-crash-review/1900-6208391/,The Maw,75,7.6,374,39,56,166,83,15,4,5,1,1,4
https://www.gamespot.com/reviews/dynasty-warriors-gundam-2-review/1900-6208341/,Demigod,76,7.3,1196,187,260,317,177,82,62,35,15,11,50
https://www.gamespot.com/reviews/company-of-heroes-tales-of-valor-review/1900-6208294/,Cate West: The Vanishing Files,,6.9,50,7,7,5,13,11,4,1,0,0,2
https://www.gamespot.com/reviews/dynasty-warriors-gundam-2-review/1900-6208297/,Rag Doll Kung Fu: Fists of Plastic,68,6.6,537,38,60,109,133,67,61,30,18,13,8
https://www.gamespot.com/reviews/dynasty-warriors-gundam-2-review/1900-6208300/,Lux-Pain,48,7,134,20,22,27,25,11,13,5,5,3,3
https://www.gamespot.com/reviews/patapon-2-review/1900-6207599/,FLOCK!,65,6.7,214,20,15,59,63,22,9,5,8,2,11
https://www.gamespot.com/reviews/dragon-ball-evolution-review/1900-6208229/,FLOCK!,65,6.7,214,20,15,59,63,22,9,5,8,2,11
https://www.gamespot.com/reviews/elven-legacy-review/1900-6208223/,FLOCK!,65,6.7,214,20,15,59,63,22,9,5,8,2,11
https://www.gamespot.com/reviews/outrun-online-arcade-review/1900-6208172/,Pokemon Diamond / Pearl / Platinum Version,85,8.9,20524,9369,7589,2328,525,149,88,47,40,61,328
https://www.gamespot.com/reviews/motogp-review/1900-6208021/,Dark Sector,66,7.6,5291,599,1219,1944,921,257,122,55,33,33,108
https://www.gamespot.com/reviews/zubo-review/1900-6208081/,The Chronicles of Riddick: Assault on Dark Athena,80,7.9,2553,430,763,818,296,102,45,22,9,12,56
https://www.gamespot.com/reviews/death-track-resurrection-review/1900-6208071/,The Chronicles of Riddick: Assault on Dark Athena,80,7.9,2553,430,763,818,296,102,45,22,9,12,56
https://www.gamespot.com/reviews/broken-sword-shadows-of-the-templars-directors-cut/1900-6207975/,The Chronicles of Riddick: Assault on Dark Athena,80,7.9,2553,430,763,818,296,102,45,22,9,12,56
https://www.gamespot.com/reviews/broken-sword-shadows-of-the-templars-directors-cut/1900-6207204/,Gardening Mama,60,6.9,76,12,5,22,19,7,3,0,2,0,6
https://www.gamespot.com/reviews/the-maw-review/1900-6203613/,Major Minor's Majestic March,46,3.7,,,,,,,,,,,
https://www.gamespot.com/reviews/demigod-review/1900-6207997/,World in Conflict: Soviet Assault,72,6.9,559,104,68,119,96,52,49,19,10,10,32
https://www.gamespot.com/reviews/cate-west-the-vanishing-files-review/1900-6208022/,Hammerin' Hero,73,6.7,63,10,6,7,17,11,6,1,1,1,3
https://www.gamespot.com/reviews/rag-doll-kung-fu-fists-of-plastic-review/1900-6207945/,Wheelman,58,6.8,1440,186,156,336,331,172,101,37,37,28,56
https://www.gamespot.com/reviews/lux-pain-review/1900-6207950/,Wheelman,58,6.8,1440,186,156,336,331,172,101,37,37,28,56
https://www.gamespot.com/reviews/flock-review/1900-6207924/,Final Fantasy Crystal Chronicles: Echoes of Time,64,7.9,575,136,134,147,79,31,22,7,6,2,11
https://www.gamespot.com/reviews/flock-review/1900-6207752/,Final Fantasy Crystal Chronicles: Echoes of Time,64,7.9,575,136,134,147,79,31,22,7,6,2,11
https://www.gamespot.com/reviews/flock-review/1900-6207914/,Ninja Blade,61,7.3,1805,275,301,532,359,130,77,29,14,24,64
https://www.gamespot.com/reviews/pokemon-platinum-review/1900-6207856/,The Godfather II,63,7,4160,708,556,1010,709,379,281,165,111,83,158
https://www.gamespot.com/reviews/dark-sector-review/1900-6207863/,The Godfather II,63,7,4160,708,556,1010,709,379,281,165,111,83,158
https://www.gamespot.com/reviews/the-chronicles-of-riddick-assault-on-dark-athena-r/1900-6207760/,The Godfather II,63,7,4160,708,556,1010,709,379,281,165,111,83,158
https://www.gamespot.com/reviews/the-chronicles-of-riddick-assault-on-dark-athena-r/1900-6207759/,Burn Zombie Burn,72,7.4,325,34,53,100,82,29,17,3,2,0,5
https://www.gamespot.com/reviews/the-chronicles-of-riddick-assault-on-dark-athena-r/1900-6207758/,Grand Ages: Rome,72,7.1,399,68,54,101,71,39,26,10,6,8,16
https://www.gamespot.com/reviews/gardening-mama-review/1900-6207782/,Art Style: AQUIA,70,7.3,64,7,9,25,12,5,1,1,1,2,1
https://www.gamespot.com/reviews/major-minors-majestic-march-review/1900-6207614/,Leisure Suit Larry: Box Office Bust,20,3.5,630,64,9,15,26,41,36,65,83,90,201
https://www.gamespot.com/reviews/world-in-conflict-soviet-assault-review/1900-6207451/,Leisure Suit Larry: Box Office Bust,20,3.5,630,64,9,15,26,41,36,65,83,90,201
https://www.gamespot.com/reviews/hammerin-hero-review/1900-6207610/,BattleForge,75,7.8,569,158,126,145,61,20,10,6,8,10,25
https://www.gamespot.com/reviews/wheelman-review/1900-6206510/,WarioWare: Snapped!,53,5.2,190,10,3,14,36,35,37,23,10,8,14
https://www.gamespot.com/reviews/wheelman-review/1900-6206820/,Don King Boxing,71,6.2,42,5,2,6,9,6,6,5,1,0,2
https://www.gamespot.com/reviews/final-fantasy-crystal-chronicles-echoes-of-time-re/1900-6207456/,The Dishwasher: Dead Samurai,75,7.9,364,45,105,133,51,14,3,3,1,4,5
https://www.gamespot.com/reviews/final-fantasy-crystal-chronicles-echoes-of-time-re/1900-6207460/,Marble Saga: Kororinpa,74,7.5,46,10,6,13,8,3,2,1,1,0,2
https://www.gamespot.com/reviews/ninja-blade-review/1900-6207435/,Drakensang: The Dark Eye,75,7.8,1087,152,333,345,131,59,28,15,7,2,15
https://www.gamespot.com/reviews/the-godfather-ii-review/1900-6207527/,Rhythm Heaven,83,8.2,513,106,198,141,36,13,5,4,0,3,7
https://www.gamespot.com/reviews/the-godfather-ii-review/1900-6207536/,Command & Conquer: Red Alert 3,82,7.7,5619,1094,1486,1453,672,253,171,102,79,60,248
https://www.gamespot.com/reviews/the-godfather-ii-review/1900-6207549/,Guitar Hero: Metallica,84,8.7,2268,874,889,339,87,22,10,6,8,6,27
https://www.gamespot.com/reviews/burn-zombie-burn-review/1900-6207445/,Tokyo Beat Down,56,5.7,30,3,1,1,6,10,3,0,3,0,3
https://www.gamespot.com/reviews/grand-ages-rome-review/1900-6207446/,Stormrise,42,3.6,666,67,26,23,26,33,29,48,93,94,227
https://www.gamespot.com/reviews/art-style-aquia-review/1900-6207449/,Stormrise,42,3.6,666,67,26,23,26,33,29,48,93,94,227
https://www.gamespot.com/reviews/leisure-suit-larry-box-office-bust-review/1900-6207461/,Stormrise,42,3.6,666,67,26,23,26,33,29,48,93,94,227
https://www.gamespot.com/reviews/leisure-suit-larry-box-office-bust-review/1900-6207462/,Men of War,80,8.2,739,208,238,160,57,25,14,10,5,3,19
https://www.gamespot.com/reviews/battleforge-review/1900-6207374/,Henry Hatsworth in the Puzzling Adventure,82,8.4,298,55,133,80,20,3,4,2,0,0,1
https://www.gamespot.com/reviews/warioware-snapped-review/1900-6207295/,Wanted: Weapons of Fate,62,7.1,1977,235,243,534,526,192,101,55,11,17,63
https://www.gamespot.com/reviews/don-king-boxing-review/1900-6207376/,Wanted: Weapons of Fate,62,7.1,1977,235,243,534,526,192,101,55,11,17,63
https://www.gamespot.com/reviews/the-dishwasher-review/1900-6207398/,WWE Legends of WrestleMania,71,6.7,892,122,93,204,175,109,64,46,26,20,33
https://www.gamespot.com/reviews/marble-saga-kororinpa-review/1900-6207304/,WWE Legends of WrestleMania,71,6.7,892,122,93,204,175,109,64,46,26,20,33
https://www.gamespot.com/reviews/drakensang-the-dark-eye-review/1900-6207251/,Codename Panzers: Cold War,67,6.5,125,14,18,26,20,17,8,8,1,4,9
https://www.gamespot.com/reviews/rhythm-heaven-review/1900-6207184/,Grand Theft Auto: Chinatown Wars,93,8.4,4724,2236,1408,448,150,77,37,45,38,45,240
https://www.gamespot.com/reviews/command-and-conquer-red-alert-3-review/1900-6207164/,Eat Lead: The Return of Matt Hazard,53,6.3,651,59,44,117,173,100,61,30,20,15,32
https://www.gamespot.com/reviews/guitar-hero-metallica-review/1900-6207179/,Command & Conquer: Red Alert 3 - Uprising,64,6.9,679,112,91,133,138,68,53,30,8,13,33
https://www.gamespot.com/reviews/tokyo-beat-down-review/1900-6207170/,Bit.Trip Beat,80,7.5,195,14,47,67,45,10,6,1,1,1,3
https://www.gamespot.com/reviews/stormrise-review/1900-6207076/,Valkyrie Profile: Covenant of the Plume,74,7.7,326,58,79,84,62,21,7,3,3,3,6
https://www.gamespot.com/reviews/stormrise-review/1900-6207077/,The Last Remnant,66,7.7,3337,660,971,811,372,188,98,46,44,37,110
https://www.gamespot.com/reviews/stormrise-review/1900-6207075/,Ready 2 Rumble Revolution,37,3.3,34,3,2,1,1,0,3,2,5,2,15
https://www.gamespot.com/reviews/men-of-war-review/1900-6206559/,Suikoden Tierkreis,76,8.4,499,126,188,120,41,10,2,1,3,0,8
https://www.gamespot.com/reviews/henry-hatsworth-in-the-puzzling-adventure-review/1900-6206865/,Resistance: Retribution,81,8.5,1804,543,749,336,90,28,14,4,7,4,29
https://www.gamespot.com/reviews/wanted-weapons-of-fate-review/1900-6206759/,Major League Baseball 2K9,61,6.1,1100,139,134,202,149,112,92,57,51,46,118
https://www.gamespot.com/reviews/wanted-weapons-of-fate-review/1900-6206768/,Trivial Pursuit,67,6.6,210,15,16,41,70,26,19,3,2,1,14
https://www.gamespot.com/reviews/legends-of-wrestlemania-review/1900-6206672/,Trivial Pursuit,67,6.6,210,15,16,41,70,26,19,3,2,1,14
https://www.gamespot.com/reviews/legends-of-wrestlemania-review/1900-6206683/,Trivial Pursuit,67,6.6,210,15,16,41,70,26,19,3,2,1,14
https://www.gamespot.com/reviews/codename-panzers-cold-war-review/1900-6206624/,Blue Dragon Plus,69,6.9,104,12,14,22,26,11,11,2,1,2,3
https://www.gamespot.com/reviews/grand-theft-auto-chinatown-wars-review/1900-6206274/,Resident Evil 5,86,8.5,21819,6864,9224,3546,964,375,236,101,87,96,326
https://www.gamespot.com/reviews/eat-lead-the-return-of-matt-hazard-review/1900-6205860/,Resident Evil 5,86,8.5,21819,6864,9224,3546,964,375,236,101,87,96,326
https://www.gamespot.com/reviews/red-alert-3-uprising-review/1900-6206585/,Crystal Defenders,,7.2,349,38,52,101,86,32,17,5,9,3,6
https://www.gamespot.com/reviews/bittrip-beat-review/1900-6206479/,ShellShock 2: Blood Trails,40,4.8,897,60,23,67,90,134,145,108,84,93,93
https://www.gamespot.com/reviews/valkyrie-profile-covenant-of-the-plume-review/1900-6206509/,ShellShock 2: Blood Trails,40,4.8,897,60,23,67,90,134,145,108,84,93,93
https://www.gamespot.com/reviews/the-last-remnant-review/1900-6206443/,Sonic and the Black Knight,54,6.9,800,187,102,134,108,79,57,42,28,15,48
https://www.gamespot.com/reviews/ready-2-rumble-revolution-review/1900-6206470/,MadWorld,81,8,1528,263,518,456,165,56,26,9,4,4,27
https://www.gamespot.com/reviews/suikoden-tierkreis-review/1900-6206505/,Peggle: Dual Shot,84,8,100,15,34,32,12,2,2,1,0,1,1
https://www.gamespot.com/reviews/resistance-retribution-review/1900-6206356/,Dead Rising: Chop Till You Drop,61,7.2,579,104,83,150,112,54,26,15,5,4,26
https://www.gamespot.com/reviews/major-league-baseball-2k9-review/1900-6206353/,Tom Clancy's HAWX,70,8,3821,743,1269,1092,383,111,63,35,22,22,81
https://www.gamespot.com/reviews/trivial-pursuit-review/1900-6206276/,Tom Clancy's HAWX,70,8,3821,743,1269,1092,383,111,63,35,22,22,81
https://www.gamespot.com/reviews/trivial-pursuit-review/1900-6206268/,MLB 09: The Show,78,8.7,1662,722,686,132,31,18,15,7,3,7,41
https://www.gamespot.com/reviews/trivial-pursuit-review/1900-6206273/,Eat Lead: The Return of Matt Hazard,53,6.3,651,59,44,117,173,100,61,30,20,15,32
https://www.gamespot.com/reviews/blue-dragon-plus-review/1900-6206196/,Empire: Total War,90,8.2,5370,1829,1774,828,332,134,95,59,47,55,217
https://www.gamespot.com/reviews/resident-evil-5-review/1900-6206138/,Major League Baseball 2K9,61,6.1,1100,139,134,202,149,112,92,57,51,46,118
https://www.gamespot.com/reviews/resident-evil-5-review/1900-6206126/,Major League Baseball 2K9,61,6.1,1100,139,134,202,149,112,92,57,51,46,118
https://www.gamespot.com/reviews/crystal-defenders-review/1900-6206131/,We Ski & Snowboard,66,8,73,18,15,25,10,2,0,0,1,0,2
https://www.gamespot.com/reviews/shellshock-2-blood-trails-review/1900-6206019/,Watchmen: The End Is Nigh,61,6.9,830,99,69,230,216,99,48,24,11,6,28
https://www.gamespot.com/reviews/shellshock-2-blood-trails-review/1900-6206020/,Watchmen: The End Is Nigh,61,6.9,830,99,69,230,216,99,48,24,11,6,28
https://www.gamespot.com/reviews/sonic-and-the-black-knight-review/1900-6206013/,Watchmen: The End Is Nigh,61,6.9,830,99,69,230,216,99,48,24,11,6,28
https://www.gamespot.com/reviews/madworld-review/1900-6205939/,Star Ocean: The Last Hope,,8.2,2531,617,833,605,258,85,47,26,12,12,36
https://www.gamespot.com/reviews/peggle-dual-shot-review/1900-6205917/,Stoked,68,7.8,207,39,64,49,24,10,9,5,0,1,6
https://www.gamespot.com/reviews/dead-rising-chop-till-you-drop-review/1900-6205900/,Exit 2 (2006),,7.7,104,13,27,38,12,7,4,0,0,0,3
https://www.gamespot.com/reviews/tom-clancys-hawx-review/1900-6205791/,Fire Emblem: Shadow Dragon,81,7.9,970,171,300,319,91,25,12,9,3,3,37
https://www.gamespot.com/reviews/tom-clancys-hawx-review/1900-6205865/,ShellShock 2: Blood Trails,40,4.8,897,60,23,67,90,134,145,108,84,93,93
https://www.gamespot.com/reviews/mlb-09-the-show-review/1900-6205858/,Puzzle Quest: Galactrix,72,6.6,381,32,41,91,82,45,38,20,13,6,13
https://www.gamespot.com/reviews/eat-lead-the-return-of-matt-hazard-review/1900-6205862/,Killzone 2,91,8.8,12391,5737,4489,1280,385,141,73,32,26,26,202
https://www.gamespot.com/reviews/empire-total-war-review/1900-6205809/,Noby Noby Boy,75,6.9,393,34,55,109,94,37,22,10,12,6,14
https://www.gamespot.com/reviews/major-league-baseball-2k9-review/1900-6205775/,Tom Clancy's EndWar,68,7.2,3235,537,621,807,535,214,167,78,76,60,140
https://www.gamespot.com/reviews/major-league-baseball-2k9-review/1900-6205768/,Evasive Space,59,4.3,,,,,,,,,,,
https://www.gamespot.com/reviews/we-ski-and-snowboard-review/1900-6205774/,Death Tank,66,7,49,10,7,8,11,5,1,1,1,1,4
https://www.gamespot.com/reviews/watchmen-the-end-is-nigh-review/1900-6205744/,X-Blades,54,6.1,795,81,53,124,166,124,89,48,37,23,50
https://www.gamespot.com/reviews/watchmen-the-end-is-nigh-review/1900-6205734/,50 Cent: Blood on the Sand,71,6.7,1050,148,89,308,220,87,34,18,11,20,115
https://www.gamespot.com/reviews/watchmen-the-end-is-nigh-review/1900-6205739/,50 Cent: Blood on the Sand,71,6.7,1050,148,89,308,220,87,34,18,11,20,115
https://www.gamespot.com/reviews/star-ocean-the-last-hope-review/1900-6205604/,"Warhammer 40,000: Dawn of War II",85,8.2,4086,1004,1761,744,214,92,72,31,27,17,124
https://www.gamespot.com/reviews/stoked-review/1900-6205675/,F.E.A.R. 2: Project Origin,79,8,6353,1022,2042,2044,775,208,98,39,19,19,87
https://www.gamespot.com/reviews/exit-2-review/1900-6205546/,Halo Wars,82,7.7,4475,797,1176,1267,576,229,125,53,35,39,178
https://www.gamespot.com/reviews/fire-emblem-shadow-dragon-review/1900-6205547/,Race Pro,72,7,390,44,76,106,71,26,24,12,7,9,15
https://www.gamespot.com/reviews/shellshock-2-blood-trails-review/1900-6205414/,Tenchu: Shadow Assassins,70,7.6,396,76,93,95,52,35,20,9,4,2,10
https://www.gamespot.com/reviews/puzzle-quest-galactrix-review/1900-6205375/,Onechanbara: Bikini Zombie Slayers,55,6.2,187,25,24,34,27,18,8,14,11,11,15
https://www.gamespot.com/reviews/killzone-2-review/1900-6205274/,Street Fighter IV,91,8.4,10369,3735,3755,1419,505,242,147,104,76,76,310
https://www.gamespot.com/reviews/noby-noby-boy-review/1900-6205368/,Street Fighter IV,91,8.4,10369,3735,3755,1419,505,242,147,104,76,76,310
https://www.gamespot.com/reviews/tom-clancys-endwar-review/1900-6205359/,Prinny: Can I Really Be the Hero?,72,7.7,562,80,172,188,56,15,14,9,6,2,20
https://www.gamespot.com/reviews/evasive-space-review/1900-6205282/,Worldwide Soccer Manager 2009,83,8.2,714,191,299,124,40,13,6,6,6,1,28
https://www.gamespot.com/reviews/death-tank-review/1900-6205131/,The House of the Dead: Overkill,78,8,1198,157,460,385,113,27,16,7,6,7,20
https://www.gamespot.com/reviews/x-blades-review/1900-6205210/,Dragon Quest V,,8.7,858,278,406,101,34,16,1,5,2,0,15
https://www.gamespot.com/reviews/50-cent-blood-on-the-sand-review/1900-6205206/,Onechanbara: Bikini Samurai Squad,39,5.4,591,105,44,66,56,49,35,32,36,38,130
https://www.gamespot.com/reviews/50-cent-blood-on-the-sand-review/1900-6205203/,LIT,74,7.8,91,7,24,38,17,4,0,0,0,0,1
https://www.gamespot.com/reviews/warhammer-40000-dawn-of-war-ii-review/1900-6205011/,flower,,8.4,1578,339,662,389,114,25,17,3,4,5,20
https://www.gamespot.com/reviews/fear-2-project-origin-review/1900-6205015/,Burnout Paradise,87,8.6,15572,5337,6910,2040,555,210,130,79,42,47,222
https://www.gamespot.com/reviews/halo-wars/1900-6204804/,F.E.A.R. 2: Project Origin,79,8,6353,1022,2042,2044,775,208,98,39,19,19,87
https://www.gamespot.com/reviews/racepro-review/1900-6204910/,F.E.A.R. 2: Project Origin,79,8,6353,1022,2042,2044,775,208,98,39,19,19,87
https://www.gamespot.com/reviews/tenchu-shadow-assassins-review/1900-6204952/,Deadly Creatures,72,7.6,346,41,77,130,58,17,8,4,1,3,7
https://www.gamespot.com/reviews/onechanbara-bikini-zombie-slayers-review/1900-6204874/,3 on 3 NHL Arcade,64,7.3,373,52,62,111,66,30,25,6,12,4,5
https://www.gamespot.com/reviews/street-fighter-iv-review/1900-6204783/,Football Manager Live,82,6.8,88,19,18,15,9,4,5,2,3,4,9
https://www.gamespot.com/reviews/street-fighter-iv-review/1900-6204782/,Big Bang Mini,78,7.9,491,99,163,119,50,16,13,5,5,4,17
https://www.gamespot.com/reviews/prinny-can-i-really-be-the-hero-review/1900-6204795/,Retro Game Challenge,77,8.3,144,32,47,46,15,0,2,2,0,0,0
https://www.gamespot.com/reviews/worldwide-soccer-manager-2009-review/1900-6204778/,Savage Moon,73,7.7,215,21,61,67,48,8,4,3,0,1,2
https://www.gamespot.com/reviews/the-house-of-the-dead-overkill-review/1900-6204688/,R-Type Dimensions,,7.1,100,7,18,36,16,11,3,4,0,2,3
https://www.gamespot.com/reviews/dragon-quest-v-hand-of-the-heavenly-bride-review/1900-6204690/,GTI Club: Rally Cote D'Azur,,0,,,,,,,,,,,
https://www.gamespot.com/reviews/onechanbara-bikini-samurai-squad-review/1900-6204687/,Bigfoot: Collision Course,,3.2,29,4,0,1,2,0,1,1,0,8,12
https://www.gamespot.com/reviews/lit-review/1900-6204635/,MLB Front Office Manager,45,5.1,167,26,4,11,13,17,23,21,20,11,21
https://www.gamespot.com/reviews/flower-review/1900-6204461/,MLB Front Office Manager,45,5.1,167,26,4,11,13,17,23,21,20,11,21
https://www.gamespot.com/reviews/burnout-paradise-the-ultimate-box-review/1900-6204484/,"My World, My Way",67,6.3,50,8,3,9,10,7,2,3,1,2,5
https://www.gamespot.com/reviews/fear-2-project-origin-review/1900-6204489/,MLB Front Office Manager,45,5.1,167,26,4,11,13,17,23,21,20,11,21
https://www.gamespot.com/reviews/fear-2-project-origin-review/1900-6204491/,Rygar: The Battle of Argus,52,6.2,91,10,5,13,21,13,13,2,5,1,8
https://www.gamespot.com/reviews/deadly-creatures-review/1900-6204422/,Nancy Drew: The White Wolf of Icicle Creek,73,6.9,125,21,18,37,18,8,3,4,2,3,11
https://www.gamespot.com/reviews/3-on-3-nhl-arcade-review/1900-6204404/,Niki: Rock 'n' Ball,44,6.1,,,,,,,,,,,
https://www.gamespot.com/reviews/football-manager-live-review/1900-6204413/,Iron Chef America: Supreme Cuisine,42,4.3,67,8,5,1,10,6,2,3,4,5,23
https://www.gamespot.com/reviews/big-bang-mini-review/1900-6204287/,Afro Samurai,65,7.3,1325,145,183,507,268,102,45,22,7,9,37
https://www.gamespot.com/reviews/retro-game-challenge/1900-6204271/,Afro Samurai,65,7.3,1325,145,183,507,268,102,45,22,7,9,37
https://www.gamespot.com/reviews/savage-moon-review/1900-6204265/,Magic Orbz,66,7.5,141,13,17,55,38,13,3,0,0,1,1
https://www.gamespot.com/reviews/r-type-dimensions-review/1900-6204282/,Interpol: The Trail of Dr. Chaos,,5.8,,,,,,,,,,,
https://www.gamespot.com/reviews/gti-club-plus-review/1900-6204207/,Art Style: CUBELLO,73,7.7,37,5,7,13,7,3,1,0,1,0,0
https://www.gamespot.com/reviews/bigfoot-collision-course-review/1900-6204214/,Elebits: The Adventures of Kai and Zero,75,8.3,67,20,16,17,8,2,3,1,0,0,0
https://www.gamespot.com/reviews/mlb-front-office-manager-review/1900-6204145/,Moon (2009),71,7.5,226,33,49,72,42,9,4,3,1,2,11
https://www.gamespot.com/reviews/mlb-front-office-manager-review/1900-6204142/,Skate 2,84,8.5,2677,730,1006,604,195,57,31,9,9,4,32
https://www.gamespot.com/reviews/my-world-my-way-review/1900-6204052/,Skate 2,84,8.5,2677,730,1006,604,195,57,31,9,9,4,32
https://www.gamespot.com/reviews/mlb-front-office-manager-review/1900-6204083/,Star Ocean: The Second Story,80,8.7,2151,650,900,458,87,24,3,9,1,4,15
https://www.gamespot.com/reviews/rygar-the-battle-of-argus-review/1900-6204077/,Cuboid,79,7.6,,,,,,,,,,,
https://www.gamespot.com/reviews/nancy-drew-the-white-wolf-of-icicle-creek-review/1900-6203903/,Art Style: ROTOHEX,70,6.5,21,3,1,3,3,7,0,3,1,0,0
https://www.gamespot.com/reviews/niki-rock-n-ball-review/1900-6203843/,Art Style: ORBIENT,82,7.9,37,4,14,10,4,3,1,1,0,0,0
https://www.gamespot.com/reviews/iron-chef-america-supreme-cuisine-review/1900-6203836/,The Lord of the Rings: Conquest,57,7,3646,621,482,856,649,365,248,127,72,72,154
https://www.gamespot.com/reviews/afro-samurai-review/1900-6203801/,The Lord of the Rings: Conquest,57,7,3646,621,482,856,649,365,248,127,72,72,154
https://www.gamespot.com/reviews/afro-samurai-review/1900-6203800/,Fun! Fun! Minigolf,52,7.3,30,5,4,5,9,4,2,0,1,0,0
https://www.gamespot.com/reviews/magic-ball-review/1900-6203700/,Crash Commando,78,7.7,274,34,70,101,36,12,10,2,2,0,7
https://www.gamespot.com/reviews/interpol-the-trail-of-dr-chaos-review/1900-6203636/,Mirror's Edge,81,8,9677,1729,3102,2992,1069,339,150,65,50,39,142
https://www.gamespot.com/reviews/art-style-cubello-review/1900-6203547/,Saints Row 2,72,8.2,9092,2473,3502,1607,593,244,204,106,76,72,215
https://www.gamespot.com/reviews/elebits-the-adventures-of-kai-and-zero-review/1900-6203527/,Syberia,82,8.6,3305,1099,1323,506,182,62,47,23,18,13,32
https://www.gamespot.com/reviews/moon-review/1900-6203471/,AC/DC Live: Rock Band Track Pack,63,7.4,523,104,75,137,106,37,31,7,5,6,15
https://www.gamespot.com/reviews/skate-2-review/1900-6203395/,Neopets Puzzle Adventure,,5.8,69,11,6,5,16,2,9,3,6,2,9
https://www.gamespot.com/reviews/skate-2-review/1900-6203393/,The Lord of the Rings Online,86,8.4,6136,2105,2352,823,298,147,84,49,39,50,189
https://www.gamespot.com/reviews/star-ocean-second-evolution-review/1900-6203390/,Sonic Unleashed,60,7.2,3851,863,655,834,505,216,213,136,124,86,219
https://www.gamespot.com/reviews/cuboid-review/1900-6203380/,DreamWorks Madagascar: Escape 2 Africa,55,6.4,289,45,19,67,48,38,15,14,8,9,26
https://www.gamespot.com/reviews/art-style-rotohex-review/1900-6203258/,DreamWorks Madagascar: Escape 2 Africa,55,6.4,289,45,19,67,48,38,15,14,8,9,26
https://www.gamespot.com/reviews/art-style-orbient-review/1900-6203216/,Rise of the Argonauts,59,7.2,2225,299,397,607,421,203,113,56,29,32,68
https://www.gamespot.com/reviews/the-lord-of-the-rings-conquest-review/1900-6203223/,Penny Arcade Adventures: Episode Two,80,8,312,38,103,121,32,9,2,2,2,1,2
https://www.gamespot.com/reviews/the-lord-of-the-rings-conquest-review/1900-6203224/,Mushroom Men: The Spore Wars,72,7.6,133,19,31,48,19,5,3,3,1,0,4
https://www.gamespot.com/reviews/fun-fun-minigolf-review/1900-6202839/,Lumines Supernova,80,7.9,139,11,47,59,12,3,3,2,1,0,1
https://www.gamespot.com/reviews/crash-commando-review/1900-6203147/,Mushroom Men: Rise of the Fungi,45,6.9,37,8,4,5,5,5,5,3,1,1,0
https://www.gamespot.com/reviews/mirrors-edge-review/1900-6203054/,Meteos Wars,71,7.3,46,7,5,18,7,3,3,0,0,0,3
https://www.gamespot.com/reviews/saints-row-2-review/1900-6203093/,AC/DC Live: Rock Band Track Pack,63,7.4,523,104,75,137,106,37,31,7,5,6,15
https://www.gamespot.com/reviews/syberia-review/1900-6203023/,DreamWorks Kung Fu Panda,,7.1,401,68,58,94,84,41,18,9,1,3,25
https://www.gamespot.com/reviews/ac-dc-live-rock-band-track-pack-review/1900-6202856/,Disney Bolt,,6.1,307,41,17,40,68,52,31,10,8,10,30
https://www.gamespot.com/reviews/neopets-puzzle-adventure-review/1900-6202931/,Buzz! Brain Bender,,7.1,37,3,2,13,12,5,0,1,0,0,1
https://www.gamespot.com/reviews/the-lord-of-the-rings-online-mines-of-moria-review/1900-6202835/,Rise of the Argonauts,59,7.2,2225,299,397,607,421,203,113,56,29,32,68
