review_url,title,metacritic,user_avg,count,10,9,8,7,6,5,4,3,2,1
https://www.gamespot.com/reviews/serious-sam-hd-the-second-encounter-review/1900-6281387/,R-Type III: The Third Lightning,46,7.6,274,44,63,88,35,14,5,9,3,6,7
https://www.gamespot.com/reviews/ea-sports-nba-jam-review/1900-6281374/,Desert Rats vs. Afrika Korps,70,7.1,184,15,25,52,54,15,8,6,1,0,8
https://www.gamespot.com/reviews/def-jam-rapstar-review/1900-6281373/,Bomberman Jetters,,7.3,179,24,20,53,42,25,6,2,4,2,1
https://www.gamespot.com/reviews/def-jam-rapstar-review/1900-6281383/,Final Fantasy XI,85,8,10739,3098,2915,2123,933,483,319,142,122,143,461
https://www.gamespot.com/reviews/morphx-review/1900-6281371/,Mace Griffin Bounty Hunter,,6.9,645,43,64,171,197,72,48,14,8,8,20
https://www.gamespot.com/reviews/mysims-skyheroes-review/1900-6281305/,kill.switch,73,7.4,1672,143,255,576,441,135,52,15,15,14,26
https://www.gamespot.com/reviews/mysims-skyheroes-review/1900-6281310/,American Idol,39,4.1,398,49,9,16,32,17,37,35,36,42,125
https://www.gamespot.com/reviews/quantum-theory-review/1900-6281134/,IL-2 Sturmovik: Forgotten Battles,86,8.8,707,233,345,90,15,3,6,3,1,2,9
https://www.gamespot.com/reviews/toy-soldiers-invasion-review/1900-6281257/,Arc the Lad Collection,78,8.3,371,74,140,116,22,8,3,1,2,1,4
https://www.gamespot.com/reviews/final-fantasy-xiv-online-review/1900-6280901/,Auto Modellista,66,6.8,796,68,67,178,248,109,61,17,9,10,29
https://www.gamespot.com/reviews/nba-2k11-review/1900-6280913/,Lords of the Realm III,65,6,612,52,75,99,95,58,89,35,32,23,54
https://www.gamespot.com/reviews/nba-2k11-review/1900-6280919/,Dead Man's Hand,63,6.9,480,38,35,109,160,70,39,13,2,4,10
https://www.gamespot.com/reviews/patrician-iv-review/1900-6280912/,All-Star Baseball 2005,72,7.6,362,50,71,133,57,18,11,3,0,3,16
https://www.gamespot.com/reviews/swords-and-soldiers-review/1900-6280800/,Dead Man's Hand,63,6.9,480,38,35,109,160,70,39,13,2,4,10
https://www.gamespot.com/reviews/front-mission-evolved-review/1900-6280810/,Tom Clancy's Rainbow Six 3,86,8.3,4201,552,1873,1126,417,95,47,20,12,12,47
https://www.gamespot.com/reviews/front-mission-evolved-review/1900-6280852/,Saturday Night Speedway,,6.5,88,17,10,13,13,10,9,0,4,3,9
https://www.gamespot.com/reviews/pro-evolution-soccer-2011-review/1900-6279250/,The X-Files: Resist or Serve,67,7.7,439,58,81,174,73,27,6,9,3,3,5
https://www.gamespot.com/reviews/pro-evolution-soccer-2011-review/1900-6280766/,Harvest Moon: A Wonderful Life,79,8.5,4441,1072,1783,1026,307,97,58,35,19,11,33
https://www.gamespot.com/reviews/comic-jumper-review/1900-6280696/,Tom Clancy's Splinter Cell: Pandora Tomorrow,87,8.7,12109,3075,6407,1748,452,137,59,34,26,34,137
https://www.gamespot.com/reviews/brunswick-pro-bowling/1900-6280744/,Tom Clancy's Ghost Recon: Jungle Storm,70,7.6,842,114,155,264,168,74,27,9,6,7,18
https://www.gamespot.com/reviews/guitar-hero-warriors-of-rock-review/1900-6280738/,EverQuest,85,7.7,1725,380,396,437,244,80,51,31,21,18,67
https://www.gamespot.com/reviews/wii-party-review/1900-6280327/,Cy Girls,53,6,178,19,4,23,31,32,37,11,7,8,6
https://www.gamespot.com/reviews/blade-kitten-review/1900-6280363/,Counter-Strike: Condition Zero,65,7.4,4810,982,721,1209,959,362,198,70,42,51,216
https://www.gamespot.com/reviews/blade-kitten-review/1900-6280361/,Yu-Gi-Oh! The Dawn of Destiny,53,6.5,444,89,26,46,82,78,48,21,13,8,33
https://www.gamespot.com/reviews/fifa-11-review/1900-6280381/,Far Cry,89,8.8,24647,9106,11115,2254,785,423,267,159,120,111,307
https://www.gamespot.com/reviews/fifa-11-review/1900-6280042/,Worms 3D,74,7.8,2231,311,458,822,372,122,62,22,22,9,31
https://www.gamespot.com/reviews/phantasy-star-portable-2-review/1900-6280323/,Pokemon Colosseum,73,7.8,3582,558,688,1236,695,190,80,42,20,24,49
https://www.gamespot.com/reviews/enslaved-odyssey-to-the-west-review/1900-6280298/,Onimusha Blade Warriors,65,7.3,541,60,56,164,160,60,23,8,1,2,7
https://www.gamespot.com/reviews/etrian-odyssey-iii-the-drowned-city-review/1900-6280307/,Wade Hixton's Counter Punch,78,7.7,35,4,5,13,12,0,0,0,1,0,0
https://www.gamespot.com/reviews/amnesia-the-dark-descent-review/1900-6280302/,Jagged Alliance 2,,9,1027,397,478,102,25,6,3,3,3,4,6
https://www.gamespot.com/reviews/lara-croft-and-the-guardian-of-light-review/1900-6280082/,Samurai Jack: The Shadow of Aku,59,6.4,175,21,12,27,34,38,19,6,0,2,16
https://www.gamespot.com/reviews/lara-croft-and-the-guardian-of-light-review/1900-6280070/,Syberia II,80,8.4,2037,456,726,571,189,46,20,10,6,1,12
https://www.gamespot.com/reviews/samurai-warriors-3-review/1900-6280044/,Nemesis of the Roman Empire,74,7.9,290,75,60,86,28,8,11,5,5,4,8
https://www.gamespot.com/reviews/flight-control-hd-review/1900-6279879/,MLB 2005,78,7.7,233,27,47,95,39,10,3,2,2,1,7
https://www.gamespot.com/reviews/borderlands-claptraps-new-robot-revolution-review/1900-6279913/,School Tycoon,,6.5,429,67,36,70,94,60,34,10,14,12,32
https://www.gamespot.com/reviews/castlevania-lords-of-shadow-review/1900-6279849/,Seven Samurai 20XX,52,6.2,194,17,10,30,46,43,17,10,5,4,12
https://www.gamespot.com/reviews/castlevania-lords-of-shadow-review/1900-6279854/,Breakdown,71,8,974,150,239,368,133,39,16,9,2,4,14
https://www.gamespot.com/reviews/gladiator-begins-review/1900-6279744/,Battlefield Vietnam,84,8.4,5421,964,2304,1469,398,106,60,26,17,12,65
https://www.gamespot.com/reviews/darksiders-review/1900-6279750/,Unreal Tournament 2004,93,9.2,12452,7082,4312,663,170,56,23,13,19,17,97
https://www.gamespot.com/reviews/blade-kitten-review/1900-6279729/,Friday Night 3D Pool,,7,19,1,6,2,4,3,0,1,2,0,0
https://www.gamespot.com/reviews/dead-rising-2-review/1900-6279241/,Naval Ops: Commander,65,7.6,103,13,22,33,19,8,3,0,2,2,1
https://www.gamespot.com/reviews/dead-rising-2-review/1900-6279267/,Gangland,63,7.6,581,109,84,154,128,51,26,8,8,2,11
https://www.gamespot.com/reviews/f1-2010-review/1900-6279095/,Mafia,88,8.9,10498,5434,2960,1000,530,174,106,67,38,47,142
https://www.gamespot.com/reviews/f1-2010-review/1900-6279264/,MVP Baseball 2004,90,8.7,2341,562,1302,327,51,20,14,11,7,4,43
https://www.gamespot.com/reviews/spider-man-shattered-dimensions-review/1900-6279117/,MVP Baseball 2004,90,8.7,2341,562,1302,327,51,20,14,11,7,4,43
https://www.gamespot.com/reviews/tumble-review/1900-6276709/,MVP Baseball 2004,90,8.7,2341,562,1302,327,51,20,14,11,7,4,43
https://www.gamespot.com/reviews/space-invaders-infinity-gene-review/1900-6276633/,Tom Clancy's Rainbow Six 3: Raven Shield,83,8.5,3135,587,1549,739,153,52,14,7,5,7,22
https://www.gamespot.com/reviews/space-invaders-infinity-gene-review/1900-6276651/,Colin McRae Rally 04,,8.5,1494,214,748,388,89,21,13,4,2,2,13
https://www.gamespot.com/reviews/kings-bounty-crossworlds-review/1900-6276557/,Worms 3D,74,7.8,2231,311,458,822,372,122,62,22,22,9,31
https://www.gamespot.com/reviews/deathspank-thongs-of-virtue-review/1900-6276563/,Worms 3D,74,7.8,2231,311,458,822,372,122,62,22,22,9,31
https://www.gamespot.com/reviews/legend-of-the-guardians-the-owls-of-gahoole-review/1900-6276433/,Firefighter F.D. 18,63,7.7,113,25,12,31,30,6,1,4,1,2,1
https://www.gamespot.com/reviews/legend-of-the-guardians-the-owls-of-gahoole-review/1900-6276434/,The Suffering,77,8.3,3348,456,1172,1303,290,50,29,8,8,7,26
https://www.gamespot.com/reviews/racquet-sports-review/1900-6276286/,The Suffering,77,8.3,3348,456,1172,1303,290,50,29,8,8,7,26
https://www.gamespot.com/reviews/the-lord-of-the-rings-aragorns-quest-review/1900-6276282/,Metal Gear Solid: The Twin Snakes,85,9,6451,2375,3063,774,124,32,19,13,5,9,37
https://www.gamespot.com/reviews/mafia-ii-jimmys-vendetta-review/1900-6275998/,FireStarter,57,5.9,81,7,3,12,13,15,14,8,2,1,6
https://www.gamespot.com/reviews/mafia-ii-jimmys-vendetta-review/1900-6276001/,Crazy Taxi,,7.5,4306,403,1114,1191,856,304,212,85,55,30,56
https://www.gamespot.com/reviews/terrover-review/1900-6275864/,K-1 Grand Prix,,5.3,,,,,,,,,,,
https://www.gamespot.com/reviews/halo-reach-review/1900-6275772/,Pitfall: The Lost Expedition,73,7.5,577,65,89,202,146,36,12,3,5,3,16
https://www.gamespot.com/reviews/plants-vs-zombies-review/1900-6275775/,World Series of Poker Deluxe Casino Pak,,6.3,,,,,,,,,,,
https://www.gamespot.com/reviews/ruse-review/1900-6275700/,Wayne Gretzky's 3D Hockey,,8,319,42,101,117,29,14,7,5,1,1,2
https://www.gamespot.com/reviews/ruse-review/1900-6275703/,Rage Racer,,8.1,233,31,79,84,25,7,1,1,2,2,1
https://www.gamespot.com/reviews/ruse-review/1900-6275794/,Triple Play 2000,,7.2,176,18,24,53,43,9,11,11,5,2,0
https://www.gamespot.com/reviews/professor-layton-and-the-unwound-future-review/1900-6275590/,Phantasy Star Online Episode III: C.A.R.D. Revolution,71,7.5,466,54,95,163,83,29,14,5,4,4,15
https://www.gamespot.com/reviews/tom-clancys-hawx-2-review/1900-6275501/,Eagle One: Harrier Attack,,7,52,5,9,11,11,6,5,4,1,0,0
https://www.gamespot.com/reviews/tom-clancys-hawx-2-review/1900-6275645/,MTX Mototrax,77,8,520,126,120,156,67,22,5,2,0,6,16
https://www.gamespot.com/reviews/eyepet-move-edition-review/1900-6275514/,MTX Mototrax,77,8,520,126,120,156,67,22,5,2,0,6,16
https://www.gamespot.com/reviews/mass-effect-2-lair-of-the-shadow-broker-review/1900-6275464/,Mobil 1 Rally Championship,,8.4,198,46,90,35,12,9,1,1,0,1,3
https://www.gamespot.com/reviews/mass-effect-2-lair-of-the-shadow-broker-review/1900-6275465/,Roadsters,,5.6,58,7,1,8,7,6,7,12,4,2,4
https://www.gamespot.com/reviews/castle-crashers-review/1900-6275505/,F1 2000,,7.5,229,35,45,67,42,19,6,2,1,2,10
https://www.gamespot.com/reviews/batman-the-brave-and-the-bold-the-videogame-review/1900-6275521/,Ozzy & Drix,36,5.7,,,,,,,,,,,
https://www.gamespot.com/reviews/spider-man-shattered-dimensions-review/1900-6275437/,Mega Man: Battle Chip Challenge,54,7.5,270,47,37,97,40,16,13,7,4,3,6
https://www.gamespot.com/reviews/batman-the-brave-and-the-bold-the-videogame-review/1900-6275428/,Steel Battalion: Line of Contact,70,8.3,168,43,59,39,12,3,6,1,2,0,3
https://www.gamespot.com/reviews/valkyria-chronicles-ii-review/1900-6275342/,Voyeur II,,5.8,,,,,,,,,,,
https://www.gamespot.com/reviews/nhl-11-review/1900-6275402/,Syndicate Wars,,7.9,448,62,118,161,59,24,11,5,2,3,3
https://www.gamespot.com/reviews/nhl-11-review/1900-6275380/,Championship Manager: Season 03/04,,8.7,582,160,308,80,12,3,2,6,0,2,9
https://www.gamespot.com/reviews/nhl-slapshot-review/1900-6275361/,Dynamite Cop!,,7.3,217,13,25,70,65,36,4,3,1,0,0
https://www.gamespot.com/reviews/ace-combat-joint-assault-review/1900-6275344/,Carve,64,6.6,66,3,3,9,30,13,4,2,0,0,2
https://www.gamespot.com/reviews/start-the-party-review/1900-6275346/,NBA Live 2000,,7.9,490,47,123,221,62,20,8,3,0,3,3
https://www.gamespot.com/reviews/rugby-league-live-review/1900-6275242/,Mission: Impossible,,6.1,214,13,16,31,50,33,23,23,10,7,8
https://www.gamespot.com/reviews/rugby-league-live-review/1900-6275174/,Ninja Gaiden (2004),91,9.1,23831,13118,7916,1481,455,178,132,70,55,53,373
https://www.gamespot.com/reviews/elemental-war-of-magic-review/1900-6275189/,Disney's Tarzan,,7.1,695,71,78,201,178,76,31,26,15,10,10
https://www.gamespot.com/reviews/kingdom-hearts-birth-by-sleep-review/1900-6274961/,Street Sk8er 2,,6.5,56,3,2,11,23,6,6,0,2,0,3
https://www.gamespot.com/reviews/kung-fu-rider-review/1900-6274966/,Brunswick Circuit Pro Bowling 2,,6.5,17,1,3,2,4,4,0,1,0,0,2
https://www.gamespot.com/reviews/sports-champions-review/1900-6274958/,Monster Rancher Battle Card: Episode II,,7.7,79,11,15,28,12,9,2,1,0,1,0
https://www.gamespot.com/reviews/ivy-the-kiwi-review/1900-6274629/,Adventure Pinball: Forgotten Island,60,7.1,51,6,0,12,18,12,2,1,0,0,0
https://www.gamespot.com/reviews/razor-2-hidden-skies-review/1900-6274923/,Clusterball,62,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/nhl-2k11-review/1900-6274796/,WWII Iwo Jima,,5.6,41,7,2,1,3,8,8,3,1,4,4
https://www.gamespot.com/reviews/dead-rising-2-case-zero-review/1900-6273313/,F1 2001,83,8,270,40,77,98,30,9,6,3,0,0,7
https://www.gamespot.com/reviews/worms-reloaded-review/1900-6274660/,Beyond Atlantis II,75,6.8,78,3,8,21,22,16,1,2,2,0,3
https://www.gamespot.com/reviews/metroid-other-m-review/1900-6274531/,Cabela's Dangerous Hunts,68,7.2,611,66,95,180,144,46,32,18,6,5,19
https://www.gamespot.com/reviews/scott-pilgrim-vs-the-world-review/1900-6274443/,WWI: The Great War,57,6,111,26,7,9,10,10,19,6,4,3,17
https://www.gamespot.com/reviews/shank-review/1900-6274369/,Drakengard,63,7.9,1820,288,404,621,328,105,28,12,13,7,14
https://www.gamespot.com/reviews/shank-review/1900-6274386/,MX Unleashed,80,8.3,716,107,276,245,56,12,6,4,1,2,7
https://www.gamespot.com/reviews/ys-seven-review/1900-6274314/,MX Unleashed,80,8.3,716,107,276,245,56,12,6,4,1,2,7
https://www.gamespot.com/reviews/top-gun-review/1900-6274310/,Corvette,,5.4,593,56,22,45,67,95,121,82,34,41,30
https://www.gamespot.com/reviews/mafia-ii-review/1900-6274046/,Monster Garage,38,5.5,342,80,14,18,26,32,35,36,27,17,57
https://www.gamespot.com/reviews/mafia-ii-review/1900-6274279/,SpellForce: The Order of Dawn,74,8.3,1791,354,634,560,159,34,21,3,5,4,17
https://www.gamespot.com/reviews/mafia-ii-review/1900-6274280/,World Soccer Winning Eleven 7 International,93,8.8,1173,475,528,82,21,8,6,6,3,6,38
https://www.gamespot.com/reviews/puzzle-quest-2-review/1900-6274290/,Fast Lanes Bowling,51,5.2,22,1,1,4,1,4,4,2,0,3,2
https://www.gamespot.com/reviews/tna-impact-cross-the-line-review/1900-6274074/,Pitfall: The Lost Expedition,73,7.5,577,65,89,202,146,36,12,3,5,3,16
https://www.gamespot.com/reviews/madden-nfl-11-review/1900-6274088/,Pitfall: The Lost Expedition,73,7.5,577,65,89,202,146,36,12,3,5,3,16
https://www.gamespot.com/reviews/monster-rancher-ds-review/1900-6273577/,Coliseum,32,5.5,18,3,3,1,0,0,3,2,2,2,2
https://www.gamespot.com/reviews/lara-croft-and-the-guardian-of-light-review/1900-6273950/,Two Thrones,53,5.5,43,5,1,3,5,9,9,4,2,0,5
https://www.gamespot.com/reviews/victoria-ii-review/1900-6273922/,SimCity 2000,,7.7,2713,313,704,931,442,129,71,35,34,18,36
https://www.gamespot.com/reviews/kane-and-lynch-2-dog-days-review/1900-6273628/,Apache Longbow Assault,73,7.1,,,,,,,,,,,
https://www.gamespot.com/reviews/kane-and-lynch-2-dog-days-review/1900-6273438/,Alien Blast: The Encounter,41,4,44,12,0,0,0,0,1,2,5,8,16
https://www.gamespot.com/reviews/kane-and-lynch-2-dog-days-review/1900-6273723/,FBI Hostage Rescue,,3.1,283,45,8,3,3,2,3,3,8,41,167
https://www.gamespot.com/reviews/commander-conquest-of-the-americas-review/1900-6273442/,Tiger Woods PGA Tour 2004,75,8.7,2098,519,1191,235,68,17,12,11,4,11,30
https://www.gamespot.com/reviews/scott-pilgrim-vs-the-world-review/1900-6273451/,Lupin the 3rd: Treasure of the Sorcerer King,67,7.3,128,21,15,32,26,17,12,1,0,0,4
https://www.gamespot.com/reviews/madden-nfl-11-review/1900-6272944/,Rise to Honor,68,7.5,1027,138,174,289,249,94,32,18,11,5,17
https://www.gamespot.com/reviews/madden-nfl-11-review/1900-6272998/,Riot Police,,5.4,,,,,,,,,,,
https://www.gamespot.com/reviews/gravity-crash-portable-review/1900-6272661/,Universal Combat,54,4.2,344,30,13,25,17,24,39,31,49,31,85
https://www.gamespot.com/reviews/alter-ego-review/1900-6272422/,Unreal II: The Awakening,75,7.4,2519,170,417,889,549,264,93,53,26,24,34
https://www.gamespot.com/reviews/gravity-crash-review/1900-6242686/,James Bond 007: Everything or Nothing,84,8.5,6736,1159,3591,1408,337,91,37,19,13,17,64
https://www.gamespot.com/reviews/disciples-iii-renaissance-review/1900-6272308/,Wars and Warriors: Joan of Arc,60,7.4,267,57,37,60,56,27,10,5,3,1,11
https://www.gamespot.com/reviews/castlevania-harmony-of-despair-review/1900-6272152/,James Bond 007: Everything or Nothing,84,8.5,6736,1159,3591,1408,337,91,37,19,13,17,64
https://www.gamespot.com/reviews/starcraft-ii-wings-of-liberty-review/1900-6271989/,James Bond 007: Everything or Nothing,84,8.5,6736,1159,3591,1408,337,91,37,19,13,17,64
https://www.gamespot.com/reviews/deathsmiles-review/1900-6268977/,Total Pro Football,75,6.4,,,,,,,,,,,
https://www.gamespot.com/reviews/little-league-world-series-baseball-double-play-re/1900-6271915/,Silent Scope Complete,69,6.5,115,12,4,20,30,24,14,3,1,3,4
https://www.gamespot.com/reviews/prince-of-persia-the-forgotten-sands-review/1900-6271913/,Nightshade (2003),68,7.5,499,52,72,207,99,27,19,3,4,5,11
https://www.gamespot.com/reviews/despicable-me-minion-mayhem-review/1900-6271406/,Wrath Unleashed,64,7.2,309,29,38,89,97,27,5,8,4,3,9
https://www.gamespot.com/reviews/pokepark-wii-pikachus-adventure-review/1900-6271301/,Wrath Unleashed,64,7.2,309,29,38,89,97,27,5,8,4,3,9
https://www.gamespot.com/reviews/blazblue-continuum-shift-review/1900-6271501/,Ford Racing 2,51,6.5,550,41,42,102,168,81,49,24,15,6,22
https://www.gamespot.com/reviews/blazblue-continuum-shift-review/1900-6271393/,Champions of Norrath,85,8.5,3685,667,1844,886,194,44,15,6,4,6,19
https://www.gamespot.com/reviews/clash-of-the-titans-review/1900-6271497/,Vietcong (2003),74,8.1,1589,263,532,524,162,36,24,10,8,7,23
https://www.gamespot.com/reviews/clash-of-the-titans-review/1900-6271295/,Intellivision Lives! (2010),64,6.4,258,31,23,49,60,28,17,11,4,11,24
https://www.gamespot.com/reviews/catan-review/1900-6270605/,Final Fantasy Crystal Chronicles,80,7.9,5141,682,1427,1863,611,227,122,77,43,27,62
https://www.gamespot.com/reviews/alan-wake-the-signal-review/1900-6271300/,Vegas Tycoon,76,7.3,98,8,14,32,32,5,0,0,1,3,3
https://www.gamespot.com/reviews/hydro-thunder-hurricane-review/1900-6271291/,World Championship Pool 2004,,7.1,136,18,17,38,36,9,6,0,2,4,6
https://www.gamespot.com/reviews/death-track-resurrection-review/1900-6271088/,Metroid: Zero Mission,89,8.9,3543,920,2051,464,59,16,8,3,2,3,17
https://www.gamespot.com/reviews/turba-review/1900-6270689/,AirForce Delta Strike,66,7.2,191,19,21,56,53,20,9,6,3,1,3
https://www.gamespot.com/reviews/blacklight-tango-down-review/1900-6270697/,Robin Hood: Defender of the Crown,63,6.5,316,19,32,60,81,53,34,8,8,8,13
https://www.gamespot.com/reviews/lego-harry-potter-years-1-4-review/1900-6270597/,Monster 4x4: Masters of Metal,48,6.7,75,12,9,13,16,10,4,2,2,0,7
https://www.gamespot.com/reviews/lego-harry-potter-years-1-4-review/1900-6270609/,Hunter: The Reckoning Redeemer,72,7.9,501,59,108,189,107,21,6,6,3,0,2
https://www.gamespot.com/reviews/rhythm-zone-review/1900-6270554/,Pro Pinball: Fantastic Journey,,7.3,66,10,11,13,17,6,3,4,1,0,1
https://www.gamespot.com/reviews/dance-on-broadway-review/1900-6270137/,Fatal Frame,74,8.4,2050,384,784,620,190,29,18,2,5,5,13
https://www.gamespot.com/reviews/prince-of-persia-the-forgotten-sands-review/1900-6270462/,Front Office Football 2004,80,7.5,,,,,,,,,,,
https://www.gamespot.com/reviews/little-league-world-series-baseball-2010-review/1900-6270150/,NFL Blitz Pro,73,7.1,217,25,18,49,76,26,10,3,1,0,9
https://www.gamespot.com/reviews/little-league-world-series-baseball-2010-review/1900-6270396/,R-Type Final,79,8.3,596,91,236,201,44,12,2,2,0,3,5
https://www.gamespot.com/reviews/shin-megami-tensei-persona-3-portable-review/1900-6269987/,Jack the Ripper,58,6.6,139,10,11,20,39,33,13,5,4,2,2
https://www.gamespot.com/reviews/deadliest-warrior-the-game-review/1900-6269981/,Sega GT Online,72,7.2,193,19,25,56,41,24,15,6,2,3,3
https://www.gamespot.com/reviews/darkstar-one-broken-alliance-review/1900-6269989/,FIFA Soccer 2004,83,7.8,2363,210,668,891,366,81,46,24,17,6,54
https://www.gamespot.com/reviews/landit-bandit-review/1900-6269394/,AMF Bowling 2004,48,5.3,155,14,4,10,17,26,35,18,10,10,11
https://www.gamespot.com/reviews/sniper-ghost-warrior-review/1900-6269406/,Vexx,,6.8,579,48,65,127,164,83,40,12,8,9,23
https://www.gamespot.com/reviews/deathspank-review/1900-6269355/,Starsky & Hutch,60,6.5,645,53,44,108,205,103,60,17,18,12,25
https://www.gamespot.com/reviews/deathspank-review/1900-6269170/,Starsky & Hutch,60,6.5,645,53,44,108,205,103,60,17,18,12,25
https://www.gamespot.com/reviews/arma-ii-operation-arrowhead-review/1900-6269017/,Baldur's Gate: Dark Alliance,87,8.3,5852,744,2534,1870,443,115,53,21,11,11,50
https://www.gamespot.com/reviews/blacklight-tango-down-review/1900-6269033/,Squad Assault: West Front,68,6.8,63,8,6,17,13,6,6,1,1,0,5
https://www.gamespot.com/reviews/dragon-quest-ix-sentinels-of-the-starry-skies-revi/1900-6268986/,Star Wars: The Clone Wars,73,7.5,2953,249,400,1070,815,224,90,33,15,24,34
https://www.gamespot.com/reviews/dragon-age-origins-lelianas-song-review/1900-6268965/,BloodRayne,65,7.5,2984,271,440,1059,794,208,103,36,22,15,36
https://www.gamespot.com/reviews/ancients-of-ooga-review/1900-6268953/,Ultimate Fighting Championship: Throwdown,68,7.2,220,20,20,80,57,23,7,3,3,3,4
https://www.gamespot.com/reviews/ncaa-football-11-review/1900-6268936/,Star Wars Galactic Battlegrounds,75,8.2,3847,631,1216,1300,426,136,65,30,9,6,28
https://www.gamespot.com/reviews/ncaa-football-10-review/1900-6213362/,2002 FIFA World Cup,73,7.5,1302,133,263,436,283,86,21,19,15,11,35
https://www.gamespot.com/reviews/international-cricket-2010-review/1900-6268938/,Casino Mogul,61,5.8,8,0,1,0,1,3,2,1,0,0,0
https://www.gamespot.com/reviews/ncaa-football-11-review/1900-6268907/,Silent Storm,83,8.6,1102,253,565,199,37,19,8,1,2,5,13
https://www.gamespot.com/reviews/n3ii-ninety-nine-nights-review/1900-6268896/,Blair Witch Volume III: The Elly Kedward Tale,55,5.7,124,7,6,14,20,26,18,17,7,5,4
https://www.gamespot.com/reviews/apb-review/1900-6268795/,FIFA Soccer 2004,83,7.8,2363,210,668,891,366,81,46,24,17,6,54
https://www.gamespot.com/reviews/monkey-island-2-special-edition-lechucks-revenge-r/1900-6268827/,Dynasty Warriors 4,78,8.3,3672,693,1270,1170,403,65,31,12,6,7,15
https://www.gamespot.com/reviews/monkey-island-2-special-edition-lechucks-revenge-r/1900-6268833/,Sonic Heroes,64,7.5,6560,973,1099,2063,1303,491,248,133,75,53,122
https://www.gamespot.com/reviews/monkey-island-2-special-edition-lechucks-revenge-r/1900-6268842/,Sonic Heroes,64,7.5,6560,973,1099,2063,1303,491,248,133,75,53,122
https://www.gamespot.com/reviews/tournament-of-legends-review/1900-6268812/,Need for Speed: Underground,85,8.3,12861,2009,5067,4384,867,214,100,50,39,30,101
https://www.gamespot.com/reviews/sniper-ghost-warrior-review/1900-6268615/,Mobile Suit Gundam: Encounters in Space,66,8.1,410,78,116,116,65,19,8,2,3,0,3
https://www.gamespot.com/reviews/age-of-conan-rise-of-the-godslayer-review/1900-6268561/,Delta Force: Black Hawk Down,77,7.4,5114,833,828,1395,896,475,281,119,73,56,158
https://www.gamespot.com/reviews/international-cricket-2010-review/1900-6268322/,Star Trek: Shattered Universe,42,5.6,302,37,8,26,41,50,43,37,25,15,20
https://www.gamespot.com/reviews/pure-football-review/1900-6268268/,IHRA Drag Racing 2004,,5,47,6,1,3,2,7,10,6,2,2,8
https://www.gamespot.com/reviews/transformers-war-for-cybertron-review/1900-6268522/,Conflict: Desert Storm II - Back to Baghdad,65,7.6,1771,244,275,598,396,127,51,20,8,11,41
https://www.gamespot.com/reviews/blue-dragon-awakened-shadow-review/1900-6268324/,Medabots: Infinity,51,6.3,115,23,11,12,19,17,6,6,4,4,13
https://www.gamespot.com/reviews/tetris-party-deluxe-review/1900-6268295/,Midway Arcade Treasures,72,7.2,1179,69,129,358,392,124,66,15,7,5,14
https://www.gamespot.com/reviews/tetris-party-deluxe-review/1900-6268277/,Inside the Park Baseball,,6.9,20,2,1,8,6,0,0,1,0,0,2
https://www.gamespot.com/reviews/dragon-ball-origins-2/1900-6268296/,Postal 2,50,7.4,3592,817,605,820,526,270,178,97,70,54,155
https://www.gamespot.com/reviews/pure-football-review/1900-6268041/,Dominions II: The Ascension Wars,76,7.7,73,10,22,19,13,4,0,0,0,2,3
https://www.gamespot.com/reviews/singularity-review/1900-6267090/,Ford Racing 2,51,6.5,550,41,42,102,168,81,49,24,15,6,22
https://www.gamespot.com/reviews/crackdown-2-review/1900-6268073/,Unreal II: The Awakening Special Edition,,8.3,196,30,83,58,14,5,5,0,0,1,0
https://www.gamespot.com/reviews/puzzle-quest-2-review/1900-6268040/,Super Trucks Racing,66,5.6,184,9,6,23,52,25,20,12,17,8,12
https://www.gamespot.com/reviews/zombie-infection-review/1900-6268193/,Maximo vs Army of Zin,83,8.2,674,71,290,240,49,7,7,2,1,1,6
https://www.gamespot.com/reviews/wumpus-review/1900-6268174/,Midway Arcade Treasures,72,7.2,1179,69,129,358,392,124,66,15,7,5,14
https://www.gamespot.com/reviews/hot-shots-tennis-get-a-grip-review/1900-6268065/,Midway Arcade Treasures,72,7.2,1179,69,129,358,392,124,66,15,7,5,14
https://www.gamespot.com/reviews/world-series-of-poker-holdem-legend-review/1900-6268143/,Baldur's Gate: Dark Alliance II,78,8.3,4125,580,1578,1478,305,77,30,13,14,17,33
https://www.gamespot.com/reviews/the-simpsons-arcade-review/1900-6268094/,Baldur's Gate: Dark Alliance II,78,8.3,4125,580,1578,1478,305,77,30,13,14,17,33
https://www.gamespot.com/reviews/spider-man-toxic-city-review/1900-6268078/,Fallout: Brotherhood of Steel,64,6.5,870,66,63,196,254,98,69,27,19,16,62
https://www.gamespot.com/reviews/puzzle-agent-review/1900-6268013/,Big Rigs: Over the Road Racing,8,3.3,6170,1504,25,20,16,17,16,22,35,191,4324
https://www.gamespot.com/reviews/making-history-ii-the-war-of-the-world-review/1900-6268046/,Blade & Sword,53,6.5,177,20,16,29,39,34,13,9,4,2,11
https://www.gamespot.com/reviews/need-for-speed-shift-review/1900-6268070/,Goblin Commander: Unleash the Horde,70,7,501,46,44,135,161,65,15,9,7,5,14
