review_url,title,metacritic,user_avg,count,10,9,8,7,6,5,4,3,2,1
https://www.gamespot.com/reviews/capcom-classics-collection-review/1900-6134600/,MechWarrior 3,,8.4,867,116,421,260,49,9,3,2,0,0,7
https://www.gamespot.com/reviews/warios-woods-review/1900-6164048/,MechWarrior 3: Pirate's Moon Expansion Pack,,7.9,146,10,38,71,19,5,1,0,0,1,1
https://www.gamespot.com/reviews/urban-champion-review/1900-6164045/,MechWarrior 2: Mercenaries,,8.5,449,66,241,109,18,6,6,1,0,2,0
https://www.gamespot.com/reviews/dr-robotniks-mean-bean-machine-review/1900-6163971/,MechCommander Gold,,8.3,,,,,,,,,,,
https://www.gamespot.com/reviews/mazes-of-fate-review/1900-6163945/,MechWarrior 2: Ghost Bear's Legacy,,8.3,,,,,,,,,,,
https://www.gamespot.com/reviews/super-robot-taisen-original-generation-review/1900-6155149/,MechCommander,,8,274,22,95,119,21,6,3,2,0,1,5
https://www.gamespot.com/reviews/metal-slug-anthology-review/1900-6163873/,Meat Puppet,,5,,,,,,,,,,,
https://www.gamespot.com/reviews/summon-night-swordcraft-story-2-review/1900-6163884/,M.A.X.: Mechanized Assault & Exploration,,8.6,162,55,62,25,11,1,3,1,1,0,3
https://www.gamespot.com/reviews/karaoke-revolution-presents-american-idol-review/1900-6163822/,Mastermind,,6.3,,,,,,,,,,,
https://www.gamespot.com/reviews/race-the-wtcc-game-review/1900-6163708/,Mass Destruction,,7.4,72,8,9,19,24,6,5,0,1,0,0
https://www.gamespot.com/reviews/baseball-review/1900-6163754/,Marble Drop,,8.2,84,32,14,17,8,7,2,1,3,0,0
https://www.gamespot.com/reviews/battlezone-review/1900-6163715/,Marathon 2: Durandal,,8.7,218,76,84,44,6,0,1,0,1,0,6
https://www.gamespot.com/reviews/super-mario-bros-review/1900-6163683/,Man of War II: Chains of Command,,6,,,,,,,,,,,
https://www.gamespot.com/reviews/new-rally-x-review/1900-6163674/,Manic Karts,,6.2,,,,,,,,,,,
https://www.gamespot.com/reviews/desperate-housewives-the-game-review/1900-6163675/,Machine Hunter,,6.4,54,13,7,3,5,3,9,6,2,4,2
https://www.gamespot.com/reviews/worldwide-soccer-manager-2007-review/1900-6163503/,Magic: The Gathering - Spells of the Ancients,,8,84,13,32,23,8,3,2,0,0,0,3
https://www.gamespot.com/reviews/worldwide-soccer-manager-2007-review/1900-6163501/,Magic: The Gathering (1997),,7.9,498,93,116,167,73,19,11,3,2,3,11
https://www.gamespot.com/reviews/novadrome-review/1900-6163584/,Magic Carpet 2: The Netherworlds,,8.4,,,,,,,,,,,
https://www.gamespot.com/reviews/super-star-soldier-review/1900-6163533/,Magic: The Gathering - BattleMage,,4.7,103,5,1,9,8,19,18,12,9,11,11
https://www.gamespot.com/reviews/donkey-kong-jr-review/1900-6163516/,MageSlayer,,7,,,,,,,,,,,
https://www.gamespot.com/reviews/alien-crush-review/1900-6163444/,Madden NFL 99,,7.7,396,32,115,149,48,15,11,9,4,1,12
https://www.gamespot.com/reviews/world-series-of-poker-tournament-of-champions-revi/1900-6163417/,Madden NFL 98,,7.6,,,,,,,,,,,
https://www.gamespot.com/reviews/space-harrier-ii-review/1900-6163411/,Madden NFL 2000,,7.8,575,83,188,145,93,18,9,11,5,1,22
https://www.gamespot.com/reviews/columns-review/1900-6163377/,Madden 97,,7.3,289,36,49,85,61,21,11,7,2,1,16
https://www.gamespot.com/reviews/happy-feet-review/1900-6163376/,Machines,,8.5,99,39,19,24,7,6,2,0,1,0,1
https://www.gamespot.com/reviews/the-ant-bully-review/1900-6163351/,M1 Tank Platoon II,,8.2,,,,,,,,,,,
https://www.gamespot.com/reviews/blazing-angels-squadrons-of-wwii-review/1900-6163511/,iM1A2 Abrams,,6.8,,,,,,,,,,,
https://www.gamespot.com/reviews/far-cry-vengeance-review/1900-6163510/,South Park: Chef's Luv Shack,,5.6,403,38,16,41,69,60,53,38,36,28,24
https://www.gamespot.com/reviews/fifa-manager-07-review/1900-6163437/,Luftwaffe Commander,,6.2,,,,,,,,,,,
https://www.gamespot.com/reviews/blitz-overtime-review/1900-6163515/,Lose Your Marbles,,7.4,,,,,,,,,,,
https://www.gamespot.com/reviews/star-wars-lethal-alliance-review/1900-6163514/,Lands of Lore III,,6.6,123,14,5,21,33,20,16,7,3,4,0
https://www.gamespot.com/reviews/brothers-in-arms-d-day-review/1900-6163530/,Lands of Lore: Guardians of Destiny,,7.9,192,25,48,74,26,11,3,2,1,2,0
https://www.gamespot.com/reviews/spider-man-battle-for-new-york-review/1900-6163526/,Lords of Magic,,7.3,231,24,26,77,53,27,16,2,2,2,2
https://www.gamespot.com/reviews/spider-man-battle-for-new-york-review/1900-6163506/,AH-64D Longbow,,8.4,150,22,67,42,12,4,2,0,0,0,1
https://www.gamespot.com/reviews/delta-force-black-hawk-down-team-sabre-review/1900-6163525/,Lords of Magic: Special Edition,,7.8,243,36,52,84,39,16,9,0,1,1,5
https://www.gamespot.com/reviews/victoria-revolutions-review/1900-6163490/,Lode Runner 2,,7.2,,,,,,,,,,,
https://www.gamespot.com/reviews/gunstar-heroes-review/1900-6163438/,Links LS: Legends in Sports 1997 Edition,,7.9,,,,,,,,,,,
https://www.gamespot.com/reviews/star-trek-legacy-review/1900-6163442/,Links Extreme,,5.4,,,,,,,,,,,
https://www.gamespot.com/reviews/bomberman-land-touch-review/1900-6163416/,Links LS 1999,,8.5,,,,,,,,,,,
https://www.gamespot.com/reviews/tennis-review/1900-6163443/,Links LS: 1998 Edition,,8.5,,,,,,,,,,,
https://www.gamespot.com/reviews/luxor-the-wrath-of-set-review/1900-6163412/,Links 386 CD,,7.8,,,,,,,,,,,
https://www.gamespot.com/reviews/silent-heroes-review/1900-6163419/,Links LS 2000,,7.7,38,1,3,24,7,2,1,0,0,0,0
https://www.gamespot.com/reviews/pimp-my-ride-review/1900-6163379/,Lighthouse: The Dark Being,,7.5,118,19,17,32,33,8,4,2,1,1,1
https://www.gamespot.com/reviews/pimp-my-ride-review/1900-6163378/,Lemmings Paintball,,6.4,70,7,6,8,15,18,4,6,1,2,3
https://www.gamespot.com/reviews/happy-feet-review/1900-6163375/,Test Drive Le Mans,,8,338,109,85,57,40,13,7,4,0,7,16
https://www.gamespot.com/reviews/cartoon-network-racing-review/1900-6163356/,Leisure Suit Larry's Casino,,7.1,,,,,,,,,,,
https://www.gamespot.com/reviews/cartoon-network-racing-review/1900-6163357/,Leisure Suit Larry: Love for Sail!,,7.9,603,104,132,220,91,20,13,2,2,5,14
https://www.gamespot.com/reviews/platypus-review/1900-6163349/,Lego Racers,,7.1,902,108,121,221,210,110,51,35,16,15,15
https://www.gamespot.com/reviews/the-sims-2-pets-review/1900-6163346/,Legends Football '98,,3.9,,,,,,,,,,,
https://www.gamespot.com/reviews/happy-feet-review/1900-6163350/,The Last Express,82,8.6,193,67,72,32,10,5,4,0,1,1,1
https://www.gamespot.com/reviews/happy-feet-review/1900-6163348/,Longbow 2,,8.8,153,49,77,13,5,2,2,0,1,0,4
https://www.gamespot.com/reviews/polarium-advance-review/1900-6163345/,Last Call!,,8.3,,,,,,,,,,,
https://www.gamespot.com/reviews/tom-clancys-rainbow-six-vegas-review/1900-6163307/,Tony La Russa Baseball 4,,4.6,,,,,,,,,,,
https://www.gamespot.com/reviews/dance-dance-revolution-ultramix-4-review/1900-6163283/,Lander,,5.9,,,,,,,,,,,
https://www.gamespot.com/reviews/college-hoops-2k7-review/1900-6163282/,Krazy Ivan,,6.5,51,5,9,10,9,2,6,3,2,3,2
https://www.gamespot.com/reviews/one-piece-pirates-carnival-review/1900-6163290/,Time Gate: Knight's Chase,,7.1,,,,,,,,,,,
https://www.gamespot.com/reviews/one-piece-pirates-carnival-review/1900-6163285/,Star Trek: The Next Generation: Klingon Honor Guard,,6.9,92,5,8,16,41,11,7,2,0,0,2
https://www.gamespot.com/reviews/flyboys-review/1900-6163291/,"KKND: Krush, Kill 'N' Destroy",,7.6,116,13,23,31,30,11,3,4,1,0,0
https://www.gamespot.com/reviews/yggdra-union-review/1900-6163231/,KKND 2: Krossfire,,8.1,178,49,37,50,19,8,6,5,2,1,1
https://www.gamespot.com/reviews/the-legend-of-zelda-twilight-princess-review/1900-6163226/,King's Quest: Mask of Eternity,,7.7,351,40,63,148,54,17,17,3,4,3,2
https://www.gamespot.com/reviews/ice-age-2-the-meltdown-review/1900-6163245/,Koala Lumpur: Journey to the Edge,,7.2,15,3,1,5,2,2,0,1,0,0,1
https://www.gamespot.com/reviews/barnyard-review/1900-6163217/,Kingdom O' Magic,,7.3,,,,,,,,,,,
https://www.gamespot.com/reviews/eragon-review/1900-6163230/,Wing Commander: The Kilrathi Saga,,8.6,,,,,,,,,,,
https://www.gamespot.com/reviews/full-auto-2-battlelines-review/1900-6163156/,Killing Time (1996),,8,91,13,28,24,15,4,4,2,0,0,0
https://www.gamespot.com/reviews/star-trek-legacy-review/1900-6163147/,KickOff 97,,6.3,,,,,,,,,,,
https://www.gamespot.com/reviews/guitar-hero-ii-review/1900-6161281/,Juggernaut Corps: First Assault,,4.2,,,,,,,,,,,
https://www.gamespot.com/reviews/ice-hockey-review/1900-6163154/,Joint Strike Fighter JSF,,7.3,,,,,,,,,,,
https://www.gamespot.com/reviews/assault-heroes-review/1900-6163179/,Jeff Gordon XS Racing,,6.4,47,8,4,4,8,9,6,3,0,3,2
https://www.gamespot.com/reviews/pocket-racers-review/1900-6163180/,Jetfighter: Full Burn,,6.4,,,,,,,,,,,
https://www.gamespot.com/reviews/warhammer-battle-for-atluma-review/1900-6163177/,Jet Moto,,7.5,340,25,77,113,66,35,8,4,8,3,1
https://www.gamespot.com/reviews/mercury-meltdown-remix-review/1900-6163164/,JetFighter III,,6.8,,,,,,,,,,,
https://www.gamespot.com/reviews/eragon-review/1900-6163170/,JetFighter III: Enhanced Campaign CD,,6.9,,,,,,,,,,,
https://www.gamespot.com/reviews/ea-replay-review/1900-6163100/,Jeopardy! (1991),,5.6,25,3,0,1,7,2,5,3,2,0,2
https://www.gamespot.com/reviews/tomb-raider-legend-review/1900-6163088/,Star Wars Jedi Knight: Dark Forces II,91,8.5,3360,669,1527,839,200,53,27,7,7,5,26
https://www.gamespot.com/reviews/teen-titans-review/1900-6163097/,Jazz Jackrabbit 2,,8.5,630,175,250,145,31,11,5,1,2,2,8
https://www.gamespot.com/reviews/rayman-raving-rabbids-review/1900-6163016/,Jagged Alliance 2,,9,1027,397,478,102,25,6,3,3,3,4,6
https://www.gamespot.com/reviews/super-robot-taisen-original-generation-2-review/1900-6163030/,You Don't Know Jack: Sports,,8.3,,,,,,,,,,,
https://www.gamespot.com/reviews/capcom-classics-collection-vol-2-review/1900-6163039/,Jack Nicklaus Online Golf Tour,,7.8,,,,,,,,,,,
https://www.gamespot.com/reviews/capcom-classics-collection-vol-2-review/1900-6163032/,Jack Nicklaus 5,,7.3,,,,,,,,,,,
https://www.gamespot.com/reviews/history-channel-civil-war-review/1900-6163028/,Jack Nicklaus 4,,6.1,13,0,1,5,2,2,0,2,0,0,1
https://www.gamespot.com/reviews/history-channel-civil-war-review/1900-6163020/,"KKND: Krush, Kill 'N' Destroy",,7.6,116,13,23,31,30,11,3,4,1,0,0
https://www.gamespot.com/reviews/history-channel-civil-war-review/1900-6163023/,You Don't Know Jack: Movies,,8.3,77,10,34,23,5,3,1,0,0,1,0
https://www.gamespot.com/reviews/eragon-review/1900-6163017/,Independence War Deluxe Edition,,8.4,,,,,,,,,,,
https://www.gamespot.com/reviews/eragon-review/1900-6163015/,iPanzer '44,,6,,,,,,,,,,,
https://www.gamespot.com/reviews/eragon-review/1900-6163012/,Invictus: In the Shadow of Olympus,,5.2,,,,,,,,,,,
https://www.gamespot.com/reviews/eragon-review/1900-6163013/,Into the Void (1997),,7.2,,,,,,,,,,,
https://www.gamespot.com/reviews/igpx-immortal-grand-prix-review/1900-6163006/,In the 1st Degree,,6.3,,,,,,,,,,,
https://www.gamespot.com/reviews/rayman-raving-rabbids-review/1900-6162052/,Interpose,,5.4,,,,,,,,,,,
https://www.gamespot.com/reviews/roboblitz-review/1900-6162924/,Interstate '82,,7.2,115,14,14,31,25,18,6,2,3,0,2
https://www.gamespot.com/reviews/roboblitz-review/1900-6162917/,Interstate '76,80,8.5,576,130,260,116,38,16,4,3,0,4,5
https://www.gamespot.com/reviews/star-wars-lethal-alliance-review/1900-6162942/,Infocom Classic Text Adventure Masterpieces,,8.1,,,,,,,,,,,
https://www.gamespot.com/reviews/sonic-rivals-review/1900-6162953/,KA-52 Team Alligator,,6.3,,,,,,,,,,,
https://www.gamespot.com/reviews/superman-returns-fortress-of-solitude-review/1900-6162926/,IndyCar Racing II,,7.7,,,,,,,,,,,
https://www.gamespot.com/reviews/superman-returns-the-videogame-review/1900-6162928/,Indiana Jones and his Desktop Adventures,,6.5,93,9,4,22,22,16,6,5,2,2,5
https://www.gamespot.com/reviews/world-championship-poker-featuring-howard-lederer-/1900-6162941/,Indiana Jones and the Infernal Machine,,7.4,642,81,98,194,155,57,25,10,5,6,11
https://www.gamespot.com/reviews/world-series-of-poker-tournament-of-champions-revi/1900-6162951/,Independence Day,,5.1,36,1,1,3,7,9,3,3,2,3,4
https://www.gamespot.com/reviews/monster-bomber-review/1900-6162940/,Incubation: Time Is Running Out,,8.4,170,35,67,45,15,5,2,0,0,0,1
https://www.gamespot.com/reviews/bonks-adventure-review/1900-6162944/,Incubation: Time Is Running Out,,8.4,170,35,67,45,15,5,2,0,0,0,1
https://www.gamespot.com/reviews/eagle-eye-golf-review/1900-6162877/,Incoming (1998),,7.4,265,17,50,95,60,24,10,3,4,0,2
https://www.gamespot.com/reviews/tony-hawks-project-8-review/1900-6162883/,Independence War,,8.7,,,,,,,,,,,
https://www.gamespot.com/reviews/tony-hawks-project-8-review/1900-6162884/,Imperialism,,8.3,139,32,39,45,15,6,1,0,0,0,1
https://www.gamespot.com/reviews/zatch-bell-mamodo-fury-review/1900-6162878/,Imperialism II: The Age of Exploration,,8.2,187,43,58,58,15,3,4,2,0,0,4
https://www.gamespot.com/reviews/sonic-riders-review/1900-6162866/,"I Have No Mouth, and I Must Scream",,7.1,140,24,29,26,21,10,13,4,2,5,6
https://www.gamespot.com/reviews/zatch-bell-mamodo-fury-review/1900-6159312/,iF/A-18E Carrier Strike Fighter,,6.8,,,,,,,,,,,
https://www.gamespot.com/reviews/corvette-evolution-gt-review/1900-6162825/,iF-22 Persian Gulf v5.0,,6.2,,,,,,,,,,,
https://www.gamespot.com/reviews/fight-night-round-3-review/1900-6162824/,Icebreaker,,5.6,,,,,,,,,,,
https://www.gamespot.com/reviews/metal-gear-solid-portable-ops-review/1900-6162832/,iF-22,,6.8,,,,,,,,,,,
https://www.gamespot.com/reviews/capcom-classics-collection-reloaded-review/1900-6162820/,Icarus: Sanctuary of the Gods,,6.9,17,4,1,2,2,4,3,0,0,1,0
https://www.gamespot.com/reviews/justice-league-heroes-review/1900-6162815/,Hype: The Time Quest,,8.6,69,28,14,17,7,1,1,0,0,0,1
https://www.gamespot.com/reviews/solomons-key-review/1900-6162495/,HyperBlade (1996),,8.3,,,,,,,,,,,
https://www.gamespot.com/reviews/golden-axe-review/1900-6162554/,Hunter Hunted,,8,109,20,24,37,20,3,2,0,0,0,3
https://www.gamespot.com/reviews/nba-2k7-review/1900-6161984/,Humans III: Evolution Lost In Time,,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/cash-guns-chaos-review/1900-6162031/,Hoyle Solitaire,,7.1,,,,,,,,,,,
https://www.gamespot.com/reviews/need-for-speed-carbon-review/1900-6162200/,Hoyle Poker,,6.9,,,,,,,,,,,
https://www.gamespot.com/reviews/monster-4x4-world-circuit-review/1900-6162402/,Hoyle Classic Card Games,,7.4,,,,,,,,,,,
https://www.gamespot.com/reviews/simcity-review/1900-6162440/,Hoyle Classic Board Games,,7.6,,,,,,,,,,,
https://www.gamespot.com/reviews/soccer-review/1900-6162465/,iF-16,,7.2,,,,,,,,,,,
https://www.gamespot.com/reviews/rapala-tournament-fishing-review/1900-6162746/,Heroes of Might and Magic II: The Price of Loyalty,,8.3,287,55,83,101,39,4,3,0,0,1,1
https://www.gamespot.com/reviews/kirby-squeak-squad/1900-6162752/,History of the World,,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/heroes-of-annihilated-empires-review/1900-6162736/,Hind,,7.5,,,,,,,,,,,
https://www.gamespot.com/reviews/dragon-ball-z-budokai-tenkaichi-2-review/1900-6162761/,High Heat Baseball 1999,,6.8,,,,,,,,,,,
https://www.gamespot.com/reviews/avatar-the-last-airbender-review/1900-6162770/,Star Trek: Hidden Evil,,5.8,116,5,4,17,21,32,15,10,6,3,3
https://www.gamespot.com/reviews/nra-gun-club-review/1900-6162737/,Hidden & Dangerous,74,7.4,587,44,108,202,130,39,23,15,8,7,11
https://www.gamespot.com/reviews/cars-review/1900-6152706/,Sammy Sosa High Heat Baseball 2001,,7.5,,,,,,,,,,,
https://www.gamespot.com/reviews/cars-review/1900-6152707/,High Heat Baseball 2000,,6.4,,,,,,,,,,,
https://www.gamespot.com/reviews/cars-review/1900-6152709/,Hexplore,,7.7,,,,,,,,,,,
https://www.gamespot.com/reviews/the-elder-scrolls-iv-knights-of-the-nine-review/1900-6162682/,Hexen: Beyond Heretic,,7.1,1043,125,143,271,219,120,81,24,22,20,18
https://www.gamespot.com/reviews/the-lord-of-the-rings-the-battle-for-middle-earth-/1900-6162675/,Hexen II,,7.9,701,82,171,286,124,20,8,4,1,1,4
https://www.gamespot.com/reviews/pokemon-ranger-review/1900-6162691/,Heroes of Might and Magic,,7.8,562,85,123,206,80,24,16,9,7,5,7
https://www.gamespot.com/reviews/gothic-3-review/1900-6162673/,Heroes of Might and Magic II: The Succession Wars,,8.7,938,252,434,188,39,13,5,0,1,1,5
https://www.gamespot.com/reviews/open-season-review/1900-6162664/,Diablo,94,8.7,12441,5180,4479,1604,523,166,101,50,34,38,266
https://www.gamespot.com/reviews/big-bumpin-review/1900-6162687/,Hellbender,,7.1,60,5,9,14,17,8,2,3,2,0,0
https://www.gamespot.com/reviews/pocketbike-racer/1900-6162667/,HeliCOPS,,6.7,,,,,,,,,,,
https://www.gamespot.com/reviews/wwe-smackdown-vs-raw-2007-review/1900-6162625/,H.E.D.Z. (Head Extreme Destruction Zone),,6.1,55,7,2,7,7,12,10,2,5,2,1
https://www.gamespot.com/reviews/college-hoops-2k7-review/1900-6162605/,Heavy Gear,,7.9,195,33,38,73,32,7,9,3,0,0,0
https://www.gamespot.com/reviews/college-hoops-2k7-review/1900-6162614/,Heavy Gear II,,8.4,428,86,208,82,28,9,3,3,1,0,8
https://www.gamespot.com/reviews/scurge-hive-review/1900-6162621/,"Games People Play: Hearts, Spades & Euchre",,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/scurge-hive-review/1900-6162624/,Heart of Darkness,,7.9,794,134,184,290,110,31,18,5,6,4,12
https://www.gamespot.com/reviews/harley-davidson-motorcycles-race-to-the-rally-revi/1900-6162612/,Harvester,53,7.5,88,14,14,23,18,9,7,1,1,0,1
https://www.gamespot.com/reviews/sneak-king-review/1900-6162590/,Harley-Davidson: Race Across America,,5.8,31,4,2,2,5,5,2,3,6,1,1
https://www.gamespot.com/reviews/bionicle-heroes-review/1900-6162548/,Hardline,,7.5,,,,,,,,,,,
https://www.gamespot.com/reviews/bionicle-heroes-review/1900-6162546/,Havoc (1995),,7.4,,,,,,,,,,,
https://www.gamespot.com/reviews/bionicle-heroes-review/1900-6162543/,Hardball 5,,8.1,49,8,15,17,5,2,0,2,0,0,0
https://www.gamespot.com/reviews/bionicle-heroes-review/1900-6162552/,Hardball 6,,6.9,,,,,,,,,,,
https://www.gamespot.com/reviews/gitaroo-man-lives/1900-6162549/,Star Trek: Deep Space Nine: Harbinger,,6.4,54,6,2,9,12,9,9,4,0,1,2
https://www.gamespot.com/reviews/the-sopranos-road-to-respect-review/1900-6162537/,Hangsim,,7.1,,,,,,,,,,,
https://www.gamespot.com/reviews/everquest-ii-echoes-of-faydwer/1900-6162494/,Heroes of Might and Magic III,,9,6763,3207,2394,814,198,36,18,13,7,14,62
https://www.gamespot.com/reviews/final-fantasy-iii-review/1900-6162504/,Gunship!,,7.3,,,,,,,,,,,
https://www.gamespot.com/reviews/activision-hits-remixed-review/1900-6162481/,Gunmetal (1998),,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/brigade-e5-new-jagged-union-review/1900-6162483/,Gubble (1997),,8,24,9,3,2,6,3,0,1,0,0,0
https://www.gamespot.com/reviews/call-of-duty-3-review/1900-6162409/,Grand Theft Auto,,7.3,5397,730,859,1536,1162,498,245,100,71,62,134
https://www.gamespot.com/reviews/call-of-duty-3-review/1900-6162413/,Gruntz,,8.2,76,17,20,26,5,4,2,0,0,0,2
https://www.gamespot.com/reviews/pinball-review/1900-6162421/,Grid Runner,,6.9,,,,,,,,,,,
https://www.gamespot.com/reviews/every-extend-extra-review/1900-6162418/,Greg Norman Ultimate Challenge Golf,,6.4,,,,,,,,,,,
https://www.gamespot.com/reviews/star-trek-tactical-assault-review/1900-6162405/,The Great Battles of Caesar,,7.1,,,,,,,,,,,
https://www.gamespot.com/reviews/asphalt-urban-gt-2-review/1900-6162399/,Grand Theft Auto,,7.3,5397,730,859,1536,1162,498,245,100,71,62,134
https://www.gamespot.com/reviews/left-behind-eternal-forces-review/1900-6162370/,Grand Slam,,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/small-arms-review/1900-6162374/,Grand Prix Manager,,7.3,,,,,,,,,,,
https://www.gamespot.com/reviews/agatha-christie-murder-on-the-orient-express-revie/1900-6162343/,Grand Prix II,,8.3,553,209,210,51,18,10,5,3,4,7,36
https://www.gamespot.com/reviews/superman-returns-the-videogame-review/1900-6162291/,Grand Prix Legends,,8.9,222,97,82,29,3,5,1,2,0,1,2
https://www.gamespot.com/reviews/sega-genesis-collection-review/1900-6162286/,The Golf Pro: Featuring Gary Player,,6.7,7,0,1,1,2,2,0,1,0,0,0
https://www.gamespot.com/reviews/sega-genesis-collection-review/1900-6162290/,Peter Jacobsen's Golden Tee Golf,,6.8,43,9,10,7,2,2,3,3,0,4,3
https://www.gamespot.com/reviews/konductra-review/1900-6162287/,Golden Gate,,4.6,12,0,0,0,3,0,4,2,1,1,1
https://www.gamespot.com/reviews/tomb-raider-legend-review/1900-6162292/,Golden Nugget,,6.4,,,,,,,,,,,
https://www.gamespot.com/reviews/snoopy-vs-the-red-baron-review/1900-6162285/,G-NOME,,7.4,91,18,15,21,18,8,5,1,0,1,4
https://www.gamespot.com/reviews/snoopy-vs-the-red-baron-review/1900-6162270/,Global Domination,,5.1,33,5,0,2,3,4,6,3,2,5,3
https://www.gamespot.com/reviews/snoopy-vs-the-red-baron-review/1900-6162274/,"Gabriel Knight 3: Blood of the Sacred, Blood of the Damned",80,8.2,532,114,161,130,82,31,5,4,2,1,2
https://www.gamespot.com/reviews/touch-detective-review/1900-6162262/,Get Medieval,,7.3,82,12,3,29,23,7,5,1,1,0,1
https://www.gamespot.com/reviews/the-legend-of-zelda-review/1900-6162256/,Gene Wars,,5.9,,,,,,,,,,,
https://www.gamespot.com/reviews/heroes-of-might-and-magic-v-hammers-of-fate-review/1900-6162259/,Gender Wars,,7.1,,,,,,,,,,,
https://www.gamespot.com/reviews/mario-bros-review/1900-6162249/,Gazillionaire,,8.4,14,5,3,1,5,0,0,0,0,0,0
https://www.gamespot.com/reviews/archlord-review/1900-6162258/,Gangsters,,7.1,440,56,49,100,104,73,21,19,6,4,8
https://www.gamespot.com/reviews/the-grim-adventures-of-billy-and-mandy-review/1900-6162195/,The Game of Life,,7.4,275,34,31,81,84,24,15,1,2,0,3
https://www.gamespot.com/reviews/marvel-ultimate-alliance-review/1900-6162194/,"Game, Net & Match!",,7.3,,,,,,,,,,,
https://www.gamespot.com/reviews/tom-clancys-rainbow-six-vegas-review/1900-6162184/,Galapagos: Mendel's Escape,,6.3,16,1,2,2,4,3,2,0,1,0,1
https://www.gamespot.com/reviews/sonic-the-hedgehog-review/1900-6162205/,FX Fighter,,7.2,62,6,5,18,22,5,1,3,2,0,0
https://www.gamespot.com/reviews/devil-may-cry-3-special-edition-review/1900-6162207/,Full Tilt! Pinball,,6.9,,,,,,,,,,,
https://www.gamespot.com/reviews/donkey-kong-review/1900-6162202/,Full Tilt! 2 Pinball,,6.7,,,,,,,,,,,
https://www.gamespot.com/reviews/the-grim-adventures-of-billy-and-mandy-review/1900-6162193/,Full Strength Strongman Competition,,7.1,,,,,,,,,,,
https://www.gamespot.com/reviews/the-grim-adventures-of-billy-and-mandy-review/1900-6162191/,Fox Sports Soccer '99,,6.3,75,8,6,13,15,15,6,4,1,3,4
https://www.gamespot.com/reviews/thrillville-review/1900-6162192/,Frogger (1997),,6.8,925,90,80,179,294,132,76,27,16,12,19
https://www.gamespot.com/reviews/thrillville-review/1900-6162186/,Fox Sports Golf '99,,4.6,50,12,1,2,2,1,2,6,4,5,15
https://www.gamespot.com/reviews/thrillville-review/1900-6162188/,Free Enterprise,,5.9,39,4,5,3,5,7,6,2,3,1,3
https://www.gamespot.com/reviews/dave-mirra-bmx-challenge-review/1900-6162179/,Front Page Sports: Ski Racing,,6.4,,,,,,,,,,,
https://www.gamespot.com/reviews/gunpey-ds-review/1900-6162093/,Front Page Sports: Golf,,6.5,,,,,,,,,,,
https://www.gamespot.com/reviews/sonic-the-hedgehog-genesis-review/1900-6162113/,Front Page Sports: Football Pro '98,,7.3,,,,,,,,,,,
https://www.gamespot.com/reviews/nfl-street-3-review/1900-6162106/,Front Page Sports: Baseball Pro '98,,7.3,33,5,9,4,4,3,7,0,0,0,1
https://www.gamespot.com/reviews/defender-review/1900-6162096/,Fox Hunt,,6.6,46,14,3,3,10,2,2,2,3,3,4
https://www.gamespot.com/reviews/the-sims-2-pets-review/1900-6162087/,Forsaken (1998),,7.4,707,60,163,224,124,64,28,15,13,5,11
https://www.gamespot.com/reviews/the-secret-files-tunguska-review/1900-6162086/,Forced Alliance: The Glarious Mandate,,7.3,,,,,,,,,,,
https://www.gamespot.com/reviews/f-zero-review/1900-6162051/,Formula 1,,6.9,189,22,31,45,41,19,6,6,4,2,13
https://www.gamespot.com/reviews/wii-sports-review/1900-6162054/,Star Wars: Force Commander,,6.3,509,39,25,77,132,107,57,32,8,13,19
https://www.gamespot.com/reviews/sonic-the-hedgehog-review/1900-6162058/,Force 21,,6.7,42,4,2,6,14,9,5,0,1,1,0
https://www.gamespot.com/reviews/call-of-duty-3-review/1900-6162053/,Front Page Sports: Football Pro '97,,7.2,26,2,3,11,4,3,1,0,1,0,1
https://www.gamespot.com/reviews/tony-hawks-downhill-jam-review/1900-6162037/,Fury 3,,7.8,149,19,35,55,19,9,5,3,0,1,3
https://www.gamespot.com/reviews/gt-pro-series-review/1900-6162042/,Front Page Sports: Football Pro '96,,7.4,,,,,,,,,,,
https://www.gamespot.com/reviews/ridge-racer-7-review/1900-6162024/,Flying Corps,,7.6,24,2,7,7,5,2,0,0,0,0,1
https://www.gamespot.com/reviews/blast-factor-review/1900-6162017/,Microsoft Flight Simulator 5.1,,7.1,,,,,,,,,,,
https://www.gamespot.com/reviews/untold-legends-dark-kingdom-review/1900-6162019/,Flight Unlimited III,,8.4,153,44,66,22,6,4,1,1,1,2,6
https://www.gamespot.com/reviews/madden-nfl-07-review/1900-6161963/,Flight Unlimited II,,8.2,71,15,28,11,12,1,3,0,0,0,1
https://www.gamespot.com/reviews/nfl-street-3-review/1900-6162014/,Flesh Feast,,4.7,,,,,,,,,,,
https://www.gamespot.com/reviews/mobile-suit-gundam-crossfire-review/1900-6161990/,AH-64D Longbow,,8.4,150,22,67,42,12,4,2,0,0,0,1
