review_url,title,metacritic,user_avg,count,10,9,8,7,6,5,4,3,2,1
https://www.gamespot.com/reviews/ecw-anarchy-rulz-review/1900-2670110/,Half-Life,96,9,21551,10286,8231,2006,492,170,96,53,30,41,146
https://www.gamespot.com/reviews/battle-isle-the-andosia-war-review/1900-2661997/,Donkey Kong 64,90,8.8,5951,1852,2896,791,216,78,40,25,12,8,33
https://www.gamespot.com/reviews/call-to-power-ii-review/1900-2656251/,007: Tomorrow Never Dies,,6.3,735,53,30,92,184,201,100,41,20,5,9
https://www.gamespot.com/reviews/sea-dogs-review/1900-2662849/,NBA Showtime: NBA on NBC,,7.5,210,18,35,69,62,17,5,1,1,1,1
https://www.gamespot.com/reviews/tiger-woods-pga-tour-golf-review/1900-2660260/,Vigilante 8: 2nd Offense,,8.2,751,142,231,245,96,19,6,4,5,0,3
https://www.gamespot.com/reviews/blade-review/1900-2657803/,Threads of Fate,,8.3,602,116,178,215,63,18,9,1,1,0,1
https://www.gamespot.com/reviews/virtual-pool-3-review/1900-2660188/,Resident Evil 2 (1998),,8.8,10131,3706,4261,1397,397,150,79,34,22,16,69
https://www.gamespot.com/reviews/102-dalmatians-puppies-to-the-rescue-review/1900-2660248/,Bugs Bunny: Lost in Time,,7.9,503,86,111,178,75,28,7,8,1,3,6
https://www.gamespot.com/reviews/102-dalmatians-puppies-to-the-rescue-review/1900-2662392/,Supercross Circuit,,7.8,,,,,,,,,,,
https://www.gamespot.com/reviews/mechwarrior-4-vengeance-review/1900-2659638/,Twisted Metal 4,,7.8,993,138,187,368,198,48,22,14,5,6,7
https://www.gamespot.com/reviews/ready-2-rumble-round-2-ps-review/1900-2657894/,WWF WrestleMania 2000,,8.1,1044,143,387,315,124,36,13,13,6,4,3
https://www.gamespot.com/reviews/star-wars-demolition-review/1900-2657003/,Carnivores 2,,8,230,58,50,60,40,13,2,0,2,1,4
https://www.gamespot.com/reviews/star-wars-demolition-review/1900-2657018/,Wu-Tang: Shaolin Style,,7.3,208,34,20,59,46,25,11,5,1,2,5
https://www.gamespot.com/reviews/star-wars-episode-i-battle-for-naboo-review/1900-2668574/,Medal of Honor (1999),92,8.6,1353,259,700,288,58,23,9,7,2,3,4
https://www.gamespot.com/reviews/championship-surfer-review/1900-2659258/,FIFA 2000: Major League Soccer,,8.1,825,155,328,196,64,29,11,7,6,6,23
https://www.gamespot.com/reviews/championship-surfer-review/1900-2659745/,Spyro 2: Ripto's Rage!,,8.8,2323,678,1165,386,62,12,8,1,1,2,8
https://www.gamespot.com/reviews/championship-surfer-review/1900-2664665/,Top Gear Rally 2,,7.6,68,10,10,23,13,7,3,1,0,0,1
https://www.gamespot.com/reviews/power-spike-pro-beach-volleyball-review/1900-2659271/,Grand Theft Auto 2,70,7.5,4432,486,751,1487,1042,349,125,61,31,29,71
https://www.gamespot.com/reviews/midways-greatest-arcade-hits-volume-i-review/1900-2658797/,Mob Rule,,7.1,174,25,14,49,37,21,12,5,3,4,4
https://www.gamespot.com/reviews/ncaa-gamebreaker-2001-review/1900-2667703/,Grandia,89,8.9,1857,761,788,205,45,15,7,2,5,6,23
https://www.gamespot.com/reviews/f1-championship-season-2000-review/1900-2662507/,Grand Theft Auto 2,70,7.5,4432,486,751,1487,1042,349,125,61,31,29,71
https://www.gamespot.com/reviews/f1-championship-season-2000-review/1900-2667701/,WinBack: Covert Operations,,7.6,610,77,110,211,131,39,9,11,8,8,6
https://www.gamespot.com/reviews/starfleet-command-volume-ii-empires-at-war-review/1900-2668534/,Resident Evil 3: Nemesis,91,8.5,7817,1998,3123,1730,550,166,89,51,23,19,68
https://www.gamespot.com/reviews/chicken-run-review/1900-2659776/,Crash Team Racing,88,8.8,3460,1145,1595,538,113,27,14,4,8,3,13
https://www.gamespot.com/reviews/chicken-run-review/1900-2659779/,Metal Gear Solid,94,9.2,15877,8952,5090,1251,325,87,44,14,10,21,83
https://www.gamespot.com/reviews/army-men-sarges-heroes-2-review/1900-2664657/,FreeSpace 2,91,9.2,2211,1445,556,122,23,7,3,2,5,7,41
https://www.gamespot.com/reviews/muppet-monster-adventure-review/1900-2659263/,Final Fantasy Anthology,80,8.7,2637,607,1306,598,90,11,7,4,1,3,10
https://www.gamespot.com/reviews/wild-wild-racing-review/1900-2659766/,Army Men: Sarge's Heroes,,6.4,862,74,64,147,207,128,110,64,34,20,14
https://www.gamespot.com/reviews/mtv-sports-skateboarding-featuring-andy-macdonald-/1900-2656992/,Jet Force Gemini,80,8.6,1807,418,902,324,102,33,5,8,4,2,9
https://www.gamespot.com/reviews/coaster-works-review/1900-2663561/,Age of Empires II: The Age of Kings,92,8.9,19634,6410,9648,2611,523,160,76,40,30,22,114
https://www.gamespot.com/reviews/ms-pac-man-maze-madness-review/1900-2667699/,Homeworld,93,9,2609,1004,1195,281,66,27,12,5,3,2,14
https://www.gamespot.com/reviews/sin-and-punishment-import-review/1900-2662421/,Toy Commander,,8,293,40,92,98,37,19,5,0,0,1,1
https://www.gamespot.com/reviews/spider-man-review/1900-2657367/,Tony Hawk's Pro Skater,,8.6,3027,832,1434,408,154,67,45,18,17,16,36
https://www.gamespot.com/reviews/wcw-backstage-assault-review/1900-2666755/,Silver,,8.2,595,144,163,158,70,34,13,6,1,2,4
https://www.gamespot.com/reviews/timeline-review/1900-2657283/,Wipeout 3,89,8.3,378,49,176,99,38,7,3,3,1,0,2
https://www.gamespot.com/reviews/tomb-raider-chronicles-review/1900-2656334/,NASCAR Racing 3,,8,,,,,,,,,,,
https://www.gamespot.com/reviews/tomb-raider-chronicles/1900-2659242/,Hybrid Heaven,,7.1,307,36,52,73,61,33,20,17,9,5,1
https://www.gamespot.com/reviews/maximum-pool-review/1900-2664039/,Gundam Side Story 0079: Rise from the Ashes,,7.9,157,18,45,52,32,4,4,1,0,1,0
https://www.gamespot.com/reviews/donkey-kong-country-review/1900-2657317/,Legacy of Kain: Soul Reaver,,8.8,3215,950,1515,528,135,50,12,6,2,7,10
https://www.gamespot.com/reviews/theme-park-roller-coaster-review/1900-2664058/,Hot Wheels Turbo Racing,,8,258,46,69,95,27,8,5,6,1,0,1
https://www.gamespot.com/reviews/gunman-chronicles-review/1900-2660189/,Prince of Persia: Arabian Nights,,6.8,363,53,29,62,93,59,26,15,3,5,18
https://www.gamespot.com/reviews/amazons-and-aliens-review/1900-2656991/,Gauntlet Legends,59,7.4,998,127,163,268,233,79,73,28,14,10,3
https://www.gamespot.com/reviews/real-pool-review/1900-2658802/,Ogre Battle 64: Person of Lordly Caliber,82,9.2,824,463,272,54,13,7,3,2,4,0,6
https://www.gamespot.com/reviews/fifa-2001-review/1900-2657328/,AirForce Delta,,7.5,138,13,15,58,34,7,5,3,1,0,2
https://www.gamespot.com/reviews/cruisn-exotica-review/1900-2656316/,NFL Blitz 2000,,8.3,419,74,193,89,33,9,5,8,1,2,5
https://www.gamespot.com/reviews/torneko-the-last-hope-review/1900-2660263/,Tokyo Xtreme Racer,,7.3,103,13,11,32,23,14,6,2,1,0,1
https://www.gamespot.com/reviews/disneys-donald-duck-goin-quackers-review/1900-2662015/,Mortal Kombat 4,,7.9,2952,453,887,867,389,129,74,43,33,17,60
https://www.gamespot.com/reviews/pokmon-puzzle-challenge/1900-2669699/,Command & Conquer: Tiberian Sun,,8.2,6008,904,1833,2357,625,154,51,29,14,9,32
https://www.gamespot.com/reviews/ncaa-final-four-2001-review/1900-2659267/,System Shock 2,92,9.1,2502,1252,962,198,41,14,7,1,3,4,20
https://www.gamespot.com/reviews/ncaa-final-four-2001-review/1900-2670255/,Shadow Man,,7.4,784,138,136,179,150,75,42,28,18,7,11
https://www.gamespot.com/reviews/b-17-flying-fortress-the-mighty-8th-review/1900-2666528/,Outcast,,8.9,551,223,209,83,22,5,2,3,1,2,1
https://www.gamespot.com/reviews/gundam-battle-assault-review/1900-2666124/,Legacy of Kain: Soul Reaver,,8.8,3215,950,1515,528,135,50,12,6,2,7,10
https://www.gamespot.com/reviews/guitar-freaks-3rd-mix-and-drummania-2nd-mix-import/1900-2668610/,Darkstone,58,7.6,871,100,195,274,159,79,26,15,7,6,10
https://www.gamespot.com/reviews/microsoft-casino-review/1900-2665616/,SoulCalibur,98,9.2,3776,2482,790,294,82,16,13,6,8,7,78
https://www.gamespot.com/reviews/bust-a-move-dance-summit-2001-import-review/1900-2658769/,Re-Volt,,7.8,1127,276,241,279,164,57,41,13,13,12,31
https://www.gamespot.com/reviews/dexters-laboratory-robot-rampage-review/1900-2668608/,WWF Attitude,,7.2,1021,78,169,370,189,81,45,33,14,12,30
https://www.gamespot.com/reviews/powerpuff-girls-bad-mojo-jojo-review/1900-2660964/,Skydive!,,4.7,,,,,,,,,,,
https://www.gamespot.com/reviews/razor-freestyle-scooter-review/1900-2663001/,Echo Night,,7.8,95,26,15,18,20,6,6,1,1,0,2
https://www.gamespot.com/reviews/motocross-mania/1900-2655569/,Rage of Mages II: Necromancer,,7.7,168,30,34,50,31,10,4,1,2,1,5
https://www.gamespot.com/reviews/x-men-mutant-wars-review/1900-2657295/,Emergency Room 2,,6.1,30,3,1,4,9,3,5,2,0,1,2
https://www.gamespot.com/reviews/hoyle-casino-review/1900-2661599/,Worms Armageddon,,8.8,3605,1236,1541,574,138,38,27,7,6,9,29
https://www.gamespot.com/reviews/hoyle-card-games-review/1900-2662448/,Metal Gear Solid,94,9.2,15877,8952,5090,1251,325,87,44,14,10,21,83
https://www.gamespot.com/reviews/king-of-fighters-99-evolution-review/1900-2664667/,Frame Gride,,8.2,28,4,10,8,5,0,1,0,0,0,0
https://www.gamespot.com/reviews/hoyle-word-games-review/1900-2664509/,Dino Crisis,,8.2,2294,352,901,703,201,79,18,19,5,3,13
https://www.gamespot.com/reviews/harley-davidson-wheels-of-freedom-review/1900-2665552/,Neon Genesis Evangelion,,7.7,109,37,12,17,17,10,8,3,0,1,4
https://www.gamespot.com/reviews/contender-2-review/1900-2668605/,Dungeon Keeper 2,,8.7,2686,798,1057,647,124,17,16,4,6,3,14
https://www.gamespot.com/reviews/road-champs-bxs-stunt-biking-review/1900-2669703/,Kingpin: Life of Crime,,7.6,748,98,154,250,146,41,25,13,6,6,9
https://www.gamespot.com/reviews/tom-and-jerry-fists-of-furry-review/1900-2656320/,Driver,,8,3023,408,921,1087,361,118,55,16,10,13,34
https://www.gamespot.com/reviews/airforce-delta-review/1900-2676650/,Total Annihilation: Kingdoms,74,7.4,562,77,70,175,134,51,33,9,4,3,6
https://www.gamespot.com/reviews/blues-brothers-2000-review/1900-2685352/,The King of Fighters '98: The Slugfest,,8.3,478,110,187,111,35,13,4,1,0,1,16
https://www.gamespot.com/reviews/hercules-the-legendary-journey-review/1900-2685360/,Descent 3,89,8.4,747,151,349,145,62,20,8,2,1,1,8
https://www.gamespot.com/reviews/mega-man-64-review/1900-2680344/,Tonic Trouble,,6.3,177,26,14,29,32,19,17,15,11,5,9
https://www.gamespot.com/reviews/speedball-2100-review/1900-2684334/,Ape Escape,90,8.6,1365,331,663,254,69,22,7,4,5,3,7
https://www.gamespot.com/reviews/polaris-snocross-review/1900-2682313/,Superman,,2.5,13,2,0,0,0,0,0,0,0,1,10
https://www.gamespot.com/reviews/nba-live-2001-review/1900-2674926/,Aliens Versus Predator,,8.2,1687,234,643,553,167,42,16,7,4,4,17
https://www.gamespot.com/reviews/ihra-drag-racing-review/1900-2677534/,Jane's Fleet Command,,8,,,,,,,,,,,
https://www.gamespot.com/reviews/no-escape-review/1900-2673309/,Monsterseed,,7.7,55,11,8,20,10,1,3,1,0,2,0
https://www.gamespot.com/reviews/kingdom-under-fire-review/1900-2675833/,Omega Boost,,8,184,33,46,53,41,5,3,1,0,0,2
https://www.gamespot.com/reviews/the-grinch-review/1900-2681870/,Jack Nicklaus 6: Golden Bear Challenge,,8.2,67,22,26,8,3,2,0,0,0,0,6
https://www.gamespot.com/reviews/the-mummy-review/1900-2677706/,Redline (1999),,8.2,85,20,24,21,11,5,2,2,0,0,0
https://www.gamespot.com/reviews/gold-and-glory-the-road-to-el-dorado-review/1900-2678051/,Fighting Force,,7,673,78,63,149,186,95,57,21,9,6,9
https://www.gamespot.com/reviews/knockout-kings-2001-review/1900-2684797/,Warzone 2100,,8.5,468,140,157,105,41,14,6,1,1,0,3
https://www.gamespot.com/reviews/bang-gunship-elite-review/1900-2673822/,Pokemon Snap,77,7.7,3276,348,796,1247,495,174,90,42,29,18,37
https://www.gamespot.com/reviews/dinosaur-review/1900-2682905/,RollerCoaster Tycoon,,8.6,6546,1361,3100,1538,335,94,27,16,15,16,44
https://www.gamespot.com/reviews/age-of-sail-ii-review/1900-2684823/,Rollcage,,8,357,59,92,111,57,25,5,4,0,1,3
https://www.gamespot.com/reviews/espn-mls-gamenight-review/1900-2672462/,Marvel vs. Capcom: Clash of Super Heroes,,8.4,1393,303,553,348,116,38,14,1,6,4,10
https://www.gamespot.com/reviews/mega-man-x5-review/1900-2683874/,R-Type Dimensions,,7.1,100,7,18,36,16,11,3,4,0,2,3
https://www.gamespot.com/reviews/f1-championship-season-2000-review/1900-2677167/,Guardian's Crusade,,7.8,216,41,53,60,36,10,6,3,0,2,5
https://www.gamespot.com/reviews/nascar-heat-review/1900-2671592/,Um Jammer Lammy,,8.2,288,46,104,109,13,4,3,2,3,3,1
https://www.gamespot.com/reviews/nascar-heat-review/1900-2678164/,Vigilante 8,,8.2,1060,170,363,366,102,24,14,8,6,2,5
https://www.gamespot.com/reviews/chicken-run-review/1900-2674949/,The Last Blade,,8.5,102,24,40,27,6,3,1,0,1,0,0
https://www.gamespot.com/reviews/nhl-faceoff-2001-review/1900-2681865/,Turok 2: Seeds of Evil,,8.3,2114,442,878,442,184,79,34,22,9,10,14
https://www.gamespot.com/reviews/xtreme-sports-review/1900-2674348/,Power Stone,,8.2,712,90,263,263,69,16,4,2,1,0,4
https://www.gamespot.com/reviews/speed-devils-online-review/1900-2674333/,Heroes of Might and Magic III,,9,6763,3207,2394,814,198,36,18,13,7,14,62
https://www.gamespot.com/reviews/airfix-dogfighter-review/1900-2672421/,Final Fantasy VIII,,9.1,18531,9997,5603,1699,624,231,121,55,49,41,111
https://www.gamespot.com/reviews/animorphs-shattered-reality-review/1900-2673816/,Silent Hill,86,8.8,4643,1450,2166,800,129,41,15,6,5,7,24
https://www.gamespot.com/reviews/rowans-battle-of-britain-review/1900-2686131/,Sid Meier's Alpha Centauri,92,8.9,2321,879,1040,280,60,20,10,4,5,3,20
https://www.gamespot.com/reviews/ground-control-dark-conspiracy-review/1900-2671583/,Super Smash Bros.,79,8.8,9120,3085,3862,1695,329,68,32,12,4,3,30
https://www.gamespot.com/reviews/the-dukes-of-hazzard-ii-daisy-dukes-it-out-review/1900-2680729/,Viper Racing,,8.3,256,56,89,68,28,8,1,3,0,0,3
https://www.gamespot.com/reviews/looney-tunes-racing-review/1900-2675436/,Syphon Filter,90,8.7,1912,393,1076,289,98,25,14,3,6,2,6
https://www.gamespot.com/reviews/bugs-and-taz-time-busters-review/1900-2672445/,SimCity 3000,,8.2,2668,300,1101,886,250,60,24,11,12,7,17
https://www.gamespot.com/reviews/disneys-donald-duck-goin-quackers-review/1900-2676684/,Bloody Roar II,,7.9,520,78,113,179,96,36,10,4,1,1,2
https://www.gamespot.com/reviews/disneys-donald-duck-goin-quackers/1900-2676697/,Mario Party,79,8.1,2470,347,737,925,326,78,21,10,1,9,16
https://www.gamespot.com/reviews/metal-walker-review/1900-2682310/,Suikoden II,82,9.3,1960,1206,537,159,41,3,3,1,0,3,7
https://www.gamespot.com/reviews/championship-motocross-2001-featuring-ricky-carmic/1900-2681369/,Legend of Legaia,,8.6,1483,425,502,374,138,23,7,2,4,3,5
https://www.gamespot.com/reviews/the-next-tetris-on-line-edition/1900-2676654/,Dark Vengeance,,5.8,,,,,,,,,,,
https://www.gamespot.com/reviews/combat-command-2-danger-forward-review/1900-2678859/,Baldur's Gate,91,8.9,6867,2402,3077,1019,202,74,32,13,4,8,36
https://www.gamespot.com/reviews/sgt-rock-on-the-frontline-review/1900-2675924/,Incoming (1998),,7.4,265,17,50,95,60,24,10,3,4,0,2
https://www.gamespot.com/reviews/thandor-the-invasion-review/1900-2677188/,Dethkarz,,7.7,,,,,,,,,,,
https://www.gamespot.com/reviews/atv-offroad-fury-review/1900-2682903/,Magic Knight Rayearth,,8,88,13,29,23,17,3,1,0,0,1,1
https://www.gamespot.com/reviews/riddle-of-the-sphinx-review/1900-2675703/,South Park,,5.9,1415,175,79,192,250,212,145,92,76,66,128
https://www.gamespot.com/reviews/rc-revenge-pro-review/1900-2683283/,Quest For Glory V: Dragon Fire,,8.2,341,67,102,111,44,5,1,2,2,2,5
https://www.gamespot.com/reviews/aqua-aqua-review/1900-2672983/,Formula 1 98,,6.3,68,6,5,7,21,14,4,3,2,3,3
https://www.gamespot.com/reviews/mayday-review/1900-2682749/,Godzilla Generations,,5.9,37,7,2,2,3,8,3,4,3,3,2
https://www.gamespot.com/reviews/action-man-search-for-base-x-review/1900-2685431/,Slingo,,5.4,,,,,,,,,,,
https://www.gamespot.com/reviews/unreal-tournament-review/1900-2696487/,Star Wars: Rogue Squadron 3D,,8.4,2787,364,1200,951,199,30,19,11,3,5,5
https://www.gamespot.com/reviews/ford-racing-review/1900-2694056/,Populous: The Beginning,,8.2,953,231,303,225,105,38,22,9,7,3,10
https://www.gamespot.com/reviews/espn-nba-2night-review/1900-2694616/,Virtua Fighter 3,,6.6,6,1,1,1,1,0,1,0,0,0,1
https://www.gamespot.com/reviews/unison-review/1900-2700312/,Fallout 2,86,9.2,6399,3804,1993,380,105,31,16,16,10,7,37
https://www.gamespot.com/reviews/vanishing-point-review/1900-2689644/,Thief: The Dark Project,92,9,1872,691,887,209,33,19,9,1,1,5,17
https://www.gamespot.com/reviews/nba-live-2001-review/1900-2686539/,Blood II: The Chosen,72,7.8,736,101,148,274,132,41,13,13,4,6,4
https://www.gamespot.com/reviews/star-trek-away-team-review/1900-2699100/,IAF: Israeli Air Force,,7.6,145,33,35,36,17,4,3,1,2,1,13
https://www.gamespot.com/reviews/tiger-woods-pga-tour-2001-review/1900-2693003/,Glover,,6.1,635,46,48,101,146,100,68,41,29,21,35
https://www.gamespot.com/reviews/star-wars-battle-for-naboo-review/1900-2695170/,Oddworld: Abe's Exoddus,,8.8,1641,613,716,216,46,15,6,5,1,4,19
https://www.gamespot.com/reviews/army-men-sarges-heroes-2-review/1900-2699719/,Tomb Raider III: Adventures of Lara Croft,,7.8,2322,309,444,873,466,125,48,27,7,6,17
https://www.gamespot.com/reviews/ducati-world-racing-challenge/1900-2688546/,"Warhammer 40,000: Chaos Gate",,8.2,372,67,133,120,30,6,5,2,0,1,8
https://www.gamespot.com/reviews/shadow-of-destiny-review/1900-2694612/,Nightmare Creatures (1997),,6.8,634,44,56,158,169,99,51,27,12,13,5
https://www.gamespot.com/reviews/the-moon-project-review/1900-2694191/,NBA Live 99,,8,343,33,119,123,43,8,6,5,1,3,2
https://www.gamespot.com/reviews/nba-shootout-2001-review/1900-2688534/,SiN,,7.6,841,88,133,346,180,53,16,9,8,3,5
https://www.gamespot.com/reviews/project-s-11-review/1900-2693411/,Half-Life,96,9,21551,10286,8231,2006,492,170,96,53,30,41,146
https://www.gamespot.com/reviews/colin-mcrae-rally-20/1900-2692767/,Darkstalkers 3,,8.4,345,66,121,124,23,7,0,1,0,1,2
https://www.gamespot.com/reviews/scooby-doo-classic-creep-capers-review/1900-2695049/,Trespasser,,6.7,350,64,44,53,61,35,29,16,13,15,20
https://www.gamespot.com/reviews/dance-dance-revolution-review/1900-2699724/,Total Air War,,8.4,,,,,,,,,,,
https://www.gamespot.com/reviews/iron-aces-review/1900-2689077/,Apocalypse (1998),,7.5,335,32,57,117,86,21,11,5,1,2,3
https://www.gamespot.com/reviews/dragons-lair-review/1900-2689629/,Extreme Paint Brawl,,3.5,111,24,1,1,0,3,2,2,6,19,53
https://www.gamespot.com/reviews/toy-story-racer-review/1900-2689044/,Twisted Metal III,,6.9,1000,103,135,196,241,126,98,52,25,11,13
https://www.gamespot.com/reviews/toy-story-racer-review/1900-2696485/,Disney/Pixar A Bug's Life,,5.3,1019,88,38,89,148,166,144,93,98,79,76
https://www.gamespot.com/reviews/surf-rocket-racers-review/1900-2691663/,Delta Force,,8.4,1228,231,541,303,80,27,17,9,6,2,12
https://www.gamespot.com/reviews/nba-hoopz-review/1900-2686734/,Crash Bandicoot 3: Warped,91,8.9,4515,1404,2258,649,133,32,14,5,3,1,17
https://www.gamespot.com/reviews/nba-hoopz-review/1900-2686742/,WCW/nWo Revenge,,8.1,1034,117,374,368,124,26,13,6,4,0,2
https://www.gamespot.com/reviews/nba-hoopz-review/1900-2689637/,Grim Fandango,94,9.3,3805,2430,1047,193,54,23,15,6,5,6,26
https://www.gamespot.com/reviews/nba-hoopz-review/1900-2690106/,Motorhead,,7.9,130,22,34,38,18,13,2,0,2,1,0
https://www.gamespot.com/reviews/europa-universalis-review/1900-2698581/,Knights and Merchants: The Shattered Kingdom,,8.1,447,138,111,81,54,31,11,9,4,3,5
https://www.gamespot.com/reviews/all-star-baseball-2002-review/1900-2697712/,Caesar III,,8.2,1905,305,604,710,175,54,23,8,4,2,20
https://www.gamespot.com/reviews/triple-play-baseball-review/1900-2693390/,Tales of Destiny,,8.3,693,185,195,185,72,30,13,3,2,2,6
https://www.gamespot.com/reviews/triple-play-baseball-review/1900-2693433/,Wild 9,,7.4,180,18,26,64,39,18,10,2,1,1,1
https://www.gamespot.com/reviews/triple-play-baseball-review/1900-2699768/,Duke Nukem: Time to Kill,,7.8,700,95,130,278,129,33,17,3,5,3,7
https://www.gamespot.com/reviews/metal-slug-x-review/1900-2697626/,Rogue Trip: Vacation 2012,,8.1,205,42,51,65,28,14,2,0,0,1,2
https://www.gamespot.com/reviews/army-men-world-war-final-front-review/1900-2692316/,Moto Racer 2,,7.8,250,28,64,107,22,12,6,2,5,0,4
https://www.gamespot.com/reviews/disneys-the-little-mermaid-ii-pinball-frenzy-revie/1900-2697164/,Metal Gear Solid,94,9.2,15877,8952,5090,1251,325,87,44,14,10,21,83
https://www.gamespot.com/reviews/spongebob-squarepants-legend-of-the-lost-spatula-r/1900-2698553/,Star Ocean: The Second Story,80,8.7,2151,650,900,458,87,24,3,9,1,4,15
https://www.gamespot.com/reviews/tom-and-jerry-mouse-hunt-review/1900-2698591/,Dune 2000,,7.4,1211,198,173,297,260,147,81,25,9,5,16
https://www.gamespot.com/reviews/crime-cities-review/1900-2688958/,Commandos: Behind Enemy Lines,,8.5,1737,367,745,452,106,33,13,6,2,2,11
https://www.gamespot.com/reviews/indiana-jones-and-the-infernal-machine-review/1900-2708951/,Spyro the Dragon,,8.6,3396,823,1486,832,151,57,22,6,5,1,13
https://www.gamespot.com/reviews/rogue-spear-review/1900-2705587/,Radiant Silvergun,,8.8,220,108,72,22,7,2,1,0,0,0,8
https://www.gamespot.com/reviews/the-sims-house-party-review/1900-2701554/,Deathtrap Dungeon,,5.6,214,16,2,23,40,44,41,15,14,10,9
https://www.gamespot.com/reviews/aidyn-chronicles-the-first-mage-review/1900-2702700/,Overblood 2,,6.9,30,6,2,3,3,11,2,2,1,0,0
https://www.gamespot.com/reviews/evil-dead-hail-to-the-king-review/1900-2714027/,Kagero: Deception II,,8.5,117,25,51,29,6,2,2,1,0,1,0
https://www.gamespot.com/reviews/mdk2-armageddon-review/1900-2700553/,Mortal Kombat 4,,7.9,2952,453,887,867,389,129,74,43,33,17,60
https://www.gamespot.com/reviews/illbleed-review/1900-2709643/,Heart of Darkness,,7.9,794,134,184,290,110,31,18,5,6,4,12
https://www.gamespot.com/reviews/record-of-lodoss-war-review/1900-2700555/,Spice World,,3.9,79,14,2,0,4,1,6,6,5,21,20
https://www.gamespot.com/reviews/mickeys-speedway-usa-review/1900-2702233/,Deep Fear (1998),,8.1,,,,,,,,,,,
https://www.gamespot.com/reviews/tribes-2-review/1900-2705268/,Kartia: The Word of Fate,,7.8,179,22,29,74,37,9,4,2,0,2,0
https://www.gamespot.com/reviews/the-simpsons-wrestling-review/1900-2707127/,M.A.X. 2,,7.2,,,,,,,,,,,
https://www.gamespot.com/reviews/roswell-conspiracies-aliens-myths-and-legends-revi/1900-2708044/,The Granstream Saga,,6.9,201,21,11,34,79,25,17,6,4,2,2
https://www.gamespot.com/reviews/spider-man-review/1900-2710715/,Crime Killer,,6.3,,,,,,,,,,,
https://www.gamespot.com/reviews/kohan-immortal-sovereigns-review/1900-2702572/,NFL Xtreme,,6.3,40,6,0,8,8,5,3,6,2,1,1
https://www.gamespot.com/reviews/cossacks-european-wars-review/1900-2702187/,Azure Dreams,,8,494,78,149,159,63,21,8,3,4,4,6
https://www.gamespot.com/reviews/mtv-sports-tj-lavins-ultimate-bmx-review/1900-2706653/,Descent: Freespace - The Great War,,9,832,294,441,77,15,2,0,0,1,0,2
https://www.gamespot.com/reviews/kirby-tilt-n-tumble-review/1900-2701119/,Beast Wars: Transformers,,5.8,249,35,3,18,38,47,48,24,12,11,13
https://www.gamespot.com/reviews/x-com-enforcer-review/1900-2711113/,Pocket Fighter,,7.4,221,29,27,81,51,9,6,7,7,2,2
https://www.gamespot.com/reviews/fate-of-the-dragon-review/1900-2704321/,Cardinal Syn,,5.9,84,6,8,9,13,17,14,7,1,3,6
https://www.gamespot.com/reviews/high-heat-major-league-baseball-2002-review/1900-2700661/,Final Fantasy VII,,9.5,30770,23752,4971,1097,350,159,71,48,36,44,242
https://www.gamespot.com/reviews/high-heat-major-league-baseball-2002-review/1900-2706123/,Banjo-Kazooie,92,9.1,6808,3575,2440,543,133,36,24,10,5,2,40
https://www.gamespot.com/reviews/kuru-kuru-kururin-import-review/1900-2711165/,Extreme Tactics,,5.4,,,,,,,,,,,
https://www.gamespot.com/reviews/the-adventures-of-cookie-and-cream-review/1900-2713421/,Circuit Breakers (1998),,7.5,69,13,13,16,14,4,2,3,0,3,1
https://www.gamespot.com/reviews/evil-islands-curse-of-the-lost-soul-review/1900-2710654/,Mortal Kombat 4,,7.9,2952,453,887,867,389,129,74,43,33,17,60
https://www.gamespot.com/reviews/pokmon-stadium-2-review/1900-2701265/,Bomberman Hero,,7.3,555,54,85,158,141,57,30,14,7,3,6
https://www.gamespot.com/reviews/legend-of-the-river-king-2-review/1900-2709930/,Bio FREAKS,,5.9,212,17,7,31,37,45,27,28,8,6,6
https://www.gamespot.com/reviews/tech-deck-skateboarding-review/1900-2704923/,Mortal Kombat 4,,7.9,2952,453,887,867,389,129,74,43,33,17,60
https://www.gamespot.com/reviews/rumble-racing-review/1900-2711933/,Might and Magic VI: The Mandate of Heaven,,8.8,988,350,437,128,36,9,8,5,1,2,12
https://www.gamespot.com/reviews/dr-mario-64-review/1900-2707568/,Panzer Dragoon Saga,,9.3,481,329,114,18,9,2,1,1,0,3,4
https://www.gamespot.com/reviews/quake-iii-revolution-review/1900-2701626/,Breath of Fire III,,8.4,1736,402,617,469,191,25,13,7,3,0,9
https://www.gamespot.com/reviews/strikers-1945-review/1900-2700575/,Reel Fishing,,5.6,111,25,5,7,13,9,11,7,4,6,24
https://www.gamespot.com/reviews/game-room-review/1900-2705677/,Grand Theft Auto,,7.3,5397,730,859,1536,1162,498,245,100,71,62,134
https://www.gamespot.com/reviews/smurf-racer-review/1900-2706655/,Warhammer: Dark Omen,,8.2,388,83,149,86,40,9,8,1,3,0,9
https://www.gamespot.com/reviews/kiss-pinball-review/1900-2714466/,G Darius,,8.3,113,19,45,38,5,2,1,1,1,0,1
https://www.gamespot.com/reviews/batman-chaos-in-gotham-review/1900-2713418/,Burnout: Championship Drag Racing,,6.6,,,,,,,,,,,
https://www.gamespot.com/reviews/spec-ops-ranger-elite-review/1900-2715335/,Parasite Eve,81,8.5,2101,374,831,676,169,29,10,3,2,1,6
