url,title,release_date,platforms,description,developers,publishers,genres,esrb
https://www.gamespot.com/games/hidden-and-dangerous/,Hidden & Dangerous,"Jul 29, 1999","Dreamcast, PC, PlayStation",Hidden and Dangerous for the Dreamcast does little to improve upon the same product presented for the PC.,"Illusion Softworks, Tarantula Studios","TalonSoft, Xplosiv, Take-Two Interactive","Action, First-Person, Shooter, Tactical",Mature
https://www.gamespot.com/games/sammy-sosa-high-heat-baseball-2001/,Sammy Sosa High Heat Baseball 2001,"Mar 7, 2000","PC, PlayStation","Though the latest version of High Heat suffers from a number of minor flaws once again, it's still the early favorite to capture best-of-breed honors in PC baseball sims this year.",Team .366,3DO,"Baseball, Simulation, Sports, Team-Based",Everyone
https://www.gamespot.com/games/high-heat-baseball-2000/,High Heat Baseball 2000,"Mar 31, 1999","PC, PlayStation",High Heat Baseball 2000 is easily the worst baseball game to come out for the PlayStation this year.,Team .366,3DO,"Simulation, Sports, Team-Based, Baseball",Everyone
https://www.gamespot.com/games/hexplore/,Hexplore,"Aug 31, 1998",PC,"It's a decent game, but it doesn't represent the state of the art in role-playing games.",Doki Denki,"I Motion, Ocean, Piko Interactive LLC",Role-Playing,Everyone
https://www.gamespot.com/games/hexen-beyond-heretic/,Hexen: Beyond Heretic,"Oct 30, 1995","Macintosh, Nintendo 64, PC, PlayStation, Saturn",Time stands still for no one. Especially not Doom clones.,"Presage Software, Software Creations, Raven Software, Probe Entertainment Limited, Atod AB","id Software, GameBank, GT Interactive, Tec Toy","Shooter, 3D, Action, First-Person",Mature
https://www.gamespot.com/games/hexen-ii/,Hexen II,"Sep 17, 1997","Macintosh, PC","Hexen II delivers a mighty blow, but ultimately fails to knock the king off his throne.",Raven Software,"Mac Play, id Software, Activision","Shooter, 3D, Action, First-Person",Teen
https://www.gamespot.com/games/heroes-of-might-and-magic/,Heroes of Might and Magic,"Aug 31, 1995","Game Boy Color, Macintosh, PC",Heroes of Might and Magic is an average strategy game that tries very hard to bring as many aspects of the genre as it can to the Game Boy Color.,"KnowWonder, New World Computing, 3DO",3DO,Strategy,Everyone
https://www.gamespot.com/games/heroes-of-might-and-magic-ii-the-succession-wars/,Heroes of Might and Magic II: The Succession Wars,"Oct 31, 1996",PC,This is a must-have for fans of the first title.,3DO,3DO,Strategy,
https://www.gamespot.com/games/diablo/,Diablo,"Nov 30, 1996","Macintosh, PC, PlayStation","Diablo is the best game to come out in the past year, and you should own a copy. Period.","Blizzard Entertainment, Synergistic Software, Climax Group","Blizzard Entertainment, Sierra Entertainment, GOG, Electronic Arts, Square EA","Action, Role-Playing",Mature
https://www.gamespot.com/games/hellbender/,Hellbender,"Aug 31, 1996",PC,"... and Terminal Velocity begat Fury3, and Fury3 begat Hellbender, and Hellbender begat Monster Truck Madness, and we saw them and said, ""Enough already!""",Terminal Reality,Microsoft Game Studios,Action,Everyone
https://www.gamespot.com/games/helicops/,HeliCOPS,"Mar 31, 1997",PC,A little patience goes a long way with HeliCOPS and leads to an overall satisfying experience.,7th Level,7th Level,Action,Everyone
https://www.gamespot.com/games/h-e-d-z-head-extreme-destruction-zone/,H.E.D.Z. (Head Extreme Destruction Zone),"Oct 31, 1998",PC,"H.E.D.Z.'s inspired design doesn't always translate into inspiring gameplay, and while it's frequently funny, it's not very fun once the novelty wears off.",VIS Entertainment,Hasbro Interactive,Action,Everyone
https://www.gamespot.com/games/heavy-gear/,Heavy Gear,"Oct 31, 1997",PC,"With the exception of its lacking originality, Heavy Gear contains all the elements of a successful game and is certainly the finest game of its kind in many months.",Activision,Activision,Simulation,Teen
https://www.gamespot.com/games/heavy-gear-ii/,Heavy Gear II,"May 31, 1999",PC,Heavy Gear II is the most impressive game yet in the giant robot genre.,Activision,Activision,Simulation,Teen
https://www.gamespot.com/games/games-people-play-hearts-spades-and-euchre/,"Games People Play: Hearts, Spades & Euchre",1997,PC,"Card games lend themselves well to Internet play, and this one is no exception. Just stay away from the solo play, and you should be entertained.",Westwood Studios,Westwood Studios,Trivia/Board Game,Everyone
https://www.gamespot.com/games/heart-of-darkness/,Heart of Darkness,"Sep 8, 1998","PC, PlayStation",Heart of Darkness is the latest platform/puzzle game from the creators of Out of this World and Flashback.,Amazing Studios,"Infogrames, ak tronic, Toshiba EMI, Interplay","Action, 2D, Platformer",Everyone
https://www.gamespot.com/games/harvester/,Harvester,"Oct 1, 1996","Linux, PC",This is a creepy game featuring tried-and-true adventure mechanics with entertaining twists and some truly disturbing full-motion video segments.,DigiFX Interactive,"Night Dive Studios, Virgin Interactive, Merit Studios",Adventure,Mature
https://www.gamespot.com/games/harley-davidson-race-across-america/,Harley-Davidson: Race Across America,1999,PC,Its uninspired arcade-style biking action doesn't come close to doing justice to the big-name license.,Canopy Games,WizardWorks,"Simulation, Driving/Racing",Everyone
https://www.gamespot.com/games/hardline/,Hardline,"Nov 30, 1996",PC,"Unfortunately, reading the box was the only thing mind-blowing about Hardline.",Cryo Interactive,Virgin Interactive,"Action, Adventure",Mature
https://www.gamespot.com/games/havoc-1995/,Havoc (1995),"Oct 30, 1995",PC,"Imagine a gritty, Road Warrior-flavored version of Spectre VR with slopes, rough terrain, lots of loud, violent explosions, and the occasional goofy arcade sound-effect, and you've got a pretty good idea.",Reality Bytes,Reality Bytes,Action,
https://www.gamespot.com/games/hardball-5/,Hardball 5,"Oct 31, 1995","PC, PlayStation","Once you get used to having the pitch coming right at you, you're prepared to tackle the most playable baseball sim on the shelves today.",MindSpan,"Accolade, SPS","Baseball, Simulation, Sports, Team-Based",Everyone
https://www.gamespot.com/games/hardball-6/,Hardball 6,"Mar 31, 1998",PC,There's no doubt it's got some good things to offer - just not as many as you might expect for a sequel that spent this long in development.,MindSpan,Accolade,"Team-Based, Baseball, Simulation, Sports",Everyone
https://www.gamespot.com/games/star-trek-deep-space-nine-harbinger/,Star Trek: Deep Space Nine: Harbinger,"Jan 1, 1996","Macintosh, PC",This Star Trek: Deep Space Nine game consists of exploration and adventure combined with arcade-style episodes of combat.,Stormfront Studios,Viacom New Media,"3D, Adventure, First-Person",Kids to Adults
https://www.gamespot.com/games/hangsim/,Hangsim,"Nov 30, 1999",PC,In the end it only proves that some real-life experiences just don't make for very good simulations.,Wilco Publishing,Wilco Publishing,Sports,
https://www.gamespot.com/games/heroes-of-might-and-magic-iii/,Heroes of Might and Magic III,"Feb 28, 1999","Android, iOS (iPhone/iPad), Macintosh, PC","No doubt a port of the PC version, the Dreamcast version of Heroes of Might and Magic III is bound to deliver the Heroes formula to console strategy fans.","Ubisoft, New World Computing, 3DO","Ubisoft, 3DO",Strategy,Everyone
https://www.gamespot.com/games/gunship/,Gunship!,"Mar 31, 2000",PC,"While Gunship! is nominally a flight simulator, it's really a flight action game.",MicroProse,"Infogrames, Hasbro Interactive, Tommo","Flight, Simulation",Teen
https://www.gamespot.com/games/gunmetal-1998/,Gunmetal (1998),"Aug 31, 1998",PC,"While this game is certainly no Shogo or even Descent II, Gunmetal does have some good points and a boatload of potential.",Mad Genius Software,Mad Genius Software,Action,Teen
https://www.gamespot.com/games/gubble-1997/,Gubble (1997),"Jun 30, 1997",PC,"It's a well-paced, pleasantly tortuous experience.",Actual Entertainment,"Lanzinger Studio, Actual Entertainment","Action, Puzzle",Everyone
https://www.gamespot.com/games/grand-theft-auto/,Grand Theft Auto,"Feb 28, 1998","Game Boy Color, PC, PlayStation","If you're armed with weapons and a strong disrespect for authority, you might just want to take that Body Count song to heart and become a cop killer.","Tarantula Studios, DMA Design, Rockstar Toronto, Visual Sciences","Rockstar Games, BMG Interactive Entertainment, Take-Two Interactive, ASC Games, M3, Sold Out Software, GungHo, Syscom","Adventure, Action",Mature
https://www.gamespot.com/games/gruntz/,Gruntz,"Feb 28, 1999",PC,A puzzle game that falls somewhere between Pyro Studios' Commandos and Psygnosis' Lemmings Paintball.,Monolith Productions,Monolith Productions,"Strategy, Real-Time",Everyone
https://www.gamespot.com/games/grid-runner/,Grid Runner,"Oct 31, 1996","PC, PlayStation, Saturn",Grid Runner operates under a simple premise: Tag the other guy and capture flags.,Radical Entertainment,"Virgin Interactive, Tec Toy",Action,Kids to Adults
https://www.gamespot.com/games/greg-norman-ultimate-challenge-golf/,Greg Norman Ultimate Challenge Golf,"Jan 31, 1996",PC,"Ultimate Championship Golf plays a lot like other golf games, with one major exception: you can adjust some 44 player characteristics before teeing off",Friendly Software,"Grolier Electronic Publishing, Inc., Grolier Interactive","Sports, Simulation, Golf",Everyone
https://www.gamespot.com/games/the-great-battles-of-caesar/,The Great Battles of Caesar,"Feb 28, 1998",PC,"Great Battles of Caesar for the most part has stuck to its guns, both good and bad, with basically the same engine that began the series.",Erudite Software Inc.,"Slash Corporation, Interactive Magic, Pointsoft","Turn-Based, Strategy",
https://www.gamespot.com/games/grand-theft-auto/,Grand Theft Auto,"Feb 28, 1998","Game Boy Color, PC, PlayStation","If you're armed with weapons and a strong disrespect for authority, you might just want to take that Body Count song to heart and become a cop killer.","Tarantula Studios, DMA Design, Rockstar Toronto, Visual Sciences","Rockstar Games, BMG Interactive Entertainment, Take-Two Interactive, ASC Games, M3, Sold Out Software, GungHo, Syscom","Adventure, Action",Mature
https://www.gamespot.com/games/grand-slam/,Grand Slam,1996,"PC, PlayStation, Saturn","If you can stomach Grand Slam's gameplay, the rest of the game is pretty easy to swallow.",Burst Studios,Virgin Interactive,"Baseball, Simulation, Sports, Team-Based",Kids to Adults
https://www.gamespot.com/games/grand-prix-manager/,Grand Prix Manager,"Feb 29, 1996",PC,Grand Prix Manager gives you the opportunity to live the exciting life of the GP circuit in the comfort of your own home,Spectrum Holobyte,"MicroProse, Spectrum Holobyte","Simulation, Driving/Racing",
https://www.gamespot.com/games/grand-prix-ii/,Grand Prix II,"Jun 30, 1996",PC,"From the exceptional graphics to the innovative driving model, Grand Prix II sets new standards in almost every category.",MicroProse,"Brasoft Produtos de Informatica Ltda., MicroProse","Simulation, Driving/Racing",Kids to Adults
https://www.gamespot.com/games/grand-prix-legends/,Grand Prix Legends,"Oct 31, 1998",PC,Grand Prix Legends will reward you with arguably the most intense racing experience ever seen on a personal computer.,Papyrus,"Sierra Entertainment, Sold Out Software, Acer TWP Corp.","Simulation, Driving/Racing",Everyone
https://www.gamespot.com/games/the-golf-pro-featuring-gary-player/,The Golf Pro: Featuring Gary Player,"Mar 31, 1998",PC,"If you don't like the concept of the mouse swing, chances are The Golf Pro won't change your opinion.",Empire Interactive,Empire Interactive,"Golf, Simulation, Sports",Everyone
https://www.gamespot.com/games/peter-jacobsens-golden-tee-golf/,Peter Jacobsen's Golden Tee Golf,"Sep 11, 2000","PC, PlayStation",Golden Tee Golf doesn't contain anything that warrants a recommendation.,Incredible Technologies,"Incredible Technologies, Infogrames","Golf, Sports, Arcade",Everyone
https://www.gamespot.com/games/golden-gate/,Golden Gate,"Jan 31, 1996",PC,"Golden Gate doesn't force its puzzles on you, and it doesn't require a nonsensical puzzle solving genius, either.",Ix Entertainment,Panasonic,Adventure,Teen
https://www.gamespot.com/games/golden-nugget/,Golden Nugget,"Nov 30, 1996","PC, PlayStation",You'll find almost every game you'd find on a real parlor floor.,"Abalone, Point of View",Virgin Interactive,Gambling,Kids to Adults
https://www.gamespot.com/games/g-nome/,G-NOME,"Feb 28, 1997",PC,G-NOME doesn't fully live up to its potential.,7th Level,"7th Level, Bomico Entertainment Software",Simulation,Teen
https://www.gamespot.com/games/global-domination/,Global Domination,"Nov 30, 1998","PC, PlayStation",All 20 missions are pretty much the same: Missile Command with a spinning globe and a few more toys.,Psygnosis,Psygnosis,"Strategy, Turn-Based",Everyone
https://www.gamespot.com/games/gabriel-knight-3-blood-of-the-sacred-blood-of-th/,"Gabriel Knight 3: Blood of the Sacred, Blood of the Damned","Oct 5, 1999",PC,It has several problems that will dampen the experience for all but the most die-hard fans of the series.,Sierra Entertainment,"Sierra Entertainment, Empire Interactive, Activision",Adventure,Mature
https://www.gamespot.com/games/get-medieval/,Get Medieval,"Jul 31, 1998",PC,One fact will immediately become apparent when playing Get Medieval: This game is Gauntlet.,Monolith Productions,Monolith Productions,Action,Teen
https://www.gamespot.com/games/gene-wars/,Gene Wars,"Sep 30, 1996",PC,It is almost impossible to judge the game itself because the process of accomplishing the various tasks assigned to you is just so aggravating.,Bullfrog Productions,Electronic Arts,"Real-Time, Strategy",Teen
https://www.gamespot.com/games/gender-wars/,Gender Wars,"Jul 31, 1996",PC,"Gender Wars is a solid arcade strategy game that doesn't require lots of concentration, and has enough depth to keep things interesting.",The 8th Day,SCi,"Real-Time, Strategy",Mature
https://www.gamespot.com/games/gazillionaire/,Gazillionaire,1994,"Macintosh, PC",,LavaMind,"LavaMind, Spectrum Holobyte","Strategy, Management",
https://www.gamespot.com/games/gangsters/,Gangsters,"Nov 30, 1998",PC,"Gangsters has many interesting features, but they don't come together in the big picture.",Hothouse Creations,"Eidos Interactive, Sold Out Software",Strategy,Teen
https://www.gamespot.com/games/the-game-of-life/,The Game of Life,"Sep 30, 1998","PC, PlayStation",The PC conversion of The Game of Life brings some of the charm of the original and tampers very little with the formula.,"Mass Media, The Collective","Hasbro Interactive, Encore Software, Inc., Scholastic, Inc.",Trivia/Board Game,Everyone
https://www.gamespot.com/games/game-net-and-match/,"Game, Net & Match!","Jun 30, 1998",PC,The single-player game offers enough to please just about any tennis fan.,Blue Byte,"ak tronic, Blue Byte","Sports, Tennis",Everyone
https://www.gamespot.com/games/galapagos-mendels-escape/,Galapagos: Mendel's Escape,"Oct 31, 1997","Macintosh, PC","Galapagos can be pretty much summed up in four words: great idea, questionable implementation.",Anark,"Electronic Arts, Sega",Action,Everyone
https://www.gamespot.com/games/fx-fighter/,FX Fighter,"May 31, 1995",PC,FX Fighter represents the future of PC fighting games: the fullythree-dimensional fighter.,Argonaut Games,"Media Safari, Expert Software, GTE Entertainment","Action, 3D, Fighting",Teen
https://www.gamespot.com/games/full-tilt-pinball/,Full Tilt! Pinball,"Oct 31, 1995","Macintosh, PC",Cinematronics has combined some fancy extras with realistic physics andfantastic visuals and served up a digital pinball simulation that is not onlybeautiful but highly entertaining too.,Cinematronics,Maxis,Pinball,Everyone
https://www.gamespot.com/games/full-tilt-2-pinball/,Full Tilt! 2 Pinball,"Oct 31, 1996",PC,"Full Tilt! 2 Pinball, regardless of its minor flaws, hoots and dings with the best of them.",Maxis,Maxis,Pinball,Everyone
https://www.gamespot.com/games/full-strength-strongman-competition/,Full Strength Strongman Competition,"Dec 31, 1999",PC,"Even if you think this stuff is fun the first time around, there's no way any event in the game can hold its appeal for more than a few go-rounds.",Cat Daddy Games,Head Games Publishing,Sports,Everyone
https://www.gamespot.com/games/fox-sports-soccer-99/,Fox Sports Soccer '99,"May 31, 1998","PC, PlayStation","Though not without a handful of control issues and flaws in commentary, the freshness of Fox's approach makes for a great game.",Gremlin Interactive,"Fox Interactive, Gremlin Interactive","Soccer, Sports, Team-Based, Simulation",Everyone
https://www.gamespot.com/games/frogger-1997/,Frogger (1997),"Sep 30, 1997","Game Boy, Game Boy Color, Game.com, Genesis, PC, PlayStation, Super Nintendo",Frogger is an enjoyable title.,"Majesco Games, Morning Star Multimedia, Handheld Games, SCEE, SCE Studio Cambridge","Majesco Games, Tiger, Hasbro Interactive, Hasbro Japan","Action, Arcade",Everyone
https://www.gamespot.com/games/fox-sports-golf-99/,Fox Sports Golf '99,"May 31, 1998","PC, PlayStation","If you're looking for an addictive golfing sim that looks and plays unlike any other, it's definitely worth a look.",Gremlin Interactive,"Fox Interactive, Infogrames, Eidos Interactive, Gremlin Graphics, Gremlin Interactive","Sports, Simulation, Golf",Everyone
https://www.gamespot.com/games/free-enterprise/,Free Enterprise,"Jul 31, 1996",PC,Free Enterprise is a SimCity wannabe that doesn't come close to achieving itslofty goal.,Tsunami,Tsunami,"Management, Strategy",
https://www.gamespot.com/games/front-page-sports-ski-racing/,Front Page Sports: Ski Racing,"Nov 30, 1997",PC,"Though the graphics are impressive and the sound effects are inspiring, FrontPage Sports: Ski Racing falls a split-second short of a gold medal run.",Dynamix,Sierra Entertainment,"Snowboarding/Skiing, Sports",Kids to Adults
https://www.gamespot.com/games/front-page-sports-golf/,Front Page Sports: Golf,"Apr 30, 1997",PC,"Front Page Sports: Golf certainly has some fun surprises, taking the stuffinessout of your typical golf sim.",Headgate,Sierra Entertainment,"Simulation, Golf, Sports",Kids to Adults
https://www.gamespot.com/games/front-page-sports-football-pro-98/,Front Page Sports: Football Pro '98,"Oct 31, 1997",PC,"Given how long Sierra's been refining this series, you'd expect the '98 editionto be the best ever.",Synergistic Software,Sierra Entertainment,"Team-Based, Football (American), Simulation, Sports",Kids to Adults
https://www.gamespot.com/games/front-page-sports-baseball-pro-98/,Front Page Sports: Baseball Pro '98,"May 31, 1997",PC,It's obvious the company spent a lot of time and energy correcting the problemsof the '96 edition.,Sierra Entertainment,Sierra Entertainment,"Baseball, Simulation, Sports, Team-Based",Kids to Adults
https://www.gamespot.com/games/fox-hunt/,Fox Hunt,"Jan 31, 1996","PC, PlayStation","If nothing else, Fox Hunt proves why companies like Digital Pictures went bankrupt.",3Vision Games,Capcom,"Action, Arcade",Teen
https://www.gamespot.com/games/forsaken-1998/,Forsaken (1998),"Apr 30, 1998","Linux, Macintosh, Nintendo 64, PC, PlayStation, Xbox One","If you're without a PC or N64, pick up the PlayStation version without fear.","Night Dive Studios, Iguana Entertainment, Probe Entertainment Limited","Night Dive Studios, Acclaim, Tec Toy, Acclaim Japan","3D, Action, First-Person, Shooter",Mature
https://www.gamespot.com/games/forced-alliance-the-glarious-mandate/,Forced Alliance: The Glarious Mandate,"Sep 30, 1997",PC,"Far from being a cheap Wing Commander knockoff, Forced Alliance is a solid, ifnot terribly revolutionary, gaming experience.",Orbital Studios,Ripcord Games,Simulation,Teen
https://www.gamespot.com/games/formula-1/,Formula 1,"Sep 30, 1996","BlackBerry, PC, PlayStation",Psygnosis' Formula 1 is a high-octane masterpiece.,"MMH-IT BV, Bizarre Creations","MMH-IT BV, Psygnosis, SCEA, SCEI","Driving/Racing, Simulation",Kids to Adults
https://www.gamespot.com/games/star-wars-force-commander/,Star Wars: Force Commander,"Mar 21, 2000",PC,"Because of its dated graphics, ineffective controls, and flawed gameplay, Force Commander falls short of its ambitious intent.",LucasArts,"LucasArts, Brasoft Produtos de Informatica Ltda.","Strategy, Real-Time",Teen
https://www.gamespot.com/games/force-21/,Force 21,"Jul 31, 1999","Game Boy Color, PC","Force 21 isn't a realistic wargame depicted in lifelike 3D, but rather just a game about war.","The Code Monkeys, Red Storm Entertainment",Red Storm Entertainment,"Real-Time, Strategy",Teen
https://www.gamespot.com/games/front-page-sports-football-pro-97/,Front Page Sports: Football Pro '97,"Nov 30, 1996",PC,"Overall, it's good&#133;though far from perfect.",Sierra Entertainment,Sierra Entertainment,"Simulation, Sports, Team-Based, Football (American)",Kids to Adults
https://www.gamespot.com/games/fury-3/,Fury 3,"Aug 31, 1995",PC,"If you've ever played 3DRealms' shareware favorite Terminal Velocity, you'llbe quick to recognize that Fury3 is nothing more than warmed-over TV.",Terminal Reality,"Microsoft Game Studios, Terminal Reality",Action,Everyone
https://www.gamespot.com/games/front-page-sports-football-pro-96/,Front Page Sports: Football Pro '96,"Oct 31, 1995",PC,"Although it isn't perfect, Football Pro '96 is arguably the best footballgame available for the PC.",Sierra Entertainment,Sierra Entertainment,"Simulation, Sports, Team-Based, Football (American)",
https://www.gamespot.com/games/flying-corps/,Flying Corps,November 1997,PC,"When it comes down to it, the simplicity is what makes Flying Corps so fun.",Rowan Software Ltd.,Empire Interactive,"Flight, Simulation",Everyone
https://www.gamespot.com/games/microsoft-flight-simulator-5-1/,Microsoft Flight Simulator 5.1,"May 31, 1995",PC,"Microsoft Flight Simulator 5.1 is easy to admire for its complexity, but difficult to play for the same reason.",BAO,Microsoft Game Studios,"Flight, Simulation",
https://www.gamespot.com/games/flight-unlimited-iii/,Flight Unlimited III,"Sep 30, 1999",PC,Enough has been improveduponand added to makeFlight Unlimited IIIa worthy successor to a classic series.,Looking Glass Studios,"Sold Out Software, Electronic Arts","Simulation, Flight",Everyone
https://www.gamespot.com/games/flight-unlimited-ii/,Flight Unlimited II,"Nov 30, 1997",PC,"It doesn't have the globe-spanning sweep of Microsoft Flight Simulator, but it renders its own little corner of the world with admirable fidelity.",Looking Glass Studios,"Sold Out Software, Eidos Interactive","Flight, Simulation",
https://www.gamespot.com/games/flesh-feast/,Flesh Feast,"Jun 30, 1998",PC,The game is about as lifeless as the zombies it hurls into your path.,Ingames Interactive,SegaSoft,Action,Mature
https://www.gamespot.com/games/ah-64d-longbow/,AH-64D Longbow,"May 31, 1996",PC,"Longbow is a fabulous piece of work, full of attention to detail and countless features. No serious sim fan with the right hardware should miss it.",Jane's Combat Simulations,Electronic Arts,"Flight, Simulation",Teen
https://www.gamespot.com/games/flanker-2-0/,Flanker 2.0,"Sep 30, 1999",PC,"Just observing the aircraft in flight, especially at high altitude with contrails streaming, is enough to evoke admiration for what the developers have achieved.",Flying Legends,"SSI, Focus Multimedia","Flight, Simulation",Everyone
https://www.gamespot.com/games/fireteam-1998/,FireTeam (1998),"Nov 30, 1998",PC,"An excellent brand of online-only team combat, complete with one of the bestall-around player communities on the Net.","Multitude, Inc.","Multitude, Inc., Cryo Interactive",Action,Teen
https://www.gamespot.com/games/fire-fight/,Fire Fight,"May 31, 1996",PC,"This game is no Galaga, but it was enjoyable to say the least.",Chaos Works,Electronic Arts,Action,Everyone
https://www.gamespot.com/games/fighting-steel-world-war-ii-surface-combat-1939/,Fighting Steel: World War II Surface Combat 1939-1942,"May 31, 1999",PC,"The game's best features are all but lost behind a poorly designed interface, insidious crash bugs, and a handful of design flaws.",Divide By Zero,"SSI, Ubisoft",Strategy,Everyone
https://www.gamespot.com/games/fighter-pilot/,Fighter Pilot,"Sep 30, 1998",PC,"For someone who's never played a computer game, Fighter Pilot might be fun for a little while.",Charybdis,Electronic Arts,"Flight, Simulation",Everyone
