url,title,release_date,platforms,description,developers,publishers,genres,esrb
https://www.gamespot.com/games/pocky-and-rocky-with-becky/,Pocky & Rocky with Becky,"Oct 18, 2002",Game Boy Advance,The overall product is so underdeveloped and the quest is so short that most casual players will feel shortchanged.,Altron,"Natsume, Altron","Shooter, 2D, Action, Fixed-Screen",Everyone
https://www.gamespot.com/games/reign-of-fire/,Reign of Fire,"Oct 22, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox",This movie-inspired action game from Kuju Entertainment will allow players to assume the role of a human resistance fighter or a dragon.,"Crawfish Interactive, Kuju Entertainment",Bam Entertainment,"Shooter, Third-Person, 3D, Action",Mature
https://www.gamespot.com/games/europa-1400-the-guild/,Europa 1400: The Guild,"Nov 18, 2002",PC,"There's a great deal to do in Europa 1400, and you can choose to take part in all of it or just concentrate on the areas you like best.",4Head Studios,JoWooD Entertainment AG,"Real-Time, Strategy",Teen
https://www.gamespot.com/games/evolution-worlds/,Evolution Worlds,"Dec 2, 2002",GameCube,"Evolution Worlds doesn't set its sights particularly high and as such is fine for what it is: a lighthearted, entry-level role-playing game best suited for younger players.",Sting,"Ubisoft, ESP Software",Role-Playing,Everyone
https://www.gamespot.com/games/rocky-2002/,Rocky (2002),"Nov 17, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox","Unfortunately, Rocky is completely spoiled by a few major problems.","Virtucraft, Rage Software","Ubisoft, Rage Software, Success","Sports, Boxing",Teen
https://www.gamespot.com/games/dave-mirra-freestyle-bmx-3/,Dave Mirra Freestyle BMX 3,"Nov 25, 2002",Game Boy Advance,The game just feels like a BMX video game on a handheld system ought to feel--like a miniaturized version of its console cousin without any compromises or cutbacks.,Full Fat,Acclaim,Sports,Everyone
https://www.gamespot.com/games/dark-age-of-camelot-shrouded-isles/,Dark Age of Camelot: Shrouded Isles,"Dec 2, 2002",PC,"Dark Age of Camelot is still one of the best online role-playing games on the market, and Shrouded Isles makes it bigger and better.",Mythic Entertainment,Mythic Entertainment,"MMO, Role-Playing",Teen
https://www.gamespot.com/games/ncaa-march-madness-2003/,NCAA March Madness 2003,"Nov 21, 2002",PlayStation 2,"If you already own NBA Live 2003, then there isn't much point in purchasing March Madness 2003.",NuFX,EA Sports,"Sports, Team-Based, Basketball, Simulation",Everyone
https://www.gamespot.com/games/legends-of-wrestling-ii/,Legends of Wrestling II,"Nov 25, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox",Legends of Wrestling II is difficult to recommend to all but the hard-core wrestling fan looking for a little nostalgia.,"Powerhead Games, Acclaim Studios Salt Lake City",Acclaim,"Action, Fighting, Wrestling",Teen
https://www.gamespot.com/games/disneys-treasure-planet/,Disney's Treasure Planet,"Oct 31, 2002","Game Boy Advance, PlayStation, PlayStation 2",Treasure Planet isn't a bad game--it just might be a little too easy for experienced players.,"Bizarre Creations, Magenta Software","Disney Interactive, Ubisoft, SCEA, SCEE","3D, Action, Platformer",Everyone
https://www.gamespot.com/games/whiteout/,Whiteout,"Nov 12, 2002","PC, PlayStation 2, Xbox",Whiteout's technical and creative deficiencies keep it from being recommendable to anyone.,"Konami, Vicarious Visions",Konami,"Arcade, Driving/Racing",Teen
https://www.gamespot.com/games/evolution-snowboarding/,Evolution Snowboarding,"Nov 26, 2002","GameCube, PlayStation 2","It seems like a refreshing departure from the norm, but ultimately the game's poor controls, lackluster level design, and repetitive nature prevent Evolution Snowboarding from being a totally enjoyable game.","KCEO, Konami",Konami,"Snowboarding/Skiing, Sports",Teen
https://www.gamespot.com/games/street-fighter-alpha-3/,Street Fighter Alpha 3,1998,"Arcade Games, Dreamcast, Game Boy Advance, PlayStation, PSP, Saturn",The game's graphical prowess and arcade-perfect gameplay combined with its cache of bonus modes makes Street Fighter Alpha 3 the latest standard for 2D excellence on the PlayStation.,"Capcom, Crawfish Interactive","Capcom, Virgin Interactive","2D, Action, Fighting",Teen
https://www.gamespot.com/games/v-rally-3/,V-Rally 3,"Sep 30, 2002","Game Boy Advance, PC, PlayStation 2, Xbox","The only glaring mark against V-Rally 3 is its problematic control, but if you can see past this issue, then you'll likely enjoy this game.","Velez & Dubail, Eden Studios","Infogrames, Atari SA","Simulation, Driving/Racing",Everyone
https://www.gamespot.com/games/dungeons-and-dragons-eye-of-the-beholder/,Dungeons & Dragons: Eye of the Beholder,"Oct 30, 2002",Game Boy Advance,"The game has a decidedly dated and awkward feel to it, though GBA owners who are also D&D fans will find some redeeming qualities.",Pronto Games,Infogrames,Role-Playing,Everyone
https://www.gamespot.com/games/nhl-2k3/,NHL 2K3,"Nov 10, 2002","GameCube, PlayStation 2, Xbox","Now that the series has moved on to all platforms, no one will have an excuse not to play what has become the best hockey game series on the market.",Treyarch,Sega,"Hockey, Simulation, Sports, Team-Based",Everyone
https://www.gamespot.com/games/anarchy-online-the-notum-wars/,Anarchy Online: The Notum Wars,"Nov 23, 2002",PC,"Anarchy Online's technical performance has improved since it was released a year ago, but Notum Wars may still prove intimidating for newcomers.",Funcom,Funcom,"MMO, Role-Playing",Teen
https://www.gamespot.com/games/ncaa-college-basketball-2k3/,NCAA College Basketball 2K3,"Dec 2, 2002","GameCube, PlayStation 2, Xbox","NCAA College Basketball 2K3 is a solid game with plenty of modes to choose from, but it ultimately falls short of being an accurate simulation of college basketball.",Kush Games,Sega,"Team-Based, Basketball, Simulation, Sports",Everyone
https://www.gamespot.com/games/ncaa-college-basketball-2k3/,NCAA College Basketball 2K3,"Dec 2, 2002","GameCube, PlayStation 2, Xbox","NCAA College Basketball 2K3 is a solid game with plenty of modes to choose from, but it ultimately falls short of being an accurate simulation of college basketball.",Kush Games,Sega,"Team-Based, Basketball, Simulation, Sports",Everyone
https://www.gamespot.com/games/street-hoops/,Street Hoops,"Aug 12, 2002","GameCube, PlayStation 2, Xbox","Street Hoops is ugly, shallow, and incredibly dull.",Black Ops Entertainment,Activision,"Team-Based, Arcade, Basketball, Sports",Teen
https://www.gamespot.com/games/worms-blast/,Worms Blast,"Oct 23, 2002","Game Boy Advance, GameCube, Macintosh, PC","If you're a fan of puzzle games, you should definitely give this one a try.","Fluid Studios, Team 17","Ubisoft, Feral Interactive, Team 17","Matching/Stacking, Puzzle",Everyone
https://www.gamespot.com/games/phantasy-star-collection/,Phantasy Star Collection,"Nov 24, 2002",Game Boy Advance,The fact that you get three games of great length and quality on one cartridge makes Phantasy Star Collection well worth the price of admission.,Digital Eclipse,"Sega, THQ",Compilation,Everyone
https://www.gamespot.com/games/neocron/,Neocron,"Nov 17, 2002",PC,"While the promise of political intrigue in a futuristic setting will draw you into the game, Neocron's inability to make a significant impact will push you away.",Reakktor Media,cdv Software,"MMO, Role-Playing",Mature
https://www.gamespot.com/games/street-hoops/,Street Hoops,"Aug 12, 2002","GameCube, PlayStation 2, Xbox","Street Hoops is ugly, shallow, and incredibly dull.",Black Ops Entertainment,Activision,"Sports, Team-Based, Arcade, Basketball",Teen
https://www.gamespot.com/games/worms-blast/,Worms Blast,"Oct 23, 2002","Game Boy Advance, GameCube, Macintosh, PC","If you're a fan of puzzle games, you should definitely give this one a try.","Fluid Studios, Team 17","Ubisoft, Feral Interactive, Team 17","Matching/Stacking, Puzzle",Everyone
https://www.gamespot.com/games/street-legal/,Street Legal,"Oct 15, 2002",PC,Street Legal is hard to recommend to any racing fans who aren't willing to wait on the next patch.,Invictus,"Activision Value, Activision","Driving/Racing, Simulation",Everyone
https://www.gamespot.com/games/haven-call-of-the-king/,Haven: Call of the King,"Nov 17, 2002",PlayStation 2,"While there's an excellent chance that fans of platformers will love Haven's diversity and challenge, some may find it a little too restless and overdone.",Traveller's Tales,Midway,"Action, 3D, Platformer",Teen
https://www.gamespot.com/games/wwe-road-to-wrestlemania-x8/,WWE Road to WrestleMania X8,"Oct 23, 2002",Game Boy Advance,"If you like the WWE, you'll probably enjoy WWE Road to WrestleMania X8.",Natsume,THQ,"Fighting, Wrestling, Action",Everyone
https://www.gamespot.com/games/godzilla-domination/,Godzilla: Domination!,"Nov 11, 2002",Game Boy Advance,"There are better traditional fighting games out there that will probably spend more time in your GBA than this one--but Godzilla, Mothra, and King Ghidorah aren't in those games.",WayForward,"Infogrames, Atari SA","2D, Beat-'Em-Up, Action",Everyone
https://www.gamespot.com/games/gauntlet-dark-legacy/,Gauntlet: Dark Legacy,2000,"Arcade Games, Game Boy Advance, GameCube, PlayStation 2, Xbox","If you have a group of bored, bloodthirsty friends visiting, having Dark Legacy around would definitely be an asset.","Midway, Pocket Studios","SNK, Midway","Beat-'Em-Up, Action, 3D",Teen
https://www.gamespot.com/games/masters-of-the-universe-he-man-power-of-graysku/,Masters of the Universe - He-Man: Power of Grayskull,"Oct 29, 2002",Game Boy Advance,"The game's collision programming is quite frustrating, so much so that many players may just up and quit after they experience any number of truly unfair situations.",Taniko,TDK Mediactive,"2D, Action, Platformer",Everyone
https://www.gamespot.com/games/the-lord-of-the-rings-the-two-towers/,The Lord of the Rings: The Two Towers,"Oct 21, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox","Fans of the films will definitely want to pick this one up, but those who enjoy action games in general will also find a lot to like about it.","Griptonite Games, Hypnos Entertainment, Stormfront Studios","Electronic Arts, EA Games","Role-Playing, Action",Teen
https://www.gamespot.com/games/darkened-skye/,Darkened Skye,"Jan 27, 2002","GameCube, PC","If sarcastic humor and some cringingly bad puns don't sound like your idea of good comedy, you should probably pass on Darkened Skye.",Boston Animation,"Simon & Schuster, TDK Mediactive, Oxygen Interactive","Action, Adventure",Teen
https://www.gamespot.com/games/harry-potter-and-the-chamber-of-secrets/,Harry Potter and the Chamber of Secrets,"Nov 15, 2002","Game Boy Advance, GameCube, Macintosh, PC, PlayStation, PlayStation 2, Xbox","Offering a polished mix of strong graphics and solid gameplay, Harry Potter and the Chamber of Secrets is a marked improvement over its predecessor.","Eurocom Entertainment Software, Electronic Arts, KnowWonder, Argonaut Games","Square EA, EA Games, Electronic Arts, Aspyr, Electronic Arts Victor","Adventure, Action",Everyone
https://www.gamespot.com/games/blood-omen-2/,Blood Omen 2,"Mar 21, 2002","GameCube, PC, PlayStation 2, Xbox",It's worth playing to those lonely for another vampire game or wanting a change of pace from all the first-person shooters.,Crystal Dynamics,"Eidos Interactive, Square Enix","Action, Adventure, Survival, 3D",Mature
https://www.gamespot.com/games/egg-mania-eggstreme-madness/,Egg Mania: Eggstreme Madness,"Sep 11, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox","Puzzle fans willing to look past its superficial shortcomings will find a fun, harmless diversion in Egg Mania.","HotGen, Kemco",Kemco,"Puzzle, Action",Everyone
https://www.gamespot.com/games/minority-report-everybody-runs/,Minority Report: Everybody Runs,"Nov 12, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox",Minority Report's uneven presentation and its incongruence with the spirit of the movie make it just another bad licensed-property video game.,"Torus Games, Treyarch",Activision,"3D, Action, Shooter, Third-Person",Teen
https://www.gamespot.com/games/minority-report-everybody-runs/,Minority Report: Everybody Runs,"Nov 12, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox",Minority Report's uneven presentation and its incongruence with the spirit of the movie make it just another bad licensed-property video game.,"Torus Games, Treyarch",Activision,"3D, Action, Shooter, Third-Person",Teen
https://www.gamespot.com/games/minority-report-everybody-runs/,Minority Report: Everybody Runs,"Nov 12, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox",Minority Report's uneven presentation and its incongruence with the spirit of the movie make it just another bad licensed-property video game.,"Torus Games, Treyarch",Activision,"3D, Action, Shooter, Third-Person",Teen
https://www.gamespot.com/games/star-wars-bounty-hunter/,Star Wars: Bounty Hunter,"Nov 19, 2002","GameCube, PlayStation 2, PlayStation 4","Serious Star Wars aficionados should enjoy the game's story, but they'll be forced to slog through a lot of tedious action to see how it pans out.",LucasArts,"LucasArts, Activision, Electronic Arts, SCEA, Disney Interactive Studios, Limited Run Games, Disney Interactive","Third-Person, 3D, Action, Shooter",Teen
https://www.gamespot.com/games/egg-mania-eggstreme-madness/,Egg Mania: Eggstreme Madness,"Sep 11, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox","Puzzle fans willing to look past its superficial shortcomings will find a fun, harmless diversion in Egg Mania.","HotGen, Kemco",Kemco,"Action, Puzzle",Everyone
https://www.gamespot.com/games/treasure-planet-battle-at-procyon/,Treasure Planet: Battle at Procyon,"Oct 31, 2002",PC,"Treasure Planet may not be the next Homeworld, but it's short and sweet--just not very deep.",Barking Dog,"Disney Interactive, Disney Interactive Studios","Strategy, Real-Time",Everyone
https://www.gamespot.com/games/star-wars-the-clone-wars/,Star Wars: The Clone Wars,"Oct 28, 2002","GameCube, PlayStation 2, Xbox","It's a good, solid Star Wars game that should appeal to anyone who'd care to relive Episode II's large-scale action scenes.",Pandemic Studios,"Activision, LucasArts, Electronic Arts","Action, Shooter, Third-Person, 3D",Teen
https://www.gamespot.com/games/kirby-nightmare-in-dream-land/,Kirby: Nightmare in Dream Land,"Dec 2, 2002",Game Boy Advance,"The graphics have been brought up to modern standards, and the gameplay and level designs are intact with minor alterations, the majority of which are positive.",HAL Labs,Nintendo,"2D, Platformer, Action",Everyone
https://www.gamespot.com/games/legends-of-wrestling-ii/,Legends of Wrestling II,"Nov 25, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox",Legends of Wrestling II is difficult to recommend to all but the hard-core wrestling fan looking for a little nostalgia.,"Powerhead Games, Acclaim Studios Salt Lake City",Acclaim,"Wrestling, Action, Fighting",Teen
https://www.gamespot.com/games/rocky-2002/,Rocky (2002),"Nov 17, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox","Unfortunately, Rocky is completely spoiled by a few major problems.","Virtucraft, Rage Software","Ubisoft, Rage Software, Success","Sports, Boxing",Teen
https://www.gamespot.com/games/legends-of-wrestling-ii/,Legends of Wrestling II,"Nov 25, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox",Legends of Wrestling II is difficult to recommend to all but the hard-core wrestling fan looking for a little nostalgia.,"Powerhead Games, Acclaim Studios Salt Lake City",Acclaim,"Action, Fighting, Wrestling",Teen
https://www.gamespot.com/games/legends-of-wrestling-ii/,Legends of Wrestling II,"Nov 25, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox",Legends of Wrestling II is difficult to recommend to all but the hard-core wrestling fan looking for a little nostalgia.,"Powerhead Games, Acclaim Studios Salt Lake City",Acclaim,"Wrestling, Action, Fighting",Teen
https://www.gamespot.com/games/rally-fusion-race-of-champions/,Rally Fusion: Race of Champions,"Nov 11, 2002","PlayStation 2, Xbox","It's one of the few rally games not to focus on the World Rally Championship, and its inclusion of nearly a dozen driving modes is certainly admirable.",Climax Group,Activision,"Driving/Racing, Simulation",Everyone
https://www.gamespot.com/games/rally-fusion-race-of-champions/,Rally Fusion: Race of Champions,"Nov 11, 2002","PlayStation 2, Xbox","It's one of the few rally games not to focus on the World Rally Championship, and its inclusion of nearly a dozen driving modes is certainly admirable.",Climax Group,Activision,"Driving/Racing, Simulation",Everyone
https://www.gamespot.com/games/james-bond-007-nightfire/,007: NightFire,"Nov 18, 2002","Game Boy Advance, GameCube, Macintosh, PC, PlayStation 2, Xbox","While NightFire is hurt by its relatively short length, the game's single-player mode is well constructed, and its multiplayer mode is good too.","JV Games Inc., Eurocom Entertainment Software, TransGaming Inc., Gearbox Software","Electronic Arts, Aspyr","Action, First-Person, Shooter, 3D",Teen
https://www.gamespot.com/games/nascar-dirt-to-daytona/,NASCAR: Dirt to Daytona,"Nov 11, 2002","GameCube, PlayStation 2",Dirt to Daytona is a sound NASCAR simulation with one of the most robust career modes of any driving game to date.,Monster Games Inc.,Infogrames,"Driving/Racing, Simulation",Everyone
https://www.gamespot.com/games/hegemonia-legions-of-iron/,Hegemonia: Legions of Iron,"Nov 13, 2002","iOS (iPhone/iPad), PC","Hegemonia's solid, innovative gameplay and technically impressive graphics may seem very appealing to space strategy fans, but it's too bad that the game isn't more accessible and more polished.","Microids, Digital Reality","Microids, Stardock, DreamCatcher Interactive, Meridian4, Cryo Interactive, Mastertronic, Sold Out Software","Real-Time, Strategy",Teen
https://www.gamespot.com/games/total-immersion-racing/,Total Immersion Racing,"Nov 9, 2002","Macintosh, PC, PlayStation 2, Xbox","Unless you can't get enough of GT-style racing, there's really no pressing reason to add Total Immersion Racing to your collection.",Razorworks Studios,"Feral Interactive, Empire Interactive","Simulation, Driving/Racing",Everyone
https://www.gamespot.com/games/star-wars-the-new-droid-army/,Star Wars: The New Droid Army,"Nov 14, 2002",Game Boy Advance,"When you're playing an action game, the last thing you want to do is to stand around regaining stamina while there are still aliens left to fight.",Helixe,THQ,"Beat-'Em-Up, Action, 3D",Everyone
https://www.gamespot.com/games/cossacks-back-to-war/,Cossacks: Back to War,"Nov 20, 2002",PC,Back to War is difficult to recommend to anyone who isn't a die-hard fan of the Cossacks series.,GSC Game World,"cdv Software, GSC Game World","Real-Time, Strategy",
https://www.gamespot.com/games/mystic-heroes/,Mystic Heroes,"Sep 30, 2002","GameCube, PlayStation 2","If you liked the pacing and mechanics of Gauntlet or the old Final Fight style of side-scrolling beat-'em-ups, then Mystic Heroes is a great expansion and is an improvement on that sort of gameplay.",Koei,"Koei, SCEA","Role-Playing, Action",Teen
https://www.gamespot.com/games/ssx-tricky/,SSX Tricky,"Nov 5, 2001","Game Boy Advance, GameCube, PlayStation 2, Xbox","More than just an upgrade of the original, SSX Tricky is the best snowboarding game ever made.","Visual Impact, EA Sports Big, EA Canada","Electronic Arts, EA Sports Big, Electronic Arts Victor","Sports, Snowboarding/Skiing",Everyone
https://www.gamespot.com/games/defender-2002/,Defender (2002),"Oct 22, 2002","GameCube, Mobile, PlayStation 2, Xbox, Xbox 360","Fans of the space sim genre or of the original game would be better off renting this one first, as it doesn't really go too far out of its way to distinguish itself.","Inevitable Entertainment, Lavastorm, 7 Studios, Digital Eclipse","Midway, THQ Wireless","Third-Person, 3D, Action, Shooter",Teen
https://www.gamespot.com/games/lara-croft-tomb-raider-the-prophecy/,Lara Croft - Tomb Raider: The Prophecy,"Nov 12, 2002",Game Boy Advance,Tomb Raider: The Prophecy delivers the full Tomb Raider experience with no compromises.,Ubisoft Milan,Ubisoft,"Adventure, Action",Teen
https://www.gamespot.com/games/asherons-call-2-fallen-kings/,Asheron's Call 2: Fallen Kings,"Nov 20, 2002",PC,"Asheron's Call 2 is a highly streamlined, highly accessible online RPG. Yet the world of Dereth seems bare for a number of reasons.",Turbine Inc.,"Microsoft Game Studios, Turbine Inc.","MMO, Role-Playing",Mature
https://www.gamespot.com/games/justice-league-injustice-for-all/,Justice League: Injustice for All,"Nov 17, 2002",Game Boy Advance,Justice League: Injustice for All has nothing to differentiate it from the scores of other action adventure games on store shelves.,Saffire,Midway,"2D, Action, Platformer",Everyone
https://www.gamespot.com/games/the-revenge-of-shinobi/,The Revenge of Shinobi,"Nov 19, 2002","Android, Game Boy Advance, Linux, Macintosh","You walk from left to right, you slash at cookie-cutter enemies, and you keep doing that until you're finished.","Sega, 3d6 Games","Sega, THQ","Platformer, 2D, Action",Everyone 10+
https://www.gamespot.com/games/dragon-ball-z-budokai/,Dragon Ball Z: Budokai,"Dec 3, 2002","GameCube, PlayStation 2","Fighting game aficionados won't find a terribly deep gameplay system in Budokai, but series fans will be pleased to know that it captures the essence of Dragon Ball Z.","Pyramid, Dimps Corporation","Bandai, Atari SA, Infogrames","Fighting, Action, 3D",Teen
https://www.gamespot.com/games/robotech-the-macross-saga/,Robotech: The Macross Saga,"Oct 27, 2002","Game Boy Advance, Nintendo Switch",The Macross Saga would be forgettable if not for its strong license.,"Lucky Chicken, Galaxy Pest Control","TDK Mediactive, GPC Games","Shoot-'Em-Up, Action, 2D",Everyone
https://www.gamespot.com/games/silent-hill-2/,Silent Hill 2,"Sep 24, 2001","PC, PlayStation 2, Xbox","Silent Hill 2 is a much prettier, somewhat smarter but less-compelling game than the original.","Creature Labs, KCET","Konami, KCET","Survival, 3D, Action, Adventure",Mature
https://www.gamespot.com/games/mx-superfly/,MX Superfly,"Jun 17, 2002","GameCube, PlayStation 2, Xbox","If you missed out on MX 2002, Superfly is a perfect place to start.",Pacific Coast Power & Light,THQ,"Driving/Racing, Arcade",Everyone
https://www.gamespot.com/games/platoon-the-1st-airborne-cavalry-division-in-viet/,Platoon: The 1st Airborne Cavalry Division in Vietnam,"Nov 21, 2002",PC,"Platoon isn't a bad game by any means, but it could have been much, much better.",Digital Reality,Strategy First,"Strategy, Real-Time",Teen
https://www.gamespot.com/games/mystic-heroes/,Mystic Heroes,"Sep 30, 2002","GameCube, PlayStation 2","If you liked the pacing and mechanics of Gauntlet or the old Final Fight style of side-scrolling beat-'em-ups, then Mystic Heroes is a great expansion and is an improvement on that sort of gameplay.",Koei,"Koei, SCEA","Role-Playing, Action",Teen
https://www.gamespot.com/games/ninja-assault/,Ninja Assault,2002,"Arcade Games, PlayStation 2","Its graphics are lacking, the level of challenge isn't up to snuff, and the whole experience is over way too quickly.","Namco, Now Production",Namco,"Action, Light-Gun, Shooter",Teen
https://www.gamespot.com/games/star-wars-bounty-hunter/,Star Wars: Bounty Hunter,"Nov 19, 2002","GameCube, PlayStation 2, PlayStation 4","Serious Star Wars aficionados should enjoy the game's story, but they'll be forced to slog through a lot of tedious action to see how it pans out.",LucasArts,"Activision, LucasArts, Electronic Arts, SCEA, Limited Run Games, Disney Interactive, Disney Interactive Studios","Shooter, Third-Person, 3D, Action",Teen
https://www.gamespot.com/games/dragons-lair-3d-return-to-the-lair/,Dragon's Lair 3D: Return to the Lair,"Nov 18, 2002","GameCube, PC, Xbox",Players old enough to remember the original Dragon's Lair fondly would be better off checking out the DVD version of the original Dragon's Lair.,Dragonstone Software,"Encore Software, Inc., THQ, Ubisoft","Adventure, Action",Teen
https://www.gamespot.com/games/dragons-lair-3d-return-to-the-lair/,Dragon's Lair 3D: Return to the Lair,"Nov 18, 2002","GameCube, PC, Xbox",Players old enough to remember the original Dragon's Lair fondly would be better off checking out the DVD version of the original Dragon's Lair.,Dragonstone Software,"Encore Software, Inc., THQ, Ubisoft","Adventure, Action",Teen
https://www.gamespot.com/games/nba-live-2003/,NBA Live 2003,"Oct 8, 2002","GameCube, PC, PlayStation, PlayStation 2, Xbox",NBA Live 2003 is a highly enjoyable but slightly unrealistic simulation of NBA basketball.,EA Canada,Electronic Arts,"Basketball, Simulation, Sports, Team-Based",Everyone
https://www.gamespot.com/games/hearts-of-iron/,Hearts of Iron,"Nov 24, 2002","Macintosh, PC","The path to victory in Hearts of Iron can be rewarding, but it can be pretty bumpy too.","Mac Play, Paradox Development Studio","Virtual Programming, Paradox Interactive, Strategy First, Atari SA","Strategy, Real-Time",Everyone
https://www.gamespot.com/games/die-hard-vendetta/,Die Hard: Vendetta,"Nov 19, 2002","GameCube, PlayStation 2, Xbox","Considering how crowded the first-person shooter market has gotten lately, there really shouldn't be much room in your collection for Die Hard: Vendetta.",Bits Studios,"NDA Productions, Sierra Entertainment","3D, Action, First-Person, Shooter",Mature
https://www.gamespot.com/games/bmx-xxx/,BMX XXX,"Nov 15, 2002","GameCube, PlayStation 2, Xbox","Aside from making the 'groundbreaking' move of featuring a lot of cursing and strippers, BMX XXX doesn't do anything particularly well.","Z-Axis, Ltd.",Acclaim,Sports,Mature
https://www.gamespot.com/games/world-war-ii-panzer-claws/,World War II: Panzer Claws,"Nov 12, 2002","Linux, Macintosh, PC","Panzer Claws is a decent game, but if you're looking for another Earth 2150, or even an Earth 1942, you won't find it here.","TopWare Interactive, InImages","TopWare Interactive, Eidos Interactive, Sold Out Software","Real-Time, Strategy",Teen
https://www.gamespot.com/games/superman-the-man-of-steel/,Superman: The Man of Steel,"Nov 19, 2002",Xbox,The repetitive mission structure will more than likely deter all but the Superman faithful.,Circus Freak,"Atari SA, Infogrames","Action, Adventure",Teen
https://www.gamespot.com/games/the-simpsons-skateboarding/,The Simpsons Skateboarding,"Nov 12, 2002",PlayStation 2,Only the most casual of gamers or the most hard-core of The Simpsons fans will be able to enjoy The Simpsons Skateboarding.,The Code Monkeys,Electronic Arts,"Sports, Skateboarding/Skating",Teen
https://www.gamespot.com/games/marvel-vs-capcom-2/,Marvel vs. Capcom 2,"Jun 29, 2000","Arcade Games, Dreamcast, iOS (iPhone/iPad), PlayStation 2, PlayStation 3, Xbox, Xbox 360","Marvel vs. Capcom 2 takes the series' long-running brand of fighting insanity a step or two further, making for Capcom's flashiest 2D fighter to date.","Capcom, Backbone Entertainment","Capcom, Virgin Interactive","Fighting, Action, 2D",Teen
https://www.gamespot.com/games/rygar-the-legendary-adventure/,Rygar: The Legendary Adventure,"Nov 25, 2002",PlayStation 2,"Rygar is still a fun game with beautiful visuals and an excellent soundtrack, and fans of the genre should take the time to experience it.",Tecmo,"SCEA, Tecmo, Wanadoo","Adventure, Action",Teen
https://www.gamespot.com/games/james-bond-007-nightfire/,007: NightFire,"Nov 18, 2002","Game Boy Advance, GameCube, Macintosh, PC, PlayStation 2, Xbox","While NightFire is hurt by its relatively short length, the game's single-player mode is well constructed, and its multiplayer mode is good too.","JV Games Inc., Eurocom Entertainment Software, TransGaming Inc., Gearbox Software","Electronic Arts, Aspyr","Shooter, 3D, Action, First-Person",Teen
https://www.gamespot.com/games/star-trek-starfleet-command-iii/,Star Trek: Starfleet Command III,"Nov 6, 2002",PC,"Taldren has overhauled the Starfleet Command series to appeal to a wider audience, and the changes are immediately noticeable.",Taldren,Activision,Simulation,Everyone
https://www.gamespot.com/games/doom-ii/,DOOM II,"Sep 30, 1994","Android, Game Boy Advance, iOS (iPhone/iPad), Macintosh, NEC PC98, Nintendo Switch, PC, PlayStation 4, Xbox 360, Xbox One, Zodiac","Bigger, badder, and bloodier than the original, this sequel extends the carnage started in Doom.","Bethesda Softworks, Torus Games, id Software, Lion Entertainment, Inc., Nerve Software, Machineworks Northwest","Bethesda Softworks, Activision, GT Interactive, Imagineer, ZeniMax Media, id Software, Virgin Interactive","3D, Action, First-Person, Shooter",Mature
https://www.gamespot.com/games/james-bond-007-nightfire/,007: NightFire,"Nov 18, 2002","Game Boy Advance, GameCube, Macintosh, PC, PlayStation 2, Xbox","While NightFire is hurt by its relatively short length, the game's single-player mode is well constructed, and its multiplayer mode is good too.","JV Games Inc., Eurocom Entertainment Software, TransGaming Inc., Gearbox Software","Electronic Arts, Aspyr","Shooter, 3D, Action, First-Person",Teen
https://www.gamespot.com/games/james-bond-007-nightfire/,007: NightFire,"Nov 18, 2002","Game Boy Advance, GameCube, Macintosh, PC, PlayStation 2, Xbox","While NightFire is hurt by its relatively short length, the game's single-player mode is well constructed, and its multiplayer mode is good too.","JV Games Inc., Eurocom Entertainment Software, TransGaming Inc., Gearbox Software","Electronic Arts, Aspyr","Shooter, 3D, Action, First-Person",Teen
https://www.gamespot.com/games/arx-fatalis/,Arx Fatalis,"Nov 11, 2002","PC, Xbox","With Arx Fatalis, Arkane Studios intended to pay homage to the classic early-'90s first-person role-playing game Ultima Underworld, but it has done much more than just imitate that game.",Arkane Studios,"JoWooD Entertainment AG, Arkane Studios, Akella, Capcom, Mindscape Inc., DreamCatcher Interactive",Role-Playing,Mature
https://www.gamespot.com/games/steel-battalion/,Steel Battalion,"Nov 21, 2002",Xbox,"With a $200 price tag and an occasionally punishing approach, Steel Battalion was clearly designed to scare off all but the most hard-core game players.",Capcom,"Capcom, Microsoft Game Studios",Simulation,Teen
https://www.gamespot.com/games/game-and-watch-gallery-4/,Game & Watch Gallery 4,"Oct 28, 2002",Game Boy Advance,The games are certainly strong enough to stand on their gameplay alone.,TOSE,Nintendo,Compilation,Everyone
