url,title,release_date,platforms,description,developers,publishers,genres,esrb
https://www.gamespot.com/games/wta-tour-tennis/,WTA Tour Tennis,"Mar 26, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox","WTA Tour Tennis offers a decent game of tennis, but the game's biggest strength is its lack of competition.","Now Production, Konami",Konami,"Tennis, Sports",Everyone
https://www.gamespot.com/games/skygunner/,SkyGunner,"Jun 24, 2002",PlayStation 2,"It plays really well a lot of the time, and the game itself is action-packed and interesting enough to warrant looking past its problems.",Pixel Arts,"SCEI, ATLUS","Action, Shooter, Third-Person, 3D",Everyone
https://www.gamespot.com/games/test-drive/,Test Drive,"May 28, 2002","PC, PlayStation 2, Xbox","It's fun for a while, but it's too arcadelike for its own good, and it really only lends itself to short amounts of time spent playing.",Pitbull Syndicate,"Atari SA, Infogrames","Arcade, Driving/Racing",Teen
https://www.gamespot.com/games/nascar-heat-2002/,NASCAR Heat 2002,"Jun 18, 2001","Game Boy Advance, PlayStation 2, Xbox",The dated graphics and the surprisingly inept gameplay make for a bad combination that dooms the game to mediocrity.,"Crawfish Interactive, Monster Games Inc.",Infogrames,"Driving/Racing, Simulation",Everyone
https://www.gamespot.com/games/wwe-wrestlemania-x8/,WWE WrestleMania X8,"Jun 9, 2002",GameCube,"If you're looking for a fun wrestling game for the GameCube, then you'll definitely want to check out WrestleMania X8.",Yuke's,"THQ, Yuke's","Wrestling, Fighting, Action",Teen
https://www.gamespot.com/games/pryzm-chapter-one-the-dark-unicorn/,Pryzm Chapter One: The Dark Unicorn,"Jun 10, 2002",PlayStation 2,Younger players are more likely to enjoy the simplistic and predictable gameplay that Pryzm offers.,Digital Illusions,TDK Mediactive,"Action, Adventure",Teen
https://www.gamespot.com/games/spy-hunter/,Spy Hunter,1984,"Game Boy Advance, GameCube, Macintosh, PC, PlayStation 2, Xbox, Zodiac",It's a solid reinterpretation of a video game classic that adds its own unique elements to the franchise without forsaking what made Spy Hunter what it was.,"Midway, Point of View, Fluent, Paradigm Entertainment, Fathammer","Midway, Aspyr, Sega","Driving/Racing, Arcade",Teen
https://www.gamespot.com/games/outlaw-golf/,Outlaw Golf,"Jun 10, 2002","GameCube, PC, PlayStation 2, Xbox","Outlaw Golf is an odd game because it has a theme that seems to appeal to a certain audience, yet the gameplay isn't really for that crowd.","Hypnotix, Simon & Schuster","TDK Mediactive, Simon & Schuster, Microsoft Game Studios","Golf, Arcade, Sports",Teen
https://www.gamespot.com/games/splashdown/,Splashdown,"Nov 5, 2001","PlayStation 2, Xbox",Splashdown is a good racing game that--with a few tweaks-- could have easily been one of the greatest.,Rainbow Studios,"Infogrames, Atari SA","Driving/Racing, Arcade",Everyone
https://www.gamespot.com/games/legends-of-wrestling/,Legends of Wrestling,"Dec 3, 2001","GameCube, PlayStation 2, Xbox",Legends of Wrestling sadly doesn't follow through with a game that's as good as its concept.,Acclaim Studios Salt Lake City,Acclaim,"Fighting, Wrestling, Action",Teen
https://www.gamespot.com/games/virtua-striker-2002/,Virtua Striker 2002,"May 20, 2002","Arcade Games, GameCube","Virtua Striker 2002 has plenty of gameplay options to keep you busy. Unfortunately, its poor gameplay renders all of these modes nearly worthless.","Sega, Amusement Vision",Sega,"Arcade, Soccer, Sports, Team-Based",Everyone
https://www.gamespot.com/games/big-biz-tycoon/,Big Biz Tycoon,"May 29, 2002",PC,"In trying to walk the line between being a virtual-life game and a business management game, Big Biz Tycoon limits itself to mediocrity.",Animedia,Activision Value,"Management, Strategy",Everyone
https://www.gamespot.com/games/disneys-stitch-experiment-626/,Disney's Stitch: Experiment 626,"Jun 19, 2002",PlayStation 2,"Stitch: Experiment 626 provides a disjointed gameplay experience, and as such it can't be recommended to anyone who isn't very into the recently released Disney movie.",High Voltage Software,"Square EA, Disney Interactive Studios, Buena Vista Games, SCEE, SCEA","Action, Adventure",Everyone
https://www.gamespot.com/games/shifters/,Shifters,"Jun 17, 2002",PlayStation 2,"Shifters was clearly not given enough time in development, and it isn't fun to play as a result.",3DO,3DO,"Adventure, Action",Teen
https://www.gamespot.com/games/lost-kingdoms/,Lost Kingdoms,"May 27, 2002",GameCube,It's quite short and doesn't look or sound particularly good. You can tell that most of the effort went into the combat system.,From Software,"Activision, From Software",Role-Playing,Teen
https://www.gamespot.com/games/bomberman-generation/,Bomberman Generation,"Jun 3, 2002",GameCube,"Surprisingly addictive and deceptively clever, Bomberman Generation has gotten the series back on track.",Hudson,"Hudson, VU Games, Majesco Games","Adventure, 3D, Third-Person",Everyone
https://www.gamespot.com/games/freekstyle/,Freekstyle,"Jun 17, 2002","Game Boy Advance, GameCube, PlayStation 2","While it's not the motocross equivalent of SSX, EA Sports Big's first excursion on dirt is worth a look for those who enjoy a stiff challenge.","Full Fat, Page 44 Studios","Zoo Digital Publishing, Destination Software, Electronic Arts, EA Sports, EA Sports Big","Driving/Racing, Arcade",Everyone
https://www.gamespot.com/games/punch-king/,Punch King,"May 30, 2002",Game Boy Advance,"Punch King tries its best to be the next Punch-Out!!, but it falls short of the mark.",Full Fat,Acclaim,"Sports, Boxing",Everyone
https://www.gamespot.com/games/pac-man-all-stars/,Pac-Man All-Stars,"May 14, 2002",PC,Pac-Man All-Stars simply isn't very fun.,Creature Labs,Infogrames,Puzzle,Everyone
https://www.gamespot.com/games/lethal-skies-elite-pilot-team-sw/,Lethal Skies Elite Pilot: Team SW,"May 31, 2002",PlayStation 2,Sammy's Lethal Skies Elite Pilot: Team SW has survived localization and emerges as an altogether impressive combat flight sim.,Bit Town,"Sammy Studios, Sammy Europe Ltd., Asmik Ace Entertainment, Inc","Flight, Simulation",Everyone
https://www.gamespot.com/games/redcard-20-03/,RedCard 20-03,"Apr 16, 2002","GameCube, PlayStation 2, Xbox","It goes into slightly more realistic territory without sacrificing the fun, easy-to-learn gameplay that most of Midway's sports games possess.","Point of View, Midway",Midway,"Sports, Team-Based, Arcade, Soccer",Everyone
https://www.gamespot.com/games/redcard-20-03/,RedCard 20-03,"Apr 16, 2002","GameCube, PlayStation 2, Xbox","It goes into slightly more realistic territory without sacrificing the fun, easy-to-learn gameplay that most of Midway's sports games possess.","Point of View, Midway",Midway,"Sports, Team-Based, Arcade, Soccer",Everyone
https://www.gamespot.com/games/jazz-and-faust/,Jazz and Faust,"Jun 13, 2002",PC,"Considering its dull, clumsy gameplay and bad writing, Jazz and Faust is a depressing reminder of why so many gamers have left adventure games behind.",Saturn+,"1C, Saturn+","First-Person, 3D, Adventure",Teen
https://www.gamespot.com/games/dinotopia-the-timestone-pirates/,Dinotopia: The Timestone Pirates,"Apr 30, 2002",Game Boy Advance,"If you've read and enjoyed the novels that the game is based on, or you're looking for a game for a younger gamer, Dinotopia can be a worthy choice.",RFX Interactive,TDK Mediactive,"Platformer, 2D, Action",Everyone
https://www.gamespot.com/games/monster-jam-maximum-destruction/,Monster Jam: Maximum Destruction,"Mar 27, 2002","Game Boy Advance, GameCube, PC, PlayStation 2",Monster Jam the puts you in control of a pint-sized representation of a monster truck and throws you into vehicular combat.,"Unique Development Studios, Ubisoft, High Voltage Software",Ubisoft,"Simulation, Driving/Racing",Teen
https://www.gamespot.com/games/baseball-mogul-2003/,Baseball Mogul 2003,"Apr 30, 2002",PC,"What was once groundbreaking is now mundane, since this new sports management game remains largely unchanged from what was so refreshing five years ago.",Sports Mogul,Monkeystone,"Simulation, Sports, Team-Based, Baseball",Everyone
https://www.gamespot.com/games/f1-2002/,F1 2002,"Jun 11, 2002","Game Boy Advance, GameCube, PC, PlayStation 2, Xbox","F1 2002's improvements on last year's game are marginal at best, and for some, that won't be enough to justify its $50 price tag.","Magic Pockets, EA Sports, Visual Sciences","EA Sports, Electronic Arts, Electronic Arts Victor","Simulation, Driving/Racing",Everyone
https://www.gamespot.com/games/f1-2002/,F1 2002,"Jun 11, 2002","Game Boy Advance, GameCube, PC, PlayStation 2, Xbox","F1 2002's improvements on last year's game are marginal at best, and for some, that won't be enough to justify its $50 price tag.","Magic Pockets, EA Sports, Visual Sciences","EA Sports, Electronic Arts, Electronic Arts Victor","Simulation, Driving/Racing",Everyone
https://www.gamespot.com/games/fire-blade/,Fire Blade,"Jun 16, 2002","GameCube, PlayStation 2, Xbox","Fire Blade is an arcade chopper combat game, one in which you'll pilot an aircraft equipped with a whole bunch of fantastical combat and defense systems.",Kuju Entertainment,Midway,"Simulation, Flight",Teen
https://www.gamespot.com/games/the-sum-of-all-fears/,The Sum of All Fears,"May 28, 2002","Game Boy Advance, GameCube, PC","While it's clear that The Sum of All Fears was rushed for the movie's release, it's a surprisingly solid game.","Red Storm Entertainment, Ubisoft Shanghai",Ubisoft,"Shooter, 2D, Action, Fixed-Screen",Teen
https://www.gamespot.com/games/frogger-advance-the-great-quest/,Frogger Advance: The Great Quest,"May 26, 2002",Game Boy Advance,This 2D side-scrolling platformer is clearly aimed at a young audience.,KCEA,Konami,"Platformer, Action, 2D",Everyone
https://www.gamespot.com/games/power-play-sports-trivia/,Power Play: Sports Trivia,"May 6, 2002",PlayStation,Power Play Sports Trivia is about as no-frills as a PlayStation game can get these days.,Starsphere Interactive,Ubisoft,Trivia/Board Game,Everyone
https://www.gamespot.com/games/mx-superfly/,MX Superfly,"Jun 17, 2002","GameCube, PlayStation 2, Xbox","If you missed out on MX 2002, Superfly is a perfect place to start.",Pacific Coast Power & Light,THQ,"Arcade, Driving/Racing",Everyone
https://www.gamespot.com/games/mx-superfly/,MX Superfly,"Jun 17, 2002","GameCube, PlayStation 2, Xbox","If you missed out on MX 2002, Superfly is a perfect place to start.",Pacific Coast Power & Light,THQ,"Arcade, Driving/Racing",Everyone
https://www.gamespot.com/games/elite-forces-navy-seals/,Elite Forces: Navy SEALs,"Jun 16, 2002",PC,"Previous budget-priced shooters didn't set our expectations for Navy SEALs very high, but the game undercuts even those standards.",Jarhead Games,ValuSoft,"3D, Action, First-Person, Shooter",Mature
https://www.gamespot.com/games/earthworm-jim-2/,Earthworm Jim 2,November 1995,"Game Boy Advance, Genesis, Linux, Macintosh, PC, Saturn, Super Nintendo",This port has a host of new problems that render the game virtually unplayable.,"Super Empire, Shiny Entertainment, Rainbow Arts, Screaming Pink","Majesco Games, Sierra Entertainment, Virgin Interactive, Sega, Interplay, Tec Toy, Playmates, Funsoft, Takara","2D, Action, Platformer",Kids to Adults
https://www.gamespot.com/games/extreme-paintbrawl-4/,Extreme Paintbrawl 4,"May 13, 2002",PC,The best thing you can say about its poor graphics and sound is that they weren't wasted on an otherwise great game.,Cat Daddy Games,Activision Value,"3D, Action, First-Person, Shooter",Teen
https://www.gamespot.com/games/hyperspace-delivery-boy/,Hyperspace Delivery Boy!,"Jun 3, 2002",PC,"Hyperspace Delivery Boy won't appeal to everyone, but anyone who has a soft spot for classic games will doubtlessly enjoy it.",Monkeystone,Monkeystone,"Adventure, Action",Everyone
https://www.gamespot.com/games/c-12-final-resistance/,C-12: Final Resistance,"Jul 22, 2002",PlayStation,It's a strictly average action game that may interest the few players who haven't graduated to a newer system.,SCE Studio Cambridge,"SCEE, SCEA","Third-Person, 3D, Action, Shooter",Teen
https://www.gamespot.com/games/downforce-2002/,Downforce (2002),"Jun 14, 2002",PlayStation 2,"It's too bad that Downforce is as simple as it is. It's a very fun game to play, but there really isn't much to it.",Smart Dog,"Titus Software, MTO","Driving/Racing, Arcade",Everyone
https://www.gamespot.com/games/tetris-worlds/,Tetris Worlds,"Sep 5, 2001","Game Boy Advance, GameCube, PC, PlayStation 2, Xbox","Tetris Worlds offers several solid interpretations of the classic Russian mindbender, though there's little here that hasn't been seen before.","3d6 Games, Radical Entertainment, Blue Planet Software","THQ, Success","Puzzle, Matching/Stacking",Everyone
https://www.gamespot.com/games/bruce-lee-quest-of-the-dragon/,Bruce Lee: Quest of the Dragon,"Jul 1, 2002",Xbox,The real Bruce Lee was never this sloppy.,Ronin Entertainment,Universal Interactive,"3D, Action, Beat-'Em-Up",Teen
https://www.gamespot.com/games/ultimate-fighting-championship-throwdown/,Ultimate Fighting Championship: Throwdown,"Jun 3, 2002","GameCube, PlayStation 2","If you haven't played any of the UFC games before, or if you've been waiting for the series to come to the PlayStation 2, then Throwdown makes a fine introduction.","Crave, Opus","Ubisoft, Capcom, Crave","Boxing, Sports",Teen
https://www.gamespot.com/games/tom-and-jerry-in-war-of-the-whiskers/,Tom & Jerry in War of the Whiskers,"Oct 22, 2002","GameCube, PlayStation 2, Xbox","Even though it doesn't stack up to other fighting games in terms of depth or polish, Tom and Jerry: War of the Whiskers is worthy of some respect.",VIS Entertainment,"NewKidCo, Ubisoft, Success","Fighting, 3D, Action",Teen
https://www.gamespot.com/games/totaled/,Totaled!,"Jul 29, 2002",Xbox,"Totaled! falls short on all fronts, but the exceptionally bad physics and gameplay rob the game of any hope of being something worth your time.",Rage Software,"Majesco Games, Rage Software","Arcade, Driving/Racing",Teen
https://www.gamespot.com/games/resident-evil-gaiden/,Resident Evil Gaiden,"Jun 3, 2002",Game Boy Color,Resident Evil Gaiden doesn't inspire the same level of interest that the other games in the franchise do.,M4 Limited,"Virgin Interactive, Capcom","Adventure, Survival, 3D, Action",Teen
https://www.gamespot.com/games/the-pinball-of-the-dead/,The Pinball of the Dead,"Jun 16, 2002",Game Boy Advance,You don't have to know or appreciate the source material to really enjoy The Pinball of the Dead.,Sega,"Sega, THQ",Pinball,Teen
https://www.gamespot.com/games/mike-tyson-heavyweight-boxing/,Mike Tyson Heavyweight Boxing,"Jun 23, 2002","PlayStation 2, Xbox",The game plays so poorly that you'll never feel compelled to actually trudge through and see what it has to offer.,"Codemasters, Atomic Planet Entertainment",Codemasters,"Boxing, Sports",Teen
https://www.gamespot.com/games/david-beckham-soccer/,David Beckham Soccer,June 2002,"Game Boy Advance, Game Boy Color, PlayStation, PlayStation 2","With a few graphical enhancements and some gameplay refinements, David Beckham Soccer could have easily been one of the must-have soccer games for the Xbox.","Yoyo Entertainment, Rage Software","Rage Software, Majesco Games","Soccer, Sports, Team-Based, Simulation",Everyone
https://www.gamespot.com/games/aggressive-inline/,Aggressive Inline,"May 28, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox",Fans of the Tony Hawk or Dave Mirra games will surely find a lot to like in Aggressive Inline.,"Full Fat, Z-Axis, Ltd.",Acclaim,"Skateboarding/Skating, Sports",Teen
https://www.gamespot.com/games/all-star-baseball-2003/,All-Star Baseball 2003,"Feb 25, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox","All-Star Baseball 2003 is the best baseball simulation available for the Xbox, and it will satisfy hard-core fans of hardball.","Software Creations, Acclaim Studios Austin","Acclaim, Acclaim Japan","Sports, Team-Based, Baseball, Simulation",Everyone
https://www.gamespot.com/games/nfl-fever-2003/,NFL Fever 2003,"Aug 5, 2002",Xbox,"Fans of last year's game won't find much more than a roster update in NFL Fever 2003, while new players will find in it a fairly entertaining, though unrealistic, game of football.",Microsoft Game Studios,Microsoft Game Studios,"Simulation, Sports, Team-Based, Football (American)",Everyone
https://www.gamespot.com/games/puresim-baseball/,PureSim Baseball,"Jul 5, 2002",PC,"There's too much to like here to let one problem, however glaring, be a deterrent to enjoying PureSim Baseball.",PureSim,PureSim,"Baseball, Simulation, Sports, Team-Based",
https://www.gamespot.com/games/disneys-lilo-and-stitch/,Disney's Lilo & Stitch,"Jun 14, 2002",PlayStation,"While Lilo & Stitch was clearly designed as one for the kiddies, they likely will not be able to surmount its technical limitations.",Blitz Games,"SCEA, SCEE, SCE Australia","Action, 3D, Platformer",Everyone
https://www.gamespot.com/games/tsunami-2265/,Tsunami 2265,"Aug 4, 2002",PC,Your best bet is to not play Tsunami 2265 at all.,Prograph,"Got Game Entertainment, Russobit-M","Third-Person, 3D, Action, Shooter",Teen
https://www.gamespot.com/games/airborne-assault-red-devils-over-arnhem/,Airborne Assault: Red Devils Over Arnhem,"Jun 17, 2002",PC,"This is a must-have for anyone who wants to see how the genre can move beyond the conventions of turn-based, chit-based wargaming.",Panther Games,Battlefront.com,"Real-Time, Strategy",Everyone
https://www.gamespot.com/games/ncaa-football-2003/,NCAA Football 2003,"Jul 20, 2002","GameCube, PlayStation 2, Xbox","To put it simply, EA Sports' NCAA Football 2003 is a college football fan's dream.",EA Sports,"Electronic Arts, EA Sports","Simulation, Sports, Team-Based, Football (American)",Everyone
https://www.gamespot.com/games/ncaa-football-2003/,NCAA Football 2003,"Jul 20, 2002","GameCube, PlayStation 2, Xbox","To put it simply, EA Sports' NCAA Football 2003 is a college football fan's dream.",EA Sports,"Electronic Arts, EA Sports","Football (American), Simulation, Sports, Team-Based",Everyone
https://www.gamespot.com/games/gt-advance-2-rally-racing/,GT Advance 2: Rally Racing,"Jun 30, 2002",Game Boy Advance,"If you've been yearning for a good driving game for your GBA, look no further than GT Advance 2.",MTO,"THQ, MTO","Simulation, Driving/Racing",Everyone
https://www.gamespot.com/games/austerlitz-napoleons-greatest-victory/,Austerlitz: Napoleon's Greatest Victory,"Jul 10, 2002",PC,"As far as Napoleonic warfare goes, you'd be hard pressed to find a game as visceral and polished as Austerlitz: Napoleon's Greatest Victory.",BreakAway Games,Shrapnel Games,"Strategy, Real-Time",Teen
https://www.gamespot.com/games/soccer-mania/,Soccer Mania,"Jun 17, 2002","Game Boy Advance, PC, PlayStation 2","Lego Soccer Mania is a decent enough soccer game, but it doesn't have the depth to impress those looking for something substantial.","Tiertex Design Studios, Silicon Dreams","Lego Media, Electronic Arts","Arcade, Soccer, Sports, Team-Based",Everyone
https://www.gamespot.com/games/soccer-mania/,Soccer Mania,"Jun 17, 2002","Game Boy Advance, PC, PlayStation 2","Lego Soccer Mania is a decent enough soccer game, but it doesn't have the depth to impress those looking for something substantial.","Tiertex Design Studios, Silicon Dreams","Lego Media, Electronic Arts","Arcade, Soccer, Sports, Team-Based",Everyone
https://www.gamespot.com/games/strategic-command-european-theater/,Strategic Command: European Theater,"Jul 16, 2002",PC,"It's a satisfying re-creation of the struggle that defined the 20th century. But because it lacks a challenging AI, it eventually falls apart as anything other than a multiplayer game.",Fury Software,Battlefront.com,"Strategy, Turn-Based",
https://www.gamespot.com/games/romance-of-the-three-kingdoms-vii/,Romance of the Three Kingdoms VII,"Jun 25, 2002","PC, PlayStation, PlayStation 2, PSP","Romance of the Three Kingdoms VII is a good strategy game, but it's not for everyone.","Koei/Inis, Koei","Koei Tecmo Games, Koei","Strategy, Turn-Based",Everyone
https://www.gamespot.com/games/the-elder-scrolls-iii-morrowind/,The Elder Scrolls III: Morrowind,"May 1, 2002","PC, Xbox","It's a beautiful, sprawling, and open-ended game that lets you play pretty much however you like as long as you're willing to fill in a few blanks using your imagination.",Bethesda Softworks,"Mastertronic, Ubisoft, Bethesda Softworks, Sold Out Software, ak tronic",Role-Playing,Teen
https://www.gamespot.com/games/buffy-the-vampire-slayer/,Buffy the Vampire Slayer,"Aug 18, 2002",Xbox,Buffy the Vampire Slayer is a terrific action game that has a great mix of multiple gameplay types and a great story.,The Collective,Electronic Arts,"Action, 3D, Beat-'Em-Up",Teen
https://www.gamespot.com/games/empire-earth/,Empire Earth,"Nov 12, 2001",PC,"Regardless of whether you've played other games like it, you'll find that Empire Earth is massive--more than most real-time strategy games would dare to be.","Stainless Steel Studios, Mad Doc Software","Capcom, Sierra Entertainment, ak tronic, Sold Out Software, DotEmu","Real-Time, Strategy",Teen
https://www.gamespot.com/games/medal-of-honor-allied-assault/,Medal of Honor: Allied Assault,"Jan 20, 2002","Macintosh, PC","Medal of Honor represents the absolute best that action-packed, event-driven shooters have to offer.","Aspyr, Westlake Interactive, Various, 2015, EA LA, TKO Software","Aspyr, EA Games, Electronic Arts, Sold Out Software","Shooter, 3D, Action, First-Person",Teen
https://www.gamespot.com/games/the-thing/,The Thing,"Aug 20, 2002","PC, PlayStation 2, Xbox","Even if they haven't seen the movie, after playing through this rather lengthy and involving game, survival horror fans will more than likely find that The Thing is one of the best such games for the PS2.",Computer Artworks,"Black Label Games, Sold Out Software, Konami, VU Games","Action, Adventure, Survival, 3D",Mature
https://www.gamespot.com/games/us-special-forces-team-factor/,US Special Forces: Team Factor,"Sep 23, 2002",PC,Team Factor couldn't have been released at a worse time.,7FX,"Xicat Interactive, Flashpoint Games, Singularity, 7FX","Shooter, Tactical, Action, First-Person",Mature
https://www.gamespot.com/games/earth-and-beyond/,Earth & Beyond,"Sep 2, 2002",PC,Earth & Beyond takes the standard high-fantasy formula of online role-playing games and replaces the castles and swords with space stations and beam weapons.,Westwood Studios,Electronic Arts,"MMO, Role-Playing",Teen
https://www.gamespot.com/games/capcom-vs-snk-millennium-fight-2000-pro/,Capcom vs. SNK: Millennium Fight 2000 Pro,"Aug 14, 2002","Arcade Games, Dreamcast, PlayStation","IMPORT - Though its gameplay isn't especially deep, Millennium Fight Pro is an enjoyable slugfest that'll let you play with teams of some of the most popular 2D fighting-game characters ever created.","Capcom, Klein Computer Entertainment",Capcom,"Fighting, 2D, Action",Teen
https://www.gamespot.com/games/project-nomads/,Project Nomads,"Nov 1, 2002",PC,"Though Project Nomads draws inspiration from some truly unique games, the game itself ends up being a fairly generic shooter.",Radon Labs,cdv Software,"Strategy, Real-Time",Teen
https://www.gamespot.com/games/stuart-little-2/,Stuart Little 2,"Jul 12, 2002","Game Boy Advance, PC, PlayStation",Stuart Little 2 pushes no boundaries and takes no chances.,"Creations, Hyperspace Cowgirls, Magenta Software","Activision, Infogrames, SCEE, SCEA","Action, Platformer, 3D",Everyone
https://www.gamespot.com/games/disneys-magical-mirror-starring-mickey-mouse/,Disney's Magical Mirror Starring Mickey Mouse,"Aug 13, 2002",GameCube,Disney's Magical Mirror Starring Mickey Mouse for the GameCube serves as a bullet-point list of reasons why adventure games are being ignored by the general public.,Capcom,Nintendo,Adventure,Everyone
https://www.gamespot.com/games/mat-hoffmans-pro-bmx-2/,Mat Hoffman's Pro BMX 2,"Aug 12, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox",The game's shallow goal design keeps it from achieving the same level of addictiveness as games like Tony Hawk's Pro Skater 3 and Aggressive Inline.,"HotGen, Gratuitous Games, Rainbow Studios","Activision, Capcom",Sports,Teen
https://www.gamespot.com/games/mat-hoffmans-pro-bmx-2/,Mat Hoffman's Pro BMX 2,"Aug 12, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox",The game's shallow goal design keeps it from achieving the same level of addictiveness as games like Tony Hawk's Pro Skater 3 and Aggressive Inline.,"HotGen, Gratuitous Games, Rainbow Studios","Activision, Capcom",Sports,Teen
https://www.gamespot.com/games/mat-hoffmans-pro-bmx-2/,Mat Hoffman's Pro BMX 2,"Aug 12, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox",The game's shallow goal design keeps it from achieving the same level of addictiveness as games like Tony Hawk's Pro Skater 3 and Aggressive Inline.,"HotGen, Gratuitous Games, Rainbow Studios","Activision, Capcom",Sports,Teen
https://www.gamespot.com/games/celtic-kings-rage-of-war/,Celtic Kings: Rage of War,"Aug 21, 2002",PC,Haemimont Games has done an admirable job of bringing together two different types of games.,Haemimont Games,"Strategy First, Haemimont Games, FX Interactive, Wanadoo, MC2 Entertainment","Strategy, Real-Time",Everyone
https://www.gamespot.com/games/nfl-2k3/,NFL 2K3,"Aug 12, 2002","GameCube, PlayStation 2, Xbox","If you're a fan of NFL football, then you owe it to yourself to pick up NFL 2K3.",Visual Concepts,Sega,"Team-Based, Football (American), Simulation, Sports",Everyone
https://www.gamespot.com/games/madden-nfl-2003/,Madden NFL 2003,"Aug 12, 2002","Game Boy Advance, GameCube, PC, PlayStation, PlayStation 2, Xbox","Madden 2003 for the PlayStation 2 has online play, a robust franchise mode, and plenty of secondary modes to keep you busy.","BudCat, EA Sports, EA Tiburon","EA Sports, Electronic Arts","Sports, Team-Based, Football (American), Simulation",Everyone
https://www.gamespot.com/games/madden-nfl-2003/,Madden NFL 2003,"Aug 12, 2002","Game Boy Advance, GameCube, PC, PlayStation, PlayStation 2, Xbox","Madden 2003 for the PlayStation 2 has online play, a robust franchise mode, and plenty of secondary modes to keep you busy.","BudCat, EA Sports, EA Tiburon","EA Sports, Electronic Arts","Sports, Team-Based, Football (American), Simulation",Everyone
https://www.gamespot.com/games/madden-nfl-2003/,Madden NFL 2003,"Aug 12, 2002","Game Boy Advance, GameCube, PC, PlayStation, PlayStation 2, Xbox","Madden 2003 for the PlayStation 2 has online play, a robust franchise mode, and plenty of secondary modes to keep you busy.","BudCat, EA Sports, EA Tiburon","EA Sports, Electronic Arts","Sports, Team-Based, Football (American), Simulation",Everyone
https://www.gamespot.com/games/icewind-dale-ii/,Icewind Dale II,"Aug 26, 2002",PC,"Like its predecessor, Icewind Dale II is simply a great role-playing game.",Black Isle Studios,Interplay,Role-Playing,Teen
https://www.gamespot.com/games/smugglers-run-warzones/,Smuggler's Run: Warzones,"Aug 7, 2002",GameCube,"It's a great introduction for first-time smugglers, but those already familiar with the series won't find much new here.",Angel Studios,Rockstar Games,"Driving/Racing, Arcade",Teen
https://www.gamespot.com/games/moonbase-commander/,MoonBase Commander,"Aug 13, 2002",PC,It's one of the most accessible and uniquely addictive strategy games this year.,Humongous Entertainment,"Infogrames, Rebellion, Eidos Interactive","Strategy, Turn-Based",Everyone
https://www.gamespot.com/games/beach-spikers-virtua-beach-volleyball/,Beach Spikers: Virtua Beach Volleyball,"Aug 12, 2002","Arcade Games, GameCube","Beach Spikers is enjoyable enough to warrant the attention of any player looking for some fun, fast-paced arcade-style action.",Sega AM2,Sega,"Sports, Team-Based",Everyone
https://www.gamespot.com/games/real-war-rogue-states/,Real War: Rogue States,"Oct 1, 2002",PC,"Although Rogue States does fix several of Real War's problems, the original game's biggest problems remain.",Rival Interactive,Simon & Schuster,"Real-Time, Strategy",Teen
https://www.gamespot.com/games/nfl-blitz-20-03/,NFL Blitz 20-03,"Aug 12, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox",NFL Blitz 2003 works out many of the kinks found in last year's game and gets the series back on track.,"OutLook Entertainment, Point of View",Midway,"Sports, Team-Based, Arcade, Football (American)",Everyone
https://www.gamespot.com/games/nfl-blitz-20-03/,NFL Blitz 20-03,"Aug 12, 2002","Game Boy Advance, GameCube, PlayStation 2, Xbox",NFL Blitz 2003 works out many of the kinks found in last year's game and gets the series back on track.,"OutLook Entertainment, Point of View",Midway,"Sports, Team-Based, Arcade, Football (American)",Everyone
https://www.gamespot.com/games/ncaa-gamebreaker-2003/,NCAA GameBreaker 2003,"Aug 14, 2002",PlayStation 2,GameBreaker has more than its fair share of problems.,989 Sports,SCEA,"Simulation, Sports, Team-Based, Football (American)",Everyone
https://www.gamespot.com/games/nfl-gameday-2003/,NFL GameDay 2003,"Aug 12, 2002","PlayStation, PlayStation 2","NFL GameDay 2003 doesn't have any significant problems, but there just isn't anything about the game that makes it worth your while.",989 Sports,"SCEA, SCEE","Simulation, Sports, Team-Based, Football (American)",Everyone
https://www.gamespot.com/games/xxx/,xXx,"Jul 31, 2002",Game Boy Advance,"For many reasons, XXX just does not work as a handheld game.",Digital Eclipse,Activision,"Action, Platformer, 2D",Everyone
https://www.gamespot.com/games/us-open-2002/,US Open 2002,"Aug 14, 2002",PC,This game lets players assume the role of a professional tennis player in a number of tournaments.,Wanadoo,Strategy First,"Sports, Tennis",Everyone
https://www.gamespot.com/games/michael-schumacher-racing-world-kart-2002/,Michael Schumacher Racing World Kart 2002,"Sep 18, 2002","PC, PlayStation","It's ultimately too simplistic, too short, and far too prone to bumper-car madness and pinball-like ricochets.",Terratools,JoWooD Entertainment AG,"Arcade, Driving/Racing",Everyone
https://www.gamespot.com/games/gladiators-of-rome/,Gladiators of Rome,"Oct 27, 2002",PC,"If you can get past its problems, you may find Gladiators of Rome to be a quirky strategy game that's interesting to play--at least for a little while.",Cat Daddy Games,Activision Value,"Real-Time, Strategy",Mature
