url,title,release_date,platforms,description,developers,publishers,genres,esrb
https://www.gamespot.com/games/rowans-battle-of-britain/,Rowan's Battle of Britain,"Jan 31, 2001",PC,"It delivers almost everything a fan of the genre could ask for: immersion, attention to detail, visual appeal, and--above all--truly realistic and intense flight combat.",Rowan Software Ltd.,Empire Interactive,"Flight, Simulation",Teen
https://www.gamespot.com/games/ground-control-dark-conspiracy/,Ground Control: Dark Conspiracy,"Dec 14, 2000",PC,Dark Conspiracy fundamentally remains the same great strategy game as its predecessor.,High Voltage Software,Sierra Entertainment,"Strategy, Real-Time",Teen
https://www.gamespot.com/games/the-dukes-of-hazzard-ii-daisy-dukes-it-out/,The Dukes of Hazzard II: Daisy Dukes It Out,"Nov 7, 2000",PlayStation,"Rabid Dukes of Hazzard fans may enjoy the game, but game players with more discerning tastes probably won't.",Sinister Games,SouthPeak Games,"Arcade, Driving/Racing",Everyone
https://www.gamespot.com/games/looney-tunes-racing/,Looney Tunes Racing,"Nov 13, 2000","Game Boy Color, PlayStation",Looney Tunes Racing has a way to go before it can stack up to the big boys.,"Xantera, Circus Freak",Infogrames,"Driving/Racing, Arcade",Everyone
https://www.gamespot.com/games/bugs-bunny-and-taz-time-busters/,Bugs Bunny & Taz: Time Busters,September 2000,"PC, PlayStation",Bugs & Taz: Time Busters does an excellent job of capturing the humor and personality that the Looney Tunes franchise embodies.,Artificial Mind and Movement,Infogrames,"Platformer, Action, 3D",Everyone
https://www.gamespot.com/games/disneys-donald-duck-goin-quackers/,Disney's Donald Duck: Goin' Quackers,"Nov 14, 2000","Dreamcast, GameCube, Nintendo 64, PC, PlayStation, PlayStation 2","Children will enjoy the lively adventures of Donald Duck, and some of those who enjoyed the DuckTales animated series and are looking for a comical Disney romp will want to pick this up.","Ubisoft Montreal, Disney Interactive Studios, Ubisoft Shanghai",Ubisoft,"Action, Platformer, 3D",Everyone
https://www.gamespot.com/games/disneys-donald-duck-goin-quackers/,Disney's Donald Duck: Goin' Quackers,"Nov 14, 2000","Dreamcast, GameCube, Nintendo 64, PC, PlayStation, PlayStation 2","Children will enjoy the lively adventures of Donald Duck, and some of those who enjoyed the DuckTales animated series and are looking for a comical Disney romp will want to pick this up.","Ubisoft Montreal, Disney Interactive Studios, Ubisoft Shanghai",Ubisoft,"Action, Platformer, 3D",Everyone
https://www.gamespot.com/games/metal-walker/,Metal Walker,February 2001,Game Boy Color,Metal Walker is a more than worthwhile endeavor for anyone that is in between Pok&#233;mon games.,TOSE,Capcom,Role-Playing,Everyone
https://www.gamespot.com/games/championship-motocross-2001-featuring-ricky-carmic/,Championship Motocross 2001 Featuring Ricky Carmichael,October 2000,"Game Boy Color, PlayStation","It's a solid game that's fun to watch, but it's no longer the only game in town.","Tiertex Design Studios, Funcom",THQ,"Arcade, Driving/Racing",Teen
https://www.gamespot.com/games/the-next-tetris-on-line-edition/,The Next Tetris: On-line Edition,"Dec 20, 2000",Dreamcast,"The game itself isn't terrible, but unless you are absolutely aching to exercise the online capabilities of your Dreamcast, there is really no reason to pick up this game.",Blue Planet Software,Crave,"Matching/Stacking, Puzzle",Everyone
https://www.gamespot.com/games/combat-command-2-danger-forward/,Combat Command 2: Danger Forward!,"Dec 17, 2000",PC,Combat Command 2 concentrates on taking the fundamentals of wargaming and making them easy to manipulate in a computer game.,Boku Strategy Games,Shrapnel Games,"Strategy, Turn-Based",
https://www.gamespot.com/games/sgt-rock-on-the-frontline/,Sgt. Rock: On the Frontline,"Dec 17, 2000",Game Boy Color,"Classic gaming fanatics will eat it up, but fussier gamers would be more satisfied elsewhere.",Altron,"Bam Entertainment, Altron","Action, Fixed-Screen, Shooter, 2D",Everyone
https://www.gamespot.com/games/thandor-the-invasion/,Thandor: The Invasion,"Dec 31, 2000",PC,The problem with Thandor: The Invasion is that its lack of creativity extends into every single part of the game.,Planet4,"Nordic Games Publishing, Simon & Schuster, JoWooD Entertainment AG","Real-Time, Strategy",Teen
https://www.gamespot.com/games/atv-offroad-fury/,ATV Offroad Fury,"Feb 5, 2001",PlayStation 2,"ATV Offroad Fury delivers a game that adheres to a more arcade style of gameplay, with a definite focus on fast, simplified gameplay mechanics and big, big air.",Rainbow Studios,"SCEA, SCEE","Simulation, Driving/Racing",Everyone
https://www.gamespot.com/games/riddle-of-the-sphinx-an-egyptian-adventure/,Riddle of the Sphinx: An Egyptian Adventure,"Dec 5, 2000","Macintosh, PC",Riddle of the Sphinx makes up for its technical shortcomings with a great location and an impressive amount of detail.,Omni Creative Group,DreamCatcher Interactive,Adventure,Everyone
https://www.gamespot.com/games/rc-revenge-pro/,RC Revenge Pro,"Jan 10, 2001",PlayStation 2,"Somehow, somewhere, the PlayStation 2 port of RC Revenge Pro took a wrong turn.",Acclaim Studios Cheltenham,"Acclaim Japan, Acclaim","Driving/Racing, Arcade",Everyone
https://www.gamespot.com/games/aquaaqua/,AquaAqua,"Dec 29, 2000",PlayStation 2,"Aqua Aqua for the PlayStation 2, the sequel to the critically acclaimed Wetrix for the Nintendo 64, is basically the same game released three years later, but it still represents a refreshing change for the puzzle genre.",Zed Two Limited,"3DO, Imagineer",Puzzle,Everyone
https://www.gamespot.com/games/mayday/,Mayday,"Dec 29, 2000",PC,It offers nothing that hasn't been done much better by any number of other real-time strategy games released long ago.,Boris Games,JoWooD Entertainment AG,Strategy,Teen
https://www.gamespot.com/games/action-man-search-for-base-x/,Action Man: Search for Base X,"Feb 6, 2001",Game Boy Color,"While the game could be a touch easier and a tad less repetitive, it's still a fine addition to the 2D action genre.",Natsume,THQ,"2D, Action, Platformer",Everyone
https://www.gamespot.com/games/unreal-tournament-1999/,Unreal Tournament (1999),"Nov 30, 1999","Dreamcast, Macintosh, PC, PlayStation 2",Unreal Tournament is the most complete first-person shooter available.,"Secret Level, Epic Games","Infogrames, MacSoft, GT Interactive, Epic Games","First-Person, Shooter, 3D, Action",Mature
https://www.gamespot.com/games/ford-racing/,Ford Racing,"Sep 7, 2000","Arcade Games, PC, PlayStation",The poor AI and the limitations presented by the sole Ford license in particular keep it from being a truly entertaining game overall.,"HME Inc., MotiveTime, Ltd., Toolbox Design","HME Inc., Empire Interactive","Driving/Racing, Simulation",Everyone
https://www.gamespot.com/games/espn-nba-2night/,ESPN NBA 2Night,"Nov 20, 2000","Dreamcast, PlayStation 2","Although NBA 2Night shows potential as the first game in Konami's new basketball series, it doesn't excel in any specific category and thus finds itself a step behind EA's NBA Live series.",Konami,Konami,"Sports, Team-Based, Basketball, Simulation",Everyone
https://www.gamespot.com/games/unison-rebels-of-rhythm-and-dance/,Unison: Rebels of Rhythm & Dance,"Mar 22, 2001",PlayStation 2,The fatal flaw in Unison is the unforgivably shallow gameplay.,Tecmo,Tecmo,Music/Rhythm,Everyone
https://www.gamespot.com/games/vanishing-point/,Vanishing Point,"Jan 3, 2001","Dreamcast, PlayStation",Vanishing Point is an excellent racing game marred by the developer's attempts to overcomplicate things.,Clockwork Games,Acclaim,"Driving/Racing, Arcade",Everyone
https://www.gamespot.com/games/nba-live-2001/,NBA Live 2001,"Oct 16, 2000","PC, PlayStation, PlayStation 2","By far, it's the best basketball game - pros or otherwise - on the PlayStation 2.","EA Sports, NuFX","Electronic Arts, EA Sports, Electronic Arts Victor","Sports, Team-Based, Basketball, Simulation",Everyone
https://www.gamespot.com/games/star-trek-away-team/,Star Trek Away Team,"Mar 19, 2001",PC,"It's a linear, repetitive, tedious game that ignores almost every lesson it should have learned from previous, more successful tactical combat games.",Reflexive Entertainment,Activision,"Real-Time, Strategy",Teen
https://www.gamespot.com/games/tiger-woods-pga-tour-2001/,Tiger Woods PGA Tour 2001,"Nov 6, 2000","PC, PlayStation, PlayStation 2","If golf isn't golf for you without those PGA masters and true-to-life courses, then Tiger Woods PGA Tour 2001 may meet your needs.","Headgate, Stormfront Studios","EA Sports, Electronic Arts, Electronic Arts Victor","Golf, Simulation, Sports",Everyone
https://www.gamespot.com/games/star-wars-episode-i-battle-for-naboo/,Star Wars: Episode I Battle for Naboo,"Dec 18, 2000","Nintendo 64, PC","Even with the graphical faults and the general lack of innovation over its predecessor, Battle for Naboo is still a fun mission-based shooter, as well as one of the best Episode I titles to hit the market yet.",Factor 5,"LucasArts, THQ, Electronic Arts",Simulation,Teen
https://www.gamespot.com/games/army-men-sarges-heroes-2/,Army Men: Sarge's Heroes 2,"Sep 27, 2000","Game Boy Color, Nintendo 64, PlayStation, PlayStation 2","If you look up the definition of the word ""poor"" in a dictionary, there's a good chance you'll see Army Men: Sarge's Heroes 2 staring back at you.","Game Brains, 3DO",3DO,"Shooter, Third-Person, 3D, Action",Teen
https://www.gamespot.com/games/ducati-world-racing-challenge/,Ducati World Racing Challenge,"Jan 2, 2001","Dreamcast, PC, PlayStation","While the game boasts about 40 different Ducati motorcycles, Ducati World Racing Challenge is severely hampered by its flawed control, obsolete graphics, and bad sound.",Attention To Detail,Acclaim,"Driving/Racing, Simulation",Everyone
https://www.gamespot.com/games/shadow-of-destiny/,Shadow of Destiny,"Mar 6, 2001","PC, PlayStation 2, PSP, Xbox","The original structure and narrative make Shadow of Destiny well worth playing, despite its minor flaws.","Runecraft, KCET, Konami",Konami,"Adventure, Third-Person, 3D",Teen
https://www.gamespot.com/games/moon-project/,Moon Project,"Mar 11, 2001",PC,Fans of the series will be able to dive right into the game and won't be disappointed.,TopWare Interactive,"TopWare Interactive, Game Studios, Frogster Interactive","Real-Time, Strategy",Teen
https://www.gamespot.com/games/nba-shootout-2001/,NBA ShootOut 2001,"Oct 30, 2000","PlayStation, PlayStation 2",The gameplay system in NBA ShootOut 2001 generally coaxes the player into fast-break basketball.,989 Sports,SCEA,"Team-Based, Basketball, Simulation, Sports",Everyone
https://www.gamespot.com/games/project-s-11/,Project S-11,"Dec 14, 2000",Game Boy Color,Project S-11 is about the best the GBC is going to see in terms of space shooters.,Paragon 5,SunSoft,"Action, Shoot-'Em-Up, 2D",Everyone
https://www.gamespot.com/games/colin-mcrae-rally-2-0/,Colin McRae Rally 2.0,"Dec 5, 2000","Game Boy Advance, PC, PlayStation",Colin McRae Rally 2.0 represents one of the most solidly addictive racing experiences that money can buy.,"Spellbound, Codemasters","Ubisoft, Codemasters, Spike","Simulation, Driving/Racing",Everyone
https://www.gamespot.com/games/scooby-doo-classic-creep-capers/,Scooby-Doo! Classic Creep Capers,"Feb 20, 2001","Game Boy Color, Nintendo 64","The game is brief, but the tale it tells provides plenty of classic Scooby-Doo antics.","Digital Eclipse, Terraglyph Interactive Studios",THQ,Adventure,Everyone
https://www.gamespot.com/games/dance-dance-revolution/,Dance Dance Revolution,"May 9, 2001","Arcade Games, PC, PlayStation",Dance Dance Revolution is a great introduction to a truly unique series with incredibly addictive gameplay and a soundtrack that will have you humming for days.,Konami,Konami,Music/Rhythm,Everyone
https://www.gamespot.com/games/iron-aces/,Iron Aces,"Feb 6, 2001",Dreamcast,Iron Aces tries a little too hard to please the simulation and action crowd simultaneously.,Marionette,"Xicat Interactive, Global A","Flight, Simulation",Everyone
https://www.gamespot.com/games/dragons-lair/,Dragon's Lair,"Jun 19, 1983","3DO, Amiga, Arcade Games, Atari ST, CD-I, DS, DVD Player, Game Boy Color, iOS (iPhone/iPad), Jaguar CD, Linux, Macintosh, Mobile, PC, PlayStation 3, PSP, Sega CD, Xbox 360",This classic arcade game gets the handheld treatment.,"ReadySoft, Visionary Design Technologies, Advanced Microcomputer Systems, Readysoft Inc., Superclub, Code Mystics Inc., Digital Leisure Inc., Digital Eclipse, MMJ Games, United Coders","T&E Soft, ReadySoft, Universal, Cinematronics, Leisure and Allied Industries, Atari, Readysoft Inc., Philips Media, Digital Leisure Inc., Destineer, Conspiracy Entertainment, Capcom, Dragon's Lair LLC, Electronic Arts, Starwave, Tec Toy, Sega, Microsoft Game Studios","Arcade, Action",Kids to Adults
https://www.gamespot.com/games/disney-pixar-toy-story-racer/,Disney/Pixar's Toy Story Racer,"Feb 28, 2001","Game Boy Color, PlayStation","It's no Crash Team Racing, but Toy Story Racer provides plenty of challenge for young and old alike.","Tiertex Design Studios, Traveller's Tales","Activision, SCEA","Arcade, Driving/Racing",Everyone
https://www.gamespot.com/games/disney-pixar-toy-story-racer/,Disney/Pixar's Toy Story Racer,"Feb 28, 2001","Game Boy Color, PlayStation","It's no Crash Team Racing, but Toy Story Racer provides plenty of challenge for young and old alike.","Tiertex Design Studios, Traveller's Tales","Activision, SCEA","Arcade, Driving/Racing",Everyone
https://www.gamespot.com/games/surf-rocket-racers/,Surf Rocket Racers,"Feb 28, 2001",Dreamcast,Surf Rocket Racers is what happens when a game developer takes a stock game formula and simply goes nowhere with it.,CRI,"CRI, Crave","Driving/Racing, Arcade",Everyone
https://www.gamespot.com/games/nba-hoopz/,NBA Hoopz,"Feb 12, 2001","Dreamcast, Game Boy Color, PlayStation, PlayStation 2","While still fun in head-to-head situations, the few added features can't mask the fact that NBA Hoopz is basically the same exact game as last year's NBA Showtime.","Eurocom Entertainment Software, Torus Games",Midway,"Arcade, Basketball, Sports, Team-Based",Everyone
https://www.gamespot.com/games/nba-hoopz/,NBA Hoopz,"Feb 12, 2001","Dreamcast, Game Boy Color, PlayStation, PlayStation 2","While still fun in head-to-head situations, the few added features can't mask the fact that NBA Hoopz is basically the same exact game as last year's NBA Showtime.","Eurocom Entertainment Software, Torus Games",Midway,"Sports, Team-Based, Arcade, Basketball",Everyone
https://www.gamespot.com/games/nba-hoopz/,NBA Hoopz,"Feb 12, 2001","Dreamcast, Game Boy Color, PlayStation, PlayStation 2","While still fun in head-to-head situations, the few added features can't mask the fact that NBA Hoopz is basically the same exact game as last year's NBA Showtime.","Eurocom Entertainment Software, Torus Games",Midway,"Arcade, Basketball, Sports, Team-Based",Everyone
https://www.gamespot.com/games/nba-hoopz/,NBA Hoopz,"Feb 12, 2001","Dreamcast, Game Boy Color, PlayStation, PlayStation 2","While still fun in head-to-head situations, the few added features can't mask the fact that NBA Hoopz is basically the same exact game as last year's NBA Showtime.","Eurocom Entertainment Software, Torus Games",Midway,"Sports, Team-Based, Arcade, Basketball",Everyone
https://www.gamespot.com/games/europa-universalis/,Europa Universalis,"Feb 2, 2001",PC,"Once you get past the initial shock of how big and occasionally unwieldy the game is, you'll find that the detailed mechanics work to produce an unparalleled level of depth.",Paradox Development Studio,"Strategy First, Blackstar Interactive",Strategy,Everyone
https://www.gamespot.com/games/all-star-baseball-2002/,All-Star Baseball 2002,"Mar 12, 2001","GameCube, PlayStation 2","This latest rendition sticks to the basic things that have made the series great, making it worthwhile even for those who aren't fans of the older games.",Acclaim Studios Austin,"Acclaim, Acclaim Japan","Simulation, Sports, Team-Based, Baseball",Everyone
https://www.gamespot.com/games/triple-play-baseball/,Triple Play Baseball,"Mar 4, 2001","PC, PlayStation, PlayStation 2",The game turns the single most challenging action in sports into child's play.,"Treyarch, EA Sports",EA Sports,"Baseball, Simulation, Sports, Team-Based",Everyone
https://www.gamespot.com/games/triple-play-baseball/,Triple Play Baseball,"Mar 4, 2001","PC, PlayStation, PlayStation 2",The game turns the single most challenging action in sports into child's play.,"Treyarch, EA Sports",EA Sports,"Baseball, Simulation, Sports, Team-Based",Everyone
https://www.gamespot.com/games/triple-play-baseball/,Triple Play Baseball,"Mar 4, 2001","PC, PlayStation, PlayStation 2",The game turns the single most challenging action in sports into child's play.,"Treyarch, EA Sports",EA Sports,"Baseball, Simulation, Sports, Team-Based",Everyone
https://www.gamespot.com/games/metal-slug-x/,Metal Slug X,"Mar 18, 1999","Android, Arcade Games, iOS (iPhone/iPad), Neo Geo, Nintendo Switch, PC, PlayStation, PlayStation 4, Xbox One","The Metal Slug games represent a high watermark for arcade side-scrolling shooter graphics, and the PlayStation port of X does not disappoint.","SNK Playmore, SNK, Hamster, DotEmu","SNK Playmore, SNK, D4 Enterprise, Hamster, Agetec Inc., SCEI","2D, Action, Shoot-'Em-Up",Teen
https://www.gamespot.com/games/army-men-world-war-final-front/,Army Men World War: Final Front,"Feb 27, 2001",PlayStation,"Buried under the layers of poor visuals and rough control, there is indeed an engaging, playable game.",3DO,3DO,Action,Teen
https://www.gamespot.com/games/disneys-the-little-mermaid-ii-pinball-frenzy/,Disney's The Little Mermaid II: Pinball Frenzy,"Sep 24, 2000",Game Boy Color,"Disney's The Little Mermaid II Pinball Frenzy is little more than a remake of Pok&#233;mon Pinball, minus Pikachu and his cohorts.",Left Field Productions,Nintendo,Pinball,Everyone
https://www.gamespot.com/games/spongebob-squarepants-legend-of-the-lost-spatula/,SpongeBob SquarePants: Legend of the Lost Spatula,"Mar 14, 2001",Game Boy Color,There is no evidence to suggest that children would actually enjoy playing a game this unremarkable--let alone adults.,Vicarious Visions,THQ,"Action, Platformer, 2D",Everyone
https://www.gamespot.com/games/tom-and-jerry-mouse-hunt/,Tom and Jerry: Mouse Hunt,"Mar 14, 2001",Game Boy Color,"Tom and Jerry: Mouse Hunt is a fun and exciting sportslike game that lives up the TV show's madcap, albeit sometimes violent, reputation.",Conspiracy Entertainment,"Swing! Entertainment Software GmbH, Conspiracy Entertainment","Action, Arcade",Everyone
https://www.gamespot.com/games/crime-cities/,Crime Cities,"Jan 15, 2000",PC,"Combining shooter and racing gameplay elements, Crime Cities will have you fly hovercrafts on life-threatening missions through futuristic cities filled with skyscrapers.",Techland,"Techland, EON Digital Entertainment, Big City Games",Simulation,Teen
https://www.gamespot.com/games/indiana-jones-and-the-infernal-machine/,Indiana Jones and the Infernal Machine,"Oct 31, 1999","Game Boy Color, Nintendo 64, PC","Quirky controls, repetitive puzzles, and a range of other annoying flaws keep this game from being the major-league hit that Indiana Jones fans hoped it would be.","HotGen, Factor 5, LucasArts","THQ, LucasArts, Gradiente, LucasFilm, Brasoft Produtos de Informatica Ltda.","Action, Adventure",Teen
https://www.gamespot.com/games/tom-clancys-rainbow-six-rogue-spear/,Tom Clancy's Rainbow Six: Rogue Spear,"Aug 31, 1999","Dreamcast, Macintosh, PC, PlayStation","Though Rogue Spear is in many ways a much better game than its similar predecessor, it too is not without a laundry list of problems.","Pipe Dream Interactive, Red Storm Entertainment, Saffire","Swing! Deutschland, Red Storm Entertainment, MacSoft, Ubisoft","First-Person, Shooter, Tactical, Action",Teen
https://www.gamespot.com/games/the-sims/,The Sims,"Jan 31, 2000","GameCube, Macintosh, PC, PlayStation 2, Xbox",The PS2 game makes solid additions and a few improvements to The Sims' basic gameplay--but that gameplay has aged.,"Edge of Reality, Maxis","EA Games, Electronic Arts, Aspyr, Maxis",Simulation,Teen
https://www.gamespot.com/games/aidyn-chronicles-the-first-mage/,Aidyn Chronicles: The First Mage,"Mar 14, 2001",Nintendo 64,"The developers fared well in bringing some role-playing game conventions into the third dimension, but they weren't as successful with others.",H2O Interactive,THQ,Role-Playing,Teen
https://www.gamespot.com/games/evil-dead-hail-to-the-king/,Evil Dead: Hail to the King,"Dec 5, 2000","Dreamcast, PC, PlayStation","Evil Dead: Hail to the King unfortunately offers little of the appeal of its source material, as everything about the game is derivative, boring, or just plain bad.",Heavy Iron Studios,THQ,"Action, Adventure, Survival, 3D",Mature
https://www.gamespot.com/games/mdk2/,MDK2,"Mar 31, 2000","Dreamcast, PC, PlayStation 2, Wii",It improves on the original's technology and expands its gameplay without losing the off-kilter sense of humor that helped make MDK so unique.,"BioWare, Overhaul Games, Beamdog","Interplay, Mastertronic, Beamdog","3D, Action, Shooter, Third-Person",Teen
https://www.gamespot.com/games/illbleed/,Illbleed,"Apr 16, 2001",Dreamcast,"The game puts even less of an emphasis on combat than Resident Evil-style games; instead it focuses more on the process of identifying, and subsequently neutralizing, traps.",Crazy Games,"Sega, AIA","Adventure, Survival, 3D, Action",Mature
https://www.gamespot.com/games/record-of-lodoss-war/,Record of Lodoss War,"Feb 26, 2001",Dreamcast,"If you like Diablo, you'll like Lodoss. If not, steer clear.",Neverland,"Swing! Deutschland, ESP Software, Conspiracy Entertainment","Action, Role-Playing",Mature
https://www.gamespot.com/games/mickeys-speedway-usa/,Mickey's Speedway USA,"Nov 13, 2000","Game Boy Color, Nintendo 64","With 20 tracks, four battle arenas, and a plenitude of hidden characters and cheats to unlock, Mickey's Speedway USA has enough substance to keep even the most dedicated kart racing fanatics coming back for more.",Rare Ltd.,Nintendo,"Driving/Racing, Arcade",Everyone
https://www.gamespot.com/games/tribes-2/,Tribes 2,"Mar 28, 2001","Linux, PC","Tribes 2 isn't easy to master, and it won't play well on every gaming PC, but when you're up and running it's a tremendous amount of fun.","Loki Entertainment, Dynamix","Loki Entertainment, Sierra Entertainment, Empire Interactive, VU Games","First-Person, Shooter, 3D, Action",Teen
https://www.gamespot.com/games/the-simpsons-wrestling/,The Simpsons Wrestling,"Apr 3, 2001",PlayStation,"In the end, wit and charm are the two most redeeming features of The Simpsons Wrestling, as it simply can't survive on its gameplay alone.",Big Ape Productions,"Electronic Arts, Activision","Fighting, Wrestling, Action",Teen
https://www.gamespot.com/games/roswell-conspiracies-aliens-myths-and-legends/,"Roswell Conspiracies: Aliens, Myths & Legends","May 28, 2001","Game Boy Color, PlayStation","As an action game, Roswell Conspiracies is rather basic, but the plot is certainly fanciful enough to appeal to less discerning consumers.","Crawfish Interactive, Red Lemon Studios","Red Storm Entertainment, Ubisoft",Action,Teen
https://www.gamespot.com/games/spider-man-1991/,Spider-Man (1991),August 1991,"GameGear, Genesis, Sega Master System",Spider-Man fans should be pleased to know that the video game world has been blessed with an excellent framework on which to base future Spider-Man games - and an exceptional game to boot.,"Bits Studios, Recreational Brainware, Technopop","Flying Edge, Sega, Tec Toy","Adventure, Action",
https://www.gamespot.com/games/kohan-immortal-sovereigns/,Kohan: Immortal Sovereigns,"Mar 14, 2001",PC,Kohan's few shortcomings don't diminish the fact that it brings together a variety of proven concepts to offer a real-time strategy experience unlike any other.,TimeGate Studios,"Strategy First, Ubisoft","Real-Time, Strategy",Teen
https://www.gamespot.com/games/cossacks-european-wars/,Cossacks: European Wars,"Apr 14, 2001",PC,"If you don't mind another variation on an oft-played theme, Cossacks has more than enough variety to ensure fun empire building and colorful clashes.",GSC Game World,"Strategy First, GSC Game World, Empire Interactive","Strategy, Real-Time",Teen
https://www.gamespot.com/games/mtv-sports-t-j-lavins-ultimate-bmx/,MTV Sports: T.J. Lavin's Ultimate BMX,"Dec 15, 2000","Game Boy Color, PlayStation","Landing vert tricks and pulling off long grinds can be a chore, because the game has a seemingly random system of determining whether or not your bike is straight enough to land. A coin toss would be more predictable.","Handheld Games, Blue Shift",THQ,Sports,Teen
https://www.gamespot.com/games/kirby-tilt-n-tumble/,Kirby Tilt 'n' Tumble,"Apr 11, 2001",Game Boy Color,"Yes, Kirby Tilt 'n' Tumble is a gimmicky game, but it's a gimmicky game done well.",HAL Labs,"Nintendo, Gradiente",Action,Everyone
https://www.gamespot.com/games/x-com-enforcer/,X-COM: Enforcer,"Apr 18, 2001",PC,"On its own terms, Enforcer is a fast-paced and rather fun shooter, though it'll prove too easy for veteran players.",MicroProse,"Infogrames, 2K Games","3D, Action, Shooter, Third-Person",Teen
https://www.gamespot.com/games/fate-of-the-dragon/,Fate of the Dragon,"Mar 14, 2001",PC,"Unless the historical Chinese context interests you, you'll find that Fate of the Dragon is just another real-time strategy game with nothing really outstanding to recommend it.",Object,"Sold Out Software, Eidos Interactive, Object","Strategy, Real-Time",Teen
https://www.gamespot.com/games/high-heat-major-league-baseball-2002/,High Heat Major League Baseball 2002,"Mar 14, 2001","Game Boy Advance, PC, PlayStation, PlayStation 2","As outstanding as the core elements of High Heat 2002 undoubtedly are, it's hard to emerge from an extended session of gameplay without some serious misgivings.","Mobius Entertainment, 3DO",3DO,"Simulation, Sports, Team-Based, Baseball",Everyone
https://www.gamespot.com/games/high-heat-major-league-baseball-2002/,High Heat Major League Baseball 2002,"Mar 14, 2001","Game Boy Advance, PC, PlayStation, PlayStation 2","As outstanding as the core elements of High Heat 2002 undoubtedly are, it's hard to emerge from an extended session of gameplay without some serious misgivings.","Mobius Entertainment, 3DO",3DO,"Baseball, Simulation, Sports, Team-Based",Everyone
https://www.gamespot.com/games/kuru-kuru-kururin/,Kuru Kuru Kururin,"Feb 11, 2016",Game Boy Advance,"IMPORT: Its premise is rather simple. You control a stick that spins at a constant speed, and you must maneuver this spinning stick through tightly designed mazes without touching the walls of the maze.",Eighting,Nintendo,"Action, Puzzle",Everyone
https://www.gamespot.com/games/the-adventures-of-cookie-and-cream/,The Adventures of Cookie & Cream,"Apr 30, 2001",PlayStation 2,The Adventures of Cookie & Cream from Agetec is a game that deviates from the norm.,From Software,"Empire Interactive, SCEA, From Software, Agetec Inc.",Puzzle,Everyone
https://www.gamespot.com/games/evil-islands-curse-of-the-lost-soul/,Evil Islands: Curse of the Lost Soul,"Apr 17, 2001",PC,"Hours will fly past as you progress from one exploit to another, hooked on the game's hack-and-slash formula.",Nival Interactive,"Fishtank Interactive, 1C",Role-Playing,Teen
https://www.gamespot.com/games/pokemon-stadium-2/,Pokemon Stadium 2,"Mar 28, 2001",Nintendo 64,"If you do have a Transfer Pak, want to get more out of Gold or Silver, and enjoy a lot of battling, then Stadium 2 is a complete package and is definitely worth picking up.",HAL Labs,Nintendo,Strategy,Everyone
https://www.gamespot.com/games/legend-of-the-river-king-2/,Legend of the River King 2,"Apr 17, 2001",Game Boy Color,"Although the game itself isn't overwhelmingly deep in terms of either fishing strategy or RPG intricacy, the incorporation of a number of Pok&#233;mon-inspired gameplay elements lends this easygoing adventure a charm that can't be overlooked.",Natsume,"Victor Interactive Software, Natsume, Ubisoft, Crave","Hunting/Fishing, Sports",Everyone
https://www.gamespot.com/games/tech-deck-skateboarding-2001/,Tech Deck Skateboarding (2001),"Mar 25, 2001",Game Boy Color,Tech Deck Skateboarding is a solid video game re-creation of the uniquely hands-on Tech Deck experience.,Handheld Games,"Codemasters, Activision","Sports, Skateboarding/Skating",Everyone
https://www.gamespot.com/games/rumble-racing/,Rumble Racing,"Apr 23, 2001",PlayStation 2,"Rumble Racing looks good, moves fast, and is a blast to play, either by yourself or with a friend.",Electronic Arts,Electronic Arts,"Driving/Racing, Arcade",Everyone
https://www.gamespot.com/games/dr-mario-64/,Dr. Mario 64,"Apr 8, 2001",Nintendo 64,Dr. Mario is a legitimate and satisfying puzzle game that is executed rather nicely in this four-player-focused package.,Newcom,"Nintendo, Gradiente","Puzzle, Matching/Stacking",Everyone
https://www.gamespot.com/games/quake-iii-revolution/,Quake III Revolution,"Mar 26, 2001",PlayStation 2,Quake III Revolution makes do with what it has to work with and manages to put on a pretty good show.,Bullfrog Productions,"Square EA, Electronic Arts","Action, First-Person, Shooter, 3D",Mature
https://www.gamespot.com/games/strikers-1945/,Strikers 1945,1995,"Arcade Games, iOS (iPhone/iPad), Nintendo Switch, PC, PlayStation, PlayStation 4, Saturn, Xbox One","Psikyo's take on the classic conventions strike as true as most modern attempts, and the fans of such games should welcome the results.","Psikyo, MOBIRIX, City Connection, Zerodiv, ATLUS","Psikyo, MOBIRIX, Hamster, Zerodiv, City Connection, ATLUS","Shoot-'Em-Up, 2D, Action",Everyone
https://www.gamespot.com/games/game-room-2001/,Game Room (2001),"Mar 24, 2001",PC,It's a decent value for players looking for computer versions of the real-life games.,Sierra Entertainment,Sierra Entertainment,Sports,Everyone
https://www.gamespot.com/games/smurf-racer/,Smurf Racer!,"Apr 1, 2001",PlayStation,"Younger gamers will enjoy racing against the computer or with a friend, while the more experienced will breeze through the game in no time flat.",Artificial Mind and Movement,Infogrames,"Arcade, Driving/Racing",Everyone
https://www.gamespot.com/games/kiss-pinball/,KISS Pinball,"Apr 25, 2001","PC, PlayStation","KISS fans will be disappointed by the distinct lack of KISS, and pinball fans will be disappointed by the distinct lack of pinball.","Wildfire Studios, Tarantula Studios","On Deck Interactive, Take-Two Interactive",Pinball,Teen
