url,title,release_date,platforms,description,developers,publishers,genres,esrb
https://www.gamespot.com/games/icewind-dale/,Icewind Dale,"Jun 29, 2000","Android, iOS (iPhone/iPad), Linux, Macintosh, Nintendo Switch, PC, Xbox One","It's well suited for fans of Black Isle Studios' previous games, classic hack-and-slash AD&D computer games, and anyone looking for an action-packed role-playing game with a lot of depth.","Beamdog, Overhaul Games, Black Isle Studios","Beamdog, Overhaul Games, Mac Play, Skybound LLC, Virgin Interactive, Koch Media, Interplay, Sega",Role-Playing,Teen
https://www.gamespot.com/games/rampage-through-time/,Rampage Through Time,"Jun 9, 2000",PlayStation,Rampage Through Time has managed to warp and ruin any decent gameplay that may have been left in the original.,Avalanche Software,Midway,Action,Teen
https://www.gamespot.com/games/silver/,Silver,"Aug 31, 1999","Dreamcast, Linux, Macintosh, PC",Silver is simplified by the removal or retooling of much of the complex stat-based baggage of its console RPG brethren.,"Spiral House, Infogrames","Infogrames, THQ Nordic, Sega",Role-Playing,Teen
https://www.gamespot.com/games/combat-mission-beyond-overlord/,Combat Mission: Beyond Overlord,"Jun 1, 2000","Macintosh, PC","It's sure to appeal to anyone interested in serious military simulations, but even those just looking for a good World War II computer game should find that it has a lot to offer.",Big Time Software,"Battlefront.com, cdv Software","Real-Time, Strategy",Teen
https://www.gamespot.com/games/jet-grind-radio/,Jet Grind Radio,"Jun 26, 2003",Game Boy Advance,"Jet Grind Radio is one of those ""something for everyone"" games that really make a perfect addition to the Dreamcast library.",Vicarious Visions,"THQ, Sega","3D, Action, Platformer",Everyone
https://www.gamespot.com/games/digimon-world/,Digimon World,"May 23, 2000","PC, PlayStation",Digimon World isn't for everyone - only dedicated Digimon fans or fans of the monster-raising genre need apply.,"Bandai, Bec","Multi Enterprise, Bandai","Management, Role-Playing",Teen
https://www.gamespot.com/games/wacky-races/,Wacky Races,1992,"Amiga, Amstrad CPC, Commodore 64, Sinclair ZX81/Spectrum",This racing combat game is based on a cartoon series and stars several of the characters from the show.,"Enigma Variations, Hi-Tec Software, Pal Developments",Hi-Tec Software,"Arcade, Driving/Racing",
https://www.gamespot.com/games/kirby-64-the-crystal-shards/,Kirby 64: The Crystal Shards,"Jun 26, 2000",Nintendo 64,"While some might be initially put off by the youthful nature of Kirby 64, the depth of the power combo system really brings a lot to what would otherwise be an average platformer.",HAL Labs,Nintendo,"Action, 2D, Platformer",Everyone
https://www.gamespot.com/games/sakura-taisen/,Sakura Taisen,"Sep 27, 1996","Dreamcast, PC, Saturn","IMPORT: While a little low on gameplay, Sakura Taisen's focus on story and presentation is handled expertly.","M2, Overworks",Sega,"Turn-Based, Strategy",
https://www.gamespot.com/games/deus-ex/,Deus Ex,"Jun 23, 2000","Macintosh, PC, PlayStation 2","Deus Ex's gameplay features and story elements, as well as the expansiveness of the game's environments and the scope of its setting, add up to a satisfying and unusual experience.",Ion Storm,"Aspyr, Eidos Interactive, Sold Out Software, Square Enix","Adventure, Action",Mature
https://www.gamespot.com/games/the-longest-journey/,The Longest Journey,"Nov 16, 2000",PC,The Longest Journey is one of the best adventure games in years.,Funcom,"Ubisoft, Funcom, IQ Media Nordic AB, Empire Interactive",Adventure,Mature
https://www.gamespot.com/games/bust-a-move-4/,Bust-A-Move 4,"Oct 31, 1998","Arcade Games, Dreamcast, Game Boy Color, PC, PlayStation",Fans of the Bust-A-Move puzzle series can look forward to more sleepless months with Natsume's release of Bust-A-Move 4.,"Taito Corporation, Crawfish Interactive","Taito Corporation, Acclaim, CyberFront, Altron, Interplay, Agetec Inc., D3Publisher, Natsume, SCEA","Puzzle, Matching/Stacking",Everyone
https://www.gamespot.com/games/iron-soldier-3/,Iron Soldier 3,"Jun 20, 2000","Nuon, PlayStation","If your dream is to beat up walls with gigantic, iron fists while spraying military vehicles with fake-looking gunfire, then perhaps Iron Soldier 3 will be right up your alley.",Eclipse Software,"DVD International, Telegames, Inc., Vatical Entertainment",Simulation,Teen
https://www.gamespot.com/games/breath-of-fire-iv/,Breath of Fire IV,"Nov 28, 2000","PC, PlayStation",Breath of Fire IV is as solid a game as any of its predecessors.,Capcom,"Capcom, Sourcenext, SCEA, SCEI",Role-Playing,Teen
https://www.gamespot.com/games/street-fighter-iii-double-impact/,Street Fighter III: Double Impact,"Jun 19, 2000",Dreamcast,There is definitely a lot to Street Fighter III.,Capcom,"Virgin Interactive, Capcom","2D, Fighting, Action",Teen
https://www.gamespot.com/games/earth-2150/,Earth 2150,"Dec 1, 2000",PC,"Earth 2150's graphics are good, but ultimately it's the gameplay that will keep you coming back for more.",TopWare Interactive,"Mattel, SSI","Strategy, Real-Time",Teen
https://www.gamespot.com/games/shogun-total-war/,Shogun: Total War,"Jun 13, 2000",PC,"Shogun has a great subject, and a perfect melding of strategic and tactical gameplay.",Creative Assembly,"Electronic Arts, Sega, ak tronic, Sold Out Software, EA Games, Square EA","Strategy, Turn-Based",Teen
https://www.gamespot.com/games/field-and-stream-trophy-bass-4/,Field & Stream: Trophy Bass 4,"May 28, 2000",PC,"If you're in the market for a new fishing simulation, then Trophy Bass 4 is the game of choice.",Sierra Entertainment,Sierra Entertainment,"Sports, Hunting/Fishing",Everyone
https://www.gamespot.com/games/ground-control/,Ground Control,"Jun 1, 2000",PC,"Ground Control ignites the stagnant real-time strategy genre with magnificent 3-D visuals, dazzling special effects, and enthralling gameplay.",Massive Entertainment,"Sierra Entertainment, Pointsoft, DotEmu, Mastertronic, Capcom","Strategy, Real-Time",Teen
https://www.gamespot.com/games/gunbird-2/,Gunbird 2,"Nov 17, 2000","Android, Arcade Games, Dreamcast, iOS (iPhone/iPad), Nintendo Switch, PC, PlayStation 4, Xbox One","If a good 16-bit shooter is what you're looking for, you could do a lot better elsewhere.","MOBIRIX, Psikyo, Zerodiv","MOBIRIX, Psikyo, Capcom, Virgin Interactive, Zerodiv, City Connection","Shoot-'Em-Up, 2D, Action",Teen
https://www.gamespot.com/games/persona-2-innocent-sin/,Persona 2: Innocent Sin,"Sep 20, 2011","PlayStation, PSP",,"ATLUS, ITL","ATLUS, SCEI, Ghostlight",Role-Playing,Teen
https://www.gamespot.com/games/croc/,Croc,"Jun 6, 2000",Game Boy Color,"Croc's characters are endearing, the level design is good, and the quest is both long and enjoyable. Unfortunately, the horrible control destroys the game's playability, making Croc for the Game Boy Color a different type of crock entirely.",Virtucraft,THQ,"2D, Action, Platformer",Everyone
https://www.gamespot.com/games/street-fighter-alpha-3/,Street Fighter Alpha 3,1998,"Arcade Games, Dreamcast, Game Boy Advance, PlayStation, PSP, Saturn",The game's graphical prowess and arcade-perfect gameplay combined with its cache of bonus modes makes Street Fighter Alpha 3 the latest standard for 2D excellence on the PlayStation.,"Capcom, Crawfish Interactive","Capcom, Virgin Interactive","Action, 2D, Fighting",Teen
https://www.gamespot.com/games/rent-a-hero-no-1-2000/,Rent-A-Hero No. 1,Canceled,Dreamcast,"IMPORT: It's definitely unique and uniquely Sega, and the Dreamcast game library needs more wacky games like this - Seaman needs the company.",Aspect,Sega,"Role-Playing, Action",Teen
https://www.gamespot.com/games/age-of-wonders/,Age of Wonders,"Nov 11, 1999",PC,"Age of Wonders encompasses many facets of games that have preceded it, but it adds improvements of its own and is consequently a complex and highly evolved strategy game.","Epic Games, Triumph Studios","Gathering, Triumph Studios, ak tronic, Take-Two Interactive","Turn-Based, Strategy",Everyone
https://www.gamespot.com/games/covert-ops-nuclear-dawn/,Covert Ops: Nuclear Dawn,"May 31, 2000",PlayStation,"Covert Ops: Nuclear Dawn can be written off as a survival-horror game sans the horror: In place of unholy biological mutations, you have fanatical terrorists crawling around a cramped bullet train.",Sugar & Rockets,"SCEE, SCEI, Activision","Action, Adventure",Mature
https://www.gamespot.com/games/mdk2/,MDK2,"Mar 31, 2000","Dreamcast, PC, PlayStation 2, Wii",It improves on the original's technology and expands its gameplay without losing the off-kilter sense of humor that helped make MDK so unique.,"BioWare, Overhaul Games, Beamdog","Interplay, Mastertronic, Beamdog","Third-Person, 3D, Action, Shooter",Teen
https://www.gamespot.com/games/vampire-the-masquerade-redemption/,Vampire: The Masquerade - Redemption,"Jun 7, 2000","Macintosh, PC","It's got a great premise and an ambitious design, but the game is mired by its repetitive and often frustrating combat, ill-fated design decisions, and forgettable characters and story.",Nihilistic,"MacSoft, Activision, Activision Value, CyberFront, Empire Interactive",Role-Playing,Mature
https://www.gamespot.com/games/tomb-raider-starring-lara-croft/,Tomb Raider Starring Lara Croft,"Jun 8, 2000",Game Boy Color,"As a total package, Tomb Raider for Game Boy Color delivers a degree of immersion not realized since Tomb Raider 2.",Core Design Ltd.,"Eidos Interactive, THQ","Platformer, 2D, Action",Everyone
https://www.gamespot.com/games/toobin/,Toobin',June 1988,"Amiga, Amstrad CPC, Arcade Games, Atari ST, Commodore 64, Game Boy Color, MSX, NES, PC, Sinclair ZX81/Spectrum",Take Bif and Jet on a downstream ride in this arcade port from Domark.,"Teque Interactive, Atari Games (Midway), Digital Eclipse, Domark, Tengen","Domark, Atari Games (Midway), Midway, Tengen","Action, Arcade",Everyone
https://www.gamespot.com/games/cyber-troopers-virtual-on-oratorio-tangram/,Cyber Troopers Virtual On: Oratorio Tangram,"Jun 1, 2000","Arcade Games, Dreamcast, Xbox 360","In the end, Virtual-On: Oratorio Tangram is one of the most visually impressive Dreamcast games yet, alongside Soul Calibur and Shenmue.","Sega, Sega AM3","Sega, Activision","Action, Fighting, 3D",Teen
https://www.gamespot.com/games/evolva/,Evolva,"Jun 1, 2000",PC,It's a third-person squad-based action shooter whose original design concept actually succeeds in adding to the overall quality of the game.,Computer Artworks,"Virgin Interactive, Sold Out Software, Interplay","Action, Adventure",Teen
https://www.gamespot.com/games/legend-of-mana/,Legend of Mana,"Jun 7, 2000","Android, iOS (iPhone/iPad), Nintendo Switch, PC, PlayStation, PlayStation 4","A string of miniquests without a cohesive core, Legend of Mana is likely to disappoint fans hoping for a new action RPG classic, but it will entertain those just looking for a good time.","M2, SquareSoft","Square Enix, SquareSoft, Square EA","Action, Role-Playing",Teen
https://www.gamespot.com/games/pga-championship-golf-2000/,PGA Championship Golf 2000,"Jun 1, 2000",PC,PGA Championship Golf 2000 is currently the unrivaled king of golf sims.,Sierra Entertainment,Sierra Entertainment,"Simulation, Sports, Golf",Everyone
https://www.gamespot.com/games/kurt-warners-arena-football-unleashed/,Kurt Warner's Arena Football Unleashed,"May 18, 2000",PlayStation,"It's a scaled-down version of Blitz 2000 with a few changes, but these changes don't really enhance the game in any way - unless you're a die-hard Arena Football fan, of course.",Midway,Midway,"Arcade, Football (American), Sports, Team-Based",Teen
https://www.gamespot.com/games/samurai-shodown-warriors-rage/,Samurai Shodown: Warriors Rage,"Apr 18, 2000",PlayStation,"One of the worst fighting games in recent memory from SNK or anyone else, Warrior's Rage offers very little for anyone but the most fanatical Samurai Shodown fans and SNK supporters.",SNK,"SNK, SNK Playmore","Action, Fighting, 3D",Teen
https://www.gamespot.com/games/traitors-gate/,Traitors Gate,"Apr 30, 2000","Macintosh, PC","You'll need to learn lock picking, security-code deciphering, and computer hacking; it's like job training, albeit for what seems like a really, really fun job.",Daydream Software,"DreamCatcher Interactive, Blackstar Interactive",Adventure,Everyone
https://www.gamespot.com/games/marvel-vs-capcom-2/,Marvel vs. Capcom 2,"Jun 29, 2000","Arcade Games, Dreamcast, iOS (iPhone/iPad), PlayStation 2, PlayStation 3, Xbox, Xbox 360","Marvel vs. Capcom 2 takes the series' long-running brand of fighting insanity a step or two further, making for Capcom's flashiest 2D fighter to date.","Capcom, Backbone Entertainment","Capcom, Virgin Interactive","Fighting, Action, 2D",Teen
https://www.gamespot.com/games/draconus-cult-of-the-wyrm/,Draconus: Cult of the Wyrm,"Feb 28, 2000",Dreamcast,It's the kind of game that titles like Eidos' Deathtrap Dungeon and Universal's Xena: Warrior Princess should have been.,Treyarch,"Crave, Interplay","Adventure, Action",Teen
https://www.gamespot.com/games/john-romeros-daikatana/,John Romero's Daikatana,"May 24, 2000","Nintendo 64, PC",Kemco transforms a reviled PC game into a highly playable Game Boy Color game.,"Kemco, Ion Storm","Kemco, Eidos Interactive, Square Enix, Sold Out Software","First-Person, Shooter, 3D, Action",Mature
https://www.gamespot.com/games/gekido/,Gekido,"May 18, 2000",PlayStation,"With inviting gameplay and an abundance of hidden characters, Gekido is worthy of the acclaim given to Streets of Rage 2, Guardian Heroes, or Die Hard Arcade, provided you're a fan of the genre.",Naps Team,"Infogrames, Interplay, Zoo Digital Publishing","Action, 3D, Beat-'Em-Up",Teen
https://www.gamespot.com/games/tony-hawks-pro-skater/,Tony Hawk's Pro Skater,"Aug 31, 1999","Dreamcast, Game Boy Color, N-Gage, Nintendo 64, PlayStation",It's one of those games that will keep you coming back long after you've mastered it.,"Treyarch, Natsume, Neversoft Entertainment, Edge of Reality","Crave, Success, Activision, Nokia","Sports, Skateboarding/Skating",Teen
https://www.gamespot.com/games/metal-gear-solid/,Metal Gear Solid,"Oct 21, 1998","Dreamcast, PC, PlayStation","You are Snake, a government agent on a mission to regain control of a secret nuclear weapons base from terrorist hands.","bleem!, Digital Dialect, KCEJ, Konami","bleem!, Konami, Microsoft Game Studios, SCEA","Action, Adventure",Mature
https://www.gamespot.com/games/imperium-galactica-ii-alliances/,Imperium Galactica II - Alliances,"Apr 10, 2000","Linux, Macintosh, PC","Reintroducing a classic from the golden era of gaming, the original empire building space RTS, Imperium Galactica 2 is back and looking better than ever with new high-res textures and vivid colors.",Digital Reality,"THQ Nordic, GT Interactive",Strategy,Teen
https://www.gamespot.com/games/nightmare-creatures-ii/,Nightmare Creatures II,"May 23, 2000","Dreamcast, PlayStation",Nightmare Creatures 2 fails miserably at its obvious attempt at creating a cross between Tomb Raider and Resident Evil.,Kalisto,Konami,"3D, Action, Adventure, Survival",Mature
https://www.gamespot.com/games/4-wheel-thunder/,4 Wheel Thunder,"May 4, 2000",Dreamcast,"Admittedly, more multiplayer and career options would have been nice, but in a game focused directly at fun-seeking race fanatics, what's present is ample enough.",Kalisto,Midway,"Driving/Racing, Arcade",Everyone
https://www.gamespot.com/games/street-fighter-ex2-plus/,Street Fighter EX2 Plus,"Jul 2, 1999","Arcade Games, PlayStation","While EX2 Plus adds a few features and some new characters to the mix, it doesn't really have the overall flair that made the first game stand out.",Arika,"Capcom, Virgin Interactive","Action, 2D, Fighting",Teen
https://www.gamespot.com/games/medievil-ii/,MediEvil II,"May 9, 2000",PlayStation,"MediEvil II feels as though it contains all the features that Sony Cambridge wanted to fit into the original game but didn't have time to include. They're wonderfully original and fun, but unfortunately the perspective problems make certain points far more difficult than they should be and keep this very good game from being great.",SCE Studio Cambridge,"SCEA, SCEE","Action, Adventure",Teen
https://www.gamespot.com/games/perfect-dark-2000/,Perfect Dark (2000),"May 22, 2000","Nintendo 64, Xbox 360",As a single-player or multiplayer FPS experience Perfect Dark is unparalleled on the console systems.,"Rare Ltd., 4J Studios","Rare Ltd., Microsoft Game Studios","3D, Action, First-Person, Shooter",Mature
https://www.gamespot.com/games/who-wants-to-be-a-millionaire-2008/,Who Wants to be a Millionaire? (2008),"Nov 23, 1999","Arcade Games, iOS (iPhone/iPad), PC","Perhaps like Regis Philbin himself, the game appreciates its own mediocrity, but it executes its blandness extremely well.","Capcom, Jellyvision","Eidos Interactive, Capcom, Disney Interactive, Disney Interactive Studios",Trivia/Board Game,Everyone
https://www.gamespot.com/games/sim-theme-park/,Sim Theme Park,"Oct 24, 1999","Macintosh, PC, PlayStation","Despite its amusing setting and visual appeal, SimTheme Park is at heart a business simulation.","Zonic, Bullfrog Productions, Climax Group","Electronic Arts, Sold Out Software, Electronic Arts Victor, SCEA","Strategy, Management",Everyone
https://www.gamespot.com/games/rising-sun-2000/,Rising Sun (2000),"Dec 6, 2000",PC,"TalonSoft's Rising Sun shows that the company has continued to refine its wargames even more, and the result is very impressive.",TalonSoft,TalonSoft,Strategy,Everyone
https://www.gamespot.com/games/normality/,Normality,"Jun 30, 1996",PC,"If you're looking for an adventure game that'll deliver your money's worth, you ought to check this one out.",Gremlin Interactive,"Interplay, KISS Ltd.",Adventure,Teen
https://www.gamespot.com/games/nhl-championship-2000/,NHL Championship 2000,"Oct 6, 1999","PC, PlayStation",The play-by-play and pregame announcing by Fox Sports announcers John Davidson and Kenny Albert is really great.,"Radical Entertainment, Fox Interactive",Fox Interactive,"Team-Based, Hockey, Simulation, Sports",Everyone
https://www.gamespot.com/games/nhl-2000/,NHL 2000,"Aug 31, 1999","Game Boy Color, PC, PlayStation",NHL 2000 is virtual hockey at its finest.,"Tiertex Design Studios, EA Canada, EA Sports","Electronic Arts, THQ, EA Sports, ak tronic","Team-Based, Hockey, Simulation, Sports",Everyone
https://www.gamespot.com/games/nascar-revolution/,NASCAR Revolution,"Jan 31, 1999",PC,"NASCAR Revolution isperfect - perfectly wretched, that is.",Stormfront Studios,Electronic Arts,"Simulation, Driving/Racing",Everyone
https://www.gamespot.com/games/mortyr-2093-1944/,Mortyr 2093 - 1944,"Dec 31, 1999",PC,"It's boring, it's unoriginal, and it doesn't even live up to the eight-year-old game it's attempting to copy.",Mirage Interactive,"Interplay, Midas Interactive Entertainment","3D, Action, First-Person, Shooter",Mature
https://www.gamespot.com/games/messiah/,Messiah,"Mar 31, 2000",PC,"Messiah is relatively short, and the memorable set pieces are interrupted by too many uninspired jumping puzzles.",Shiny Entertainment,"Virgin Interactive, Interplay, Sold Out Software","Adventure, Action",Mature
https://www.gamespot.com/games/majesty-the-fantasy-kingdom-sim/,Majesty: The Fantasy Kingdom Sim,"Feb 29, 2000","iOS (iPhone/iPad), Linux, Macintosh, PC","Majesty is original, fun, and challenging, and it's a winning combination of real-time strategy and role-playing elements.","HeroCraft, Linux Game Publishing, Cyberlore Studios","HeroCraft, Linux Game Publishing, Mac Play, MicroProse, Infogrames, Hasbro Interactive",Strategy,Everyone
https://www.gamespot.com/games/asherons-call/,Asheron's Call,"Oct 31, 1999",PC,"Asheron's Call is a solid, well-rounded online role-playing experience that's at least as good as any other out there.",Turbine Inc.,"Microsoft Game Studios, Microsoft","Role-Playing, MMO",Teen
https://www.gamespot.com/games/the-11th-hour/,The 11th Hour,"Nov 30, 1995","Macintosh, PC",Trilobyte has released a game that is somehow dated and innovative at the same time.,Trilobyte,"Virgin Interactive, Night Dive Studios, Ozacq1",Adventure,Mature
https://www.gamespot.com/games/the-settlers-iii/,The Settlers III,"Nov 30, 1998",PC,"Settlers III combines city building and combat, focussing primarily on the former.",Blue Byte,"Ubisoft, Blue Byte","Strategy, Management",Everyone
https://www.gamespot.com/games/septerra-core-legacy-of-the-creator/,Septerra Core: Legacy of the Creator,"Oct 31, 1999","Linux, Macintosh, PC","It's got some interesting characters, a user-friendly interface, and an intriguing magic system, but it gets bogged down by both minor and major problems.","TopWare Interactive, Valkyrie Studios","TopWare Interactive, Monolith Productions",Role-Playing,Teen
https://www.gamespot.com/games/revenant/,Revenant,"Sep 30, 1999",PC,"Although Revenant is also a great-looking game that's fun to play, it constantly threatens to break apart at the seams.",Cinematix Studios,"Sold Out Software, Eidos Interactive","Role-Playing, Action",Teen
https://www.gamespot.com/games/front-mission-3/,Front Mission 3,"Feb 29, 2000",PlayStation,"Ironically, the first game in the Front Mission trilogy to arrive in North America may actually be the best one to introduce the series to a new audience.",SquareSoft,"SquareSoft, Square Enix, Square EA","Turn-Based, Strategy",Teen
https://www.gamespot.com/games/armored-core/,Armored Core,"Oct 31, 1997",PlayStation,The perfect halfway mark between Virtual On and MechWarrior 2.,From Software,"From Software, SCEA, SCEE, Agetec Inc.",Simulation,Teen
https://www.gamespot.com/games/fifa-road-to-world-cup-98/,FIFA: Road to World Cup 98,"Nov 30, 1997","Game Boy, Genesis, Nintendo 64, PC, PlayStation, Saturn, Super Nintendo","This year's FIFA will keep soccer fans returning to their N64s, season after season.","Tiertex Design Studios, Extended Play Productions, EA Canada, EA Sports, Climax Group","THQ, EA Sports, Electronic Arts, Electronic Arts Victor, Tec Toy","Soccer, Sports, Team-Based, Simulation",Kids to Adults
https://www.gamespot.com/games/spaceward-ho-iv/,Spaceward Ho! IV,"Sep 30, 1996",PC,SH4 won't blow you away with its technical brilliance or design innovations... But it's tremendously playable and lots of fun.,NoseGhost Software,3DO,Strategy,
https://www.gamespot.com/games/sea-legends/,Sea Legends,"May 31, 1996",PC,"Ocean of America's Sea Legends has painstakingly reproduced almost all the elements that made Pirates! so popular, and injected just enough new material to qualify it as a unique experience.",Ocean,"GTE Entertainment, Ziggurat Interactive, New Media Generation","Real-Time, Strategy",Kids to Adults
https://www.gamespot.com/games/ripper-1996/,Ripper (1996),"Feb 29, 1996",PC,"The cast of Take 2 Interactive's Ripper is studded with tarnished stars, and this most recent vehicle contributes to the oxidization process.",Take-Two Interactive,"Take-Two Interactive, Tec Toy, GameTek","First-Person, 3D, Adventure",Mature
https://www.gamespot.com/games/ripleys-believe-it-or-not-the-riddle-of-master-l/,Ripley's Believe It or Not: The Riddle of Master Lu,"Sep 30, 1995",PC,"Although Riddle of Master Lu is a multimedia experience of epic proportions, its troublesome game mechanics keep it from the majesty that it sets out to achieve.",Sanctuary Woods,"U.S. Gold, Sanctuary Woods, Erbe Software, Eidos Interactive",Adventure,
https://www.gamespot.com/games/atf-nato-fighters/,ATF NATO Fighters,"Sep 30, 1996",PC,"If you're a real ATF fan, NATO Fighters is certainly a must.",Jane's Combat Simulations,Electronic Arts,"Simulation, Flight",Kids to Adults
https://www.gamespot.com/games/assassin-2015/,Assassin 2015,"Sep 30, 1996",PC,This game's performance as a first-person shooter doesn't hold a candle to id's new powerhouse that has taken the nation by storm.,Blue Sky Software,"Coconuts Japan, Inscape, Expert Software","Action, First-Person, Shooter, 3D",Mature
https://www.gamespot.com/games/test-drive-le-mans/,Test Drive Le Mans,"Mar 31, 2000","Dreamcast, Game Boy Color, PC, PlayStation, PlayStation 2","If you're a racing game fan, you really owe it to yourself to give Le Mans a try.","Melbourne House, Velez & Dubail, Eutechnyx","Infogrames, Sega","Simulation, Driving/Racing",Everyone
https://www.gamespot.com/games/guitar-freaks/,Guitar Freaks,"Jul 29, 1999","Arcade Games, PlayStation",Guitar Freaks is a game of remarkable order that no true collection can be complete without.,Konami,Konami,Music/Rhythm,
https://www.gamespot.com/games/wcw-mayhem/,WCW Mayhem,"Aug 31, 1999","Game Boy Color, Nintendo 64, PlayStation","Despite its flaws, WCW Mayhem still manages to be a really fun game, and it is definitely worth picking up.","2n Productions, Kodiak Interactive",Electronic Arts,"Wrestling, Fighting, Action",Teen
https://www.gamespot.com/games/wild-arms-2/,Wild ARMs 2,"Apr 30, 2000",PlayStation,"Wild Arms 2 isn't bad, but it doesn't begin to approach today's standard of good, either.",Media Vision,"SCEA, SCEI",Role-Playing,Everyone
https://www.gamespot.com/games/the-misadventures-of-tron-bonne/,The Misadventures of Tron Bonne,"Apr 30, 2000",PlayStation,"What Tron Bonne lacks in audiovisual splendor, it makes up for in fun.",Capcom,"Capcom, Eidos Interactive, SCEA","Action, Adventure",Everyone
https://www.gamespot.com/games/tom-clancys-rainbow-six/,Tom Clancy's Rainbow Six,"Aug 21, 1998","Dreamcast, Macintosh, Nintendo 64, PC, PlayStation",What originally was intended for the PC has come to the PlayStation - with mixed results.,"Pipe Dream Interactive, Red Storm Entertainment, Saffire, Rebellion","Swing! Deutschland, Majesco Games, Red Storm Entertainment, MacSoft, Frogster Interactive, Ubisoft, Syscom, GungHo","Action, First-Person, Shooter, Tactical",Teen
https://www.gamespot.com/games/grand-theft-auto-2/,Grand Theft Auto 2,"Sep 30, 1999","Dreamcast, Game Boy Color, PC, PlayStation","Even though the gameplay is largely the same as in the previous GTA, it's still a lot of fun.","DMA Design, Tarantula Studios","Take-Two Interactive, Rockstar Games, Empire Interactive","Action, Adventure",Mature
https://www.gamespot.com/games/tom-clancys-rainbow-six-rogue-spear-mission-pack/,Tom Clancy's Rainbow Six Rogue Spear Mission Pack: Urban Operations,"Mar 31, 2000",PC,"While the Rogue Spear mission pack doesn't provide a huge quantity of new maps, it does include a lot of different ways to play on them.",Red Storm Entertainment,Red Storm Entertainment,"Shooter, Tactical, Action, First-Person",Teen
https://www.gamespot.com/games/tachyon-the-fringe/,Tachyon: The Fringe,"Apr 19, 2000",PC,"It's a fast-paced, colorful, action-packed space combat game with a branching campaign and an enjoyable story, as well as a solid multiplayer mode.",NovaLogic,NovaLogic,Simulation,Everyone
https://www.gamespot.com/games/starlancer/,StarLancer,"Mar 31, 2000","Dreamcast, PC",The less than engaging storyline and the heavy focus on defensive missions holds the game back and keeps it from being as good as the classics that made the genre popular.,Digital Anvil,"Crave, Microsoft, Microsoft Game Studios, Atari Corporation",Simulation,Teen
https://www.gamespot.com/games/allegiance/,Allegiance,"Mar 31, 2000",PC,"Its real-time strategy elements and its focus on cooperative piloting tactics are so central to its gameplay that Allegiance can be very challenging to learn, but it's well worth the effort.",Microsoft Game Studios,"ZapHop Games, Microsoft, Microsoft Game Studios",Simulation,Everyone
https://www.gamespot.com/games/everquest-the-ruins-of-kunark/,EverQuest: The Ruins of Kunark,"Mar 31, 2000",PC,"As you explore the new continent of Kunark, it'll become increasingly clear to you that the expansion's value is as immense as that of the original game.",Sony Online Entertainment,"Sony Online Entertainment, Ubisoft","MMO, Role-Playing",Teen
https://www.gamespot.com/games/heroes-of-might-and-magic-iii/,Heroes of Might and Magic III,"Feb 28, 1999","Android, iOS (iPhone/iPad), Macintosh, PC","No doubt a port of the PC version, the Dreamcast version of Heroes of Might and Magic III is bound to deliver the Heroes formula to console strategy fans.","Ubisoft, New World Computing, 3DO","Ubisoft, 3DO",Strategy,Everyone
https://www.gamespot.com/games/championship-bass/,Championship Bass,"Feb 29, 2000","PC, PlayStation","Although it lacks enough bells and whistles to snag mainstream gamers who aren't into the sport, it packs enough excitement to warrant long-term commitment by fishing fans.",EA Seattle,"EA Sports, Electronic Arts, Electronic Arts Victor","Sports, Hunting/Fishing",Everyone
https://www.gamespot.com/games/street-fighter-alpha-3/,Street Fighter Alpha 3,1998,"Arcade Games, Dreamcast, Game Boy Advance, PlayStation, PSP, Saturn",The game's graphical prowess and arcade-perfect gameplay combined with its cache of bonus modes makes Street Fighter Alpha 3 the latest standard for 2D excellence on the PlayStation.,"Capcom, Crawfish Interactive","Capcom, Virgin Interactive","2D, Action, Fighting",Teen
https://www.gamespot.com/games/rally-cross-2/,Rally Cross 2,"Oct 31, 1998",PlayStation,"While Rally Cross 2 seems to have all the ingredients needed to be a worthy successor to the original classic, the game on the whole seemed to have lost some of the novelty captured by the first Rally Cross.",Idol Minds,989 Studios,"Driving/Racing, Arcade",Everyone
https://www.gamespot.com/games/ehrgeiz/,Ehrgeiz,1998,"Arcade Games, PlayStation","If you're looking for eye candy, Ehrgeiz will give you plenty of cavities.",DreamFactory,"Namco, SquareSoft, Square EA, Square Enix","Fighting, Action, 3D",Teen
https://www.gamespot.com/games/silent-bomber/,Silent Bomber,"Feb 29, 2000",PlayStation,"While the two-player mode could use some help and is more of a throwaway feature, the single-player mode is worth every penny.",CyberConnect2,"Virgin Interactive, Play It, Bandai, Bandai Namco Games",Action,Teen
https://www.gamespot.com/games/wcw-mayhem/,WCW Mayhem,"Aug 31, 1999","Game Boy Color, Nintendo 64, PlayStation","Despite its flaws, WCW Mayhem still manages to be a really fun game, and it is definitely worth picking up.","2n Productions, Kodiak Interactive",Electronic Arts,"Fighting, Action, Wrestling",Teen
https://www.gamespot.com/games/guitar-freaks/,Guitar Freaks,"Jul 29, 1999","Arcade Games, PlayStation",Guitar Freaks is a game of remarkable order that no true collection can be complete without.,Konami,Konami,Music/Rhythm,
