url,title,release_date,platforms,description,developers,publishers,genres,esrb
https://www.gamespot.com/games/mario-and-sonic-at-the-sochi-2014-olympic-winter-gam/,Mario & Sonic at the Sochi 2014 Olympic Winter Games,"Nov 1, 2013",Wii U,Join Mario and Sonic and the rest of your favorite characters as they team up and compete in events at the Sochi 2014 Olympic Winter Games.,Sega Sports R&D,Nintendo,Sports,Everyone
https://www.gamespot.com/games/infinity-blade-iii/,Infinity Blade III,"Sep 18, 2013",iOS (iPhone/iPad),Infinity Blade III is the final game in the Infinity Blade trilogy.,Chair Entertainment,Epic Games,"3D, Action, Fighting",
https://www.gamespot.com/games/castlevania-lords-of-shadow-mirror-of-fate/,Castlevania: Lords of Shadow - Mirror of Fate,"Mar 5, 2013","3DS, PC, PlayStation 3, Xbox 360","Initially set 25 years after the events of Castlevania: Lords of Shadow, Mirror of Fate will reveal the story of Gabriel's descendants, as they battle their own destiny in each era only to discover their true, shocking fate.",Mercury Steam,Konami,"Action, Adventure",Mature
https://www.gamespot.com/games/forced/,FORCED,"Aug 28, 2013","Linux, Macintosh, PC, PlayStation 4, Xbox One","One- to four-player co-op arcade adventure with puzzles and tactical elements. You are cast as slaves in the toughest fantasy gladiator school of them all, condemned to fight as a gladiator and eventually win your freedom. You will face deadly trials and huge creatures, but Balfus, your Spirit Mentor will guide you in your quest for recognition.",BetaDwarf,BetaDwarf,"Role-Playing, Action",Teen
https://www.gamespot.com/games/pac-man-and-the-ghostly-adventures/,Pac-Man and the Ghostly Adventures,"Oct 29, 2013","PC, PlayStation 3, Wii U, Xbox 360","Pac-Man and the Ghostly Adventures has players take the role of Pac and his 2 best friends, Spiral and Cylindria, as they must rise to the challenge of protecting their homeland from the menacing ghosts that have escaped from the Netherworld.",Monkey Bar Games,"Namco Bandai Games, Bandai Namco Games","Platformer, 3D, Action",Everyone 10+
https://www.gamespot.com/games/borderlands-2/,Borderlands 2,"Sep 18, 2012","Android, Linux, Macintosh, PC, PlayStation 3, PlayStation 4, PlayStation Vita, Xbox 360, Xbox One","Borderlands 2 continues in its predecessors footsteps with four new characters, tons of new quests, and lots of shooting and looting.","Gearbox Software, Aspyr, Iron Galaxy Studios","NVIDIA, Aspyr, 2K Games, Take-Two Interactive, SCEA, SCE Australia, SCEE","First-Person, Shooter, 3D, Action",Mature
https://www.gamespot.com/games/danganronpa-2-goodbye-despair/,Danganronpa 2: Goodbye Despair,"Sep 2, 2014","Android, iOS (iPhone/iPad), Linux, Macintosh, Nintendo Switch, PC, PlayStation Vita, PSP, Xbox One, Xbox Series X",Danganronpa 2: Goodbye Despair is the sequel to the mystery adventure game Danganronpa: Trigger Happy Havoc.,"Spike Chunsoft, Abstraction Games","Spike Chunsoft, NIS America",Adventure,Mature
https://www.gamespot.com/games/lego-marvel-super-heroes/,LEGO Marvel Super Heroes,"Oct 22, 2013","Macintosh, Nintendo Switch, PC, PlayStation 3, PlayStation 4, Wii U, Xbox 360, Xbox One","LEGO Marvel Super Heroes features an original story where players take control of Iron Man, Spider-Man, the Hulk, Captain America, Wolverine and many more Marvel characters as they unite to stop Loki and a host of other Marvel villains from assembling a super-weapon capable of destroying the world.",TT Games,"Feral Interactive, Warner Bros. Interactive Entertainment, Warner Bros. Games, Sony DADC Brasil","Adventure, Action",Everyone 10+
https://www.gamespot.com/games/football-manager-2014/,Football Manager 2014,"Oct 30, 2013","Linux, Macintosh, PC",Football Manager 2014 is a football management game that features a revamped transfer module where opposing clubs and managers adopt a more realistic approach when making or responding to transfer offers.,Sports Interactive,Sega,"Soccer, Sports, Team-Based, Management",Everyone
https://www.gamespot.com/games/professor-layton-and-the-azran-legacy/,Professor Layton and the Azran Legacy,"Nov 8, 2013",3DS,Professor Layton and the Azran Legacy is the third game in the second Professor Layton trilogy and includes more than 500 puzzles for the Nintendo 3DS.,Level 5,"Level 5, Nintendo",Puzzle,Everyone 10+
https://www.gamespot.com/games/how-to-survive/,How to Survive,"Oct 23, 2013","PC, PlayStation 3, PlayStation 4, Wii U, Xbox 360, Xbox One","How to Survive strands you on a remote archipelago off the coast of Colombia in the aftermath of an unexplained accident where in order to survive, you must fulfill the most basic of needs.",EKO Software,"505 Games, Spike Chunsoft","Action, Adventure, Survival, 3D",Mature
https://www.gamespot.com/games/eldritch/,Eldritch,"Oct 21, 2013","Linux, Macintosh, PC","Eldritch is a first-person action game inspired by roguelikes, immersive sims, and H. P. Lovecraft.",Minor Key Games,Minor Key Games,Action,
https://www.gamespot.com/games/wrc-4-fia-world-rally-championship/,WRC 4: FIA World Rally Championship,"Oct 25, 2013","PC, PlayStation 3, PlayStation Vita, Xbox 360",Drive the cars and race against all the stars of the 2013 FIA World Rally Championship in WRC 4.,Milestone S.r.l,"Plug In Digital, BigBen Interactive, Square Enix, Maximum Games","Driving/Racing, Simulation",Everyone
https://www.gamespot.com/games/wwe-2k14/,WWE 2K14,"Oct 29, 2013","PlayStation 3, Xbox 360",WWE 2K14 is and authentic and comprehensive WWE videogame experience and the first release in the flagship WWE videogame franchise for 2K Sports.,Yuke's,2K Games,"Wrestling, Fighting, Action",Teen
https://www.gamespot.com/games/batman-arkham-city/,Batman: Arkham City,"Oct 18, 2011","Macintosh, PC, PlayStation 3, Wii U, Xbox 360","Developed by Rocksteady Studios, Batman: Arkham City is an action adventure that builds upon the intense, atmospheric foundation of Batman: Arkham Asylum.","Feral Interactive, Rocksteady Studios, WB Games Montreal","Feral Interactive, Warner Bros. Interactive Entertainment, Warner Bros., Sony DADC Brasil","Adventure, Action",Teen
https://www.gamespot.com/games/batman-arkham-city/,Batman: Arkham City,"Oct 18, 2011","Macintosh, PC, PlayStation 3, Wii U, Xbox 360","Developed by Rocksteady Studios, Batman: Arkham City is an action adventure that builds upon the intense, atmospheric foundation of Batman: Arkham Asylum.","Feral Interactive, Rocksteady Studios, WB Games Montreal","Feral Interactive, Warner Bros. Interactive Entertainment, Warner Bros., Sony DADC Brasil","Action, Adventure",Teen
https://www.gamespot.com/games/batman-arkham-city/,Batman: Arkham City,"Oct 18, 2011","Macintosh, PC, PlayStation 3, Wii U, Xbox 360","Developed by Rocksteady Studios, Batman: Arkham City is an action adventure that builds upon the intense, atmospheric foundation of Batman: Arkham Asylum.","Feral Interactive, Rocksteady Studios, WB Games Montreal","Feral Interactive, Warner Bros. Interactive Entertainment, Warner Bros., Sony DADC Brasil","Action, Adventure",Teen
https://www.gamespot.com/games/batman-arkham-city/,Batman: Arkham City,"Oct 18, 2011","Macintosh, PC, PlayStation 3, Wii U, Xbox 360","Developed by Rocksteady Studios, Batman: Arkham City is an action adventure that builds upon the intense, atmospheric foundation of Batman: Arkham Asylum.","Feral Interactive, Rocksteady Studios, WB Games Montreal","Feral Interactive, Warner Bros. Interactive Entertainment, Warner Bros., Sony DADC Brasil","Action, Adventure",Teen
https://www.gamespot.com/games/batman-arkham-city/,Batman: Arkham City,"Oct 18, 2011","Macintosh, PC, PlayStation 3, Wii U, Xbox 360","Developed by Rocksteady Studios, Batman: Arkham City is an action adventure that builds upon the intense, atmospheric foundation of Batman: Arkham Asylum.","Feral Interactive, Rocksteady Studios, WB Games Montreal","Feral Interactive, Warner Bros. Interactive Entertainment, Warner Bros., Sony DADC Brasil","Action, Adventure",Teen
https://www.gamespot.com/games/batman-arkham-origins-blackgate/,Batman: Arkham Origins Blackgate,"Oct 25, 2013","3DS, PC, PlayStation 3, PlayStation Vita, Wii U, Xbox 360",Batman: Arkham Origins Blackgate is a 2.5-D game that serves as a companion game to Batman: Arkham Origins. Players can continue the storyline of the console version and discover more detalis of the Dark Knight's past.,Armature Studio,Warner Bros. Interactive Entertainment,"Metroidvania, Platformer, Action",Teen
https://www.gamespot.com/games/batman-arkham-origins/,Batman: Arkham Origins,"Oct 25, 2013","PC, PlayStation 3, Wii U, Xbox 360","Batman: Arkham Origins is the latest entry in the Batman Arkham series that will see a younger Caped Crusader facing many noted villains for the first time, including Deathstroke.","Iron Galaxy Studios, WB Games Montreal, Human Head Studios","Warner Bros. Interactive Entertainment, Sony DADC Brasil","Action, Adventure",Teen
https://www.gamespot.com/games/solstice-arena/,Solstice Arena,"May 23, 2013","iOS (iPhone/iPad), PC",Solstice Arena is a multiplayer online battle arena game that lets you form alliances and fight together in three-versus-three combat.,Zynga,Zynga,"MMO, Role-Playing",
https://www.gamespot.com/games/phoenix-wright-ace-attorney-dual-destinies/,Phoenix Wright: Ace Attorney - Dual Destinies,"Oct 24, 2013","3DS, Android, iOS (iPhone/iPad)",Phoenix Wright: Ace Attorney - Dual Destinies sees the return of courtroom hero Phoenix Wright some eight years since his last appearance in the courts.,Capcom,Capcom,Adventure,Mature
https://www.gamespot.com/games/deus-ex-human-revolution-directors-cut/,Deus Ex: Human Revolution - Director's Cut,"Oct 22, 2013","Macintosh, PC, PlayStation 3, Wii U, Xbox 360",Deus Ex: Human Revolution brings back the award-winning franchise that blends the best of action and role-playing.,"Eidos Montreal, Straight Right","Feral Interactive, Square Enix","Action, Adventure",Mature
https://www.gamespot.com/games/140/,140,"Oct 16, 2013","Linux, Macintosh, Nintendo Switch, PC, PlayStation 4, Wii U, Xbox One",140 is a challenging minimalistic platformer with abstract colorful graphics.,Jeppe Carlsen,"Jeppe Carlsen, Double Fine Productions, Abstraction Games","Action, Platformer, 2D",Everyone 10+
https://www.gamespot.com/games/just-dance-2014-french/,Just Dance 2014 (French),"Oct 8, 2013","PlayStation 3, PlayStation 4, Wii, Wii U, Xbox 360, Xbox One","Just Dance 2014, the sequel to Just Dance 4, is bringing all new moves with features for every motion control platform and over 40 of the hottest tracks and dances.",Ubisoft,Ubisoft,Music/Rhythm,Everyone 10+
https://www.gamespot.com/games/rocksmith-2014-edition/,Rocksmith 2014 Edition,"Oct 22, 2013","Macintosh, PC, PlayStation 3, PlayStation 4, Xbox 360, Xbox One",Rocksmith 2014 Edition lets players plug in any electric guitar or bass directly into your system and begin learning guitar with the Rocksmith Method.,Ubisoft,Ubisoft,Music/Rhythm,Teen
https://www.gamespot.com/games/etrian-odyssey-untold-the-millenium-girl/,Etrian Odyssey Untold: The Millennium Girl,"Oct 1, 2013",3DS,"Etrian Odyssey Untold: The Millennium Girl is a first-person, map-making dungeon crawler for the Nintendo 3DS.",ATLUS,"ATLUS, NIS America",Role-Playing,Teen
https://www.gamespot.com/games/dark-matter-2013/,Dark Matter (2013),"Oct 17, 2013","Linux, Macintosh, PC","Dark Matter is a 2.5D survival horror game set in a derelict spaceship besieged by a sinister alien presence, and infested with deadly parasites.",Interwave Studios,Iceberg Interactive,"Action, Adventure, Survival, 3D",
https://www.gamespot.com/games/iesabel/,Iesabel,"Jul 8, 2013","Android, iOS (iPhone/iPad), Linux, Macintosh, PC",,"Forever Entertainment S.A., Madman Theory Games",Forever Entertainment S.A.,"Action, Role-Playing",
https://www.gamespot.com/games/wii-party-u/,Wii Party U,"Oct 25, 2013",Wii U,Wii Party U lets players enjoy board games and mini-games on the TV. You can play familiar tabletop games using the Wii U GamePad controller or transform your living room into a game show floor.,Nd Cube,Nintendo,Party/Minigame,Everyone
https://www.gamespot.com/games/irritum/,Irritum,"Sep 8, 2013","Linux, Macintosh, PC",Irritum challenges you to navigate three-dimensional platforming puzzles to escape limbo after attempting suicide.,IndieIrritum,IndieIrritum,Action,
https://www.gamespot.com/games/xcom-enemy-unknown/,XCOM: Enemy Unknown,"Oct 8, 2012","Android, iOS (iPhone/iPad), Linux, Macintosh, PC, PlayStation 3, PlayStation Vita, Xbox 360",The developer of the Civilization franchise takes a shot at another cherished strategy series.,"Firaxis Games, Virtuos, Feral Interactive, 2K Games","2K Games, Feral Interactive","Strategy, Turn-Based",Mature
https://www.gamespot.com/games/bioshock-infinite/,BioShock Infinite,"Mar 25, 2013","Linux, Macintosh, Nintendo Switch, PC, PlayStation 3, PlayStation 4, Xbox 360","BioShock Infinite is a first person shooter where players assume the role of former Pinkerton agent Booker DeWitt who is sent to the flying city of Columbia on a rescue mission to save Elizabeth, who has been imprisoned since childhood.","Virtual Programming, Irrational Games, Virtuos, 2K Games","2K Games, Aspyr, Take-Two Interactive","3D, Action, First-Person, Shooter",Mature
https://www.gamespot.com/games/bioshock-infinite/,BioShock Infinite,"Mar 25, 2013","Linux, Macintosh, Nintendo Switch, PC, PlayStation 3, PlayStation 4, Xbox 360","BioShock Infinite is a first person shooter where players assume the role of former Pinkerton agent Booker DeWitt who is sent to the flying city of Columbia on a rescue mission to save Elizabeth, who has been imprisoned since childhood.","Virtual Programming, Irrational Games, Virtuos, 2K Games","2K Games, Aspyr, Take-Two Interactive","3D, Action, First-Person, Shooter",Mature
https://www.gamespot.com/games/league-of-legends/,League of Legends,"Oct 27, 2009","Macintosh, PC","League of Legends is a multiplayer online battle arena game (MOBA). Players choose a role from an expanding cast of powerful champions and join forces in strategic, fast-paced gameplay to take control of the enemy’s end of the battlefield.",Riot Games,"TransGaming Inc., Riot Games, Garena","Free-to-Play, MOBA, Strategy",Teen
https://www.gamespot.com/games/disney-infinity/,Disney Infinity,"Aug 18, 2013","3DS, PC, PlayStation 3, Wii, Wii U, Xbox 360",Disney Infinity will be a new open world sandbox game where players have the freedom and opportunity to create stories and play experiences featuring characters from Walt Disney's and Pixar Animation Studios' most popular franchises.,"Altron, Avalanche Software","Disney Interactive Studios, Bandai Namco Games","Action, Adventure",Everyone 10+
