url,title,release_date,platforms,description,developers,publishers,genres,esrb
https://www.gamespot.com/games/the-price-is-right-cliffhangers/,The Price Is Right: Cliffhangers,"Mar 2, 2004",Mobile,The Price Is Right Cliffhangers doesn't have much value when translated from your television to your phone.,Mobliss,Mobliss,Trivia/Board Game,
https://www.gamespot.com/games/neverwinter-nights-mobile/,Neverwinter Nights: Mobile,"Sep 2, 2004",Mobile,"Neverwinter Nights is one of the most fully realized mobile games to come along thus far, and it seems likely to stand as one of the more significant milestones for mobile gaming.",Floodgate Entertainment,Jamdat Mobile,"Third-Person, 3D, Adventure",
https://www.gamespot.com/games/mlb-home-run-derby-2004/,MLB Home Run Derby 2004,"Sep 13, 2004",Mobile,MLB Home Run Derby 2004 offers the most complete derby experience on mobile.,THQ Wireless,THQ Wireless,"Sports, Team-Based, Arcade, Baseball",
https://www.gamespot.com/games/burnout-3-takedown/,Burnout 3: Takedown,"Sep 7, 2004","PlayStation 2, Xbox",Burnout 3: Takedown is an amazing achievement that anyone with a pulse will probably love.,Criterion Games,"EA Games, Electronic Arts","Arcade, Driving/Racing",Teen
https://www.gamespot.com/games/predator-2004/,Predator (2004),"Nov 10, 2004",Mobile,"Predator isn't the most original action game ever made, but its interesting level designs and stealthy gameplay make it a better than average play.",Indiagames,Indiagames,"2D, Action, Platformer",
https://www.gamespot.com/games/army-men-sarges-war/,Army Men: Sarge's War,"Jul 27, 2004","GameCube, PC, PlayStation 2, Xbox","After playing through Army Men: Sarge's War, it's likely that you'll find yourself wondering why anyone bothered to salvage the Army Men license at all.","3DO, Tactical Development","Global Star Software, Take-Two Interactive","Third-Person, 3D, Action, Shooter",Teen
https://www.gamespot.com/games/spy-fiction/,Spy Fiction,"Aug 31, 2004",PlayStation 2,Spy Fiction is a game that will play most favorably to players who are willing to accept its adherence to stealth conventions.,Access Games,"Sammy Studios, YBM Sisa, Access Games, Sega Europe","Action, Adventure",Mature
https://www.gamespot.com/games/army-men/,Army Men,"Apr 30, 1998","Game Boy Color, PC","While the plastic soldier theme might have been better served if it had played up the Toy Story angle a bit more, the end result is fun nonetheless.","Digital Eclipse, 3DO","3DO, SmartSaver, 2K Games, Virgin Interactive, Sold Out Software",Action,Kids to Adults
https://www.gamespot.com/games/pokemon-firered-version/,Pokemon FireRed / LeafGreen Version,"Sep 7, 2004",Game Boy Advance,Both new and long-time Pokémon players will find in FireRed and LeafGreen a lengthy and involving role-playing adventure.,Game Freak,"The Pokemon Company, Nintendo","Management, Role-Playing",Everyone
https://www.gamespot.com/games/pokemon-firered-version/,Pokemon FireRed / LeafGreen Version,"Sep 7, 2004",Game Boy Advance,Both new and long-time Pokémon players will find in FireRed and LeafGreen a lengthy and involving role-playing adventure.,Game Freak,"The Pokemon Company, Nintendo","Management, Role-Playing",Everyone
https://www.gamespot.com/games/nascar-2005-chase-for-the-cup/,NASCAR SimRacing,"Aug 31, 2004","GameCube, PC, PlayStation 2, Xbox","NASCAR 2005 is packed to the gills with drivers, tracks, and play modes. It's a NASCAR fan's dream come true.",EA Tiburon,EA Games,"Driving/Racing, Simulation",Everyone
https://www.gamespot.com/games/nascar-2005-chase-for-the-cup/,NASCAR SimRacing,"Aug 31, 2004","GameCube, PC, PlayStation 2, Xbox","NASCAR 2005 is packed to the gills with drivers, tracks, and play modes. It's a NASCAR fan's dream come true.",EA Tiburon,EA Games,"Driving/Racing, Simulation",Everyone
https://www.gamespot.com/games/nascar-2005-chase-for-the-cup/,NASCAR SimRacing,"Aug 31, 2004","GameCube, PC, PlayStation 2, Xbox","NASCAR 2005 is packed to the gills with drivers, tracks, and play modes. It's a NASCAR fan's dream come true.",EA Tiburon,EA Games,"Driving/Racing, Simulation",Everyone
https://www.gamespot.com/games/silent-hill-4-the-room/,Silent Hill 4: The Room,"Sep 7, 2004","PC, PlayStation 2, Xbox","The Room retains the dark, disturbing soul that is the unsettling center of the Silent Hill experience.","Konami, KCET",Konami,"Adventure, Survival, 3D, Action",Mature
https://www.gamespot.com/games/terminator-3-the-redemption/,Terminator 3: The Redemption,"Sep 2, 2004","GameCube, PlayStation 2, Xbox","If you still have any interest in all things Terminator, or if you are even just a fan of good old-fashioned shooters, T3: The Redemption is certainly worth a weekend rental.",Paradigm Entertainment,Atari SA,"Third-Person, 3D, Action, Shooter",Teen
https://www.gamespot.com/games/marine-sharpshooter-ii-jungle-warfare/,Marine Sharpshooter II: Jungle Warfare,"Jun 24, 2004",PC,"Marine Sharpshooter II: Jungle Warfare is better than Marine Sharpshooter, but it's still not good.",Jarhead Games,"Groove Games, KISS Ltd.","3D, Action, First-Person, Shooter",Mature
https://www.gamespot.com/games/pro-fishing-challenge/,Pro Fishing Challenge,"Aug 31, 2004",Xbox,Pro Fishing Challenge is a bit too archaic and tedious to be terribly appealing.,Opus,ATLUS,"Hunting/Fishing, Sports",Everyone
https://www.gamespot.com/games/pax-athletica/,Pax Athletica,"Oct 21, 2004",Mobile,"Pax Athletica is conceptually interesting, but it delivers nothing more than listless play in practice.",Reaxion,Reaxion,Sports,
https://www.gamespot.com/games/wwe-day-of-reckoning/,WWE Day of Reckoning,"Aug 30, 2004",GameCube,Day of Reckoning is truly the first great WWE game on the GameCube.,Yuke's,"Yuke's, THQ","Fighting, Action, Wrestling",Teen
https://www.gamespot.com/games/street-racing-syndicate/,Street Racing Syndicate,"Aug 31, 2004","Game Boy Advance, GameCube, PC, PlayStation 2, Xbox","SRS tries to deliver an authentic street racing experience, but really only delivers an unexciting series of races.","Raylight Studios, Eutechnyx","Namco, Zoo Digital Publishing, Nintendo, KISS Ltd., Codemasters","Driving/Racing, Simulation",Teen
https://www.gamespot.com/games/street-racing-syndicate/,Street Racing Syndicate,"Aug 31, 2004","Game Boy Advance, GameCube, PC, PlayStation 2, Xbox","SRS tries to deliver an authentic street racing experience, but really only delivers an unexciting series of races.","Raylight Studios, Eutechnyx","Namco, Zoo Digital Publishing, Nintendo, KISS Ltd., Codemasters","Driving/Racing, Simulation",Teen
https://www.gamespot.com/games/room-zoom/,Room Zoom,"Jul 14, 2004","PC, Xbox",Room Zoom will allow you to race tiny cars through familiar but huge indoor environments.,Blade Interactive,Jaleco Entertainment,"Arcade, Driving/Racing",Everyone
https://www.gamespot.com/games/espn-nhl-2k5/,ESPN NHL 2K5,"Aug 30, 2004","PlayStation 2, Xbox","Simply put, if you like hockey, you need to own ESPN NHL 2K5.",Kush Games,Sega,"Hockey, Simulation, Sports, Team-Based",Everyone
https://www.gamespot.com/games/espn-nhl-2k5/,ESPN NHL 2K5,"Aug 30, 2004","PlayStation 2, Xbox","Simply put, if you like hockey, you need to own ESPN NHL 2K5.",Kush Games,Sega,"Simulation, Sports, Team-Based, Hockey",Everyone
https://www.gamespot.com/games/siberian-strike-episode-ii/,Siberian Strike Episode II,"Apr 23, 2004",Mobile,"Siberian Strike Episode II is more an expansion pack than an original game, but it still packs a punch.",Gameloft,Gameloft,"2D, Action, Shooter",
https://www.gamespot.com/games/the-guy-game/,The Guy Game,"Aug 30, 2004","PC, PlayStation 2, Xbox","If you're up for a little bit of trivia with a dirty sense of humor and you have three like-minded friends, The Guy Game won't let you down.",Top Heavy Studios,Gathering,Trivia/Board Game,Mature
https://www.gamespot.com/games/the-guy-game/,The Guy Game,"Aug 30, 2004","PC, PlayStation 2, Xbox","If you're up for a little bit of trivia with a dirty sense of humor and you have three like-minded friends, The Guy Game won't let you down.",Top Heavy Studios,Gathering,Trivia/Board Game,Mature
https://www.gamespot.com/games/puresim-baseball-2004/,PureSim Baseball 2004,2004,PC,"PureSim Baseball 2004 shows that developer Shaun Sullivan is building an impressive, if somewhat modest, new baseball management simulation franchise.",Shaun Sullivan,Shaun Sullivan,"Team-Based, Baseball, Simulation, Sports",
https://www.gamespot.com/games/gallop-racer-2004/,Gallop Racer 2004,"Aug 31, 2004",PlayStation 2,"If you're not already a fan of the series, Gallop Racer 2004 doesn't provide a new, compelling reason to grab the reins.",Tecmo,"Zoo Digital Publishing, Tecmo",Sports,Everyone
https://www.gamespot.com/games/dynasty-warriors-4-empires/,Dynasty Warriors 4: Empires,"Aug 31, 2004",PlayStation 2,Empires brings some much-needed depth to the aging Dynasty Warriors formula.,Omega Force,"Koei, Koei Tecmo Games","Beat-'Em-Up, Action, 3D",Teen
https://www.gamespot.com/games/pikmin-2/,Pikmin 2,"Aug 30, 2004","GameCube, Wii","With Pikmin 2, Nintendo has addressed the bulk of the shortcomings of its predecessor by crafting a game that tops the original in nearly every way.",Nintendo,Nintendo,"Strategy, Real-Time",Everyone
https://www.gamespot.com/games/downtown-texas-hold-em-2004/,Downtown Texas Hold 'Em (2004),"Mar 25, 2004",Mobile,"Downtown Texas Hold 'em certainly isn't as full-featured as some of its competitors, but it succeeds nonetheless in its limited scope by presenting a clean, functional interface and challenging opponents.",Downtown Wireless,Jamdat Mobile,Gambling,
https://www.gamespot.com/games/alida/,Alida,"May 10, 2004","Macintosh, PC","Alida's one notable quality is the fine craftsmanship of its visuals, which at least make the game fun to look at even when it's not fun to play.",Dejavu Worlds,Got Game Entertainment,"Adventure, Third-Person, 3D",Everyone
https://www.gamespot.com/games/star-ocean-3-till-the-end-of-time/,Star Ocean: Till the End of Time,"Feb 27, 2003","PlayStation 2, PlayStation 4","The original Japanese version of Star Ocean 3, which was then further expanded upon by the Director's Cut, and then by the international release of the game.",Tri-Ace,"Square Enix, Ubisoft, Enix Corporation","Role-Playing, Action",Teen
https://www.gamespot.com/games/amazing-island/,Amazing Island,"Aug 25, 2004",GameCube,"Amazing Island is decent entertainment for a younger crowd, though they'd probably prefer a game featuring one of the franchises it tries so hard to emulate.",Hitmaker,Sega,Strategy,Everyone
https://www.gamespot.com/games/bill-parcells-football-camp/,Bill Parcells Football Camp,"Aug 24, 2004",Mobile,"There's very little football here to speak of, and what is here just isn't interesting for long.",Venan Entertainment,Mforma,"Team-Based, Arcade, Football (American), Sports",
https://www.gamespot.com/games/marine-heavy-gunner-vietnam/,Marine Heavy Gunner: Vietnam,"Aug 22, 2004",PC,"Ultimately, like many budget titles, this one's the poor man's version of its full-priced competition.",Brainbox Games,"Groove Games, Groove/BrainBox","First-Person, Shooter, 3D, Action",Mature
https://www.gamespot.com/games/street-fighter-anniversary-collection/,Street Fighter Anniversary Collection,"Aug 31, 2004","PlayStation 2, Xbox","Street Fighter Anniversary Collection commemorates the 15th anniversary of Capcom's series of fighting games. The compilation includes Hyper Street Fighter II, which combines previous Street Fighter II features and character variations from previous Street Fighter II editions, and Street Fighter III: Third Strike.",Capcom,Capcom,Compilation,Teen
https://www.gamespot.com/games/hot-shots-golf-fore/,Hot Shots Golf Fore!,"Aug 17, 2004",PlayStation 2,"Fore! can be a serviceable golf game, though if you've been playing any other modern golf game, you'll likely find this one's mechanics and presentation to be a bit dated.",Clap Hanz,"SCEI, SCEA, SCE Australia, SCEE, SCE Korea","Golf, Arcade, Sports",Everyone
https://www.gamespot.com/games/phantom-brave/,Phantom Brave,"Aug 31, 2004","Nintendo Switch, PC, PlayStation 2, PSP, Wii","There's a lot of creativity in Phantom Brave, and the audience for whom it's intended--fans of anime and strategy RPGs--will enjoy it for the most part.",Nippon Ichi Software,"Nippon Ichi Software, NIS America, Koei","Turn-Based, Strategy",Teen
https://www.gamespot.com/games/test-drive-eve-of-destruction/,Test Drive: Eve of Destruction,"Aug 25, 2004","PlayStation 2, Xbox","This one is strictly for the diehard derby-goers, assuming there are still a few of us out there.",Monster Games Inc.,Atari SA,"Arcade, Driving/Racing",Teen
https://www.gamespot.com/games/test-drive-eve-of-destruction/,Test Drive: Eve of Destruction,"Aug 25, 2004","PlayStation 2, Xbox","This one is strictly for the diehard derby-goers, assuming there are still a few of us out there.",Monster Games Inc.,Atari SA,"Arcade, Driving/Racing",Teen
https://www.gamespot.com/games/galleon-dawn/,Galleon: Dawn,"Aug 26, 2004",Mobile,"Galleon: Dawn offers a challenging combination of jumping, climbing, and swordfighting.",8bit Games,"I-Play, Digital Bridges","Platformer, Action, 2D",
https://www.gamespot.com/games/new-york-times-crosswords/,New York Times Crosswords,"Mar 12, 2004",Mobile,"Crossword fans are going to love this game. As for everyone else, there's really nothing fancy or exciting here to draw new initiates into the fold.",Mobliss,Mobliss,Puzzle,
https://www.gamespot.com/games/5-card-draw-multiplayer/,5-Card Draw Multiplayer,"Aug 26, 2004",Mobile,"If you enjoy poker, 5-Card Draw Multiplayer is simply a must-have game.",Sorrent,Sorrent,Gambling,
https://www.gamespot.com/games/starshatter/,Starshatter,"Jul 1, 2004",PC,"Starshatter provides a welcome dose of innovation to a genre that's been practically rendered extinct, but its originality ultimately fails to translate into a satisfying gameplay experience.",Destroyer Studios,"Tri Synergy, Matrix Games",Simulation,
https://www.gamespot.com/games/baseball-heroes-of-the-mlbpaa/,Baseball Heroes of the MLBPAA,"Sep 2, 2004",Mobile,"Baseball Heroes of the MLBPAA is an incomplete rendering of the baseball experience. If you can reconcile yourself with this fact, you'll find that there's a lot to like here.",Digital Chocolate,Digital Chocolate,"Simulation, Sports, Team-Based, Baseball",
https://www.gamespot.com/games/flynns-adventures/,Flynn's Adventures,"Sep 18, 2004",Mobile,"In spite of its flaws, Flynn's Adventures is a step up from most mobile platform games.",Cybiko,In-Fusio,"Adventure, Open-World, 3D, Action",
https://www.gamespot.com/games/dogs-life/,Dog's Life,"Sep 14, 2004",PlayStation 2,"There's not a whole lot to Dog's Life, but what's there is entertaining enough, and it certainly lets you do things you can't do in just about any other game.",Frontier Developments,"SCEE, SCE Australia, Success, Hip Games","Third-Person, Adventure, 3D",Teen
https://www.gamespot.com/games/viewtiful-joe/,Viewtiful Joe,"Oct 7, 2003","GameCube, PlayStation 2","Viewtiful Joe deftly delivers a fantastic look while also adding a really great series of unique gameplay twists that make it much, much better than the average side-scrolling action game.",Clover Studio,Capcom,"Action, Beat-'Em-Up, 2D",Teen
https://www.gamespot.com/games/title-bout-championship-boxing/,Title Bout Championship Boxing,"Dec 8, 2003",PC,"Title Bout Championship Boxing is an admirable, intricate simulation that you could call lovingly crafted...if the sport in question wasn't all about punching people in the face.",Out Of The Park Developments,Out Of The Park Developments,"Boxing, Sports",
https://www.gamespot.com/games/the-political-machine/,The Political Machine,"Aug 12, 2004",PC,"This isn't the Abraham Lincoln of political strategy games, but it isn't the Jimmy Carter either.",Stardock,Ubisoft,Strategy,Teen
https://www.gamespot.com/games/copa-univision/,Copa Univision,"Oct 21, 2004",Mobile,"Copa Univision is a serviceable mobile soccer game, if you can see past its lethargic pacing.",Ment,AG Interactive,"Team-Based, Simulation, Soccer, Sports",
https://www.gamespot.com/games/playman-power-games/,Playman Power Games,"Aug 18, 2004",Mobile,"Power Games' four events are fun, but they're a little too easy to master.",Mr. Goodliving,Mr. Goodliving,Sports,
https://www.gamespot.com/games/astro-boy-omega-factor/,Astro Boy: Omega Factor,"Aug 18, 2004",Game Boy Advance,"Everyone, regardless of age, simply must own and play Astro Boy: Omega Factor--because it is one of the best action games on the GBA.","Treasure, Hitmaker","Sega, THQ","Beat-'Em-Up, Action, 2D",Everyone
https://www.gamespot.com/games/fatal-force/,Fatal Force,"Aug 19, 2004",Mobile,Macrospace's Fatal Force rises above the pack with its surprisingly strong multiplayer.,Macrospace,Macrospace,"2D, Action, Shooter",
https://www.gamespot.com/games/air-hockey-mitsui-comtek/,Air Hockey (Mitsui Comtek),"Aug 26, 2004",Mobile,"There's no substitute for a polished gaming experience, and Air Hockey doesn't meet expectations in this department.",Mitsui Comtek,Mitsui Comtek,Sports,
https://www.gamespot.com/games/i-robot/,"I, Robot","Jul 27, 2004",Mobile,"I, Robot is a passable platformer, but shoddy controls make it a below-average game.",Mobile Scope,Mobile Scope,"Action, Platformer, 2D",
https://www.gamespot.com/games/ghosthunter-2003/,Ghosthunter (2003),"Aug 17, 2004",PlayStation 2,"Ghosthunter is a game that should absolutely be played by anyone who enjoys a good, creepy action romp.",SCE Studio Cambridge,"SCEE, Electronic Arts, Namco","Adventure, Survival, 3D, Action",Teen
https://www.gamespot.com/games/bomberman/,Bomberman,"Aug 13, 2003","Mobile, MSX, NEC PC88, Sinclair ZX81/Spectrum","Bomberman arrives on the DS with a variety of gameplay modes, touch screen functionality, and voice support. Using only one game card, you and seven of your friends can lay bombs in different arenas rife with power-ups.","Flying Tiger Development, Hudson, Hudson Soft","Hudson, Hudson Soft","Puzzle, Action",
https://www.gamespot.com/games/cs-garfield-pinball/,CS Garfield Pinball,"May 3, 2004",Mobile,The differences between this game and any other pinball title are minimal and come as a result of the Garfield license rather than from original game design.,Centerscore,Centerscore,Pinball,
https://www.gamespot.com/games/pac-match/,Pac-Match!,"Aug 11, 2004",Mobile,Pac-Match! is an enjoyable puzzle game with a lot of replay value.,Namco,Namco,Puzzle,
https://www.gamespot.com/games/pure-pinball/,Pure Pinball,"May 28, 2003","PC, Xbox","Pure Pinball is a competent, budget-priced pinball simulation.",Iridon Interactive AB,"Nordic Softsales AB, Simon & Schuster, PLAY Sp. z o.o., Comgame 576 Ltd., 1C, Koch Media, Friendware, XS Games",Pinball,Everyone
https://www.gamespot.com/games/barry-bonds-homerun-history/,Barry Bonds Homerun History,"Jul 13, 2004",Mobile,"Easy offensive mechanics, combined with Homerun History's range of competitive options, add up to a fun arcade baseball game, even if the scope of gameplay is extremely limited.",GAMEVIL Inc.,Mforma,"Sports, Team-Based, Arcade, Baseball",
https://www.gamespot.com/games/cbs-sportsline-track-and-field-2004/,CBS SportsLine Track & Field 2004,"Jul 13, 2004",Mobile,"The online score competition makes Track & Field 2004 a winner, especially when combined with its challenging gameplay.",Venan Entertainment,Mforma,Sports,
https://www.gamespot.com/games/aleste/,Aleste,December 1988,"iOS (iPhone/iPad), Mobile, MSX, Sega Master System",,"D4Enterprise,Inc., Square Enix, Compile","D4Enterprise,Inc., Square Enix, D4 Enterprise, Compile, Sega, Tec Toy","2D, Shoot-'Em-Up, Action",
https://www.gamespot.com/games/tales-of-symphonia/,Tales of Symphonia,"Jul 13, 2004","GameCube, PC, PlayStation 2, PlayStation 3","If you have a GameCube and like RPGs, you definitely need to check out Tales of Symphonia.","Namco, Bandai Namco Games, Namco Bandai Games","Nintendo, Namco, Bandai Namco Games, Namco Bandai Games","Action, Role-Playing",Teen
https://www.gamespot.com/games/trackmania/,TrackMania,"Jul 8, 2004",PC,"TrackMania's earnest simplicity and pure addictiveness shine through over its few rough spots, providing a wholly enjoyable game with plenty of lasting value and charm.",Nadeo,"93 Games Studio, Digital Jesters, Enlight Software","Arcade, Driving/Racing",Everyone
https://www.gamespot.com/games/war-over-vietnam/,War Over Vietnam,June 2004,PC,"War Over Vietnam is suited for those with intimate knowledge of the subject matter who are willing to forgive several flaws to fulfill their ""what-if"" strike commander fantasies.",HPS Simulations,HPS Simulations,"Real-Time, Strategy",
https://www.gamespot.com/games/galleon/,Galleon,"Aug 3, 2004",Xbox,"Galleon: Islands of Mystery fails to live up to its incredibly lofty aspirations, but it does so in spectacular fashion.",Confounding Factor,"SCi, ATLUS","Adventure, Action",Teen
https://www.gamespot.com/games/crash-nitro-kart/,Crash Nitro Kart,"Nov 11, 2003","Game Boy Advance, GameCube, Mobile, N-Gage, PlayStation 2, Xbox","Crash Nitro Kart is the best option to come along in a long while, and it's a totally respectable kart-racing game on its own, regardless of how derivative it may be.","Vicarious Visions, I-Play, VU Games","Konami, Universal Interactive, I-Play, Nokia, VU Games","Driving/Racing, Arcade",Everyone
https://www.gamespot.com/games/tom-clancys-rainbow-six-3-black-arrow/,Tom Clancy's Rainbow Six 3: Black Arrow,"Aug 4, 2004",Xbox,"Black Arrow will be instantly appealing to anybody who enjoyed Rainbow Six 3, and it also makes a great place to start for newcomers to this intense tactical shooter series.",Ubisoft Montreal,Ubisoft,"Shooter, Tactical, Action, First-Person",Mature
https://www.gamespot.com/games/madden-nfl-2005/,Madden NFL 2005,"Aug 9, 2004","DS, Game Boy Advance, GameCube, PC, PlayStation, PlayStation 2, Windows Mobile, Xbox, Zodiac","Madden NFL 2005 is still Madden. That is to say, it's another superb game of football that continues Madden's long legacy as one of the best in the business.","Exient Entertainment, EA Tiburon, BudCat, Mobile Digital Media, Floodgate Entertainment","EA Sports, Mobile Digital Media","Football (American), Simulation, Sports, Team-Based",Everyone
https://www.gamespot.com/games/madden-nfl-2005/,Madden NFL 2005,"Aug 9, 2004","DS, Game Boy Advance, GameCube, PC, PlayStation, PlayStation 2, Windows Mobile, Xbox, Zodiac","Madden NFL 2005 is still Madden. That is to say, it's another superb game of football that continues Madden's long legacy as one of the best in the business.","Exient Entertainment, EA Tiburon, BudCat, Mobile Digital Media, Floodgate Entertainment","EA Sports, Mobile Digital Media","Team-Based, Football (American), Simulation, Sports",Everyone
https://www.gamespot.com/games/madden-nfl-2005/,Madden NFL 2005,"Aug 9, 2004","DS, Game Boy Advance, GameCube, PC, PlayStation, PlayStation 2, Windows Mobile, Xbox, Zodiac","Madden NFL 2005 is still Madden. That is to say, it's another superb game of football that continues Madden's long legacy as one of the best in the business.","Exient Entertainment, EA Tiburon, BudCat, Mobile Digital Media, Floodgate Entertainment","EA Sports, Mobile Digital Media","Football (American), Simulation, Sports, Team-Based",Everyone
https://www.gamespot.com/games/super-real-tennis/,Super Real Tennis,"Nov 13, 2004",Mobile,Super Real Tennis is so accomplished in terms of presentation and gameplay that it almost seems unfair to compare it to the current mobile gaming offerings in the US.,Wow Entertainment,Sega,"Tennis, Sports",
https://www.gamespot.com/games/snk-vs-capcom-card-fighters-clash-snk-version/,SNK vs. Capcom: Card Fighters' Clash,"Nov 30, 1999","Neo Geo Pocket Color, Nintendo Switch","Card Fighter's Clash is a fun, if simple, collectible-card game that combines some of the best elements of Pokemon and Magic: The Gathering, except that you build decks composed of cards based on characters from various SNK and Capcom games.",SNK,SNK,Card Game,Everyone
https://www.gamespot.com/games/rail-rider/,Rail Rider,"Jul 22, 2003",Mobile,"Rail Rider is a fun, humorous first-person action game, with a compact environment ideal for mobile.",Gameloft,Gameloft,"On-Rails, Shooter, 3D, Action",
https://www.gamespot.com/games/actraiser-2004/,Actraiser (2004),"Sep 1, 2004",Mobile,The mobile manifestation of Actraiser is but a pale shadow of the classic game's former glory.,Square Enix,Square Enix,"2D, Action, Beat-'Em-Up",
https://www.gamespot.com/games/dual-threat-airborne/,Dual Threat (Airborne),"Jun 1, 2004",Mobile,"An enjoyably prototypical plot is the best thing that this short, repetitive, and poorly produced side-scrolling shooter has to offer.",Lightplay,Airborne,"Platformer, Action, 2D",
https://www.gamespot.com/games/doom-3/,DOOM 3,"Aug 3, 2004","Android, Linux, Macintosh, Nintendo Switch, PC, PlayStation 3, PlayStation 4, Xbox, Xbox 360, Xbox One","A massive demonic invasion has overwhelmed the Union Aerospace Corporation's (UAC) Mars Research Facility, leaving only chaos and horror in its wake. As one of only a few survivors, you must fight your way to hell and back against a horde of evil monsters.","id Software, Aspyr, Panic Button, Nerve Software, Archiact Interactive Ltd., Vicarious Visions","NVIDIA, id Software, Activision, Aspyr, ZeniMax Media, Bethesda Softworks, CyberFront, ak tronic, Mastertronic, Microsoft Game Studios","Action, First-Person, Shooter, 3D",Mature
https://www.gamespot.com/games/gradius/,Gradius,1985,"Arcade Games, Commodore 64, Dedicated Console, Mobile, NEC PC88, NES, Nintendo Switch, PlayStation 4, Sharp X1, Sharp X68000, TurboGrafx-16","The sprites may be smaller, but the spirit of the classic shoot-'em-up, as well as its original level designs, remains intact.","Konami, Upstart Games, Hamster, SPS","Konami, Hamster, Sharp, Hudson","Shoot-'Em-Up, Action, 2D",Everyone
https://www.gamespot.com/games/catwoman-2004/,Catwoman (2004),"Jul 20, 2004","Game Boy Advance, GameCube, PC, PlayStation 2, Xbox","Catwoman attempts to deliver some Prince of Persia-like acrobatics, but its sharp graphics are offset by bad control, weak voice work, and shoddy gameplay.","Magic Pockets, Argonaut Games","EA Games, Electronic Arts","Action, Adventure",Teen
https://www.gamespot.com/games/a-ninjas-tale/,A Ninja's Tale,"May 1, 2004",Mobile,"A Ninja's Tale could have been a sleeper. Unfortunately, though, it feels decidedly unfinished.",Ninja Studio,Bandai,"Action, Shooter, 2D",
https://www.gamespot.com/games/spongebob-squarepants-bowling/,SpongeBob SquarePants Bowling,"Jul 22, 2004",Mobile,SpongeBob Bowling combines the colorful characters of the Nickelodeon cartoon series with a game closely modeled on what makes Jamdat Bowling successful.,Backbone Entertainment,THQ,"Bowling, Sports",
https://www.gamespot.com/games/ice-maze-2004/,Ice Maze (2004),"Mar 12, 2004",Mobile,"It's a nice little time killer, and it's a fairly fun and challenging one at that.",Public Pocket Games,Reaxion,Puzzle,
https://www.gamespot.com/games/tron-2-0-discs-of-tron/,Tron 2.0: Discs of Tron,"May 12, 2004",Mobile,"Discs of Tron is colorful, but the gameplay is boring, repetitive, and often unfair.",Lavastorm,,"First-Person, Shooter, 3D, Team-Based, Action",
https://www.gamespot.com/games/warfare-incorporated/,Warfare Incorporated,"Oct 31, 2003","Palm OS Classic, Zodiac","Warfare Incorporated is one of the best games on the Zodiac, and, in fact, it's one of the best mobile representations of the RTS genre to date.",Spiffcode,Handmark,"Real-Time, Strategy",Teen
https://www.gamespot.com/games/uru-ages-beyond-myst/,Uru: Ages Beyond Myst,"Nov 11, 2003",PC,"Uru is a very good game with impressive production values, but if it had actually shipped complete with the promised multiplayer, it perhaps could have been much more.",Cyan Worlds,Ubisoft,"Adventure, 3D, First-Person",Everyone
https://www.gamespot.com/games/catwoman-2004/,Catwoman (2004),"Jul 20, 2004","Game Boy Advance, GameCube, PC, PlayStation 2, Xbox","Catwoman attempts to deliver some Prince of Persia-like acrobatics, but its sharp graphics are offset by bad control, weak voice work, and shoddy gameplay.","Magic Pockets, Argonaut Games","EA Games, Electronic Arts","Adventure, Action",Teen
https://www.gamespot.com/games/double-dragon/,Double Dragon,April 1987,"Amiga, Amstrad CPC, Android, Arcade Games, Atari 2600, Atari 7800, Atari ST, Commodore 64, Dedicated Console, Game Boy, Game Boy Advance, GameGear, Genesis, iOS (iPhone/iPad), Lynx, Mobile, MSX, NES, Nintendo Switch, PC, PlayStation 4, Sega Master System, Sinclair ZX81/Spectrum, Xbox 360, Xbox One, Zeebo",Billy and Jimmy Lee take to the streets in this classic arcade side-scroller.,"Binary Design, G-Gee, Technos, Imagineering Inc, Tiger, Million, Virgin Games, Software Creations, Brizo Interactive Corporation, Telegames, Inc., Bandai, Zemina Co, Hamster, ITL, Arcadia Systems, Arc System Works, Sega, Razorworks Studios, Zeebo Inc.","Melbourne House, 16 Blitz Tronix, Arcadia Systems, Mastertronic, G-Gee, Taito Corporation, Technos, Activision, Virgin Games, Tronix, Tiger, Arc System Works, Aksys Games, Tradewest, Nintendo, ATLUS, Ballistic, Bow Mobile, Telegames, Inc., Bandai America Inc., Zemina Co, DRO Soft, Hamster, Sega, Tec Toy, Empire Interactive, Zeebo Inc.","2D, Beat-'Em-Up, Action",Teen
https://www.gamespot.com/games/speed-devils-2003/,Speed Devils (2003),"Jul 3, 2003",Mobile,"Gameloft's Speed Devils delivers fast arcade fun, but the action is too light to merit any long-term play.",Gameloft,Gameloft,"Arcade, Driving/Racing",
https://www.gamespot.com/games/ping-pong-pow/,Ping Pong Pow,"Jul 15, 2004",Mobile,"Ping Pong POW tries to add a new wrinkle to a video game classic. Unfortunately, by doing so it drains much of the fun from ping pong.",Sentient Infotech Pvt. Ltd.,Thumbworks,Sports,
https://www.gamespot.com/games/sudeki/,Sudeki,"Jul 20, 2004","PC, Xbox","Sudeki is, unfortunately, more style than substance.",Climax Group,"Frogster Interactive, Climax Group, Zoo Digital Publishing, Microsoft Game Studios","Action, Role-Playing",Mature
